Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1981-10-22,1981-11-02,278.9403,0.9576486337515688,267.1267971932527,0.85,1981,10,22,1981.1,1981,1,22,4,0.02307975527749703,4.115414674479041,0.015406221755811893
1981-10-23,1981-11-03,278.9403,0.9576486337515688,267.1267971932527,0.85,1981,10,23,1981.1,1981,1,23,4,0.02307975527749703,0.0,0.0
1981-10-24,1981-11-04,271.7487,0.949916058961914,258.13845413202347,0.861,1981,10,24,1981.1,1981,1,24,4,0.022303162437006828,8.988343061229216,0.03481985313444303
1981-10-25,1981-11-05,271.7487,0.949916058961914,258.13845413202347,0.861,1981,10,25,1981.1,1981,1,25,4,0.022303162437006828,0.0,0.0
1981-10-26,1981-11-06,268.1972,0.9537160360653644,255.7839704678297,0.862,1981,10,26,1981.1,1981,1,26,4,0.022099735048420485,2.354483664193765,0.009204969568215735
1981-10-27,1981-11-07,268.1972,0.9537160360653644,255.7839704678297,0.862,1981,10,27,1981.1,1981,1,27,4,0.022099735048420485,0.0,0.0
1981-10-28,1981-11-08,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,10,28,1981.1,1981,1,28,4,0.021807229993585676,3.385475171699227,0.013413214558696814
1981-10-29,1981-11-09,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,10,29,1981.1,1981,1,29,5,0.021807229993585676,0.0,0.0
1981-10-30,1981-11-10,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,10,30,1981.1,1981,1,30,5,0.021807229993585676,0.0,0.0
1981-10-31,1981-11-11,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,10,31,1981.1,1981,1,31,5,0.021807229993585676,0.0,0.0
1981-11-01,1981-11-12,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,11,1,1981.11,1981,2,32,5,0.021807229993585676,0.0,0.0
1981-11-02,1981-11-13,261.1822,0.9549318628269056,249.41120478322944,0.878,1981,11,2,1981.11,1981,2,33,5,0.021549128093271024,2.9872905129010405,0.011977370926448079
1981-11-03,1981-11-14,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1981,11,3,1981.11,1981,2,34,5,0.021807229993585676,2.9872905129010405,0.011835611418349207
1981-11-04,1981-11-15,268.1972,0.9537160360653644,255.7839704678297,0.862,1981,11,4,1981.11,1981,2,35,5,0.022099735048420485,3.385475171699227,0.013235681522603555
1981-11-05,1981-11-16,271.7487,0.949916058961914,258.13845413202347,0.861,1981,11,5,1981.11,1981,2,36,6,0.022303162437006828,2.354483664193765,0.009121010940080929
1981-11-06,1981-11-17,278.9403,0.9576486337515688,267.1267971932527,0.85,1981,11,6,1981.11,1981,2,37,6,0.02307975527749703,8.988343061229216,0.03364822681839219
1981-11-07,1981-11-18,278.9403,0.9576486337515688,267.1267971932527,0.85,1981,11,7,1981.11,1981,2,38,6,0.02307975527749703,0.0,0.0
1981-11-08,1981-11-19,282.5805,0.9598759003814196,271.2422118677317,0.841,1981,11,8,1981.11,1981,2,39,6,0.02343532710537202,4.115414674479041,0.015172471298404976
1981-11-09,1981-11-20,282.5805,0.9598759003814196,271.2422118677317,0.841,1981,11,9,1981.11,1981,2,40,6,0.02343532710537202,0.0,0.0
1981-11-10,1981-11-21,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1981,11,10,1981.11,1981,2,41,6,0.023722329049494176,3.3217817606731046,0.012098388127209451
1981-11-11,1981-11-22,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1981,11,11,1981.11,1981,2,42,6,0.024478927277110547,8.756923930745018,0.03090814475043766
1981-11-12,1981-11-23,308.9022,0.9382371241485588,289.82351177116294,0.8,1981,11,12,1981.11,1981,2,43,7,0.025040751417028478,6.5025942120130935,0.022436393004399768
1981-11-13,1981-11-24,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1981,11,13,1981.11,1981,2,44,7,0.024100791007162364,10.879171410487402,0.03900122654010694
1981-11-14,1981-11-25,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1981,11,14,1981.11,1981,2,45,7,0.024100791007162364,0.0,0.0
1981-11-15,1981-11-26,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1981,11,15,1981.11,1981,2,46,7,0.024478927277110547,4.376577198474308,0.015447419965243462
1981-11-16,1981-11-27,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1981,11,16,1981.11,1981,2,47,7,0.024752949327516358,3.171551509326548,0.011070278809208403
1981-11-17,1981-11-28,308.9022,0.9382371241485588,289.82351177116294,0.8,1981,11,17,1981.11,1981,2,48,7,0.025040751417028478,3.3310427026865455,0.011493348770532633
1981-11-18,1981-11-29,308.9022,0.9382371241485588,289.82351177116294,0.8,1981,11,18,1981.11,1981,2,49,7,0.025040751417028478,0.0,0.0
1981-11-19,1981-11-30,312.7836,0.93773961286087,293.3095719732292,0.795,1981,11,19,1981.11,1981,2,50,8,0.025341947018487,3.4860602020662554,0.011885258904487554
1981-11-20,1981-12-01,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1981,11,20,1981.11,1981,2,51,8,0.024752949327516358,6.817102904752801,0.023795050972608294
1981-11-21,1981-12-02,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1981,11,21,1981.11,1981,2,52,8,0.024752949327516358,0.0,0.0
1981-11-22,1981-12-03,312.7836,0.93773961286087,293.3095719732292,0.795,1981,11,22,1981.11,1981,2,53,8,0.025341947018487,6.817102904752801,0.02324200624920283
1981-11-23,1981-12-04,316.6956,0.9323394123967924,295.26778961264966,0.789,1981,11,23,1981.11,1981,2,54,8,0.025511137022532934,1.958217639420468,0.006632005617644165
1981-11-24,1981-12-05,320.6383,0.933147630767266,299.2028699782439,0.785,1981,11,24,1981.11,1981,2,55,8,0.025851127966120272,3.9350803655942173,0.013151880414383562
1981-11-25,1981-12-06,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1981,11,25,1981.11,1981,2,56,8,0.026150971255616433,3.4704084432426043,0.011465856719633839
1981-11-26,1981-12-07,328.6161,0.9361415325042216,307.6311794595605,0.774,1981,11,26,1981.11,1981,2,57,9,0.026579333905306025,4.957901038073999,0.01611638016271279
1981-11-27,1981-12-08,332.6514,0.9362910743325152,311.45853668421523,0.767,1981,11,27,1981.11,1981,2,58,9,0.026910017569516196,3.8273572246547474,0.01228849677841795
1981-11-28,1981-12-09,332.6514,0.9362910743325152,311.45853668421523,0.767,1981,11,28,1981.11,1981,2,59,9,0.026910017569516196,0.0,0.0
1981-11-29,1981-12-10,332.6514,0.9362910743325152,311.45853668421523,0.767,1981,11,29,1981.11,1981,2,60,9,0.026910017569516196,0.0,0.0
1981-11-30,1981-12-11,332.6514,0.9362910743325152,311.45853668421523,0.767,1981,11,30,1981.11,1981,2,61,9,0.026910017569516196,0.0,0.0
1981-12-01,1981-12-12,340.8154,0.9336124696098184,318.18950727505813,0.759,1981,12,1,1981.12,1981,3,62,9,0.02749157342856502,6.730970590842901,0.02115396779889517
1981-12-02,1981-12-13,349.1046,0.9293406221276715,324.43708615163195,0.754,1981,12,2,1981.12,1981,3,63,9,0.028031364243501004,6.247578876573812,0.01925667299839416
1981-12-03,1981-12-14,357.5196,0.9262521267732834,331.15328986313364,0.741,1981,12,3,1981.12,1981,3,64,10,0.028611644244174745,6.7162037115016915,0.020281253175161003
1981-12-04,1981-12-15,357.5196,0.9262521267732834,331.15328986313364,0.741,1981,12,4,1981.12,1981,3,65,10,0.028611644244174745,0.0,0.0
1981-12-05,1981-12-16,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1981,12,5,1981.12,1981,3,66,10,0.028905937099762073,3.4061673100385406,0.010181052237526394
1981-12-06,1981-12-17,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1981,12,6,1981.12,1981,3,67,10,0.028905937099762073,0.0,0.0
1981-12-07,1981-12-18,366.0613,0.9216643742873024,337.38565901529654,0.731,1981,12,7,1981.12,1981,3,68,10,0.02915012093892162,2.8262018421243624,0.008376769333862607
1981-12-08,1981-12-19,374.7305,0.9180605771492042,344.0252991054098,0.72,1981,12,8,1981.12,1981,3,69,10,0.029723785842707403,6.639640090113232,0.019299859944540993
1981-12-09,1981-12-20,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1981,12,9,1981.12,1981,3,70,10,0.03059618223899395,10.09718051257579,0.02851324356326732
1981-12-10,1981-12-21,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1981,12,10,1981.12,1981,3,71,11,0.03099331722024517,4.5964696904075595,0.012813568113057621
1981-12-11,1981-12-22,415.3399,0.9112534957736712,378.47993580928704,0.679,1981,12,11,1981.12,1981,3,72,11,0.0327006664539224,19.76098650089392,0.05221145067740479
1981-12-12,1981-12-23,415.3399,0.9112534957736712,378.47993580928704,0.679,1981,12,12,1981.12,1981,3,73,11,0.0327006664539224,0.0,0.0
1981-12-13,1981-12-24,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,13,1981.12,1981,3,74,11,0.033394651512507686,8.03223447436676,0.02078132356989447
1981-12-14,1981-12-25,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,14,1981.12,1981,3,75,11,0.033394651512507686,0.0,0.0
1981-12-15,1981-12-26,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,15,1981.12,1981,3,76,11,0.033394651512507686,0.0,0.0
1981-12-16,1981-12-27,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,16,1981.12,1981,3,77,11,0.033394651512507686,0.0,0.0
1981-12-17,1981-12-28,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,17,1981.12,1981,3,78,12,0.033394651512507686,0.0,0.0
1981-12-18,1981-12-29,424.724,0.910031385755582,386.5121702836538,0.667,1981,12,18,1981.12,1981,3,79,12,0.033394651512507686,0.0,0.0
1981-12-19,1981-12-30,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,19,1981.12,1981,3,80,12,0.03433545888369452,10.8889742035513,0.027400460100843734
1981-12-20,1981-12-31,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,20,1981.12,1981,3,81,12,0.03433545888369452,0.0,0.0
1981-12-21,1982-01-01,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,21,1981.12,1981,3,82,12,0.03433545888369452,0.0,0.0
1981-12-22,1982-01-02,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,22,1981.12,1981,3,83,12,0.03433545888369452,0.0,0.0
1981-12-23,1982-01-03,434.2405,0.907823595669754,394.2137720954318,0.66,1981,12,23,1981.12,1981,3,84,12,0.03406006990904531,3.1873723917732946,0.008085390763572033
1981-12-24,1982-01-04,434.2405,0.907823595669754,394.2137720954318,0.66,1981,12,24,1981.12,1981,3,85,13,0.03406006990904531,0.0,0.0
1981-12-25,1982-01-05,434.2405,0.907823595669754,394.2137720954318,0.66,1981,12,25,1981.12,1981,3,86,13,0.03406006990904531,0.0,0.0
1981-12-26,1982-01-06,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,26,1981.12,1981,3,87,13,0.03433545888369452,3.1873723917732946,0.008020541550996758
1981-12-27,1982-01-07,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,27,1981.12,1981,3,88,13,0.03433545888369452,0.0,0.0
1981-12-28,1982-01-08,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,28,1981.12,1981,3,89,13,0.03433545888369452,0.0,0.0
1981-12-29,1982-01-09,439.0488,0.9051411699273636,397.4011444872051,0.654,1981,12,29,1981.12,1981,3,90,13,0.03433545888369452,0.0,0.0
1981-12-30,1982-01-10,443.8904,0.9052010754051416,401.81006744201835,0.647,1981,12,30,1981.12,1981,3,91,13,0.03471638982699038,4.408922954813249,0.010972654276387592
1981-12-31,1982-01-11,443.8904,0.9052010754051416,401.81006744201835,0.647,1981,12,31,1981.12,1981,3,92,14,0.03471638982699038,0.0,0.0
1982-01-01,1982-01-12,443.8904,0.9052010754051416,401.81006744201835,0.647,1982,1,1,1982.01,1981,4,93,14,0.03471638982699038,0.0,0.0
1982-01-02,1982-01-13,448.7655,0.902084244462788,404.8242870084652,0.643,1982,1,2,1982.01,1981,4,94,14,0.034976818397531396,3.0142195664468545,0.007445747854510084
1982-01-03,1982-01-14,463.5928,0.9083037498738388,421.08307865451246,0.628,1982,1,3,1982.01,1981,4,95,14,0.036381577995749884,16.258791646047257,0.03861183806767777
1982-01-04,1982-01-15,473.647,0.9024684104325792,427.45145519615977,0.621,1982,1,4,1982.01,1981,4,96,14,0.0369318057289482,6.368376541647308,0.014898479030150513
1982-01-05,1982-01-16,478.7252,0.8963317925491331,429.0966166544422,0.615,1982,1,5,1982.01,1981,4,97,14,0.03707394767894381,1.6451614582824163,0.0038340117223699508
1982-01-06,1982-01-17,478.7252,0.8963317925491331,429.0966166544422,0.615,1982,1,6,1982.01,1981,4,98,14,0.03707394767894381,0.0,0.0
1982-01-07,1982-01-18,483.8375,0.8982841571615109,434.62356089063246,0.611,1982,1,7,1982.01,1981,4,99,15,0.03755147566095065,5.526944236190275,0.012716623610704483
1982-01-08,1982-01-19,488.9841,0.9025023332101986,441.30929115268907,0.608,1982,1,8,1982.01,1981,4,100,15,0.03812912275559233,6.685730262056609,0.015149760941116025
1982-01-09,1982-01-20,494.165,0.9004219093418149,444.956992829898,0.601,1982,1,9,1982.01,1981,4,101,15,0.03844428418050319,3.647701677208943,0.008197874706968405
1982-01-10,1982-01-21,494.165,0.9004219093418149,444.956992829898,0.601,1982,1,10,1982.01,1981,4,102,15,0.03844428418050319,0.0,0.0
1982-01-11,1982-01-22,499.3804,0.9009930497195572,449.9382695661725,0.598,1982,1,11,1982.01,1981,4,103,15,0.0388746664905173,4.981276736274481,0.011071022567334393
1982-01-12,1982-01-23,509.9149,0.8999293586011801,458.88738889818484,0.591,1982,1,12,1982.01,1981,4,104,15,0.03964787040080316,8.949119332012344,0.019501776576383363
1982-01-13,1982-01-24,515.2343,0.9036965476026252,465.61545811645533,0.584,1982,1,13,1982.01,1981,4,105,15,0.04022917558126174,6.728069218270491,0.014449840745166434
1982-01-14,1982-01-25,525.9775,0.9000565827613265,473.4095112593456,0.578,1982,1,14,1982.01,1981,4,106,16,0.04090258177280746,7.794053142890277,0.01646365980724984
1982-01-15,1982-01-26,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1982,1,15,1982.01,1981,4,107,16,0.04195556445731965,12.187299589261443,0.02509756925290236
1982-01-16,1982-01-27,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1982,1,16,1982.01,1981,4,108,16,0.04197089940651626,0.17748783792364975,0.00036537099307961193
1982-01-17,1982-01-28,559.0506,0.8894834638697153,497.26626416644274,0.555,1982,1,17,1982.01,1981,4,109,16,0.04296380522398065,11.49196547991204,0.023110285792614114
1982-01-18,1982-01-29,564.6867,0.8880456273519691,501.46755475881315,0.55,1982,1,18,1982.01,1981,4,110,16,0.04332679673116146,4.2012905923704125,0.008377990864017262
1982-01-19,1982-01-30,570.3586,0.8869779558659667,505.8955051385746,0.547,1982,1,19,1982.01,1981,4,111,16,0.043709371643972844,4.427950379761455,0.008752697612026725
1982-01-20,1982-01-31,576.0661,0.8937291702258799,514.8470775482588,0.545,1982,1,20,1982.01,1981,4,112,16,0.04448278750016956,8.951572409684161,0.017386856796997342
1982-01-21,1982-02-01,581.8096,0.8938687681945575,520.0614304757682,0.54,1982,1,21,1982.01,1981,4,113,17,0.044933307593106375,5.214352927509481,0.010026417307546207
1982-01-22,1982-02-02,587.589,0.8960981554647983,526.5374190714055,0.536,1982,1,22,1982.01,1981,4,114,17,0.04549283300776943,6.4759885956372045,0.012299199185232028
1982-01-23,1982-02-03,593.4044,0.8993418496091952,533.6734106622347,0.532,1982,1,23,1982.01,1981,4,115,17,0.04610938268121708,7.135991590829235,0.013371457989586163
1982-01-24,1982-02-04,599.256,0.9023967239241124,540.7666511918678,0.53,1982,1,24,1982.01,1981,4,116,17,0.04672223866297738,7.093240529633135,0.013117008073629163
1982-01-25,1982-02-05,599.256,0.9023967239241124,540.7666511918678,0.53,1982,1,25,1982.01,1981,4,117,17,0.04672223866297738,0.0,0.0
1982-01-26,1982-02-06,605.1438,0.9027428533285372,546.2892406860739,0.526,1982,1,26,1982.01,1981,4,118,17,0.047199390395276784,5.522589494206045,0.010109277435649901
1982-01-27,1982-02-07,617.0284,0.9001263282088467,555.4035080925796,0.519,1982,1,27,1982.01,1981,4,119,17,0.04798686309919888,9.114267406505746,0.016410172556898035
1982-01-28,1982-02-08,623.0255,0.8998493824309258,560.6291114137188,0.517,1982,1,28,1982.01,1981,4,120,18,0.048438355226145306,5.225603321139147,0.009320963208567472
1982-01-29,1982-02-09,629.0591,0.8959332094696727,563.5949384091037,0.512,1982,1,29,1982.01,1981,4,121,18,0.04869460267854656,2.9658269953849867,0.00526233788358146
1982-01-30,1982-02-10,635.1294,0.9012237504084876,572.3936998626923,0.506,1982,1,30,1982.01,1981,4,122,18,0.049454815668136615,8.798761453588554,0.01537186984360455
1982-01-31,1982-02-11,641.2365,0.8960891635723506,574.6050789370614,0.504,1982,1,31,1982.01,1981,4,123,18,0.0496458788201621,2.2113790743691197,0.003848519888581319
1982-02-01,1982-02-12,647.3805,0.8991695938092326,582.1048612250179,0.501,1982,2,1,1982.02,1981,5,124,18,0.05029386000984155,7.499782287956464,0.01288390251916717
1982-02-02,1982-02-13,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1982,2,2,1982.02,1981,5,125,18,0.05054755838189048,2.9363237505662028,0.005019003492358827
1982-02-03,1982-02-14,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1982,2,3,1982.02,1981,5,126,18,0.05054755838189048,0.0,0.0
1982-02-04,1982-02-15,659.7793,0.8899831197679898,587.1924397723404,0.495,1982,2,4,1982.02,1981,5,127,19,0.05073342679633022,2.151254796756348,0.0036636282265323575
1982-02-05,1982-02-16,659.7793,0.8899831197679898,587.1924397723404,0.495,1982,2,5,1982.02,1981,5,128,19,0.05073342679633022,0.0,0.0
1982-02-06,1982-02-17,666.0345,0.8927884758197379,594.6279260983613,0.493,1982,2,6,1982.02,1981,5,129,19,0.05137585281489842,7.43548632602085,0.012504435126026857
1982-02-07,1982-02-18,666.0345,0.8927884758197379,594.6279260983613,0.493,1982,2,7,1982.02,1981,5,130,19,0.05137585281489842,0.0,0.0
1982-02-08,1982-02-19,697.8704,0.8947491321582333,624.4189347589191,0.475,1982,2,8,1982.02,1981,5,131,19,0.0539497959631706,29.79100866055785,0.04770997002526807
1982-02-09,1982-02-20,697.8704,0.8947491321582333,624.4189347589191,0.475,1982,2,9,1982.02,1981,5,132,19,0.0539497959631706,0.0,0.0
1982-02-10,1982-02-21,704.3503,0.8905593736914368,627.2657620273757,0.474,1982,2,10,1982.02,1981,5,133,19,0.05419576183916525,2.8468272684565363,0.0045384706782900935
1982-02-11,1982-02-22,704.3503,0.8905593736914368,627.2657620273757,0.474,1982,2,11,1982.02,1981,5,134,20,0.05419576183916525,0.0,0.0
1982-02-12,1982-02-23,710.868,0.9038667360018572,642.5299388881682,0.471,1982,2,12,1982.02,1981,5,135,20,0.05551458671993773,15.264176860792531,0.02375636672620363
1982-02-13,1982-02-24,710.868,0.9038667360018572,642.5299388881682,0.471,1982,2,13,1982.02,1981,5,136,20,0.05551458671993773,0.0,0.0
1982-02-14,1982-02-25,710.868,0.9038667360018572,642.5299388881682,0.471,1982,2,14,1982.02,1981,5,137,20,0.05551458671993773,0.0,0.0
1982-02-15,1982-02-26,710.868,0.9038667360018572,642.5299388881682,0.471,1982,2,15,1982.02,1981,5,138,20,0.05551458671993773,0.0,0.0
1982-02-16,1982-02-27,717.4235,0.9052071720698636,649.4168976114638,0.467,1982,2,16,1982.02,1981,5,139,20,0.05610961995363048,6.886958723295606,0.010604834504038372
1982-02-17,1982-02-28,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1982,2,17,1982.02,1981,5,140,20,0.05736471553983419,14.526569284765174,0.021879226182724986
1982-02-18,1982-03-01,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1982,2,18,1982.02,1981,5,141,21,0.05817078269768393,9.32948099363125,0.013856907548225815
1982-02-19,1982-03-02,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1982,2,19,1982.02,1981,5,142,21,0.05817078269768393,0.0,0.0
1982-02-20,1982-03-03,744.0263,0.911534305429568,678.2054965918313,0.456,1982,2,20,1982.02,1981,5,143,21,0.058596954905534224,4.932548701971086,0.0072729412055173494
1982-02-21,1982-03-04,744.0263,0.911534305429568,678.2054965918313,0.456,1982,2,21,1982.02,1981,5,144,21,0.058596954905534224,0.0,0.0
1982-02-22,1982-03-05,744.0263,0.911534305429568,678.2054965918313,0.456,1982,2,22,1982.02,1981,5,145,21,0.058596954905534224,0.0,0.0
1982-02-23,1982-03-06,750.7725,0.913825832782443,686.0753050426567,0.452,1982,2,23,1982.02,1981,5,146,21,0.05927690635568554,7.869808450825417,0.01147076478774602
1982-02-24,1982-03-07,757.5572,0.9142125513186056,692.5683005817792,0.45,1982,2,24,1982.02,1981,5,147,21,0.05983790117026572,6.492995539122489,0.009375242172747681
1982-02-25,1982-03-08,764.3804,0.9161225843595906,700.2661474818176,0.445,1982,2,25,1982.02,1981,5,148,22,0.06050299514242904,7.697846900038371,0.010992744583927279
1982-02-26,1982-03-09,778.1427,0.920797061164662,716.5115113267352,0.441,1982,2,26,1982.02,1981,5,149,22,0.061906594578629924,16.24536384491762,0.022672858130132117
1982-02-27,1982-03-10,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1982,2,27,1982.02,1981,5,150,22,0.06279568512484299,10.290399840428904,0.014158465576822234
1982-02-28,1982-03-11,792.06,0.9216969826517336,730.0393120791321,0.435,1982,2,28,1982.02,1981,5,151,22,0.063075396563637,3.2374009119679386,0.004434556959334024
1982-03-01,1982-03-12,792.06,0.9216969826517336,730.0393120791321,0.435,1982,3,1,1982.03,1981,6,152,22,0.063075396563637,0.0,0.0
1982-03-02,1982-03-13,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1982,3,2,1982.03,1981,6,153,22,0.0638298774958424,8.73241819682164,0.011820184556276696
1982-03-03,1982-03-14,806.1332,0.922750063726786,743.859461672278,0.43,1982,3,3,1982.03,1981,6,154,22,0.06426945748848481,5.08773139632433,0.006839640629006115
1982-03-04,1982-03-15,813.2284,0.9247833120353294,752.0600531931917,0.424,1982,3,4,1982.03,1981,6,155,23,0.06497798859589177,8.20059152091369,0.010904171131141165
1982-03-05,1982-03-16,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1982,3,5,1982.03,1981,6,156,23,0.0655068240883973,6.120781163258471,0.008072983232890393
1982-03-06,1982-03-17,827.5366,0.9266376969804004,766.8266091909909,0.419,1982,3,6,1982.03,1981,6,157,23,0.06625381903410162,8.645774834540703,0.011274745465160729
1982-03-07,1982-03-18,827.5366,0.9266376969804004,766.8266091909909,0.419,1982,3,7,1982.03,1981,6,158,23,0.06625381903410162,0.0,0.0
1982-03-08,1982-03-19,834.7498,0.927846870651145,774.5199897066693,0.415,1982,3,8,1982.03,1981,6,159,23,0.06691852711065623,7.693380515678427,0.009933094843158418
1982-03-09,1982-03-20,842.0024,0.9271009023630276,780.6211848318349,0.412,1982,3,9,1982.03,1981,6,160,23,0.06744567036947054,6.101195125165532,0.007815820584576987
1982-03-10,1982-03-21,842.0024,0.9271009023630276,780.6211848318349,0.412,1982,3,10,1982.03,1981,6,161,23,0.06744567036947054,0.0,0.0
1982-03-11,1982-03-22,849.2947,0.9269743111864368,787.2743695267917,0.409,1982,3,11,1982.03,1981,6,162,24,0.0680205055271148,6.653184694956849,0.00845090981299936
1982-03-12,1982-03-23,856.6266,0.9231491968993152,790.7941578325908,0.406,1982,3,12,1982.03,1981,6,163,24,0.06832461523673583,3.519788305799125,0.004450953855610369
