Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1977-10-01,387.9749,0.9127458493268135,0.706,1977,10,1,1977
1977-10-02,387.9749,0.9127458493268135,0.706,1977,10,2,1977
1977-10-03,383.5279,0.9096852979414511,0.711,1977,10,3,1977
1977-10-04,383.5279,0.9096852979414511,0.711,1977,10,4,1977
1977-10-05,379.1131,0.9158334424459283,0.714,1977,10,5,1977
1977-10-06,379.1131,0.9158334424459283,0.714,1977,10,6,1977
1977-10-07,374.7305,0.918060577149204,0.719,1977,10,7,1977
1977-10-08,370.3799,0.9229572749850775,0.724,1977,10,8,1977
1977-10-09,370.3799,0.9229572749850775,0.724,1977,10,9,1977
1977-10-10,366.0613,0.9216643742873025,0.729,1977,10,10,1977
1977-10-11,366.0613,0.9216643742873025,0.729,1977,10,11,1977
1977-10-12,361.7746,0.924773207331781,0.734,1977,10,12,1977
1977-10-13,361.7746,0.924773207331781,0.734,1977,10,13,1977
1977-10-14,361.7746,0.924773207331781,0.734,1977,10,14,1977
1977-10-15,357.5196,0.9262521267732834,0.739,1977,10,15,1977
1977-10-16,357.5196,0.9262521267732834,0.739,1977,10,16,1977
1977-10-17,353.2963,0.9346756104534873,0.743,1977,10,17,1977
1977-10-18,353.2963,0.9346756104534873,0.743,1977,10,18,1977
1977-10-19,353.2963,0.9346756104534873,0.743,1977,10,19,1977
1977-10-20,353.2963,0.9346756104534873,0.743,1977,10,20,1977
1977-10-21,353.2963,0.9346756104534873,0.743,1977,10,21,1977
1977-10-22,349.1046,0.9293406221276715,0.749,1977,10,22,1977
1977-10-23,349.1046,0.9293406221276715,0.749,1977,10,23,1977
1977-10-24,344.9443,0.9316733749031895,0.755,1977,10,24,1977
1977-10-25,340.8154,0.9336124696098185,0.758,1977,10,25,1977
1977-10-26,336.7179,0.9360015605047863,0.763,1977,10,26,1977
1977-10-27,332.6514,0.9362910743325151,0.768,1977,10,27,1977
1977-10-28,324.6118,0.932416130348578,0.779,1977,10,28,1977
1977-10-29,324.6118,0.932416130348578,0.779,1977,10,29,1977
1977-10-30,320.6383,0.933147630767266,0.785,1977,10,30,1977
1977-10-31,320.6383,0.933147630767266,0.785,1977,10,31,1977
1977-11-01,320.6383,0.933147630767266,0.785,1977,11,1,1977
1977-11-02,316.6956,0.9323394123967925,0.789,1977,11,2,1977
1977-11-03,320.6383,0.933147630767266,0.785,1977,11,3,1977
1977-11-04,316.6956,0.9323394123967925,0.789,1977,11,4,1977
1977-11-05,312.7836,0.93773961286087,0.794,1977,11,5,1977
1977-11-06,312.7836,0.93773961286087,0.794,1977,11,6,1977
1977-11-07,308.9022,0.9382371241485589,0.801,1977,11,7,1977
1977-11-08,305.0513,0.9391616068132683,0.807,1977,11,8,1977
1977-11-09,305.0513,0.9391616068132683,0.807,1977,11,9,1977
1977-11-10,305.0513,0.9391616068132683,0.807,1977,11,10,1977
1977-11-11,305.0513,0.9391616068132683,0.807,1977,11,11,1977
1977-11-12,305.0513,0.9391616068132683,0.807,1977,11,12,1977
1977-11-13,301.2308,0.9405443187056235,0.8140000000000001,1977,11,13,1977
1977-11-14,301.2308,0.9405443187056235,0.8140000000000001,1977,11,14,1977
1977-11-15,305.0513,0.9391616068132683,0.807,1977,11,15,1977
1977-11-16,305.0513,0.9391616068132683,0.807,1977,11,16,1977
1977-11-17,301.2308,0.9405443187056235,0.8140000000000001,1977,11,17,1977
1977-11-18,301.2308,0.9405443187056235,0.8140000000000001,1977,11,18,1977
1977-11-19,297.4406,0.946694967806881,0.8190000000000001,1977,11,19,1977
1977-11-20,297.4406,0.946694967806881,0.8190000000000001,1977,11,20,1977
1977-11-21,293.6805,0.9498224783759069,0.8220000000000001,1977,11,21,1977
1977-11-22,293.6805,0.9498224783759069,0.8220000000000001,1977,11,22,1977
1977-11-23,301.2308,0.9405443187056235,0.8140000000000001,1977,11,23,1977
1977-11-24,297.4406,0.946694967806881,0.8190000000000001,1977,11,24,1977
1977-11-25,297.4406,0.946694967806881,0.8190000000000001,1977,11,25,1977
1977-11-26,308.9022,0.9382371241485589,0.801,1977,11,26,1977
1977-11-27,324.6118,0.932416130348578,0.779,1977,11,27,1977
1977-11-28,336.7179,0.9360015605047863,0.763,1977,11,28,1977
1977-11-29,332.6514,0.9362910743325151,0.768,1977,11,29,1977
1977-11-30,332.6514,0.9362910743325151,0.768,1977,11,30,1977
1977-12-01,357.5196,0.9262521267732834,0.739,1977,12,1,1977
1977-12-02,366.0613,0.9216643742873025,0.729,1977,12,2,1977
1977-12-03,366.0613,0.9216643742873025,0.729,1977,12,3,1977
1977-12-04,366.0613,0.9216643742873025,0.729,1977,12,4,1977
1977-12-05,366.0613,0.9216643742873025,0.729,1977,12,5,1977
1977-12-06,366.0613,0.9216643742873025,0.729,1977,12,6,1977
1977-12-07,361.7746,0.924773207331781,0.734,1977,12,7,1977
1977-12-08,361.7746,0.924773207331781,0.734,1977,12,8,1977
1977-12-09,366.0613,0.9216643742873025,0.729,1977,12,9,1977
1977-12-10,370.3799,0.9229572749850775,0.724,1977,12,10,1977
1977-12-11,374.7305,0.918060577149204,0.719,1977,12,11,1977
1977-12-12,379.1131,0.9158334424459283,0.714,1977,12,12,1977
1977-12-13,383.5279,0.9096852979414511,0.711,1977,12,13,1977
1977-12-14,387.9749,0.9127458493268135,0.706,1977,12,14,1977
1977-12-15,396.9661,0.9036513427932337,0.6960000000000001,1977,12,15,1977
1977-12-16,420.0154,0.9082589998598968,0.672,1977,12,16,1977
1977-12-17,429.4657,0.904607701727103,0.662,1977,12,17,1977
1977-12-18,443.8904,0.9052010754051415,0.647,1977,12,18,1977
1977-12-19,453.6742,0.9041385526231452,0.637,1977,12,19,1977
