Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1954-10-16,1954-10-27,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,16,1954.1,1954,1,16,3,0.0192333664598298,2.2870704735794045,0.44,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1954-10-17,1954-10-28,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,10,17,1954.1,1954,1,17,3,0.019028683477213447,2.3690160025040257,0.44,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1954-10-18,1954-10-29,221.5156,0.9810008156761044,217.3069842849817,0.928,1954,10,18,1954.1,1954,1,18,3,0.018775323442222408,2.932407812396149,0.44,3,Normal,37,5,3,2,50,97.0,0.4463731357699568,120.30698428498171,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.3069842849817,1,120.30698428498171,,,,964.711291398978,990.0,0.09624101736988012,0.0020306984284981697,989.9017282842017,0.10220968215376644,,,,25.088227203069913,,,,0.9,,,,0.4812279371399268,,,,0.97,,,,25.849018995530308,,,,25.849018995530308,620.3764558927273,0.11895162541868085,0.93
1954-10-19,1954-10-30,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,10,19,1954.1,1954,1,19,3,0.018625526997050404,1.733755152453881,0.44,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1954-10-20,1954-10-31,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,10,20,1954.1,1954,1,20,3,0.018625526997050404,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1954-10-21,1954-11-01,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,10,21,1954.1,1954,1,21,3,0.018625526997050404,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1954-10-22,1954-11-02,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,10,22,1954.1,1954,1,22,4,0.019028683477213447,4.666162964850031,0.54,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1954-10-23,1954-11-03,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,10,23,1954.1,1954,1,23,4,0.019028683477213447,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1954-10-24,1954-11-04,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,10,24,1954.1,1954,1,24,4,0.019028683477213447,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1954-10-25,1954-11-05,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,25,1954.1,1954,1,25,4,0.0192333664598298,2.3690160025040257,0.54,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1954-10-26,1954-11-06,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,26,1954.1,1954,1,26,4,0.0192333664598298,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1954-10-27,1954-11-07,231.0479,0.973371662644245,224.89547857346128,0.914,1954,10,27,1954.1,1954,1,27,4,0.01943096934874705,2.2870704735794045,0.54,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1954-10-28,1954-11-08,231.0479,0.973371662644245,224.89547857346128,0.914,1954,10,28,1954.1,1954,1,28,4,0.01943096934874705,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1954-10-29,1954-11-09,234.2817,0.9731764626664112,227.99743607347332,0.91,1954,10,29,1954.1,1954,1,29,5,0.01969897847674809,3.10195750001202,0.54,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1954-10-30,1954-11-10,234.2817,0.9731764626664112,227.99743607347332,0.91,1954,10,30,1954.1,1954,1,30,5,0.01969897847674809,0.0,0.54,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1954-10-31,1954-11-11,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,31,1954.1,1954,1,31,5,0.0192333664598298,5.389027973591424,0.54,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1954-11-01,1954-11-12,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,11,1,1954.11,1954,2,32,5,0.019028683477213447,2.3690160025040257,0.49,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1954-11-02,1954-11-13,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,11,2,1954.11,1954,2,33,5,0.019028683477213447,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1954-11-03,1954-11-14,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,11,3,1954.11,1954,2,34,5,0.018625526997050404,4.666162964850031,0.49,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1954-11-04,1954-11-15,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,11,4,1954.11,1954,2,35,5,0.018625526997050404,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1954-11-05,1954-11-16,224.6649,0.9803017387111999,220.23939209737784,0.924,1954,11,5,1954.11,1954,2,36,6,0.019028683477213447,4.666162964850031,0.49,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1954-11-06,1954-11-17,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,11,6,1954.11,1954,2,37,6,0.0192333664598298,2.3690160025040257,0.49,3,Normal,36,5,3,2,47,93.0,0.4177739771548609,129.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,173.60840809988187,1,129.60840809988187,,,,964.7158456498622,990.0,0.09907104821586883,0.0029608408099881874,989.8979681109739,0.11873520610460575,,,,25.063387255007324,,,,0.91,,,,0.5184336323995274,,,,0.97,,,,28.129050639808092,,,,28.129050639808092,675.0972153553943,0.12636113289659262,0.92
1954-11-07,1954-11-18,237.5439,0.986301183111156,234.28982961083813,0.907,1954,11,7,1954.11,1954,2,38,6,0.02024264127837641,11.681421510956257,0.49,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
1954-11-08,1954-11-19,247.5017,0.97821499783454,242.109874929545,0.895,1954,11,8,1954.11,1954,2,39,6,0.02091829319391269,7.82004531870686,0.49,3,Normal,36,5,3,2,47,93.0,0.384123117766524,149.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.109874929545,1,149.10987492954501,,,,964.7428915832536,990.0,0.10571927554416304,0.0049109874929545,989.8893697369627,0.15732592452249358,,,,24.989152229186892,,,,0.92,,,,0.5964394997181801,,,,0.97,,,,32.62019084942375,,,,32.62019084942375,782.88458038617,0.13473300442171707,0.895
1954-11-09,1954-11-20,250.8784,0.9735607140529976,244.24535424447362,0.89,1954,11,9,1954.11,1954,2,40,6,0.021102798606722515,2.135479314928574,0.49,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
1954-11-10,1954-11-21,254.284,0.9662864708773888,245.7111889605859,0.884,1954,11,10,1954.11,1954,2,41,6,0.021229446726194624,1.4658347161123402,0.49,3,Normal,36,5,3,2,47,93.0,0.3784931422675992,152.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,196.7111889605859,1,152.7111889605859,,,,964.7494425155032,990.0,0.10694699623656337,0.00527111889605859,989.8877818848672,0.16503649584722815,,,,24.97330287351696,,,,0.92,,,,0.6108447558423437,,,,0.97,,,,33.38684736839447,,,,33.38684736839447,801.2843368414673,0.13587841689110053,0.885
