Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1966-10-11,1966-10-22,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1966,10,11,1966.1,1966,1,11,2,0.02475294932751636,3.331042702686545,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3839542461889573,176.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.4924690684764,1,176.4924690684764,,,,964.8494041962176,990.0,0.1174406144551624,0.0076492469068476406,989.874910138638,0.22052463565943173,,,,24.80498130676109,,,,0.93,,,,0.7059698762739056,,,,0.97,,,,38.742600925778845,,,,38.742600925778845,929.822422218692,0.13523078303506372,0.805
1966-10-12,1966-10-23,301.2308,0.9405443187056236,283.3209175591498,0.8140000000000001,1966,10,12,1966.1,1966,1,12,2,0.024478927277110547,3.1715515093265485,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3882523074810915,173.32091755914982,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.32091755914982,1,173.32091755914982,,,,964.8402047922,990.0,0.11635940371334652,0.00733209175591498,989.8763085045308,0.2126656896789568,,,,24.82343802265198,,,,0.93,,,,0.6932836702365992,,,,0.97,,,,38.074709671268785,,,,38.074709671268785,913.7930321104508,0.1343872171503885,0.815
1966-10-13,1966-10-24,301.2308,0.9405443187056236,283.3209175591498,0.8140000000000001,1966,10,13,1966.1,1966,1,13,2,0.024478927277110547,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3882523074810915,173.32091755914982,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.32091755914982,1,173.32091755914982,,,,964.8402047922,990.0,0.11635940371334652,0.00733209175591498,989.8763085045308,0.2126656896789568,,,,24.82343802265198,,,,0.93,,,,0.6932836702365992,,,,0.97,,,,38.074709671268785,,,,38.074709671268785,913.7930321104508,0.1343872171503885,0.815
1966-10-14,1966-10-25,301.2308,0.9405443187056236,283.3209175591498,0.8140000000000001,1966,10,14,1966.1,1966,1,14,2,0.024478927277110547,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3882523074810915,173.32091755914982,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.32091755914982,1,173.32091755914982,,,,964.8402047922,990.0,0.11635940371334652,0.00733209175591498,989.8763085045308,0.2126656896789568,,,,24.82343802265198,,,,0.93,,,,0.6932836702365992,,,,0.97,,,,38.074709671268785,,,,38.074709671268785,913.7930321104508,0.1343872171503885,0.815
1966-10-15,1966-10-26,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,10,15,1966.1,1966,1,15,3,0.02410079100716236,4.376577198474308,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.39434390336713704,168.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,219.94434036067554,1,168.94434036067554,,,,964.8278514821144,990.0,0.1148673887593212,0.006894434036067554,989.8782381772046,0.2020526557985532,,,,24.84833403929153,,,,0.92,,,,0.6757773614427022,,,,0.97,,,,36.751028126268395,,,,36.751028126268395,882.0246750304415,0.1317503989460738,0.825
1966-10-16,1966-10-27,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,10,16,1966.1,1966,1,16,3,0.02410079100716236,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.39434390336713704,168.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,219.94434036067554,1,168.94434036067554,,,,964.8278514821144,990.0,0.1148673887593212,0.006894434036067554,989.8782381772046,0.2020526557985532,,,,24.84833403929153,,,,0.92,,,,0.6757773614427022,,,,0.97,,,,36.751028126268395,,,,36.751028126268395,882.0246750304415,0.1317503989460738,0.825
1966-10-17,1966-10-28,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,10,17,1966.1,1966,1,17,3,0.02410079100716236,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.39434390336713704,168.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,219.94434036067554,1,168.94434036067554,,,,964.8278514821144,990.0,0.1148673887593212,0.006894434036067554,989.8782381772046,0.2020526557985532,,,,24.84833403929153,,,,0.92,,,,0.6757773614427022,,,,0.97,,,,36.751028126268395,,,,36.751028126268395,882.0246750304415,0.1317503989460738,0.825
1966-10-18,1966-10-29,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,10,18,1966.1,1966,1,18,3,0.023722329049494176,4.380346732270709,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1966-10-19,1966-10-30,286.2506,0.9535236891577901,272.9467281356309,0.833,1966,10,19,1966.1,1966,1,19,3,0.02358259731091851,1.6172654927739245,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1966-10-20,1966-10-31,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,20,1966.1,1966,1,20,3,0.02343532710537202,1.70451626789918,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-21,1966-11-01,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,21,1966.1,1966,1,21,3,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-22,1966-11-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,22,1966.1,1966,1,22,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-23,1966-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,23,1966.1,1966,1,23,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-24,1966-11-04,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,24,1966.1,1966,1,24,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-25,1966-11-05,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,25,1966.1,1966,1,25,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-26,1966-11-06,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,26,1966.1,1966,1,26,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-27,1966-11-07,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,27,1966.1,1966,1,27,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-28,1966-11-08,282.5805,0.9598759003814196,271.2422118677317,0.841,1966,10,28,1966.1,1966,1,28,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1966-10-29,1966-11-09,286.2506,0.9535236891577901,272.9467281356309,0.833,1966,10,29,1966.1,1966,1,29,5,0.02358259731091851,1.70451626789918,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1966-10-30,1966-11-10,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,10,30,1966.1,1966,1,30,5,0.023722329049494176,1.6172654927739245,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1966-10-31,1966-11-11,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,10,31,1966.1,1966,1,31,5,0.023722329049494176,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1966-11-01,1966-11-12,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,11,1,1966.11,1966,2,32,5,0.02410079100716236,4.380346732270709,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3800041250628775,172.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,222.94434036067554,1,172.94434036067554,,,,964.8278514821144,990.0,0.11589011603204845,0.007294434036067555,989.876815449932,0.21174192995320876,,,,24.837222037864162,,,,0.93,,,,0.6917773614427022,,,,0.97,,,,38.01308040097525,,,,38.01308040097525,912.313929623406,0.13627478640299448,0.825
1966-11-02,1966-11-13,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,11,2,1966.11,1966,2,33,5,0.023722329049494176,4.380346732270709,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1966-11-03,1966-11-14,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,11,3,1966.11,1966,2,34,5,0.023722329049494176,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1966-11-04,1966-11-15,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,11,4,1966.11,1966,2,35,5,0.023722329049494176,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1966-11-05,1966-11-16,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,11,5,1966.11,1966,2,36,6,0.023722329049494176,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1966-11-06,1966-11-17,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1966,11,6,1966.11,1966,2,37,6,0.023722329049494176,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1966-11-07,1966-11-18,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,11,7,1966.11,1966,2,38,6,0.02410079100716236,4.380346732270709,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3800041250628775,172.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,222.94434036067554,1,172.94434036067554,,,,964.8278514821144,990.0,0.11589011603204845,0.007294434036067555,989.876815449932,0.21174192995320876,,,,24.837222037864162,,,,0.93,,,,0.6917773614427022,,,,0.97,,,,38.01308040097525,,,,38.01308040097525,912.313929623406,0.13627478640299448,0.825
1966-11-08,1966-11-19,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,11,8,1966.11,1966,2,39,6,0.02410079100716236,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3800041250628775,172.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,222.94434036067554,1,172.94434036067554,,,,964.8278514821144,990.0,0.11589011603204845,0.007294434036067555,989.876815449932,0.21174192995320876,,,,24.837222037864162,,,,0.93,,,,0.6917773614427022,,,,0.97,,,,38.01308040097525,,,,38.01308040097525,912.313929623406,0.13627478640299448,0.825
1966-11-09,1966-11-20,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1966,11,9,1966.11,1966,2,40,6,0.02410079100716236,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3800041250628775,172.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,222.94434036067554,1,172.94434036067554,,,,964.8278514821144,990.0,0.11589011603204845,0.007294434036067555,989.876815449932,0.21174192995320876,,,,24.837222037864162,,,,0.93,,,,0.6917773614427022,,,,0.97,,,,38.01308040097525,,,,38.01308040097525,912.313929623406,0.13627478640299448,0.825
