Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2013-10-11,2013-10-22,220.3957,0.9780724481737112,215.5629618659588,0.934,2013,10,11,2013.1,2013,1,11,2,0.018624639905218843,5.173828395725451,0.58,3,Normal,37,5,3,2,50,97.0,0.4499845389038422,118.56296186595881,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5629618659588,1,118.56296186595881,,,,964.7100880348953,990.0,0.09564646427248596,0.0018562961865958808,989.9024972395407,0.09924636653466644,,,,25.093162838110967,,,,0.9,,,,0.4742518474638353,,,,0.97,,,,25.479311950622677,,,,25.479311950622677,611.5034868149443,0.11819893236791855,0.935
2013-10-12,2013-10-23,217.069,0.9869299110177736,214.2318888547171,0.938,2013,10,12,2013.1,2013,1,12,2,0.01850963519704756,1.331073011241699,0.58,3,Normal,37,5,3,2,50,97.0,0.45278039846710794,117.23188885471713,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.2318888547171,1,117.23188885471713,,,,964.7092717575133,990.0,0.09519268938228992,0.0017231888854717114,989.9030841217324,0.0970134385123081,,,,25.096798925706764,,,,0.9,,,,0.4689275554188685,,,,0.97,,,,25.196913477248557,,,,25.196913477248557,604.7259234539654,0.11761513942649325,0.94
2013-10-13,2013-10-24,210.5129,1.0024170273126274,211.02171542896042,0.9420000000000001,2013,10,13,2013.1,2013,1,13,2,0.01823227621306218,3.2101734257566936,0.58,3,Normal,37,5,3,2,50,97.0,0.4596683322511168,114.02171542896042,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.0217154289604,1,114.02171542896042,,,,964.7076779943956,990.0,0.09409831207805468,0.001402171542896042,989.9044995163792,0.09173058354277573,,,,25.10509093844079,,,,0.9,,,,0.4560868617158417,,,,0.97,,,,24.51504080835588,,,,24.51504080835588,588.360979400541,0.11617307137572183,0.94
2013-10-14,2013-10-25,204.0855,1.0117693721308976,206.48745819602038,0.953,2013,10,14,2013.1,2013,1,14,2,0.017840516388136156,4.534257232940092,0.58,3,Normal,37,5,3,2,50,97.0,0.4697621872410141,109.48745819602037,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.48745819602038,1,109.48745819602037,,,,964.7063700617579,990.0,0.09255254256682513,0.0009487458196020383,989.9064987116136,0.08451524540506508,,,,25.115613404450677,,,,0.89,,,,0.4379498327840816,,,,0.96,,,,23.048274098654108,,,,23.048274098654108,553.1585783676986,0.11162069745066153,0.955
2013-10-15,2013-10-26,204.0855,1.0117693721308976,206.48745819602038,0.953,2013,10,15,2013.1,2013,1,15,3,0.017840516388136156,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4697621872410141,109.48745819602037,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.48745819602038,1,109.48745819602037,,,,964.7063700617579,990.0,0.09255254256682513,0.0009487458196020383,989.9064987116136,0.08451524540506508,,,,25.115613404450677,,,,0.89,,,,0.4379498327840816,,,,0.96,,,,23.048274098654108,,,,23.048274098654108,553.1585783676986,0.11162069745066153,0.955
2013-10-16,2013-10-27,204.0855,1.0117693721308976,206.48745819602038,0.953,2013,10,16,2013.1,2013,1,16,3,0.017840516388136156,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4697621872410141,109.48745819602037,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.48745819602038,1,109.48745819602037,,,,964.7063700617579,990.0,0.09255254256682513,0.0009487458196020383,989.9064987116136,0.08451524540506508,,,,25.115613404450677,,,,0.89,,,,0.4379498327840816,,,,0.96,,,,23.048274098654108,,,,23.048274098654108,553.1585783676986,0.11162069745066153,0.955
2013-10-17,2013-10-28,204.0855,1.0117693721308976,206.48745819602038,0.953,2013,10,17,2013.1,2013,1,17,3,0.017840516388136156,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4697621872410141,109.48745819602037,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.48745819602038,1,109.48745819602037,,,,964.7063700617579,990.0,0.09255254256682513,0.0009487458196020383,989.9064987116136,0.08451524540506508,,,,25.115613404450677,,,,0.89,,,,0.4379498327840816,,,,0.96,,,,23.048274098654108,,,,23.048274098654108,553.1585783676986,0.11162069745066153,0.955
2013-10-18,2013-10-29,204.0855,1.0117693721308976,206.48745819602038,0.953,2013,10,18,2013.1,2013,1,18,3,0.017840516388136156,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4697621872410141,109.48745819602037,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.48745819602038,1,109.48745819602037,,,,964.7063700617579,990.0,0.09255254256682513,0.0009487458196020383,989.9064987116136,0.08451524540506508,,,,25.115613404450677,,,,0.89,,,,0.4379498327840816,,,,0.96,,,,23.048274098654108,,,,23.048274098654108,553.1585783676986,0.11162069745066153,0.955
2013-10-19,2013-10-30,200.9197,1.0233266638974086,205.60648631226815,0.9540000000000001,2013,10,19,2013.1,2013,1,19,3,0.017764400417379967,0.8809718837521814,0.58,3,Normal,37,5,3,2,50,97.0,0.4717749996110516,108.60648631226816,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.60648631226817,1,108.60648631226816,,,,964.7062495078212,990.0,0.09225221124281867,0.0008606486312268146,989.9068871401261,0.08314684984637125,,,,25.11749078245848,,,,0.89,,,,0.4344259452490726,,,,0.96,,,,22.86452913298193,,,,22.86452913298193,548.7486991915664,0.11120529095690136,0.955
2013-10-20,2013-10-31,200.9197,1.0233266638974086,205.60648631226815,0.9540000000000001,2013,10,20,2013.1,2013,1,20,3,0.017764400417379967,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4717749996110516,108.60648631226816,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.60648631226817,1,108.60648631226816,,,,964.7062495078212,990.0,0.09225221124281867,0.0008606486312268146,989.9068871401261,0.08314684984637125,,,,25.11749078245848,,,,0.89,,,,0.4344259452490726,,,,0.96,,,,22.86452913298193,,,,22.86452913298193,548.7486991915664,0.11120529095690136,0.955
2013-10-21,2013-11-01,200.9197,1.0233266638974086,205.60648631226815,0.9540000000000001,2013,10,21,2013.1,2013,1,21,3,0.017764400417379967,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4717749996110516,108.60648631226816,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.60648631226817,1,108.60648631226816,,,,964.7062495078212,990.0,0.09225221124281867,0.0008606486312268146,989.9068871401261,0.08314684984637125,,,,25.11749078245848,,,,0.89,,,,0.4344259452490726,,,,0.96,,,,22.86452913298193,,,,22.86452913298193,548.7486991915664,0.11120529095690136,0.955
2013-10-22,2013-11-02,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2013,10,22,2013.1,2013,1,22,4,0.01759427054258873,1.9690957730467176,0.68,3,Normal,37,5,3,2,50,97.0,0.4763368836300099,106.63739053922144,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.63739053922143,1,106.63739053922144,,,,964.7061429033126,990.0,0.0915809285929164,0.0006637390539221429,989.9077553323532,0.08012769040172436,,,,25.1214847386386,,,,0.89,,,,0.4265495621568857,,,,0.96,,,,22.453552344273554,,,,22.453552344273554,538.8852562625651,0.11026242422777904,0.96
2013-10-23,2013-11-03,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2013,10,23,2013.1,2013,1,23,4,0.01759427054258873,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4763368836300099,106.63739053922144,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.63739053922143,1,106.63739053922144,,,,964.7061429033126,990.0,0.0915809285929164,0.0006637390539221429,989.9077553323532,0.08012769040172436,,,,25.1214847386386,,,,0.89,,,,0.4265495621568857,,,,0.96,,,,22.453552344273554,,,,22.453552344273554,538.8852562625651,0.11026242422777904,0.96
2013-10-24,2013-11-04,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2013,10,24,2013.1,2013,1,24,4,0.01759427054258873,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4763368836300099,106.63739053922144,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.63739053922143,1,106.63739053922144,,,,964.7061429033126,990.0,0.0915809285929164,0.0006637390539221429,989.9077553323532,0.08012769040172436,,,,25.1214847386386,,,,0.89,,,,0.4265495621568857,,,,0.96,,,,22.453552344273554,,,,22.453552344273554,538.8852562625651,0.11026242422777904,0.96
2013-10-25,2013-11-05,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2013,10,25,2013.1,2013,1,25,4,0.01759427054258873,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4763368836300099,106.63739053922144,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.63739053922143,1,106.63739053922144,,,,964.7061429033126,990.0,0.0915809285929164,0.0006637390539221429,989.9077553323532,0.08012769040172436,,,,25.1214847386386,,,,0.89,,,,0.4265495621568857,,,,0.96,,,,22.453552344273554,,,,22.453552344273554,538.8852562625651,0.11026242422777904,0.96
2013-10-26,2013-11-06,194.6831,1.0349762790769002,201.492390437156,0.965,2013,10,26,2013.1,2013,1,26,4,0.017408942533770278,2.14500010206541,0.68,3,Normal,37,5,3,2,50,97.0,0.4814077583255115,104.49239043715599,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.492390437156,1,104.49239043715599,,,,964.7062892059377,990.0,0.09084967855812136,0.000449239043715599,989.9087010823981,0.07690077141921385,,,,25.12551110504137,,,,0.89,,,,0.417969561748624,,,,0.96,,,,22.005427829498625,,,,22.005427829498625,528.130267907967,0.10921220291126554,0.965
2013-10-27,2013-11-07,194.6831,1.0349762790769002,201.492390437156,0.965,2013,10,27,2013.1,2013,1,27,4,0.017408942533770278,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4814077583255115,104.49239043715599,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.492390437156,1,104.49239043715599,,,,964.7062892059377,990.0,0.09084967855812136,0.000449239043715599,989.9087010823981,0.07690077141921385,,,,25.12551110504137,,,,0.89,,,,0.417969561748624,,,,0.96,,,,22.005427829498625,,,,22.005427829498625,528.130267907967,0.10921220291126554,0.965
2013-10-28,2013-11-08,194.6831,1.0349762790769002,201.492390437156,0.965,2013,10,28,2013.1,2013,1,28,4,0.017408942533770278,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4814077583255115,104.49239043715599,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.492390437156,1,104.49239043715599,,,,964.7062892059377,990.0,0.09084967855812136,0.000449239043715599,989.9087010823981,0.07690077141921385,,,,25.12551110504137,,,,0.89,,,,0.417969561748624,,,,0.96,,,,22.005427829498625,,,,22.005427829498625,528.130267907967,0.10921220291126554,0.965
2013-10-29,2013-11-09,211.8138,1.0024170273126274,212.32575973979138,0.9420000000000001,2013,10,29,2013.1,2013,1,29,5,0.018344945641517976,10.83336930263536,0.68,3,Normal,37,5,3,2,50,97.0,0.4568451803439914,115.32575973979138,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,160.32575973979138,1,115.32575973979138,,,,964.7082605089473,990.0,0.09454287263856524,0.001532575973979138,989.9039245513874,0.09385914804591956,,,,25.10180489439425,,,,0.9,,,,0.4613030389591655,,,,0.97,,,,24.79216907954321,,,,24.79216907954321,595.0120579090369,0.11676477272435715,0.94
2013-10-30,2013-11-10,213.7748,1.003044280223082,214.42559039583332,0.937,2013,10,30,2013.1,2013,1,30,5,0.0185263710102,2.0998306560419167,0.68,3,Normal,37,5,3,2,50,97.0,0.4523713789055511,117.4255903958333,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.42559039583332,1,117.4255903958333,,,,964.7093849708403,990.0,0.09525872399857953,0.0017425590395833295,989.902998716962,0.09733683398647756,,,,25.09627691213515,,,,0.9,,,,0.4697023615833332,,,,0.97,,,,25.238021223119286,,,,25.238021223119286,605.712509354863,0.11770060269639213,0.935
2013-10-31,2013-11-11,217.069,0.9869299110177736,214.2318888547171,0.938,2013,10,31,2013.1,2013,1,31,5,0.01850963519704756,0.19370154111618376,0.68,3,Normal,37,5,3,2,50,97.0,0.45278039846710794,117.23188885471713,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.2318888547171,1,117.23188885471713,,,,964.7092717575133,990.0,0.09519268938228992,0.0017231888854717114,989.9030841217324,0.0970134385123081,,,,25.096798925706764,,,,0.9,,,,0.4689275554188685,,,,0.97,,,,25.196913477248557,,,,25.196913477248557,604.7259234539654,0.11761513942649325,0.94
2013-11-01,2013-11-12,217.069,0.9869299110177736,214.2318888547171,0.938,2013,11,1,2013.11,2013,2,32,5,0.01850963519704756,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3127452236834663,147.2318888547171,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,182.2318888547171,1,147.2318888547171,,,,964.7092717575133,990.0,0.10201087120047174,0.004723188885471711,989.8932659399139,0.15337731009791494,,,,25.030616872302932,,,,0.92,,,,0.5889275554188684,,,,0.97,,,,32.262796256870054,,,,32.262796256870054,774.3071101648815,0.15059754376132725,0.94
2013-11-02,2013-11-13,220.3957,0.9780724481737112,215.5629618659588,0.934,2013,11,2,2013.11,2013,2,33,5,0.018624639905218843,1.331073011241699,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3108140629542003,148.5629618659588,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,183.5629618659588,1,148.5629618659588,,,,964.7100880348953,990.0,0.10246464609066776,0.004856296186595882,989.8926790577228,0.1561708860726083,,,,25.026420136754798,,,,0.92,,,,0.5942518474638352,,,,0.97,,,,32.54901491666122,,,,32.54901491666122,781.1763579998692,0.15099539658812455,0.935
2013-11-03,2013-11-14,227.147,0.9717794655517541,220.73679026168426,0.923,2013,11,3,2013.11,2013,2,34,5,0.019071658678609518,5.173828395725451,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3035289220277746,153.73679026168423,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.73679026168426,1,153.73679026168423,,,,964.714087475926,990.0,0.10422845122557416,0.005373679026168427,989.8903978697482,0.1672656657245801,,,,25.00904472809771,,,,0.92,,,,0.6149471610467371,,,,0.97,,,,33.65917614688885,,,,33.65917614688885,807.8202275253321,0.15248557391355455,0.925
2013-11-04,2013-11-15,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,4,2013.11,2013,2,35,5,0.019310761125916967,2.767389436428914,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-05,2013-11-16,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,5,2013.11,2013,2,36,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-06,2013-11-17,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,6,2013.11,2013,2,37,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-07,2013-11-18,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,7,2013.11,2013,2,38,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-08,2013-11-19,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,8,2013.11,2013,2,39,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-09,2013-11-20,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,9,2013.11,2013,2,40,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
2013-11-10,2013-11-21,230.5719,0.9693470006454092,223.50417969811318,0.918,2013,11,10,2013.11,2013,2,41,6,0.019310761125916967,0.0,0.7000000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.2997706803089625,156.5041796981132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,191.50417969811318,1,156.5041796981132,,,,964.7167435258948,990.0,0.1051718794425386,0.005650417969811318,989.8891777025876,0.1733543420461947,,,,24.99907983464664,,,,0.92,,,,0.6260167187924527,,,,0.97,,,,34.251416198264124,,,,34.251416198264124,822.0339887583391,0.15324731843729938,0.92
