Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1929-10-01,206.1864,1.0066257008232184,0.9460000000000001,1929,10,1,1929
1929-10-02,206.1864,1.0066257008232184,0.9460000000000001,1929,10,2,1929
1929-10-03,206.1864,1.0066257008232184,0.9460000000000001,1929,10,3,1929
1929-10-04,206.1864,1.0066257008232184,0.9460000000000001,1929,10,4,1929
1929-10-05,206.1864,1.0066257008232184,0.9460000000000001,1929,10,5,1929
1929-10-06,206.1864,1.0066257008232184,0.9460000000000001,1929,10,6,1929
1929-10-07,203.2033,1.0091611462420986,0.9530000000000001,1929,10,7,1929
1929-10-08,197.3191,1.0267493313180351,0.96,1929,10,8,1929
1929-10-09,197.3191,1.0267493313180351,0.96,1929,10,9,1929
1929-10-10,197.3191,1.0267493313180351,0.96,1929,10,10,1929
1929-10-11,197.3191,1.0267493313180351,0.96,1929,10,11,1929
1929-10-12,197.3191,1.0267493313180351,0.96,1929,10,12,1929
1929-10-13,197.3191,1.0267493313180351,0.96,1929,10,13,1929
1929-10-14,194.4177,1.030992897051571,0.964,1929,10,14,1929
1929-10-15,191.5433,1.0278870930898327,0.967,1929,10,15,1929
1929-10-16,191.5433,1.0278870930898327,0.967,1929,10,16,1929
1929-10-17,191.5433,1.0278870930898327,0.967,1929,10,17,1929
1929-10-18,188.6959,1.0273325571973282,0.97,1929,10,18,1929
1929-10-19,180.3141,1.0425551793174386,0.975,1929,10,19,1929
1929-10-20,183.0814,1.0347397322451308,0.974,1929,10,20,1929
1929-10-21,180.3141,1.0425551793174386,0.975,1929,10,21,1929
1929-10-22,180.3141,1.0425551793174386,0.975,1929,10,22,1929
1929-10-23,180.3141,1.0425551793174386,0.975,1929,10,23,1929
1929-10-24,180.3141,1.0425551793174386,0.975,1929,10,24,1929
1929-10-25,180.3141,1.0425551793174386,0.975,1929,10,25,1929
1929-10-26,180.3141,1.0425551793174386,0.975,1929,10,26,1929
1929-10-27,183.0814,1.0347397322451308,0.974,1929,10,27,1929
1929-10-28,188.6959,1.0273325571973282,0.97,1929,10,28,1929
1929-10-29,183.0814,1.0347397322451308,0.974,1929,10,29,1929
1929-10-30,183.0814,1.0347397322451308,0.974,1929,10,30,1929
1929-10-31,180.3141,1.0425551793174386,0.975,1929,10,31,1929
1929-11-01,185.8753,1.0319730598834047,0.972,1929,11,1,1929
1929-11-02,191.5433,1.0278870930898327,0.967,1929,11,2,1929
1929-11-03,191.5433,1.0278870930898327,0.967,1929,11,3,1929
1929-11-04,191.5433,1.0278870930898327,0.967,1929,11,4,1929
1929-11-05,191.5433,1.0278870930898327,0.967,1929,11,5,1929
1929-11-06,191.5433,1.0278870930898327,0.967,1929,11,6,1929
1929-11-07,194.4177,1.030992897051571,0.964,1929,11,7,1929
1929-11-08,194.4177,1.030992897051571,0.964,1929,11,8,1929
1929-11-09,194.4177,1.030992897051571,0.964,1929,11,9,1929
1929-11-10,197.3191,1.0267493313180351,0.96,1929,11,10,1929
1929-11-11,197.3191,1.0267493313180351,0.96,1929,11,11,1929
1929-11-12,200.2476,1.0233266638974086,0.9560000000000001,1929,11,12,1929
1929-11-13,209.197,1.0022228233403263,0.9430000000000001,1929,11,13,1929
1929-11-14,212.2351,1.005806438348895,0.9390000000000001,1929,11,14,1929
1929-11-15,212.2351,1.005806438348895,0.9390000000000001,1929,11,15,1929
1929-11-16,212.2351,1.005806438348895,0.9390000000000001,1929,11,16,1929
1929-11-17,212.2351,1.005806438348895,0.9390000000000001,1929,11,17,1929
1929-11-18,209.197,1.0022228233403263,0.9430000000000001,1929,11,18,1929
1929-11-19,209.197,1.0022228233403263,0.9430000000000001,1929,11,19,1929
1929-11-20,209.197,1.0022228233403263,0.9430000000000001,1929,11,20,1929
1929-11-21,209.197,1.0022228233403263,0.9430000000000001,1929,11,21,1929
1929-11-22,212.2351,1.005806438348895,0.9390000000000001,1929,11,22,1929
1929-11-23,221.5156,0.9810008156761045,0.93,1929,11,23,1929
1929-11-24,244.1538,0.9802936029434974,0.9,1929,11,24,1929
1929-11-25,244.1538,0.9802936029434974,0.9,1929,11,25,1929
1929-11-26,237.5439,0.986301183111156,0.906,1929,11,26,1929
1929-11-27,250.8784,0.9735607140529975,0.889,1929,11,27,1929
1929-11-28,250.8784,0.9735607140529975,0.889,1929,11,28,1929
1929-11-29,250.8784,0.9735607140529975,0.889,1929,11,29,1929
1929-11-30,271.7487,0.949916058961914,0.856,1929,11,30,1929
1929-12-01,278.9403,0.9576486337515687,0.846,1929,12,1,1929
1929-12-02,264.675,0.9536166819538321,0.869,1929,12,2,1929
1929-12-03,264.675,0.9536166819538321,0.869,1929,12,3,1929
1929-12-04,261.1822,0.9549318628269057,0.876,1929,12,4,1929
1929-12-05,254.284,0.9662864708773887,0.885,1929,12,5,1929
1929-12-06,254.284,0.9662864708773887,0.885,1929,12,6,1929
1929-12-07,264.675,0.9536166819538321,0.869,1929,12,7,1929
1929-12-08,264.675,0.9536166819538321,0.869,1929,12,8,1929
1929-12-09,271.7487,0.949916058961914,0.856,1929,12,9,1929
1929-12-10,282.5805,0.9598759003814197,0.839,1929,12,10,1929
1929-12-11,282.5805,0.9598759003814197,0.839,1929,12,11,1929
1929-12-12,286.2506,0.9535236891577901,0.833,1929,12,12,1929
1929-12-13,308.9022,0.9382371241485589,0.801,1929,12,13,1929
1929-12-14,392.4543,0.9111728051411276,0.7020000000000001,1929,12,14,1929
1929-12-15,392.4543,0.9111728051411276,0.7020000000000001,1929,12,15,1929
1929-12-16,387.9749,0.9127458493268135,0.706,1929,12,16,1929
1929-12-17,439.0488,0.9051411699273636,0.654,1929,12,17,1929
1929-12-18,509.9149,0.8999293586011801,0.59,1929,12,18,1929
1929-12-19,525.9775,0.9000565827613265,0.5760000000000001,1929,12,19,1929
1929-12-20,564.6867,0.8880456273519691,0.55,1929,12,20,1929
1929-12-21,564.6867,0.8880456273519691,0.55,1929,12,21,1929
1929-12-22,515.2343,0.9036965476026253,0.585,1929,12,22,1929
1929-12-23,531.4016,0.8973436545422216,0.5730000000000001,1929,12,23,1929
1929-12-24,599.256,0.9023967239241123,0.529,1929,12,24,1929
1929-12-25,587.589,0.8960981554647983,0.535,1929,12,25,1929
1929-12-26,559.0506,0.8894834638697153,0.554,1929,12,26,1929
1929-12-27,542.3552,0.8953483083569717,0.5650000000000001,1929,12,27,1929
1929-12-28,536.8608,0.8985922973834706,0.5680000000000001,1929,12,28,1929
1929-12-29,525.9775,0.9000565827613265,0.5760000000000001,1929,12,29,1929
1929-12-30,520.5884,0.9017017261169357,0.581,1929,12,30,1929
1929-12-31,525.9775,0.9000565827613265,0.5760000000000001,1929,12,31,1929
1930-01-01,520.5884,0.9017017261169357,0.581,1930,1,1,1929
1930-01-02,515.2343,0.9036965476026253,0.585,1930,1,2,1929
1930-01-03,515.2343,0.9036965476026253,0.585,1930,1,3,1929
1930-01-04,525.9775,0.9000565827613265,0.5760000000000001,1930,1,4,1929
1930-01-05,525.9775,0.9000565827613265,0.5760000000000001,1930,1,5,1929
1930-01-06,525.9775,0.9000565827613265,0.5760000000000001,1930,1,6,1929
1930-01-07,525.9775,0.9000565827613265,0.5760000000000001,1930,1,7,1929
1930-01-08,525.9775,0.9000565827613265,0.5760000000000001,1930,1,8,1929
1930-01-09,525.9775,0.9000565827613265,0.5760000000000001,1930,1,9,1929
1930-01-10,531.4016,0.8973436545422216,0.5730000000000001,1930,1,10,1929
1930-01-11,542.3552,0.8953483083569717,0.5650000000000001,1930,1,11,1929
1930-01-12,547.8849,0.8866356760088309,0.562,1930,1,12,1929
1930-01-13,553.45,0.8883747388524704,0.557,1930,1,13,1929
1930-01-14,564.6867,0.8880456273519691,0.55,1930,1,14,1929
1930-01-15,570.3586,0.8869779558659667,0.547,1930,1,15,1929
1930-01-16,576.0661,0.8937291702258799,0.542,1930,1,16,1929
1930-01-17,581.8096,0.8938687681945575,0.539,1930,1,17,1929
1930-01-18,599.256,0.9023967239241123,0.529,1930,1,18,1929
1930-01-19,611.0679,0.8992953122292141,0.522,1930,1,19,1929
1930-01-20,635.1294,0.9012237504084875,0.506,1930,1,20,1929
1930-01-21,635.1294,0.9012237504084875,0.506,1930,1,21,1929
1930-01-22,641.2365,0.8960891635723506,0.503,1930,1,22,1929
1930-01-23,653.5614,0.8951587180264686,0.497,1930,1,23,1929
1930-01-24,653.5614,0.8951587180264686,0.497,1930,1,24,1929
1930-01-25,678.6565,0.8891664086951425,0.485,1930,1,25,1929
1930-01-26,685.0236,0.8875853869538542,0.482,1930,1,26,1929
1930-01-27,685.0236,0.8875853869538542,0.482,1930,1,27,1929
1930-01-28,730.6486,0.9087042210116176,0.461,1930,1,28,1929
1930-01-29,744.0263,0.911534305429568,0.455,1930,1,29,1929
1930-01-30,685.0236,0.8875853869538542,0.482,1930,1,30,1929
1930-01-31,691.4282,0.8945888788627693,0.47800000000000004,1930,1,31,1929
1930-02-01,697.8704,0.8947491321582333,0.47500000000000003,1930,2,1,1929
1930-02-02,710.868,0.9038667360018571,0.46900000000000003,1930,2,2,1929
1930-02-03,710.868,0.9038667360018571,0.46900000000000003,1930,2,3,1929
1930-02-04,710.868,0.9038667360018571,0.46900000000000003,1930,2,4,1929
1930-02-05,717.4235,0.9052071720698637,0.467,1930,2,5,1929
1930-02-06,730.6486,0.9087042210116176,0.461,1930,2,6,1929
1930-02-07,730.6486,0.9087042210116176,0.461,1930,2,7,1929
1930-02-08,730.6486,0.9087042210116176,0.461,1930,2,8,1929
1930-02-09,730.6486,0.9087042210116176,0.461,1930,2,9,1929
1930-02-10,730.6486,0.9087042210116176,0.461,1930,2,10,1929
1930-02-11,730.6486,0.9087042210116176,0.461,1930,2,11,1929
1930-02-12,730.6486,0.9087042210116176,0.461,1930,2,12,1929
1930-02-13,730.6486,0.9087042210116176,0.461,1930,2,13,1929
1930-02-14,730.6486,0.9087042210116176,0.461,1930,2,14,1929
1930-02-15,737.3183,0.9131374440182216,0.458,1930,2,15,1929
1930-02-16,750.7725,0.913825832782443,0.452,1930,2,16,1929
1930-02-17,730.6486,0.9087042210116176,0.461,1930,2,17,1929
1930-02-18,737.3183,0.9131374440182216,0.458,1930,2,18,1929
1930-02-19,757.5572,0.9142125513186056,0.449,1930,2,19,1929
1930-02-20,757.5572,0.9142125513186056,0.449,1930,2,20,1929
1930-02-21,764.3804,0.9161225843595906,0.445,1930,2,21,1929
1930-02-22,778.1427,0.9207970611646621,0.44,1930,2,22,1929
1930-02-23,806.1332,0.9227500637267861,0.427,1930,2,23,1929
1930-02-24,806.1332,0.9227500637267861,0.427,1930,2,24,1929
1930-02-25,799.0771,0.92453122517959,0.431,1930,2,25,1929
1930-02-26,806.1332,0.9227500637267861,0.427,1930,2,26,1929
1930-02-27,806.1332,0.9227500637267861,0.427,1930,2,27,1929
1930-02-28,806.1332,0.9227500637267861,0.427,1930,2,28,1929
1930-03-01,806.1332,0.9227500637267861,0.427,1930,3,1,1929
1930-03-02,806.1332,0.9227500637267861,0.427,1930,3,2,1929
1930-03-03,813.2284,0.9247833120353294,0.424,1930,3,3,1929
1930-03-04,842.0024,0.9271009023630276,0.41300000000000003,1930,3,4,1929
1930-03-05,893.8841,0.9211526287302267,0.394,1930,3,5,1929
1930-03-06,849.2947,0.9269743111864369,0.40900000000000003,1930,3,6,1929
1930-03-07,849.2947,0.9269743111864369,0.40900000000000003,1930,3,7,1929
1930-03-08,863.9982,0.9291276628783046,0.402,1930,3,8,1929
1930-03-09,893.8841,0.9211526287302267,0.394,1930,3,9,1929
1930-03-10,916.7204,0.9297778495391315,0.382,1930,3,10,1929
1930-03-11,916.7204,0.9297778495391315,0.382,1930,3,11,1929
1930-03-12,916.7204,0.9297778495391315,0.382,1930,3,12,1929
1930-03-13,924.4132,0.9327916622884069,0.379,1930,3,13,1929
1930-03-14,932.1467,0.935310513432737,0.376,1930,3,14,1929
1930-03-15,932.1467,0.935310513432737,0.376,1930,3,15,1929
1930-03-16,955.5912,0.9409101957128995,0.369,1930,3,16,1929
1930-03-17,963.4877,0.9348295795407285,0.365,1930,3,17,1929
1930-03-18,963.4877,0.9348295795407285,0.365,1930,3,18,1929
1930-03-19,963.4877,0.9348295795407285,0.365,1930,3,19,1929
1930-03-20,963.4877,0.9348295795407285,0.365,1930,3,20,1929
1930-03-21,971.4252,0.9326160073295545,0.362,1930,3,21,1929
1930-03-22,979.4038,0.9351257454830142,0.358,1930,3,22,1929
1930-03-23,979.4038,0.9351257454830142,0.358,1930,3,23,1929
1930-03-24,979.4038,0.9351257454830142,0.358,1930,3,24,1929
1930-03-25,979.4038,0.9351257454830142,0.358,1930,3,25,1929
1930-03-26,979.4038,0.9351257454830142,0.358,1930,3,26,1929
1930-03-27,979.4038,0.9351257454830142,0.358,1930,3,27,1929
1930-03-28,979.4038,0.9351257454830142,0.358,1930,3,28,1929
1930-03-29,979.4038,0.9351257454830142,0.358,1930,3,29,1929
1930-03-30,979.4038,0.9351257454830142,0.358,1930,3,30,1929
1930-03-31,979.4038,0.9351257454830142,0.358,1930,3,31,1929
1930-04-01,979.4038,0.9351257454830142,0.358,1930,4,1,1929
1930-04-02,987.4235,0.9340897386234537,0.356,1930,4,2,1929
1930-04-03,1028.1428,0.929407460036992,0.34400000000000003,1930,4,3,1929
1930-04-04,1028.1428,0.929407460036992,0.34400000000000003,1930,4,4,1929
1930-04-05,1028.1428,0.929407460036992,0.34400000000000003,1930,4,5,1929
1930-04-06,1036.4114,0.9271521885867963,0.342,1930,4,6,1929
1930-04-07,1053.074,0.9312105052714251,0.336,1930,4,7,1929
1930-04-08,1053.074,0.9312105052714251,0.336,1930,4,8,1929
1930-04-09,1061.4682,0.9258484063242715,0.334,1930,4,9,1929
1930-04-10,1053.074,0.9312105052714251,0.336,1930,4,10,1929
1930-04-11,1053.074,0.9312105052714251,0.336,1930,4,11,1929
1930-04-12,1053.074,0.9312105052714251,0.336,1930,4,12,1929
1930-04-13,1053.074,0.9312105052714251,0.336,1930,4,13,1929
