Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1930-10-18,1930-10-29,250.8784,0.9735607140529976,244.24535424447362,0.89,1930,10,18,1930.1,1930,1,18,3,0.021102798606722515,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4503668057075804,134.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,185.24535424447362,1,134.24535424447362,,,,964.7467230507073,990.0,0.10303818894697964,0.003424535424447362,989.8935372756288,0.12742722384177596,,,,25.01938700107974,,,,0.91,,,,0.5369814169778945,,,,0.97,,,,29.08426305923253,,,,29.08426305923253,698.0223134215809,0.1190780604576867,0.89
1930-10-19,1930-10-30,247.5017,0.97821499783454,242.109874929545,0.895,1930,10,19,1930.1,1930,1,19,3,0.02091829319391269,2.135479314928574,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4543391715518025,132.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.109874929545,1,132.10987492954501,,,,964.7428915832536,990.0,0.10231018463507216,0.0032109874929544986,989.894478827872,0.1233867395743098,,,,25.028200505044246,,,,0.91,,,,0.5284394997181799,,,,0.97,,,,28.63169380198092,,,,28.63169380198092,687.1606512475421,0.11825909129197175,0.895
1930-10-20,1930-10-31,247.5017,0.97821499783454,242.109874929545,0.895,1930,10,20,1930.1,1930,1,20,3,0.02091829319391269,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4543391715518025,132.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.109874929545,1,132.10987492954501,,,,964.7428915832536,990.0,0.10231018463507216,0.0032109874929544986,989.894478827872,0.1233867395743098,,,,25.028200505044246,,,,0.91,,,,0.5284394997181799,,,,0.97,,,,28.63169380198092,,,,28.63169380198092,687.1606512475421,0.11825909129197175,0.895
1930-10-21,1930-11-01,247.5017,0.97821499783454,242.109874929545,0.895,1930,10,21,1930.1,1930,1,21,3,0.02091829319391269,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4543391715518025,132.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.109874929545,1,132.10987492954501,,,,964.7428915832536,990.0,0.10231018463507216,0.0032109874929544986,989.894478827872,0.1233867395743098,,,,25.028200505044246,,,,0.91,,,,0.5284394997181799,,,,0.97,,,,28.63169380198092,,,,28.63169380198092,687.1606512475421,0.11825909129197175,0.895
1930-10-22,1930-11-02,247.5017,0.97821499783454,242.109874929545,0.895,1930,10,22,1930.1,1930,1,22,4,0.02091829319391269,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4543391715518025,132.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.109874929545,1,132.10987492954501,,,,964.7428915832536,990.0,0.10231018463507216,0.0032109874929544986,989.894478827872,0.1233867395743098,,,,25.028200505044246,,,,0.91,,,,0.5284394997181799,,,,0.97,,,,28.63169380198092,,,,28.63169380198092,687.1606512475421,0.11825909129197175,0.895
1930-10-23,1930-11-03,244.1538,0.9802936029434974,239.3424082743461,0.9,1930,10,23,1930.1,1930,1,23,4,0.020679184074903503,2.7674666551988882,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4595926012155462,129.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,180.3424082743461,1,129.3424082743461,,,,964.7381627397548,990.0,0.10136673009352706,0.0029342408274346103,989.895699029079,0.11824574122720452,,,,25.039290548097092,,,,0.91,,,,0.5173696330973844,,,,0.97,,,,28.04433178897057,,,,28.04433178897057,673.0639629352937,0.1171724308749529,0.9
1930-10-24,1930-11-04,234.2817,0.9731764626664112,227.99743607347332,0.91,1930,10,24,1930.1,1930,1,24,4,0.01969897847674809,11.344972200872805,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4824615657719588,117.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,168.99743607347332,1,117.9974360734733,,,,964.7217801114928,990.0,0.09749912593413862,0.0017997436073473297,989.9007011304584,0.0982946352647877,,,,25.080626383700853,,,,0.9,,,,0.4719897442938932,,,,0.97,,,,25.34511117473025,,,,25.34511117473025,608.2826681935259,0.11116401838204294,0.91
1930-10-25,1930-11-05,231.0479,0.973371662644245,224.89547857346128,0.914,1930,10,25,1930.1,1930,1,25,4,0.01943096934874705,3.10195750001202,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1930-10-26,1930-11-06,231.0479,0.973371662644245,224.89547857346128,0.914,1930,10,26,1930.1,1930,1,26,4,0.01943096934874705,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1930-10-27,1930-11-07,231.0479,0.973371662644245,224.89547857346128,0.914,1930,10,27,1930.1,1930,1,27,4,0.01943096934874705,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1930-10-28,1930-11-08,231.0479,0.973371662644245,224.89547857346128,0.914,1930,10,28,1930.1,1930,1,28,4,0.01943096934874705,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1930-10-29,1930-11-09,231.0479,0.973371662644245,224.89547857346128,0.914,1930,10,29,1930.1,1930,1,29,5,0.01943096934874705,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1930-10-30,1930-11-10,227.8423,0.9770284451126146,222.60840809988187,0.92,1930,10,30,1930.1,1930,1,30,5,0.0192333664598298,2.2870704735794045,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4941412633014484,112.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.60840809988187,1,112.60840809988188,,,,964.7158456498622,990.0,0.0956619573067779,0.0012608408099881868,989.9030772018832,0.08945063125932594,,,,25.097780920761668,,,,0.9,,,,0.4504336323995275,,,,0.97,,,,24.204125391530965,,,,24.204125391530965,580.8990093967433,0.10872960998252523,0.92
1930-10-31,1930-11-11,227.8423,0.9770284451126146,222.60840809988187,0.92,1930,10,31,1930.1,1930,1,31,5,0.0192333664598298,0.0,0.38,2,Mod_Wet,41,6,4,3,56,110.0,0.4941412633014484,112.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.60840809988187,1,112.60840809988188,,,,964.7158456498622,990.0,0.0956619573067779,0.0012608408099881868,989.9030772018832,0.08945063125932594,,,,25.097780920761668,,,,0.9,,,,0.4504336323995275,,,,0.97,,,,24.204125391530965,,,,24.204125391530965,580.8990093967433,0.10872960998252523,0.92
1930-11-01,1930-11-12,227.8423,0.9770284451126146,222.60840809988187,0.92,1930,11,1,1930.11,1930,2,32,5,0.0192333664598298,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.4177739771548609,129.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,173.60840809988187,1,129.60840809988187,,,,964.7158456498622,990.0,0.09907104821586883,0.0029608408099881874,989.8979681109739,0.11873520610460575,,,,25.063387255007324,,,,0.91,,,,0.5184336323995274,,,,0.97,,,,28.129050639808092,,,,28.129050639808092,675.0972153553943,0.12636113289659262,0.92
1930-11-02,1930-11-13,227.8423,0.9770284451126146,222.60840809988187,0.92,1930,11,2,1930.11,1930,2,33,5,0.0192333664598298,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.4177739771548609,129.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,173.60840809988187,1,129.60840809988187,,,,964.7158456498622,990.0,0.09907104821586883,0.0029608408099881874,989.8979681109739,0.11873520610460575,,,,25.063387255007324,,,,0.91,,,,0.5184336323995274,,,,0.97,,,,28.129050639808092,,,,28.129050639808092,675.0972153553943,0.12636113289659262,0.92
1930-11-03,1930-11-14,224.6649,0.9803017387111999,220.23939209737784,0.924,1930,11,3,1930.11,1930,2,34,5,0.019028683477213447,2.3690160025040257,0.49,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1930-11-04,1930-11-15,209.197,1.0022228233403263,209.66200797432626,0.945,1930,11,4,1930.11,1930,2,35,5,0.01811479748898179,10.577384123051587,0.49,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1930-11-05,1930-11-16,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,5,1930.11,1930,2,36,6,0.0179325385401787,2.1094785741098008,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1930-11-06,1930-11-17,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,6,1930.11,1930,2,37,6,0.0179325385401787,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1930-11-07,1930-11-18,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,7,1930.11,1930,2,38,6,0.0179325385401787,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1930-11-08,1930-11-19,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,8,1930.11,1930,2,39,6,0.0179325385401787,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1930-11-09,1930-11-20,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,9,1930.11,1930,2,40,6,0.0179325385401787,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1930-11-10,1930-11-21,206.1864,1.0066257008232184,207.55252940021649,0.95,1930,11,10,1930.11,1930,2,41,6,0.0179325385401787,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
