Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1950-10-11,1950-10-22,221.5156,0.9810008156761044,217.3069842849817,0.928,1950,10,11,1950.1,1950,1,11,2,0.018775323442222408,1.733755152453881,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4463731357699568,120.30698428498171,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.3069842849817,1,120.30698428498171,,,,964.711291398978,990.0,0.09624101736988012,0.0020306984284981697,989.9017282842017,0.10220968215376644,,,,25.088227203069913,,,,0.9,,,,0.4812279371399268,,,,0.97,,,,25.849018995530308,,,,25.849018995530308,620.3764558927273,0.11895162541868085,0.93
1950-10-12,1950-10-23,224.6649,0.9803017387111999,220.23939209737784,0.924,1950,10,12,1950.1,1950,1,12,2,0.019028683477213447,2.932407812396149,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1950-10-13,1950-10-24,221.5156,0.9810008156761044,217.3069842849817,0.928,1950,10,13,1950.1,1950,1,13,2,0.018775323442222408,2.932407812396149,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4463731357699568,120.30698428498171,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.3069842849817,1,120.30698428498171,,,,964.711291398978,990.0,0.09624101736988012,0.0020306984284981697,989.9017282842017,0.10220968215376644,,,,25.088227203069913,,,,0.9,,,,0.4812279371399268,,,,0.97,,,,25.849018995530308,,,,25.849018995530308,620.3764558927273,0.11895162541868085,0.93
1950-10-14,1950-10-25,218.3943,0.9870826717204976,215.5732291325278,0.932,1950,10,14,1950.1,1950,1,14,2,0.018625526997050404,1.733755152453881,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1950-10-15,1950-10-26,215.3008,0.9975659095263748,214.77673837375613,0.936,1950,10,15,1950.1,1950,1,15,3,0.018556710195492532,0.7964907587716823,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1950-10-16,1950-10-27,209.197,1.0022228233403263,209.66200797432626,0.945,1950,10,16,1950.1,1950,1,16,3,0.01811479748898179,5.114730399429874,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4626493895445185,112.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.66200797432626,1,112.66200797432627,,,,964.7071672830003,990.0,0.09363477544579303,0.0012662007974326259,989.9050990237567,0.08953658714397471,,,,25.10839515361244,,,,0.9,,,,0.450648031897305,,,,0.97,,,,24.225887348509122,,,,24.225887348509122,581.421296364219,0.11554734013362905,0.945
1950-10-17,1950-10-28,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,10,17,1950.1,1950,1,17,3,0.0179325385401787,2.1094785741098008,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1950-10-18,1950-10-29,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1950,10,18,1950.1,1950,1,18,3,0.01770497641107038,2.6338209387537006,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1950-10-19,1950-10-30,197.3191,1.0267493313180351,202.5972539812765,0.961,1950,10,19,1950.1,1950,1,19,3,0.01750440274398229,2.321454480186248,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4787824024947766,105.59725398127651,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.59725398127648,1,105.59725398127651,,,,964.7061791647006,990.0,0.09122633658452607,0.0005597253981276509,989.9082139380173,0.07855485081329447,,,,25.12347992250336,,,,0.89,,,,0.422389015925106,,,,0.96,,,,22.236307251359147,,,,22.236307251359147,533.6713740326196,0.10975621245791499,0.96
1950-10-20,1950-10-31,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,20,1950.1,1950,1,20,3,0.01701085413638883,5.712368143442802,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.49267367369121,99.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.88488583783368,1,99.88488583783369,,,,964.4036249220031,990.0,0.08927893835380693,0.0,989.9107210616463,0.07018769029898639,,,,25.436908449344077,,,,0.88,,,,0.3995395433513347,,,,0.96,,,,21.056540358341348,,,,21.056540358341348,505.3569686001923,0.10694848550073464,0.965
1950-10-21,1950-11-01,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,21,1950.1,1950,1,21,3,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-22,1950-11-02,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,22,1950.1,1950,1,22,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-23,1950-11-03,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,23,1950.1,1950,1,23,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-24,1950-11-04,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,24,1950.1,1950,1,24,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-25,1950-11-05,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,25,1950.1,1950,1,25,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-26,1950-11-06,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,26,1950.1,1950,1,26,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-27,1950-11-07,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,27,1950.1,1950,1,27,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-28,1950-11-08,191.5433,1.0278870930898327,196.88488583783368,0.967,1950,10,28,1950.1,1950,1,28,4,0.01701085413638883,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1950-10-29,1950-11-09,194.4177,1.030992897051571,200.4432677611032,0.965,1950,10,29,1950.1,1950,1,29,5,0.017318298334559317,3.5583819232694798,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1950-10-30,1950-11-10,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,10,30,1950.1,1950,1,30,5,0.0179325385401787,7.109261639113271,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1950-10-31,1950-11-11,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,10,31,1950.1,1950,1,31,5,0.0179325385401787,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1950-11-01,1950-11-12,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,11,1,1950.11,1950,2,32,5,0.0179325385401787,0.0,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1950-11-02,1950-11-13,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,11,2,1950.11,1950,2,33,5,0.0179325385401787,0.0,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1950-11-03,1950-11-14,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,11,3,1950.11,1950,2,34,5,0.0179325385401787,0.0,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1950-11-04,1950-11-15,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,11,4,1950.11,1950,2,35,5,0.0179325385401787,0.0,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1950-11-05,1950-11-16,206.1864,1.0066257008232184,207.55252940021649,0.95,1950,11,5,1950.11,1950,2,36,6,0.0179325385401787,0.0,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1950-11-06,1950-11-17,209.197,1.0022228233403263,209.66200797432626,0.945,1950,11,6,1950.11,1950,2,37,6,0.01811479748898179,2.1094785741098008,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3195619494792035,142.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,177.66200797432626,1,142.66200797432626,,,,964.7071672830003,990.0,0.10045295726397484,0.0042662007974326255,989.8952808419383,0.14397562490276092,,,,25.04413793403544,,,,0.91,,,,0.5706480318973051,,,,0.97,,,,30.93830762906152,,,,30.93830762906152,742.5193830974763,0.1475627746198539,0.945
1950-11-07,1950-11-18,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1950,11,7,1950.11,1950,2,38,6,0.0184435859540409,3.8054220492952884,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3138652111593137,146.46743002362155,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,181.46743002362155,1,146.46743002362155,,,,964.7088436681703,990.0,0.10175026023532552,0.004646743002362155,989.8936029967624,0.15178415555755165,,,,25.032975173034572,,,,0.91,,,,0.5858697200944862,,,,0.97,,,,31.74941034596642,,,,31.74941034596642,761.9858483031941,0.1487318713794097,0.94
1950-11-08,1950-11-19,218.3943,0.9870826717204976,215.5732291325278,0.932,1950,11,8,1950.11,1950,2,39,6,0.018625526997050404,2.105799108906268,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3107992595815803,148.5732291325278,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,183.5732291325278,1,148.5732291325278,,,,964.7100946778007,990.0,0.10246814629517992,0.004857322913252781,989.8926745307916,0.1561925310728537,,,,25.02638732191793,,,,0.92,,,,0.5942929165301113,,,,0.97,,,,32.551221715198395,,,,32.551221715198395,781.2293211647617,0.15099844190387346,0.93
1950-11-09,1950-11-20,221.5156,0.9810008156761044,217.3069842849817,0.928,1950,11,9,1950.11,1950,2,40,6,0.018775323442222408,1.733755152453881,0.76,4,Mod_Dry,29,4,2,2,30,67.0,0.3083195886246093,150.3069842849817,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,185.3069842849817,1,150.3069842849817,,,,964.711291398978,990.0,0.10305919918806196,0.0050306984284981685,989.8919101023836,0.15986878393460074,,,,25.020749919470855,,,,0.92,,,,0.6012279371399267,,,,0.97,,,,32.92365578442139,,,,32.92365578442139,790.1677388261135,0.15150758220106034,0.93
