Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1961-11-21,324.6118,0.932416130348578,0.779,1961,11,21,1961
1961-11-22,328.6161,0.9361415325042216,0.774,1961,11,22,1961
1961-11-23,349.1046,0.9293406221276715,0.749,1961,11,23,1961
1961-11-24,349.1046,0.9293406221276715,0.749,1961,11,24,1961
1961-11-25,349.1046,0.9293406221276715,0.749,1961,11,25,1961
1961-11-26,353.2963,0.9346756104534873,0.743,1961,11,26,1961
1961-11-27,370.3799,0.9229572749850775,0.724,1961,11,27,1961
1961-11-28,374.7305,0.918060577149204,0.719,1961,11,28,1961
1961-11-29,374.7305,0.918060577149204,0.719,1961,11,29,1961
1961-11-30,374.7305,0.918060577149204,0.719,1961,11,30,1961
1961-12-01,379.1131,0.9158334424459283,0.714,1961,12,1,1961
1961-12-02,406.0875,0.9092807217705191,0.687,1961,12,2,1961
1961-12-03,434.2405,0.907823595669754,0.658,1961,12,3,1961
1961-12-04,424.724,0.910031385755582,0.667,1961,12,4,1961
1961-12-05,420.0154,0.9082589998598968,0.672,1961,12,5,1961
1961-12-06,424.724,0.910031385755582,0.667,1961,12,6,1961
1961-12-07,443.8904,0.9052010754051415,0.647,1961,12,7,1961
1961-12-08,458.6166,0.9050988557447361,0.633,1961,12,8,1961
1961-12-09,448.7655,0.9020842444627879,0.642,1961,12,9,1961
1961-12-10,463.5928,0.9083037498738387,0.628,1961,12,10,1961
1961-12-11,463.5928,0.9083037498738387,0.628,1961,12,11,1961
1961-12-12,463.5928,0.9083037498738387,0.628,1961,12,12,1961
1961-12-13,468.6029,0.9058640760855351,0.622,1961,12,13,1961
1961-12-14,488.9841,0.9025023332101986,0.605,1961,12,14,1961
1961-12-15,488.9841,0.9025023332101986,0.605,1961,12,15,1961
1961-12-16,488.9841,0.9025023332101986,0.605,1961,12,16,1961
1961-12-17,488.9841,0.9025023332101986,0.605,1961,12,17,1961
1961-12-18,494.165,0.9004219093418149,0.601,1961,12,18,1961
1961-12-19,515.2343,0.9036965476026253,0.585,1961,12,19,1961
1961-12-20,515.2343,0.9036965476026253,0.585,1961,12,20,1961
1961-12-21,515.2343,0.9036965476026253,0.585,1961,12,21,1961
1961-12-22,515.2343,0.9036965476026253,0.585,1961,12,22,1961
1961-12-23,520.5884,0.9017017261169357,0.581,1961,12,23,1961
1961-12-24,536.8608,0.8985922973834706,0.5680000000000001,1961,12,24,1961
1961-12-25,536.8608,0.8985922973834706,0.5680000000000001,1961,12,25,1961
1961-12-26,542.3552,0.8953483083569717,0.5650000000000001,1961,12,26,1961
1961-12-27,564.6867,0.8880456273519691,0.55,1961,12,27,1961
1961-12-28,564.6867,0.8880456273519691,0.55,1961,12,28,1961
1961-12-29,564.6867,0.8880456273519691,0.55,1961,12,29,1961
1961-12-30,564.6867,0.8880456273519691,0.55,1961,12,30,1961
1961-12-31,564.6867,0.8880456273519691,0.55,1961,12,31,1961
1962-01-01,564.6867,0.8880456273519691,0.55,1962,1,1,1961
1962-01-02,570.3586,0.8869779558659667,0.547,1962,1,2,1961
1962-01-03,593.4044,0.8993418496091952,0.532,1962,1,3,1961
1962-01-04,593.4044,0.8993418496091952,0.532,1962,1,4,1961
1962-01-05,599.256,0.9023967239241123,0.529,1962,1,5,1961
1962-01-06,617.0284,0.9001263282088467,0.519,1962,1,6,1961
1962-01-07,623.0255,0.8998493824309258,0.514,1962,1,7,1961
1962-01-08,623.0255,0.8998493824309258,0.514,1962,1,8,1961
1962-01-09,635.1294,0.9012237504084875,0.506,1962,1,9,1961
1962-01-10,641.2365,0.8960891635723506,0.503,1962,1,10,1961
1962-01-11,672.3268,0.8943198470525467,0.487,1962,1,11,1961
1962-01-12,691.4282,0.8945888788627693,0.47800000000000004,1962,1,12,1961
1962-01-13,685.0236,0.8875853869538542,0.482,1962,1,13,1961
1962-01-14,685.0236,0.8875853869538542,0.482,1962,1,14,1961
1962-01-15,730.6486,0.9087042210116176,0.461,1962,1,15,1961
1962-01-16,750.7725,0.913825832782443,0.452,1962,1,16,1961
1962-01-17,750.7725,0.913825832782443,0.452,1962,1,17,1961
1962-01-18,757.5572,0.9142125513186056,0.449,1962,1,18,1961
1962-01-19,764.3804,0.9161225843595906,0.445,1962,1,19,1961
1962-01-20,785.0819,0.9257657209612961,0.437,1962,1,20,1961
1962-01-21,792.06,0.9216969826517336,0.434,1962,1,21,1961
1962-01-22,813.2284,0.9247833120353294,0.424,1962,1,22,1961
1962-01-23,849.2947,0.9269743111864369,0.40900000000000003,1962,1,23,1961
1962-01-24,856.6266,0.9231491968993151,0.406,1962,1,24,1961
1962-01-25,909.0679,0.9256547448404421,0.387,1962,1,25,1961
1962-01-26,901.4559,0.9245360747549916,0.39,1962,1,26,1961
1962-01-27,971.4252,0.9326160073295545,0.362,1962,1,27,1961
1962-01-28,963.4877,0.9348295795407285,0.365,1962,1,28,1961
1962-01-29,971.4252,0.9326160073295545,0.362,1962,1,29,1961
1962-01-30,1019.9159,0.9307935433598048,0.34700000000000003,1962,1,30,1961
1962-01-31,1036.4114,0.9271521885867963,0.342,1962,1,31,1961
1962-02-01,1069.9044,0.9298454857233507,0.332,1962,2,1,1961
1962-02-02,1104.0713,0.9227982591203211,0.322,1962,2,2,1961
1962-02-03,1112.7189,0.9251534392521856,0.319,1962,2,3,1961
1962-02-04,1121.4092,0.928912678621731,0.317,1962,2,4,1961
1962-02-05,1174.4491,0.9429162381882324,0.304,1962,2,5,1961
1962-02-06,1183.4396,0.9430283784142057,0.301,1962,2,6,1961
1962-02-07,1229.0427,0.9328964552439567,0.291,1962,2,7,1961
1962-02-08,1266.3107,0.9342800327994669,0.28400000000000003,1962,2,8,1961
1962-02-09,1304.2828,0.9241637519909148,0.276,1962,2,9,1961
1962-02-10,1313.8865,0.9281873925860896,0.274,1962,2,10,1961
1962-02-11,1342.9646,0.9237974489565206,0.268,1962,2,11,1961
1962-02-12,1392.323,0.9189100335091003,0.261,1962,2,12,1961
1962-02-13,1412.3815,0.9209757170532593,0.257,1962,2,13,1961
1962-02-14,1442.8091,0.9369072893297925,0.251,1962,2,14,1961
1962-02-15,1484.0171,0.9514288898321686,0.243,1962,2,15,1961
1962-02-16,1525.9589,0.9504514677270214,0.23700000000000002,1962,2,16,1961
1962-02-17,1579.4263,0.9554603406222063,0.229,1962,2,17,1961
1962-02-18,1623.0388,0.9607842033501005,0.222,1962,2,18,1961
1962-02-19,1667.4025,0.9644679152782276,0.216,1962,2,19,1961
1962-02-20,1712.5226,0.9782347907016571,0.209,1962,2,20,1961
1962-02-21,1816.8359,0.986960473647028,0.197,1962,2,21,1961
1962-02-22,1828.6668,0.9889043861982338,0.195,1962,2,22,1961
1962-02-23,1828.6668,0.9889043861982338,0.195,1962,2,23,1961
1962-02-24,1864.4507,0.9920497178673973,0.191,1962,2,24,1961
1962-02-25,1925.0651,1.0020001137094487,0.185,1962,2,25,1961
1962-02-26,1962.022,1.0052263508695702,0.18,1962,2,26,1961
1962-02-27,2024.6043,1.0101060669885706,0.17300000000000001,1962,2,27,1961
1962-02-28,2037.2697,1.0121833646897571,0.171,1962,2,28,1961
1962-03-01,2062.7498,1.0135401963862714,0.168,1962,3,1,1961
1962-03-02,2127.3261,1.0066333389304878,0.162,1962,3,2,1961
1962-03-03,2166.6756,1.0070373982720155,0.157,1962,3,3,1961
1962-03-04,2179.8933,1.0054373169592357,0.156,1962,3,4,1961
1962-03-05,2246.7435,1.0063105022677215,0.149,1962,3,5,1961
1962-03-06,2356.3647,1.005810203722549,0.137,1962,3,6,1961
1962-03-07,2398.3241,1.0089956305273167,0.133,1962,3,7,1961
1962-03-08,2512.5079,1.0170210029996236,0.122,1962,3,8,1961
1962-03-09,2630.0582,1.018934078299127,0.112,1962,3,9,1961
1962-03-10,2751.0152,1.0177464223106822,0.10300000000000001,1962,3,10,1961
1962-03-11,2875.419,1.020219146567976,0.094,1962,3,11,1961
1962-03-12,3052.1754,1.0252944951920568,0.08,1962,3,12,1961
1962-03-13,3304.0166,1.0204728694073757,0.064,1962,3,13,1961
1962-03-14,3586.6615,1.0346012078336735,0.05,1962,3,14,1961
1962-03-15,3865.0514,1.0253418271189165,0.041,1962,3,15,1961
1962-03-16,4117.0219,1.0224202166914156,0.035,1962,3,16,1961
1962-03-17,4256.8747,1.0224433938877127,0.032,1962,3,17,1961
1962-03-18,4321.0391,1.0137699956114323,0.03,1962,3,18,1961
1962-03-19,4337.6663,1.0137699956114323,0.03,1962,3,19,1961
1962-03-20,4404.4427,1.0248081446617492,0.027,1962,3,20,1961
1962-03-21,4421.2037,1.0248081446617492,0.027,1962,3,21,1961
1962-03-22,4505.4084,1.035380161908873,0.024,1962,3,22,1961
1962-03-23,4522.3293,1.035380161908873,0.024,1962,3,23,1961
1962-03-24,4505.4084,1.035380161908873,0.024,1962,3,24,1961
1962-03-25,4505.4084,1.035380161908873,0.024,1962,3,25,1961
1962-03-26,4421.2037,1.0248081446617492,0.027,1962,3,26,1961
1962-03-27,4421.2037,1.0248081446617492,0.027,1962,3,27,1961
1962-03-28,4404.4427,1.0248081446617492,0.027,1962,3,28,1961
1962-03-29,4337.6663,1.0137699956114323,0.03,1962,3,29,1961
1962-03-30,4321.0391,1.0137699956114323,0.03,1962,3,30,1961
1962-03-31,4321.0391,1.0137699956114323,0.03,1962,3,31,1961
1962-04-01,4321.0391,1.0137699956114323,0.03,1962,4,1,1961
1962-04-02,4337.6663,1.0137699956114323,0.03,1962,4,2,1961
1962-04-03,4404.4427,1.0248081446617492,0.027,1962,4,3,1961
1962-04-04,4421.2037,1.0248081446617492,0.027,1962,4,4,1961
1962-04-05,4505.4084,1.035380161908873,0.024,1962,4,5,1961
1962-04-06,4556.2508,1.0387348424461549,0.023,1962,4,6,1961
1962-04-07,4573.2514,1.0425744081743091,0.022,1962,4,7,1961
1962-04-08,4641.5191,1.0463454815472313,0.021,1962,4,8,1961
1962-04-09,4796.6695,1.0482425677584868,0.018000000000000002,1962,4,9,1961
1962-04-10,4866.3108,1.050074297998217,0.017,1962,4,10,1961
1962-04-11,4989.1947,1.0507097584080378,0.015,1962,4,11,1961
1962-04-12,5077.7546,1.0475220754542551,0.013000000000000001,1962,4,12,1961
1962-04-13,5149.0725,1.046897610788912,0.012,1962,4,13,1961
1962-04-14,5238.8058,1.0435632736463587,0.011,1962,4,14,1961
1962-04-15,5292.9576,1.0393810658255642,0.01,1962,4,15,1961
1962-04-16,5365.523,1.0393810658255642,0.01,1962,4,16,1961
1962-04-17,5365.523,1.0393810658255642,0.01,1962,4,17,1961
1962-04-18,5292.9576,1.0393810658255642,0.01,1962,4,18,1961
1962-04-19,5292.9576,1.0393810658255642,0.01,1962,4,19,1961
1962-04-20,5365.523,1.0393810658255642,0.01,1962,4,20,1961
1962-04-21,5383.7291,1.0245226059988362,0.009000000000000001,1962,4,21,1961
1962-04-22,5383.7291,1.0245226059988362,0.009000000000000001,1962,4,22,1961
1962-04-23,5365.523,1.0393810658255642,0.01,1962,4,23,1961
1962-04-24,5292.9576,1.0393810658255642,0.01,1962,4,24,1961
1962-04-25,5274.881,1.0435632736463587,0.011,1962,4,25,1961
1962-04-26,5220.8071,1.0435632736463587,0.011,1962,4,26,1961
1962-04-27,5220.8071,1.0435632736463587,0.011,1962,4,27,1961
1962-04-28,5220.8071,1.0435632736463587,0.011,1962,4,28,1961
1962-04-29,5131.2039,1.0475220754542551,0.013000000000000001,1962,4,29,1961
1962-04-30,5113.3614,1.0475220754542551,0.013000000000000001,1962,4,30,1961
1962-05-01,5077.7546,1.0475220754542551,0.013000000000000001,1962,5,1,1961
1962-05-02,5059.9903,1.0523054879951215,0.014,1962,5,2,1961
1962-05-03,4971.5612,1.0507097584080378,0.015,1962,5,3,1961
1962-05-04,4918.8179,1.0482608517233483,0.016,1962,5,4,1961
1962-05-05,4831.4375,1.050074297998217,0.017,1962,5,5,1961
1962-05-06,4779.3249,1.0482425677584868,0.018000000000000002,1962,5,6,1961
1962-05-07,4692.9981,1.0411241761518433,0.02,1962,5,7,1961
1962-05-08,4641.5191,1.0463454815472313,0.021,1962,5,8,1961
1962-05-09,4573.2514,1.0425744081743091,0.022,1962,5,9,1961
1962-05-10,4539.2767,1.0387348424461549,0.023,1962,5,10,1961
1962-05-11,4505.4084,1.035380161908873,0.024,1962,5,11,1961
1962-05-12,4404.4427,1.0248081446617492,0.027,1962,5,12,1961
1962-05-13,4337.6663,1.0137699956114323,0.03,1962,5,13,1961
1962-05-14,4256.8747,1.0224433938877127,0.032,1962,5,14,1961
1962-05-15,4117.0219,1.0224202166914156,0.035,1962,5,15,1961
1962-05-16,4038.4235,1.0208008286481363,0.037,1962,5,16,1961
1962-05-17,3980.0999,1.0269394604743338,0.038,1962,5,17,1961
1962-05-18,3941.514,1.0197199145046927,0.039,1962,5,18,1961
1962-05-19,3846.083,1.0253418271189165,0.041,1962,5,19,1961
1962-05-20,3789.5302,1.0235516004353356,0.043000000000000003,1962,5,20,1961
1962-05-21,3696.4452,1.0280034766151964,0.046,1962,5,21,1961
1962-05-22,3641.2927,1.0323428814210849,0.048,1962,5,22,1961
1962-05-23,3550.5294,1.0333005784377705,0.052000000000000005,1962,5,23,1961
1962-05-24,3514.6276,1.0344628534703222,0.053,1962,5,24,1961
1962-05-25,3496.7627,1.034253664617694,0.054,1962,5,25,1961
1962-05-26,3408.2971,1.0344066288448297,0.058,1962,5,26,1961
1962-05-27,3355.9016,1.0218526157189636,0.061,1962,5,27,1961
1962-05-28,3304.0166,1.0204728694073757,0.064,1962,5,28,1961
1962-05-29,3269.7091,1.0247392493998093,0.067,1962,5,29,1961
1962-05-30,3218.6702,1.031443027585942,0.07,1962,5,30,1961
1962-05-31,3168.1362,1.035606352990832,0.073,1962,5,31,1961
1962-06-01,3052.1754,1.0252944951920568,0.08,1962,6,1,1961
1962-06-02,3019.5429,1.024651185222314,0.082,1962,6,2,1961
1962-06-03,2954.9395,1.021093007986116,0.088,1962,6,3,1961
1962-06-04,2922.9672,1.0170608668527348,0.091,1962,6,4,1961
1962-06-05,2859.6787,1.0206242859643155,0.095,1962,6,5,1961
1962-06-06,2812.7838,1.0169808449057474,0.098,1962,6,6,1961
1962-06-07,2751.0152,1.0177464223106822,0.10300000000000001,1962,6,7,1961
1962-06-08,2735.7079,1.0199745415557637,0.10400000000000001,1962,6,8,1961
1962-06-09,2690.1084,1.0193622587223081,0.107,1962,6,9,1961
1962-06-10,2615.179,1.0196828708723151,0.113,1962,6,10,1961
1962-06-11,2570.8598,1.018561997736883,0.117,1962,6,11,1961
1962-06-12,2498.0517,1.0172977812203616,0.123,1962,6,12,1961
1962-06-13,2440.7511,1.0117196686205727,0.129,1962,6,13,1961
1962-06-14,2384.2857,1.0103595878388494,0.134,1962,6,14,1961
1962-06-15,2342.4819,1.0024776981327095,0.14,1962,6,15,1961
1962-06-16,2273.8406,1.0054033463898624,0.145,1962,6,16,1961
1962-06-17,2260.2665,1.0047593387711842,0.147,1962,6,17,1961
1962-06-18,2233.2716,1.0065752615353063,0.15,1962,6,18,1961
1962-06-19,2166.6756,1.0070373982720155,0.157,1962,6,19,1961
1962-06-20,2127.3261,1.0066333389304878,0.162,1962,6,20,1961
1962-06-21,2127.3261,1.0066333389304878,0.162,1962,6,21,1961
1962-06-22,2062.7498,1.0135401963862714,0.168,1962,6,22,1961
1962-06-23,2024.6043,1.0101060669885706,0.17300000000000001,1962,6,23,1961
1962-06-24,1962.022,1.0052263508695702,0.18,1962,6,24,1961
1962-06-25,1937.3349,1.0033366635975038,0.182,1962,6,25,1961
1962-06-26,1925.0651,1.0020001137094487,0.185,1962,6,26,1961
1962-06-27,1864.4507,0.9920497178673973,0.191,1962,6,27,1961
1962-06-28,1828.6668,0.9889043861982338,0.195,1962,6,28,1961
1962-06-29,1769.9945,0.9841942757538935,0.202,1962,6,29,1961
1962-06-30,1769.9945,0.9841942757538935,0.202,1962,6,30,1961
1962-07-01,1689.8676,0.9723169934816206,0.213,1962,7,1,1961
1962-07-02,1656.2409,0.9693444789672567,0.217,1962,7,2,1961
1962-07-03,1612.0655,0.9653161647309553,0.223,1962,7,3,1961
1962-07-04,1612.0655,0.9653161647309553,0.223,1962,7,4,1961
1962-07-05,1568.6399,0.9510362373859136,0.231,1962,7,5,1961
1962-07-06,1525.9589,0.9504514677270214,0.23700000000000002,1962,7,6,1961
1962-07-07,1515.4044,0.9478321076881999,0.23900000000000002,1962,7,7,1961
1962-07-08,1484.0171,0.9514288898321686,0.243,1962,7,8,1961
1962-07-09,1442.8091,0.9369072893297925,0.251,1962,7,9,1961
1962-07-10,1422.4786,0.9286399172013589,0.255,1962,7,10,1961
1962-07-11,1392.323,0.9189100335091003,0.261,1962,7,11,1961
1962-07-12,1333.2273,0.9288563678480186,0.27,1962,7,12,1961
1962-07-13,1304.2828,0.9241637519909148,0.276,1962,7,13,1961
1962-07-14,1304.2828,0.9241637519909148,0.276,1962,7,14,1961
1962-07-15,1304.2828,0.9241637519909148,0.276,1962,7,15,1961
1962-07-16,1247.589,0.9352146702917493,0.28600000000000003,1962,7,16,1961
1962-07-17,1229.0427,0.9328964552439567,0.291,1962,7,17,1961
1962-07-18,1219.8351,0.9395481740220927,0.293,1962,7,18,1961
1962-07-19,1174.4491,0.9429162381882324,0.304,1962,7,19,1961
1962-07-20,1156.5974,0.9462179677469708,0.308,1962,7,20,1961
1962-07-21,1147.7361,0.9415014400124121,0.311,1962,7,21,1961
1962-07-22,1112.7189,0.9251534392521856,0.319,1962,7,22,1961
1962-07-23,1104.0713,0.9227982591203211,0.322,1962,7,23,1961
1962-07-24,1086.9032,0.9234796906137486,0.327,1962,7,24,1961
1962-07-25,1053.074,0.9312105052714251,0.336,1962,7,25,1961
1962-07-26,1044.7218,0.9226176187640416,0.34,1962,7,26,1961
1962-07-27,1028.1428,0.929407460036992,0.34400000000000003,1962,7,27,1961
1962-07-28,1019.9159,0.9307935433598048,0.34700000000000003,1962,7,28,1961
1962-07-29,979.4038,0.9351257454830142,0.358,1962,7,29,1961
1962-07-30,963.4877,0.9348295795407285,0.365,1962,7,30,1961
1962-07-31,963.4877,0.9348295795407285,0.365,1962,7,31,1961
1962-08-01,932.1467,0.935310513432737,0.376,1962,8,1,1961
1962-08-02,916.7204,0.9297778495391315,0.382,1962,8,2,1961
1962-08-03,909.0679,0.9256547448404421,0.387,1962,8,3,1961
1962-08-04,878.8611,0.928907461559927,0.398,1962,8,4,1961
1962-08-05,863.9982,0.9291276628783046,0.402,1962,8,5,1961
1962-08-06,849.2947,0.9269743111864369,0.40900000000000003,1962,8,6,1961
1962-08-07,842.0024,0.9271009023630276,0.41300000000000003,1962,8,7,1961
1962-08-08,813.2284,0.9247833120353294,0.424,1962,8,8,1961
1962-08-09,806.1332,0.9227500637267861,0.427,1962,8,9,1961
1962-08-10,792.06,0.9216969826517336,0.434,1962,8,10,1961
1962-08-11,785.0819,0.9257657209612961,0.437,1962,8,11,1961
1962-08-12,750.7725,0.913825832782443,0.452,1962,8,12,1961
1962-08-13,750.7725,0.913825832782443,0.452,1962,8,13,1961
1962-08-14,750.7725,0.913825832782443,0.452,1962,8,14,1961
1962-08-15,730.6486,0.9087042210116176,0.461,1962,8,15,1961
1962-08-16,724.017,0.9048002220330809,0.465,1962,8,16,1961
1962-08-17,697.8704,0.8947491321582333,0.47500000000000003,1962,8,17,1961
1962-08-18,691.4282,0.8945888788627693,0.47800000000000004,1962,8,18,1961
1962-08-19,685.0236,0.8875853869538542,0.482,1962,8,19,1961
1962-08-20,672.3268,0.8943198470525467,0.487,1962,8,20,1961
1962-08-21,672.3268,0.8943198470525467,0.487,1962,8,21,1961
1962-08-22,666.0345,0.892788475819738,0.491,1962,8,22,1961
1962-08-23,641.2365,0.8960891635723506,0.503,1962,8,23,1961
1962-08-24,635.1294,0.9012237504084875,0.506,1962,8,24,1961
1962-08-25,635.1294,0.9012237504084875,0.506,1962,8,25,1961
1962-08-26,635.1294,0.9012237504084875,0.506,1962,8,26,1961
1962-08-27,623.0255,0.8998493824309258,0.514,1962,8,27,1961
1962-08-28,623.0255,0.8998493824309258,0.514,1962,8,28,1961
1962-08-29,617.0284,0.9001263282088467,0.519,1962,8,29,1961
1962-08-30,593.4044,0.8993418496091952,0.532,1962,8,30,1961
1962-08-31,593.4044,0.8993418496091952,0.532,1962,8,31,1961
1962-09-01,593.4044,0.8993418496091952,0.532,1962,9,1,1961
1962-09-02,587.589,0.8960981554647983,0.535,1962,9,2,1961
1962-09-03,570.3586,0.8869779558659667,0.547,1962,9,3,1961
1962-09-04,564.6867,0.8880456273519691,0.55,1962,9,4,1961
1962-09-05,564.6867,0.8880456273519691,0.55,1962,9,5,1961
1962-09-06,553.45,0.8883747388524704,0.557,1962,9,6,1961
1962-09-07,542.3552,0.8953483083569717,0.5650000000000001,1962,9,7,1961
1962-09-08,536.8608,0.8985922973834706,0.5680000000000001,1962,9,8,1961
1962-09-09,536.8608,0.8985922973834706,0.5680000000000001,1962,9,9,1961
1962-09-10,536.8608,0.8985922973834706,0.5680000000000001,1962,9,10,1961
1962-09-11,536.8608,0.8985922973834706,0.5680000000000001,1962,9,11,1961
1962-09-12,515.2343,0.9036965476026253,0.585,1962,9,12,1961
1962-09-13,515.2343,0.9036965476026253,0.585,1962,9,13,1961
1962-09-14,515.2343,0.9036965476026253,0.585,1962,9,14,1961
1962-09-15,515.2343,0.9036965476026253,0.585,1962,9,15,1961
1962-09-16,509.9149,0.8999293586011801,0.59,1962,9,16,1961
1962-09-17,494.165,0.9004219093418149,0.601,1962,9,17,1961
1962-09-18,488.9841,0.9025023332101986,0.605,1962,9,18,1961
1962-09-19,488.9841,0.9025023332101986,0.605,1962,9,19,1961
1962-09-20,488.9841,0.9025023332101986,0.605,1962,9,20,1961
1962-09-21,483.8375,0.8982841571615109,0.611,1962,9,21,1961
1962-09-22,468.6029,0.9058640760855351,0.622,1962,9,22,1961
1962-09-23,463.5928,0.9083037498738387,0.628,1962,9,23,1961
1962-09-24,463.5928,0.9083037498738387,0.628,1962,9,24,1961
1962-09-25,463.5928,0.9083037498738387,0.628,1962,9,25,1961
1962-09-26,463.5928,0.9083037498738387,0.628,1962,9,26,1961
1962-09-27,443.8904,0.9052010754051415,0.647,1962,9,27,1961
1962-09-28,443.8904,0.9052010754051415,0.647,1962,9,28,1961
1962-09-29,443.8904,0.9052010754051415,0.647,1962,9,29,1961
1962-09-30,443.8904,0.9052010754051415,0.647,1962,9,30,1961
