Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1997-10-14,1997-10-25,155.5535,1.0704283137517374,166.50887070318092,0.989,1997,10,14,1997.1,1997,1,14,2,0.014386366428754831,0.4650714915170795,0.93,5,Dry,24,4,2,2,20,52.0,0.3122956739806092,114.50887070318092,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.50887070318092,1,114.50887070318092,,,,964.4654534843103,990.0,0.0891507513760844,0.001450887070318092,989.9093983615536,0.0925229633792718,,,,25.351421913864176,,,,0.9,,,,0.4580354828127237,,,,0.97,,,,24.86134989722102,,,,24.86134989722102,596.6723975333045,0.1493094619657767,0.99
1997-10-15,1997-10-26,153.4252,1.0704283137517374,164.23067812302304,0.99,1997,10,15,1997.1,1997,1,15,3,0.014189530589829188,2.278192580157878,0.93,5,Dry,24,4,2,2,20,52.0,0.3166278103111009,112.23067812302305,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.23067812302304,1,112.23067812302305,,,,964.4692724479761,990.0,0.08837409481466695,0.001223067812302304,989.9104028373732,0.08884602518093278,,,,25.352284364216317,,,,0.9,,,,0.44892271249209215,,,,0.96,,,,24.11634201615303,,,,24.11634201615303,578.7922083876726,0.14684431856323332,0.99
1997-10-16,1997-10-27,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,16,1997.1,1997,1,16,3,0.014043052836838344,1.6953443633199754,0.93,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-17,1997-10-28,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,17,1997.1,1997,1,17,3,0.014043052836838344,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-18,1997-10-29,144.0799,1.0744650090699546,154.80881106029815,0.994,1997,10,18,1997.1,1997,1,18,3,0.013375481275609762,7.726522699404909,0.93,5,Dry,24,4,2,2,20,52.0,0.33589819367416984,102.80881106029815,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,132.80881106029815,1,102.80881106029815,,,,964.483472041173,990.0,0.0851620946796471,0.00028088110602981543,989.9145570242143,0.07441325858825946,,,,25.35667172445313,,,,0.89,,,,0.4112352442411926,,,,0.96,,,,21.85006996677396,,,,21.85006996677396,524.4016792025751,0.1411422891056462,0.995
1997-10-19,1997-10-30,149.2251,1.0815159765386777,161.38932975058182,0.992,1997,10,19,1997.1,1997,1,19,3,0.013944038090450271,6.580518690283668,0.93,5,Dry,24,4,2,2,20,52.0,0.32220221795556797,109.38932975058182,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,139.38932975058182,1,109.38932975058182,,,,964.473834585344,990.0,0.08740545332406198,0.0009389329750581824,989.9116556137008,0.08436228523248425,,,,25.353458743124524,,,,0.89,,,,0.4375573190023273,,,,0.96,,,,23.24568899052473,,,,23.24568899052473,557.8965357725937,0.14403485674331534,0.99
1997-10-20,1997-10-31,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,20,1997.1,1997,1,20,3,0.014043052836838344,1.146004009121242,0.93,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-21,1997-11-01,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,21,1997.1,1997,1,21,3,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-22,1997-11-02,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,22,1997.1,1997,1,22,4,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-23,1997-11-03,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,23,1997.1,1997,1,23,4,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-24,1997-11-04,154.487,1.0704283137517374,165.36725890656462,0.989,1997,10,24,1997.1,1997,1,24,4,0.014287731169527182,2.8319251468615505,0.94,5,Dry,24,4,2,2,20,52.0,0.31445160513533643,113.36725890656462,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.36725890656462,1,113.36725890656462,,,,964.4673846156584,990.0,0.08876156553632884,0.0013367258906564615,989.9099017085733,0.09067132563501626,,,,25.35184576727971,,,,0.9,,,,0.4534690356262585,,,,0.97,,,,24.613902796124307,,,,24.613902796124307,590.7336671069833,0.1488438700555083,0.99
1997-10-25,1997-11-05,154.487,1.0704283137517374,165.36725890656462,0.989,1997,10,25,1997.1,1997,1,25,4,0.014287731169527182,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.31445160513533643,113.36725890656462,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.36725890656462,1,113.36725890656462,,,,964.4673846156584,990.0,0.08876156553632884,0.0013367258906564615,989.9099017085733,0.09067132563501626,,,,25.35184576727971,,,,0.9,,,,0.4534690356262585,,,,0.97,,,,24.613902796124307,,,,24.613902796124307,590.7336671069833,0.1488438700555083,0.99
1997-10-26,1997-11-06,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,26,1997.1,1997,1,26,4,0.014043052836838344,2.8319251468615505,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-27,1997-11-07,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,27,1997.1,1997,1,27,4,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-28,1997-11-08,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,28,1997.1,1997,1,28,4,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-29,1997-11-09,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,29,1997.1,1997,1,29,5,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-30,1997-11-10,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,30,1997.1,1997,1,30,5,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-10-31,1997-11-11,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,10,31,1997.1,1997,1,31,5,0.014043052836838344,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
1997-11-01,1997-11-12,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,11,1,1997.11,1997,2,32,5,0.014043052836838344,0.0,0.93,5,Dry,23,4,2,2,19,50.0,0.3076254180763024,112.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,141.53533375970306,1,112.53533375970306,,,,964.472022094857,990.0,0.08813704559989878,0.0012535333759703064,989.9106094210243,0.0893335099672335,,,,25.34925381619995,,,,0.9,,,,0.45014133503881226,,,,0.97,,,,24.43078008006368,,,,24.43078008006368,586.3387219215282,0.1503105787211958,0.99
1997-11-02,1997-11-13,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,11,2,1997.11,1997,2,33,5,0.014043052836838344,0.0,0.93,5,Dry,23,4,2,2,19,50.0,0.3076254180763024,112.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,141.53533375970306,1,112.53533375970306,,,,964.472022094857,990.0,0.08813704559989878,0.0012535333759703064,989.9106094210243,0.0893335099672335,,,,25.34925381619995,,,,0.9,,,,0.45014133503881226,,,,0.97,,,,24.43078008006368,,,,24.43078008006368,586.3387219215282,0.1503105787211958,0.99
1997-11-03,1997-11-14,151.8414,1.0704283137517374,162.53533375970306,0.991,1997,11,3,1997.11,1997,2,34,5,0.014043052836838344,0.0,0.93,5,Dry,23,4,2,2,19,50.0,0.3076254180763024,112.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,141.53533375970306,1,112.53533375970306,,,,964.472022094857,990.0,0.08813704559989878,0.0012535333759703064,989.9106094210243,0.0893335099672335,,,,25.34925381619995,,,,0.9,,,,0.45014133503881226,,,,0.97,,,,24.43078008006368,,,,24.43078008006368,586.3387219215282,0.1503105787211958,0.99
1997-11-04,1997-11-15,156.0885,1.0532027022639283,164.3928299923232,0.99,1997,11,4,1997.11,1997,2,35,5,0.014203540511336722,1.8574962326201216,0.93,5,Dry,23,4,2,2,19,50.0,0.30414951797067363,114.39282999232321,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,143.3928299923232,1,114.39282999232321,,,,964.4690052713687,990.0,0.08877028295192835,0.0014392829992323187,989.9097904340488,0.09233391566227003,,,,25.348451247017692,,,,0.9,,,,0.4575713199692927,,,,0.97,,,,24.833245676864728,,,,24.833245676864728,595.9978962447533,0.15106039404531446,0.99
1997-11-05,1997-11-16,159.8667,1.062432026792087,169.8475020975625,0.988,1997,11,5,1997.11,1997,2,36,6,0.0146748241812294,5.454672105239326,0.93,5,Dry,23,4,2,2,19,50.0,0.29438172114700506,119.84750209756253,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,148.8475020975625,1,119.84750209756253,,,,964.4596124386306,990.0,0.09062983026053267,0.0019847502097562514,989.9073854195295,0.101424820185049,,,,25.34634816071384,,,,0.9,,,,0.47939000839025,,,,0.97,,,,26.015227849497663,,,,26.015227849497663,624.3654683879437,0.1531681510073324,0.99
1997-11-06,1997-11-17,162.601,1.060421676666666,172.42562504767653,0.985,1997,11,6,1997.11,1997,2,37,6,0.014897574004119254,2.5781229501140217,0.93,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
1997-11-07,1997-11-18,182.5865,1.0425551793174386,190.3565012484435,0.974,1997,11,7,1997.11,1997,2,38,6,0.016446801707865517,17.93087620076696,0.93,5,Dry,23,4,2,2,19,50.0,0.26266505042947064,140.35650124844352,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,169.35650124844352,1,140.35650124844352,,,,964.4183506771744,990.0,0.0976215345165148,0.004035650124844349,989.8983428153588,0.1393437467655747,,,,25.34064839141877,,,,0.91,,,,0.5614260049937739,,,,0.97,,,,30.79870036935437,,,,30.79870036935437,739.1688088645049,0.16179484371357244,0.975
1997-11-08,1997-11-19,168.1596,1.049999520410025,176.56749935234166,0.983,1997,11,8,1997.11,1997,2,39,6,0.015255431944042318,13.789001896101835,0.93,5,Dry,23,4,2,2,19,50.0,0.2831778225517294,126.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,155.56749935234166,1,126.56749935234166,,,,964.4470442621673,990.0,0.092920738415571,0.0026567499352341656,989.9044225116493,0.11319888241956425,,,,25.34417936706217,,,,0.91,,,,0.5062699974093666,,,,0.97,,,,27.776822727397303,,,,27.776822727397303,666.6437454575354,0.15731560354699514,0.985
1997-11-09,1997-11-20,162.601,1.060421676666666,172.42562504767653,0.985,1997,11,9,1997.11,1997,2,40,6,0.014897574004119254,4.141874304665123,0.93,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
1997-11-10,1997-11-21,162.601,1.060421676666666,172.42562504767653,0.985,1997,11,10,1997.11,1997,2,41,6,0.014897574004119254,0.0,0.93,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
