Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1984-10-01,231.0479,0.973371662644245,0.914,1984,10,1,1984
1984-10-02,231.0479,0.973371662644245,0.914,1984,10,2,1984
1984-10-03,227.8423,0.9770284451126146,0.919,1984,10,3,1984
1984-10-04,227.8423,0.9770284451126146,0.919,1984,10,4,1984
1984-10-05,227.8423,0.9770284451126146,0.919,1984,10,5,1984
1984-10-06,227.8423,0.9770284451126146,0.919,1984,10,6,1984
1984-10-07,224.6649,0.9803017387111999,0.923,1984,10,7,1984
1984-10-08,224.6649,0.9803017387111999,0.923,1984,10,8,1984
1984-10-09,221.5156,0.9810008156761045,0.93,1984,10,9,1984
1984-10-10,218.3943,0.9870826717204975,0.932,1984,10,10,1984
1984-10-11,218.3943,0.9870826717204975,0.932,1984,10,11,1984
1984-10-12,218.3943,0.9870826717204975,0.932,1984,10,12,1984
1984-10-13,218.3943,0.9870826717204975,0.932,1984,10,13,1984
1984-10-14,215.3008,0.9975659095263749,0.936,1984,10,14,1984
1984-10-15,215.3008,0.9975659095263749,0.936,1984,10,15,1984
1984-10-16,215.3008,0.9975659095263749,0.936,1984,10,16,1984
1984-10-17,212.2351,1.005806438348895,0.9390000000000001,1984,10,17,1984
1984-10-18,209.197,1.0022228233403263,0.9430000000000001,1984,10,18,1984
1984-10-19,209.197,1.0022228233403263,0.9430000000000001,1984,10,19,1984
1984-10-20,206.1864,1.0066257008232184,0.9460000000000001,1984,10,20,1984
1984-10-21,206.1864,1.0066257008232184,0.9460000000000001,1984,10,21,1984
1984-10-22,203.2033,1.0091611462420986,0.9530000000000001,1984,10,22,1984
1984-10-23,203.2033,1.0091611462420986,0.9530000000000001,1984,10,23,1984
1984-10-24,200.2476,1.0233266638974086,0.9560000000000001,1984,10,24,1984
1984-10-25,200.2476,1.0233266638974086,0.9560000000000001,1984,10,25,1984
1984-10-26,200.2476,1.0233266638974086,0.9560000000000001,1984,10,26,1984
1984-10-27,206.1864,1.0066257008232184,0.9460000000000001,1984,10,27,1984
1984-10-28,206.1864,1.0066257008232184,0.9460000000000001,1984,10,28,1984
1984-10-29,212.2351,1.005806438348895,0.9390000000000001,1984,10,29,1984
1984-10-30,212.2351,1.005806438348895,0.9390000000000001,1984,10,30,1984
1984-10-31,212.2351,1.005806438348895,0.9390000000000001,1984,10,31,1984
1984-11-01,212.2351,1.005806438348895,0.9390000000000001,1984,11,1,1984
1984-11-02,212.2351,1.005806438348895,0.9390000000000001,1984,11,2,1984
1984-11-03,218.3943,0.9870826717204975,0.932,1984,11,3,1984
1984-11-04,231.0479,0.973371662644245,0.914,1984,11,4,1984
1984-11-05,237.5439,0.986301183111156,0.906,1984,11,5,1984
