Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1943-10-11,1943-10-22,197.3191,1.0267493313180351,202.5972539812765,0.961,1943,10,11,1943.1,1943,1,11,2,0.01750440274398229,0.0,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3603207771352442,129.59725398127648,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.59725398127648,1,129.59725398127648,,,,964.7061791647006,990.0,0.09702179112998062,0.0029597253981276514,989.900018483472,0.1187146615148254,,,,25.07512465725639,,,,0.91,,,,0.518389015925106,,,,0.97,,,,28.13980179498523,,,,28.13980179498523,675.3552430796458,0.13889527741370986,0.96
1943-10-12,1943-10-23,197.3191,1.0267493313180351,202.5972539812765,0.961,1943,10,12,1943.1,1943,1,12,2,0.01750440274398229,0.0,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3603207771352442,129.59725398127648,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.59725398127648,1,129.59725398127648,,,,964.7061791647006,990.0,0.09702179112998062,0.0029597253981276514,989.900018483472,0.1187146615148254,,,,25.07512465725639,,,,0.91,,,,0.518389015925106,,,,0.97,,,,28.13980179498523,,,,28.13980179498523,675.3552430796458,0.13889527741370986,0.96
1943-10-13,1943-10-24,194.4177,1.030992897051571,200.4432677611032,0.965,1943,10,13,1943.1,1943,1,13,2,0.017318298334559317,2.153986220173324,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1943-10-14,1943-10-25,191.5433,1.0278870930898327,196.88488583783368,0.967,1943,10,14,1943.1,1943,1,14,2,0.01701085413638883,3.5583819232694798,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1943-10-15,1943-10-26,188.6959,1.0273325571973282,193.8534414796513,0.971,1943,10,15,1943.1,1943,1,15,3,0.016748937343841874,3.031444358182398,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1943-10-16,1943-10-27,185.8753,1.0319730598834047,191.81830209774586,0.972,1943,10,16,1943.1,1943,1,16,3,0.016573101301245244,2.035139381905452,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.38056848174373376,118.81830209774586,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.81830209774589,1,118.81830209774586,,,,964.4151108696786,990.0,0.09334714844241336,0.0018818302097745856,989.904771021348,0.09967755357670202,,,,25.389982598092534,,,,0.9,,,,0.4752732083909834,,,,0.97,,,,25.836221331218802,,,,25.836221331218802,620.0693119492513,0.1346911167947535,0.97
1943-10-17,1943-10-28,180.3141,1.0425551793174386,187.9873988589625,0.976,1943,10,17,1943.1,1943,1,17,3,0.01624211126141436,3.8309032387833497,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3883239006608535,114.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9873988589625,1,114.98739885896252,,,,964.4235267151303,990.0,0.09204115870191903,0.0014987398858962507,989.9064601014122,0.09330455481097842,,,,25.389628831470752,,,,0.9,,,,0.45994959543584996,,,,0.97,,,,25.00286943277328,,,,25.00286943277328,600.0688663865586,0.1330029011760074,0.975
1943-10-18,1943-10-29,180.3141,1.0425551793174386,187.9873988589625,0.976,1943,10,18,1943.1,1943,1,18,3,0.01624211126141436,0.0,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3883239006608535,114.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9873988589625,1,114.98739885896252,,,,964.4235267151303,990.0,0.09204115870191903,0.0014987398858962507,989.9064601014122,0.09330455481097842,,,,25.389628831470752,,,,0.9,,,,0.45994959543584996,,,,0.97,,,,25.00286943277328,,,,25.00286943277328,600.0688663865586,0.1330029011760074,0.975
1943-10-19,1943-10-30,177.5733,1.034208807079152,183.64787076210843,0.979,1943,10,19,1943.1,1943,1,19,3,0.01586717603384617,4.339528096854082,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1943-10-20,1943-10-31,177.5733,1.034208807079152,183.64787076210843,0.979,1943,10,20,1943.1,1943,1,20,3,0.01586717603384617,0.0,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1943-10-21,1943-11-01,172.1708,1.0374562625358037,178.61967468579937,0.981,1943,10,21,1943.1,1943,1,21,3,0.015432739892853068,5.028196076309059,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4086895809681129,105.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.61967468579937,1,105.61967468579935,,,,964.4430069162606,990.0,0.08884761637015888,0.0005619674685799368,989.9105904161612,0.0785885940372592,,,,25.388994905863427,,,,0.89,,,,0.4224786987431975,,,,0.96,,,,22.476080610589825,,,,22.476080610589825,539.4259346541558,0.1258320543362669,0.98
1943-10-22,1943-11-02,172.1708,1.0374562625358037,178.61967468579937,0.981,1943,10,22,1943.1,1943,1,22,4,0.015432739892853068,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4086895809681129,105.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.61967468579937,1,105.61967468579935,,,,964.4430069162606,990.0,0.08884761637015888,0.0005619674685799368,989.9105904161612,0.0785885940372592,,,,25.388994905863427,,,,0.89,,,,0.4224786987431975,,,,0.96,,,,22.476080610589825,,,,22.476080610589825,539.4259346541558,0.1258320543362669,0.98
1943-10-23,1943-11-03,172.1708,1.0374562625358037,178.61967468579937,0.981,1943,10,23,1943.1,1943,1,23,4,0.015432739892853068,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4086895809681129,105.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.61967468579937,1,105.61967468579935,,,,964.4430069162606,990.0,0.08884761637015888,0.0005619674685799368,989.9105904161612,0.0785885940372592,,,,25.388994905863427,,,,0.89,,,,0.4224786987431975,,,,0.96,,,,22.476080610589825,,,,22.476080610589825,539.4259346541558,0.1258320543362669,0.98
1943-10-24,1943-11-04,172.1708,1.0374562625358037,178.61967468579937,0.981,1943,10,24,1943.1,1943,1,24,4,0.015432739892853068,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4086895809681129,105.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.61967468579937,1,105.61967468579935,,,,964.4430069162606,990.0,0.08884761637015888,0.0005619674685799368,989.9105904161612,0.0785885940372592,,,,25.388994905863427,,,,0.89,,,,0.4224786987431975,,,,0.96,,,,22.476080610589825,,,,22.476080610589825,539.4259346541558,0.1258320543362669,0.98
1943-10-25,1943-11-05,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,25,1943.1,1943,1,25,4,0.015273089414973741,1.8478064569366093,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-26,1943-11-06,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,26,1943.1,1943,1,26,4,0.015273089414973741,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-27,1943-11-07,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,27,1943.1,1943,1,27,4,0.015273089414973741,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-28,1943-11-08,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,28,1943.1,1943,1,28,4,0.015273089414973741,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-29,1943-11-09,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,29,1943.1,1943,1,29,5,0.015273089414973741,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-30,1943-11-10,169.5089,1.0428471202919891,176.77186822886276,0.982,1943,10,30,1943.1,1943,1,30,5,0.015273089414973741,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.412961636551176,103.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.77186822886273,1,103.77186822886276,,,,964.4466461858696,990.0,0.08821768235074866,0.00037718682288627583,989.9114051308264,0.07583131824944785,,,,25.38892762670732,,,,0.89,,,,0.415087472915451,,,,0.96,,,,22.08280513736013,,,,22.08280513736013,529.9873232966431,0.12492262122143775,0.98
1943-10-31,1943-11-11,174.8589,1.0413749400391294,182.09367650280808,0.98,1943,10,31,1943.1,1943,1,31,5,0.01573289364984262,5.321808273945352,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4008925592694827,109.09367650280808,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.09367650280808,1,109.09367650280808,,,,964.435976532942,990.0,0.09003193517141184,0.000909367650280808,989.9090586971784,0.08390224561430587,,,,25.38917991862211,,,,0.89,,,,0.4363747060112323,,,,0.96,,,,23.21552440388515,,,,23.21552440388515,557.1725856932436,0.12749220538433767,0.98
1943-11-01,1943-11-12,180.3141,1.0425551793174386,187.9873988589625,0.976,1943,11,1,1943.11,1943,2,32,5,0.01624211126141436,5.893722356154399,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.35640686772982444,120.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,155.9873988589625,1,120.98739885896252,,,,964.4235267151303,990.0,0.09306388597464632,0.002098739885896251,989.9048373741394,0.10337737329085744,,,,25.377933285718093,,,,0.9,,,,0.48394959543585,,,,0.97,,,,26.295391563633896,,,,26.295391563633896,631.0893975272135,0.13987847974513445,0.975
1943-11-02,1943-11-13,185.8753,1.0319730598834047,191.81830209774586,0.972,1943,11,2,1943.11,1943,2,33,5,0.016573101301245244,3.8309032387833497,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3492888805045228,124.81830209774586,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,159.81830209774589,1,124.81830209774586,,,,964.4151108696786,990.0,0.09436987571514063,0.0024818302097745857,989.903148294075,0.11007308734541613,,,,25.377964337050923,,,,0.91,,,,0.4992732083909834,,,,0.97,,,,27.4294555473454,,,,27.4294555473454,658.3069331362896,0.14299707195493802,0.97
1943-11-03,1943-11-14,191.5433,1.0278870930898327,196.88488583783368,0.967,1943,11,3,1943.11,1943,2,34,5,0.01701085413638883,5.066583740087849,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.34030037254959866,129.88488583783368,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,164.88488583783368,1,129.88488583783368,,,,964.4036249220031,990.0,0.09609712017198876,0.002988488583783368,989.9009143912442,0.11924500421388193,,,,25.378044465027198,,,,0.91,,,,0.5195395433513347,,,,0.97,,,,28.542953166381373,,,,28.542953166381373,685.0308759931529,0.14497279994306458,0.965
1943-11-04,1943-11-15,197.3191,1.0267493313180351,202.5972539812765,0.961,1943,11,4,1943.11,1943,2,35,5,0.01750440274398229,5.712368143442802,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3307053707953611,135.59725398127648,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.59725398127648,1,135.59725398127648,,,,964.7061791647006,990.0,0.09804451840270788,0.0035597253981276508,989.8983957561992,0.13001821419020812,,,,25.06219837730834,,,,0.91,,,,0.542389015925106,,,,0.97,,,,29.427420279072443,,,,29.427420279072443,706.2580866977387,0.14525083484987433,0.96
1943-11-05,1943-11-16,203.2033,1.0091611462420986,205.06487514817712,0.955,1943,11,5,1943.11,1943,2,36,6,0.017717605212802502,2.4676211669006136,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3267258712716485,138.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.06487514817712,1,138.06487514817712,,,,964.7061975946197,990.0,0.098885752891424,0.003806487514817713,989.8973077595938,0.13481371056356425,,,,25.05629645441068,,,,0.91,,,,0.5522595005927085,,,,0.97,,,,29.955889316486093,,,,29.955889316486093,718.941343595666,0.14608006024844752,0.955
1943-11-06,1943-11-17,203.2033,1.0091611462420986,205.06487514817712,0.955,1943,11,6,1943.11,1943,2,37,6,0.017717605212802502,0.0,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3267258712716485,138.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.06487514817712,1,138.06487514817712,,,,964.7061975946197,990.0,0.098885752891424,0.003806487514817713,989.8973077595938,0.13481371056356425,,,,25.05629645441068,,,,0.91,,,,0.5522595005927085,,,,0.97,,,,29.955889316486093,,,,29.955889316486093,718.941343595666,0.14608006024844752,0.955
1943-11-07,1943-11-18,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1943,11,7,1943.11,1943,2,38,6,0.01770497641107038,0.14616668671436628,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3269589219209825,137.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,172.9187084614628,1,137.9187084614628,,,,964.7061865036726,990.0,0.09883592333913503,0.003791870846146281,989.8973722058148,0.13452727285897156,,,,25.05665842928312,,,,0.91,,,,0.5516748338458513,,,,0.97,,,,29.92460787836184,,,,29.92460787836184,718.1905890806842,0.14603160493757206,0.955
1943-11-08,1943-11-19,194.4177,1.030992897051571,200.4432677611032,0.965,1943,11,8,1943.11,1943,2,39,6,0.017318298334559317,4.47544070035957,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3342591684339005,133.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.4432677611032,1,133.44326776110321,,,,964.7064629788164,990.0,0.09731020491855792,0.003344326776110319,989.8993454683052,0.12590210922990774,,,,25.066980380258947,,,,0.91,,,,0.5337730710444127,,,,0.97,,,,28.965486251060096,,,,28.965486251060096,695.1716700254422,0.14450715444123768,0.965
1943-11-09,1943-11-20,194.4177,1.030992897051571,200.4432677611032,0.965,1943,11,9,1943.11,1943,2,40,6,0.017318298334559317,0.0,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3342591684339005,133.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.4432677611032,1,133.44326776110321,,,,964.7064629788164,990.0,0.09731020491855792,0.003344326776110319,989.8993454683052,0.12590210922990774,,,,25.066980380258947,,,,0.91,,,,0.5337730710444127,,,,0.97,,,,28.965486251060096,,,,28.965486251060096,695.1716700254422,0.14450715444123768,0.965
