Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1945-10-11,1945-10-22,209.197,1.0022228233403263,209.66200797432626,0.945,1945,10,11,1945.1,1945,1,11,2,0.01811479748898179,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4626493895445185,112.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.66200797432626,1,112.66200797432627,,,,964.7071672830003,990.0,0.09363477544579303,0.0012662007974326259,989.9050990237567,0.08953658714397471,,,,25.10839515361244,,,,0.9,,,,0.450648031897305,,,,0.97,,,,24.225887348509122,,,,24.225887348509122,581.421296364219,0.11554734013362905,0.945
1945-10-12,1945-10-23,206.1864,1.0066257008232184,207.55252940021649,0.95,1945,10,12,1945.1,1945,1,12,2,0.0179325385401787,2.1094785741098008,0.67,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1945-10-13,1945-10-24,206.1864,1.0066257008232184,207.55252940021649,0.95,1945,10,13,1945.1,1945,1,13,2,0.0179325385401787,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1945-10-14,1945-10-25,206.1864,1.0066257008232184,207.55252940021649,0.95,1945,10,14,1945.1,1945,1,14,2,0.0179325385401787,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1945-10-15,1945-10-26,203.2033,1.0091611462420986,205.06487514817712,0.955,1945,10,15,1945.1,1945,1,15,3,0.017717605212802502,2.4876542520393343,0.67,3,Normal,37,5,3,2,50,97.0,0.4730210375126852,108.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.06487514817712,1,108.06487514817712,,,,964.7061975946197,990.0,0.0920675710732422,0.0008064875148177122,989.907125941412,0.08231098515115201,,,,25.118617361641196,,,,0.89,,,,0.4322595005927085,,,,0.96,,,,22.751526115869822,,,,22.751526115869822,546.0366267808756,0.1109479431786154,0.955
1945-10-16,1945-10-27,203.2033,1.0091611462420986,205.06487514817712,0.955,1945,10,16,1945.1,1945,1,16,3,0.017717605212802502,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4730210375126852,108.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.06487514817712,1,108.06487514817712,,,,964.7061975946197,990.0,0.0920675710732422,0.0008064875148177122,989.907125941412,0.08231098515115201,,,,25.118617361641196,,,,0.89,,,,0.4322595005927085,,,,0.96,,,,22.751526115869822,,,,22.751526115869822,546.0366267808756,0.1109479431786154,0.955
1945-10-17,1945-10-28,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1945,10,17,1945.1,1945,1,17,3,0.01770497641107038,0.14616668671436628,0.67,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1945-10-18,1945-10-29,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1945,10,18,1945.1,1945,1,18,3,0.01770497641107038,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1945-10-19,1945-10-30,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1945,10,19,1945.1,1945,1,19,3,0.01770497641107038,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1945-10-20,1945-10-31,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1945,10,20,1945.1,1945,1,20,3,0.01770497641107038,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1945-10-21,1945-11-01,197.3191,1.0267493313180351,202.5972539812765,0.961,1945,10,21,1945.1,1945,1,21,3,0.01750440274398229,2.321454480186248,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3603207771352442,129.59725398127648,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.59725398127648,1,129.59725398127648,,,,964.7061791647006,990.0,0.09702179112998062,0.0029597253981276514,989.900018483472,0.1187146615148254,,,,25.07512465725639,,,,0.91,,,,0.518389015925106,,,,0.97,,,,28.13980179498523,,,,28.13980179498523,675.3552430796458,0.13889527741370986,0.96
1945-10-22,1945-11-02,194.4177,1.030992897051571,200.4432677611032,0.965,1945,10,22,1945.1,1945,1,22,4,0.017318298334559317,2.153986220173324,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1945-10-23,1945-11-03,194.4177,1.030992897051571,200.4432677611032,0.965,1945,10,23,1945.1,1945,1,23,4,0.017318298334559317,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1945-10-24,1945-11-04,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1945,10,24,1945.1,1945,1,24,4,0.01770497641107038,4.47544070035957,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3562388253765929,131.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,169.9187084614628,1,131.9187084614628,,,,964.7061865036726,990.0,0.09781319606640776,0.003191870846146281,989.8989949330874,0.1230281608581779,,,,25.069780268556574,,,,0.91,,,,0.5276748338458512,,,,0.97,,,,28.637760463882465,,,,28.637760463882465,687.3062511331792,0.13975181026122907,0.955
1945-10-25,1945-11-05,203.2033,1.0091611462420986,205.06487514817712,0.955,1945,10,25,1945.1,1945,1,25,4,0.017717605212802502,0.14616668671436628,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3559849045198559,132.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,170.06487514817712,1,132.06487514817712,,,,964.7061975946197,990.0,0.09786302561869674,0.0032064875148177124,989.8989304868663,0.12330228548108176,,,,25.069430606765827,,,,0.91,,,,0.5282595005927085,,,,0.97,,,,28.669091398063426,,,,28.669091398063426,688.0581935535222,0.13980498306863876,0.955
1945-10-26,1945-11-06,206.1864,1.0066257008232184,207.55252940021649,0.95,1945,10,26,1945.1,1945,1,26,4,0.0179325385401787,2.4876542520393343,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1945-10-27,1945-11-07,209.197,1.0022228233403263,209.66200797432626,0.945,1945,10,27,1945.1,1945,1,27,4,0.01811479748898179,2.1094785741098008,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.34817943749226643,136.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,174.66200797432626,1,136.66200797432626,,,,964.7071672830003,990.0,0.0994302299912476,0.0036662007974326257,989.8969035692113,0.1320769373510037,,,,25.057659348859968,,,,0.91,,,,0.546648031897305,,,,0.97,,,,29.65312254295127,,,,29.65312254295127,711.6749410308305,0.141432979820466,0.945
1945-10-28,1945-11-08,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1945,10,28,1945.1,1945,1,28,4,0.0184435859540409,3.8054220492952884,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.34197254350193884,140.46743002362155,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,178.46743002362155,1,140.46743002362155,,,,964.7088436681703,990.0,0.10072753296259823,0.004046743002362155,989.8952257240351,0.13956489925236176,,,,25.04681715661242,,,,0.91,,,,0.5618697200944862,,,,0.97,,,,30.465640713187533,,,,30.465640713187533,731.1753771165007,0.14271798142609535,0.94
1945-10-29,1945-11-09,215.3008,0.9975659095263748,214.77673837375613,0.936,1945,10,29,1945.1,1945,1,29,5,0.018556710195492532,1.309308350134586,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.33988783214020524,141.77673837375613,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.77673837375613,1,141.77673837375613,,,,964.7095950657288,990.0,0.10117388808196233,0.004177673837375613,989.8946484380807,0.14218824787438128,,,,25.04286512447757,,,,0.91,,,,0.5671069534950245,,,,0.97,,,,30.74476157794048,,,,30.74476157794048,737.8742778705714,0.14314753921087212,0.935
1945-10-30,1945-11-10,215.3008,0.9975659095263748,214.77673837375613,0.936,1945,10,30,1945.1,1945,1,30,5,0.018556710195492532,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.33988783214020524,141.77673837375613,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.77673837375613,1,141.77673837375613,,,,964.7095950657288,990.0,0.10117388808196233,0.004177673837375613,989.8946484380807,0.14218824787438128,,,,25.04286512447757,,,,0.91,,,,0.5671069534950245,,,,0.97,,,,30.74476157794048,,,,30.74476157794048,737.8742778705714,0.14314753921087212,0.935
1945-10-31,1945-11-11,209.197,1.0022228233403263,209.66200797432626,0.945,1945,10,31,1945.1,1945,1,31,5,0.01811479748898179,5.114730399429874,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.34817943749226643,136.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,174.66200797432626,1,136.66200797432626,,,,964.7071672830003,990.0,0.0994302299912476,0.0036662007974326257,989.8969035692113,0.1320769373510037,,,,25.057659348859968,,,,0.91,,,,0.546648031897305,,,,0.97,,,,29.65312254295127,,,,29.65312254295127,711.6749410308305,0.141432979820466,0.945
1945-11-01,1945-11-12,209.197,1.0022228233403263,209.66200797432626,0.945,1945,11,1,1945.11,1945,2,32,5,0.01811479748898179,0.0,0.56,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1945-11-02,1945-11-13,206.1864,1.0066257008232184,207.55252940021649,0.95,1945,11,2,1945.11,1945,2,33,5,0.0179325385401787,2.1094785741098008,0.56,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1945-11-03,1945-11-14,209.197,1.0022228233403263,209.66200797432626,0.945,1945,11,3,1945.11,1945,2,34,5,0.01811479748898179,2.1094785741098008,0.56,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1945-11-04,1945-11-15,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1945,11,4,1945.11,1945,2,35,5,0.0184435859540409,3.8054220492952884,0.56,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1945-11-05,1945-11-16,215.3008,0.9975659095263748,214.77673837375613,0.936,1945,11,5,1945.11,1945,2,36,6,0.018556710195492532,1.309308350134586,0.56,3,Normal,36,5,3,2,47,93.0,0.4330077861512204,121.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,165.77673837375613,1,121.77673837375612,,,,964.7095950657288,990.0,0.09640116080923504,0.0021776738373756135,989.9014211653532,0.10474013973903057,,,,25.08708595988553,,,,0.91,,,,0.4871069534950245,,,,0.97,,,,26.454325308525267,,,,26.454325308525267,634.9038074046064,0.12317127780611532,0.935
1945-11-06,1945-11-17,218.3943,0.9870826717204976,215.5732291325278,0.932,1945,11,6,1945.11,1945,2,37,6,0.018625526997050404,0.7964907587716823,0.56,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1945-11-07,1945-11-18,224.6649,0.9803017387111999,220.23939209737784,0.924,1945,11,7,1945.11,1945,2,38,6,0.019028683477213447,4.666162964850031,0.56,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1945-11-08,1945-11-19,227.8423,0.9770284451126146,222.60840809988187,0.92,1945,11,8,1945.11,1945,2,39,6,0.0192333664598298,2.3690160025040257,0.56,3,Normal,36,5,3,2,47,93.0,0.4177739771548609,129.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,173.60840809988187,1,129.60840809988187,,,,964.7158456498622,990.0,0.09907104821586883,0.0029608408099881874,989.8979681109739,0.11873520610460575,,,,25.063387255007324,,,,0.91,,,,0.5184336323995274,,,,0.97,,,,28.129050639808092,,,,28.129050639808092,675.0972153553943,0.12636113289659262,0.92
1945-11-09,1945-11-20,227.8423,0.9770284451126146,222.60840809988187,0.92,1945,11,9,1945.11,1945,2,40,6,0.0192333664598298,0.0,0.56,3,Normal,36,5,3,2,47,93.0,0.4177739771548609,129.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,173.60840809988187,1,129.60840809988187,,,,964.7158456498622,990.0,0.09907104821586883,0.0029608408099881874,989.8979681109739,0.11873520610460575,,,,25.063387255007324,,,,0.91,,,,0.5184336323995274,,,,0.97,,,,28.129050639808092,,,,28.129050639808092,675.0972153553943,0.12636113289659262,0.92
