Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1988-10-11,1988-10-22,244.1538,0.9802936029434974,239.3424082743461,0.9,1988,10,11,1988.1,1988,1,11,2,0.020679184074903503,2.7674666551988882,0.42,3,Normal,37,5,3,2,50,97.0,0.4052771119809817,142.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.3424082743461,1,142.3424082743461,,,,964.7381627397548,990.0,0.10375309372989072,0.00423424082743461,989.8920126654426,0.1433290775854382,,,,25.010520848102512,,,,0.91,,,,0.5693696330973844,,,,0.97,,,,30.82756196453909,,,,30.82756196453909,739.8614871489383,0.1288010853855996,0.9
1988-10-12,1988-10-23,240.8345,0.9814064142756002,236.356523078857,0.905,1988,10,12,1988.1,1988,1,12,2,0.020421203594013244,2.985885195489089,0.42,3,Normal,37,5,3,2,50,97.0,0.4103969661443925,139.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.356523078857,1,139.356523078857,,,,964.7333708145584,990.0,0.1027351783223376,0.003935652307885701,989.8933291693698,0.13735794468662396,,,,25.02260041012484,,,,0.91,,,,0.5574260923154281,,,,0.97,,,,30.195475767165604,,,,30.195475767165604,724.6914184119745,0.12775393449619882,0.905
1988-10-13,1988-10-24,234.2817,0.9731764626664112,227.99743607347332,0.91,1988,10,13,1988.1,1988,1,13,2,0.01969897847674809,8.359087005383714,0.42,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1988-10-14,1988-10-25,227.8423,0.9770284451126146,222.60840809988187,0.92,1988,10,14,1988.1,1988,1,14,2,0.0192333664598298,5.389027973591424,0.42,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1988-10-15,1988-10-26,224.6649,0.9803017387111999,220.23939209737784,0.924,1988,10,15,1988.1,1988,1,15,3,0.019028683477213447,2.3690160025040257,0.42,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1988-10-16,1988-10-27,221.5156,0.9810008156761044,217.3069842849817,0.928,1988,10,16,1988.1,1988,1,16,3,0.018775323442222408,2.932407812396149,0.42,3,Normal,37,5,3,2,50,97.0,0.4463731357699568,120.30698428498171,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.3069842849817,1,120.30698428498171,,,,964.711291398978,990.0,0.09624101736988012,0.0020306984284981697,989.9017282842017,0.10220968215376644,,,,25.088227203069913,,,,0.9,,,,0.4812279371399268,,,,0.97,,,,25.849018995530308,,,,25.849018995530308,620.3764558927273,0.11895162541868085,0.93
1988-10-17,1988-10-28,215.3008,0.9975659095263748,214.77673837375613,0.936,1988,10,17,1988.1,1988,1,17,3,0.018556710195492532,2.5302459112255637,0.42,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1988-10-18,1988-10-29,215.3008,0.9975659095263748,214.77673837375613,0.936,1988,10,18,1988.1,1988,1,18,3,0.018556710195492532,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1988-10-19,1988-10-30,215.3008,0.9975659095263748,214.77673837375613,0.936,1988,10,19,1988.1,1988,1,19,3,0.018556710195492532,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1988-10-20,1988-10-31,215.3008,0.9975659095263748,214.77673837375613,0.936,1988,10,20,1988.1,1988,1,20,3,0.018556710195492532,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1988-10-21,1988-11-01,227.8423,0.9770284451126146,222.60840809988187,0.92,1988,10,21,1988.1,1988,1,21,3,0.0192333664598298,7.831669726125739,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1988-10-22,1988-11-02,227.8423,0.9770284451126146,222.60840809988187,0.92,1988,10,22,1988.1,1988,1,22,4,0.0192333664598298,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1988-10-23,1988-11-03,227.8423,0.9770284451126146,222.60840809988187,0.92,1988,10,23,1988.1,1988,1,23,4,0.0192333664598298,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1988-10-24,1988-11-04,227.8423,0.9770284451126146,222.60840809988187,0.92,1988,10,24,1988.1,1988,1,24,4,0.0192333664598298,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1988-10-25,1988-11-05,231.0479,0.973371662644245,224.89547857346128,0.914,1988,10,25,1988.1,1988,1,25,4,0.01943096934874705,2.2870704735794045,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1988-10-26,1988-11-06,231.0479,0.973371662644245,224.89547857346128,0.914,1988,10,26,1988.1,1988,1,26,4,0.01943096934874705,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1988-10-27,1988-11-07,231.0479,0.973371662644245,224.89547857346128,0.914,1988,10,27,1988.1,1988,1,27,4,0.01943096934874705,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1988-10-28,1988-11-08,244.1538,0.9802936029434974,239.3424082743461,0.9,1988,10,28,1988.1,1988,1,28,4,0.020679184074903503,14.446929700884823,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4052771119809817,142.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.3424082743461,1,142.3424082743461,,,,964.7381627397548,990.0,0.10375309372989072,0.00423424082743461,989.8920126654426,0.1433290775854382,,,,25.010520848102512,,,,0.91,,,,0.5693696330973844,,,,0.97,,,,30.82756196453909,,,,30.82756196453909,739.8614871489383,0.1288010853855996,0.9
1988-10-29,1988-11-09,247.5017,0.97821499783454,242.109874929545,0.895,1988,10,29,1988.1,1988,1,29,5,0.02091829319391269,2.7674666551988882,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4006445421865895,145.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.109874929545,1,145.10987492954501,,,,964.7428915832536,990.0,0.1046965482714358,0.004510987492954498,989.8907924642357,0.14897519394645034,,,,24.99892568703564,,,,0.91,,,,0.5804394997181801,,,,0.97,,,,31.412351412861604,,,,31.412351412861604,753.8964339086784,0.12974419743103305,0.895
1988-10-30,1988-11-10,250.8784,0.9735607140529976,244.24535424447362,0.89,1988,10,30,1988.1,1988,1,30,5,0.021102798606722515,2.135479314928574,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.3971416377603209,147.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,192.24535424447362,1,147.24535424447362,,,,964.7467230507073,990.0,0.10542455258334328,0.004724535424447362,989.8898509119922,0.15340544589847727,,,,24.989722415386574,,,,0.92,,,,0.5889814169778945,,,,0.97,,,,32.213031866973985,,,,32.213031866973985,773.1127648073755,0.13188800240077786,0.89
1988-10-31,1988-11-11,254.284,0.9662864708773888,245.7111889605859,0.884,1988,10,31,1988.1,1988,1,31,5,0.021229446726194624,1.4658347161123402,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.3947724172038401,148.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,193.7111889605859,1,148.7111889605859,,,,964.7494425155032,990.0,0.1059242689638361,0.00487111889605859,989.88920461214,0.15648351547520167,,,,24.98327858116181,,,,0.92,,,,0.5948447558423436,,,,0.97,,,,32.525325054325755,,,,32.525325054325755,780.6078013038181,0.13237217723749276,0.885
1988-11-01,1988-11-12,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1988,11,1,1988.11,1988,2,32,5,0.021401437082982,1.9906291294835228,0.43,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
1988-11-02,1988-11-13,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1988,11,2,1988.11,1988,2,33,5,0.021401437082982,0.0,0.43,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
1988-11-03,1988-11-14,261.1822,0.9549318628269056,249.41120478322944,0.878,1988,11,3,1988.11,1988,2,34,5,0.021549128093271024,1.7093866931600132,0.43,3,Normal,36,5,3,2,47,93.0,0.3728781955920105,156.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.41120478322944,1,156.41120478322944,,,,964.7566206649036,990.0,0.10820836526701004,0.005641120478322944,989.8861505142546,0.17314803759029887,,,,24.956381811760817,,,,0.92,,,,0.6256448191329177,,,,0.97,,,,34.172602245542265,,,,34.172602245542265,820.142453893014,0.13701309961291702,0.88
1988-11-04,1988-11-15,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1988,11,4,1988.11,1988,2,35,5,0.02180722999358568,2.9872905129010405,0.43,3,Normal,36,5,3,2,47,93.0,0.3684649541626082,159.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,203.39849529613048,1,159.39849529613048,,,,964.762732592685,990.0,0.10922675976004448,0.0059398495296130475,989.8848333907105,0.17983731023003896,,,,24.94226348779533,,,,0.92,,,,0.6375939811845219,,,,0.97,,,,34.80556187999165,,,,34.80556187999165,835.3334851197998,0.13789924476037574,0.87
1988-11-05,1988-11-16,268.1972,0.9537160360653644,255.7839704678297,0.862,1988,11,5,1988.11,1988,2,36,6,0.022099735048420485,3.385475171699228,0.43,3,Normal,36,5,3,2,47,93.0,0.3635880693770712,162.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,206.7839704678297,1,162.78397046782968,,,,964.7699863871941,990.0,0.11038089902312376,0.0062783970467829705,989.88334070393,0.1875696708923381,,,,24.925784645843702,,,,0.92,,,,0.6511358818713188,,,,0.97,,,,35.52131578801322,,,,35.52131578801322,852.5115789123172,0.13887232934512908,0.86
1988-11-06,1988-11-17,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1988,11,6,1988.11,1988,2,37,6,0.02180722999358568,3.385475171699228,0.43,3,Normal,36,5,3,2,47,93.0,0.3684649541626082,159.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,203.39849529613048,1,159.39849529613048,,,,964.762732592685,990.0,0.10922675976004448,0.0059398495296130475,989.8848333907105,0.17983731023003896,,,,24.94226348779533,,,,0.92,,,,0.6375939811845219,,,,0.97,,,,34.80556187999165,,,,34.80556187999165,835.3334851197998,0.13789924476037574,0.87
1988-11-07,1988-11-18,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1988,11,7,1988.11,1988,2,38,6,0.02180722999358568,0.0,0.43,3,Normal,36,5,3,2,47,93.0,0.3684649541626082,159.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,203.39849529613048,1,159.39849529613048,,,,964.762732592685,990.0,0.10922675976004448,0.0059398495296130475,989.8848333907105,0.17983731023003896,,,,24.94226348779533,,,,0.92,,,,0.6375939811845219,,,,0.97,,,,34.80556187999165,,,,34.80556187999165,835.3334851197998,0.13789924476037574,0.87
1988-11-08,1988-11-19,268.1972,0.9537160360653644,255.7839704678297,0.862,1988,11,8,1988.11,1988,2,39,6,0.022099735048420485,3.385475171699228,0.43,3,Normal,36,5,3,2,47,93.0,0.3635880693770712,162.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,206.7839704678297,1,162.78397046782968,,,,964.7699863871941,990.0,0.11038089902312376,0.0062783970467829705,989.88334070393,0.1875696708923381,,,,24.925784645843702,,,,0.92,,,,0.6511358818713188,,,,0.97,,,,35.52131578801322,,,,35.52131578801322,852.5115789123172,0.13887232934512908,0.86
1988-11-09,1988-11-20,268.1972,0.9537160360653644,255.7839704678297,0.862,1988,11,9,1988.11,1988,2,40,6,0.022099735048420485,0.0,0.43,3,Normal,36,5,3,2,47,93.0,0.3635880693770712,162.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,206.7839704678297,1,162.78397046782968,,,,964.7699863871941,990.0,0.11038089902312376,0.0062783970467829705,989.88334070393,0.1875696708923381,,,,24.925784645843702,,,,0.92,,,,0.6511358818713188,,,,0.97,,,,35.52131578801322,,,,35.52131578801322,852.5115789123172,0.13887232934512908,0.86
1988-11-10,1988-11-21,271.7487,0.949916058961914,258.13845413202347,0.861,1988,11,10,1988.11,1988,2,41,6,0.022303162437006828,2.3544836641937654,0.43,3,Normal,36,5,3,2,47,93.0,0.36027177861860005,165.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.13845413202347,1,165.13845413202347,,,,964.7752285404243,990.0,0.11118356390864437,0.006513845413202347,989.8823025906779,0.19304213940144208,,,,24.914031910852245,,,,0.92,,,,0.6605538165280939,,,,0.97,,,,36.01810005699557,,,,36.01810005699557,864.4344013678937,0.13953016096770424,0.86
