Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1925-10-01,1925-10-12,180.3141,1.0425551793174386,187.9873988589625,0.976,1925,10,1,1925.1,1925,1,1,1,0.01624211126141436,1.4541999561012062,0.94,5,Dry,24,4,2,2,20,52.0,0.2766142854022518,135.9873988589625,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,165.9873988589625,1,135.9873988589625,,,,964.4235267151303,990.0,0.0964729768837372,0.003598739885896251,989.8999282832305,0.13077071949055494,,,,25.34563084860929,,,,0.91,,,,0.54394959543585,,,,0.97,,,,29.845846836541053,,,,29.845846836541053,716.3003240769851,0.158765146056055,0.975
1925-10-02,1925-10-13,180.3141,1.0425551793174386,187.9873988589625,0.976,1925,10,2,1925.1,1925,1,2,1,0.01624211126141436,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.2766142854022518,135.9873988589625,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,165.9873988589625,1,135.9873988589625,,,,964.4235267151303,990.0,0.0964729768837372,0.003598739885896251,989.8999282832305,0.13077071949055494,,,,25.34563084860929,,,,0.91,,,,0.54394959543585,,,,0.97,,,,29.845846836541053,,,,29.845846836541053,716.3003240769851,0.158765146056055,0.975
1925-10-03,1925-10-14,180.3141,1.0425551793174386,187.9873988589625,0.976,1925,10,3,1925.1,1925,1,3,1,0.01624211126141436,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.2766142854022518,135.9873988589625,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,165.9873988589625,1,135.9873988589625,,,,964.4235267151303,990.0,0.0964729768837372,0.003598739885896251,989.8999282832305,0.13077071949055494,,,,25.34563084860929,,,,0.91,,,,0.54394959543585,,,,0.97,,,,29.845846836541053,,,,29.845846836541053,716.3003240769851,0.158765146056055,0.975
1925-10-04,1925-10-15,177.5733,1.034208807079152,183.64787076210843,0.979,1925,10,4,1925.1,1925,1,4,1,0.01586717603384617,4.339528096854082,0.94,5,Dry,24,4,2,2,20,52.0,0.2831505738901767,131.64787076210845,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.64787076210845,1,131.64787076210845,,,,964.4327552192536,990.0,0.09499359230526423,0.003164787076210843,989.9018416206185,0.12252101797406607,,,,25.346565383390892,,,,0.91,,,,0.5265914830484337,,,,0.97,,,,28.89449385736032,,,,28.89449385736032,693.4678525766478,0.15733639457649534,0.98
1925-10-05,1925-10-16,172.1708,1.0374562625358037,178.61967468579937,0.981,1925,10,5,1925.1,1925,1,5,1,0.015432739892853068,5.028196076309059,0.94,5,Dry,24,4,2,2,20,52.0,0.2911213453471489,126.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.61967468579937,1,126.61967468579935,,,,964.4430069162606,990.0,0.09327943455197704,0.002661967468579937,989.9040585979794,0.11329277892162025,,,,25.347758902797175,,,,0.91,,,,0.5064786987431975,,,,0.97,,,,27.79219798992374,,,,27.79219798992374,667.0127517581698,0.15559427055732555,0.98
1925-10-06,1925-10-17,169.5089,1.0428471202919891,176.77186822886276,0.982,1925,10,6,1925.1,1925,1,6,1,0.015273089414973741,1.8478064569366093,0.94,5,Dry,24,4,2,2,20,52.0,0.29416445343371445,124.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,154.77186822886273,1,124.77186822886276,,,,964.4466461858696,990.0,0.09264950053256683,0.002477186822886276,989.9048733126447,0.10999069587804572,,,,25.348236430896954,,,,0.91,,,,0.499087472915451,,,,0.97,,,,27.38713238626116,,,,27.38713238626116,657.291177270268,0.15492924672156336,0.98
1925-10-07,1925-10-18,164.2633,1.0557885654870551,173.4273138691697,0.985,1925,10,7,1925.1,1925,1,7,1,0.014984119918296263,3.344554359693064,0.94,5,Dry,24,4,2,2,20,52.0,0.2998374295252467,121.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,151.4273138691697,1,121.42731386916971,,,,964.4530459880176,990.0,0.09150931154630784,0.002142731386916969,989.9063479570668,0.1041357917321703,,,,25.349166177316942,,,,0.9,,,,0.4857092554766788,,,,0.97,,,,26.36108718539137,,,,26.36108718539137,632.6660924493929,0.15200078117612822,0.985
1925-10-08,1925-10-19,161.6793,1.0563175960502025,170.78468950707952,0.986,1925,10,8,1925.1,1925,1,8,2,0.014755797173411668,2.6426243620901744,0.94,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1925-10-09,1925-10-20,161.6793,1.0563175960502025,170.78468950707952,0.986,1925,10,9,1925.1,1925,1,9,2,0.014755797173411668,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1925-10-10,1925-10-21,164.2633,1.0557885654870551,173.4273138691697,0.985,1925,10,10,1925.1,1925,1,10,2,0.014984119918296263,2.6426243620901744,0.94,5,Dry,24,4,2,2,20,52.0,0.2998374295252467,121.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,151.4273138691697,1,121.42731386916971,,,,964.4530459880176,990.0,0.09150931154630784,0.002142731386916969,989.9063479570668,0.1041357917321703,,,,25.349166177316942,,,,0.9,,,,0.4857092554766788,,,,0.97,,,,26.36108718539137,,,,26.36108718539137,632.6660924493929,0.15200078117612822,0.985
