Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2012-10-11,2012-10-22,262.8986,0.9509453195508892,250.00219318648132,0.8740000000000001,2012,10,11,2012.1,2012,1,11,2,0.02160018949131199,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4399961400256555,140.0021931864813,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.00219318648132,1,140.0021931864813,,,,964.757807794941,990.0,0.10500074767720953,0.00400021931864813,989.8909990330043,0.1386385397814454,,,,24.994552698281762,,,,0.91,,,,0.5600087727459252,,,,0.97,,,,30.30137541747406,,,,30.30137541747406,727.2330100193774,0.12120443837415334,0.875
2012-10-12,2012-10-23,259.1714,0.957986650048282,248.2827412743233,0.879,2012,10,12,2012.1,2012,1,12,2,0.021451628846101536,1.7194519121580356,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2012-10-13,2012-10-24,259.1714,0.957986650048282,248.2827412743233,0.879,2012,10,13,2012.1,2012,1,13,2,0.021451628846101536,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2012-10-14,2012-10-25,255.4785,0.9609371816839836,245.4987897708516,0.887,2012,10,14,2012.1,2012,1,14,2,0.02121109543620158,2.7839515034717124,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4480673819315929,135.4987897708516,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.4987897708516,1,135.4987897708516,,,,964.7490440202116,990.0,0.10346549651279033,0.00354987897708516,989.8929846245102,0.12982863570644454,,,,25.01411196859212,,,,0.91,,,,0.5419951590834065,,,,0.97,,,,29.3496306154988,,,,29.3496306154988,704.3911347719713,0.11955101955041705,0.885
2012-10-15,2012-10-26,255.4785,0.9609371816839836,245.4987897708516,0.887,2012,10,15,2012.1,2012,1,15,3,0.02121109543620158,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4480673819315929,135.4987897708516,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.4987897708516,1,135.4987897708516,,,,964.7490440202116,990.0,0.10346549651279033,0.00354987897708516,989.8929846245102,0.12982863570644454,,,,25.01411196859212,,,,0.91,,,,0.5419951590834065,,,,0.97,,,,29.3496306154988,,,,29.3496306154988,704.3911347719713,0.11955101955041705,0.885
2012-10-16,2012-10-27,251.8195,0.9681883405773783,243.80870383002514,0.894,2012,10,16,2012.1,2012,1,16,3,0.021065072010914173,1.6900859408264637,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4511733923850731,133.80870383002514,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.80870383002514,1,133.80870383002514,,,,964.7459269367728,990.0,0.10288933085114492,0.003380870383002514,989.893729798766,0.12659584167636947,,,,25.02120702031663,,,,0.91,,,,0.5352348153201005,,,,0.97,,,,28.991771558365816,,,,28.991771558365816,695.8025174007796,0.1189119629567362,0.895
2012-10-17,2012-10-28,248.1944,0.9786013256662492,242.8833688629393,0.895,2012,10,17,2012.1,2012,1,17,3,0.020985123069757958,0.9253349670858312,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4528922688900685,132.8833688629393,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.8833688629393,1,132.8833688629393,,,,964.744261304348,990.0,0.10257387574872932,0.003288336886293931,989.8941377873649,0.1248428516278442,,,,25.02503363138905,,,,0.91,,,,0.5315334754517572,,,,0.97,,,,28.795686292295443,,,,28.795686292295443,691.0964710150905,0.11855766999240296,0.895
2012-10-18,2012-10-29,248.1944,0.9786013256662492,242.8833688629393,0.895,2012,10,18,2012.1,2012,1,18,3,0.020985123069757958,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4528922688900685,132.8833688629393,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.8833688629393,1,132.8833688629393,,,,964.744261304348,990.0,0.10257387574872932,0.003288336886293931,989.8941377873649,0.1248428516278442,,,,25.02503363138905,,,,0.91,,,,0.5315334754517572,,,,0.97,,,,28.795686292295443,,,,28.795686292295443,691.0964710150905,0.11855766999240296,0.895
2012-10-19,2012-10-30,241.0452,0.982302331623428,236.7792619866355,0.905,2012,10,19,2012.1,2012,1,19,3,0.02045772823564531,6.104106876303803,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.464567712041474,126.77926198663549,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.7792619866355,1,126.77926198663549,,,,964.7340292211792,990.0,0.10049293022271663,0.00267792619866355,989.8968291435788,0.11358021488635175,,,,25.049219707513014,,,,0.91,,,,0.507117047946542,,,,0.97,,,,27.499484661371866,,,,27.499484661371866,659.9876318729247,0.11613975155866485,0.905
2012-10-20,2012-10-31,241.0452,0.982302331623428,236.7792619866355,0.905,2012,10,20,2012.1,2012,1,20,3,0.02045772823564531,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.464567712041474,126.77926198663549,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.7792619866355,1,126.77926198663549,,,,964.7340292211792,990.0,0.10049293022271663,0.00267792619866355,989.8968291435788,0.11358021488635175,,,,25.049219707513014,,,,0.91,,,,0.507117047946542,,,,0.97,,,,27.499484661371866,,,,27.499484661371866,659.9876318729247,0.11613975155866485,0.905
2012-10-21,2012-11-01,234.0298,0.9663211397185024,226.14794306409317,0.913,2012,10,21,2012.1,2012,1,21,3,0.019539182280737654,10.631318922542334,0.43,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2012-10-22,2012-11-02,234.0298,0.9663211397185024,226.14794306409317,0.913,2012,10,22,2012.1,2012,1,22,4,0.019539182280737654,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2012-10-23,2012-11-03,230.5719,0.9693470006454092,223.50417969811318,0.918,2012,10,23,2012.1,2012,1,23,4,0.019310761125916967,2.643763365979993,0.43,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2012-10-24,2012-11-04,234.0298,0.9663211397185024,226.14794306409317,0.913,2012,10,24,2012.1,2012,1,24,4,0.019539182280737654,2.643763365979993,0.43,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2012-10-25,2012-11-05,230.5719,0.9693470006454092,223.50417969811318,0.918,2012,10,25,2012.1,2012,1,25,4,0.019310761125916967,2.643763365979993,0.43,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2012-10-26,2012-11-06,234.0298,0.9663211397185024,226.14794306409317,0.913,2012,10,26,2012.1,2012,1,26,4,0.019539182280737654,2.643763365979993,0.43,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2012-10-27,2012-11-07,234.0298,0.9663211397185024,226.14794306409317,0.913,2012,10,27,2012.1,2012,1,27,4,0.019539182280737654,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2012-10-28,2012-11-08,237.5208,0.9747722764524503,231.52869092080718,0.909,2012,10,28,2012.1,2012,1,28,4,0.020004078895557744,5.3807478567140095,0.43,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2012-10-29,2012-11-09,237.5208,0.9747722764524503,231.52869092080718,0.909,2012,10,29,2012.1,2012,1,29,5,0.020004078895557744,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2012-10-30,2012-11-10,237.5208,0.9747722764524503,231.52869092080718,0.909,2012,10,30,2012.1,2012,1,30,5,0.020004078895557744,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2012-10-31,2012-11-11,237.5208,0.9747722764524503,231.52869092080718,0.909,2012,10,31,2012.1,2012,1,31,5,0.020004078895557744,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2012-11-01,2012-11-12,241.0452,0.982302331623428,236.7792619866355,0.905,2012,11,1,2012.11,2012,2,32,5,0.02045772823564531,5.250571065828325,0.47,3,Normal,36,5,3,2,47,93.0,0.3927708838168825,143.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.7792619866355,1,143.7792619866355,,,,964.7340292211792,990.0,0.10390202113180756,0.004377926198663551,989.8917200526697,0.14624708913732193,,,,25.011443742352863,,,,0.91,,,,0.5751170479465421,,,,0.97,,,,31.139895110317436,,,,31.139895110317436,747.3574826476182,0.13151445295101502,0.905
2012-11-02,2012-11-13,251.8195,0.9681883405773783,243.80870383002514,0.894,2012,11,2,2012.11,2012,2,33,5,0.021065072010914173,7.029441843389634,0.47,3,Normal,36,5,3,2,47,93.0,0.3814465953801072,150.8087038300251,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.80870383002514,1,150.8087038300251,,,,964.7459269367728,990.0,0.10629842176023584,0.005080870383002514,989.8886207078567,0.1609405031065199,,,,24.98175326797731,,,,0.92,,,,0.6032348153201006,,,,0.97,,,,32.982068628417466,,,,32.982068628417466,791.5696470820194,0.13527847082691274,0.895
2012-11-03,2012-11-14,259.1714,0.957986650048282,248.2827412743233,0.879,2012,11,3,2012.11,2012,2,34,5,0.021451628846101536,4.474037444298175,0.47,3,Normal,36,5,3,2,47,93.0,0.3745729546994405,155.2827412743233,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,199.2827412743233,1,155.2827412743233,,,,964.754384609516,990.0,0.10782366179806477,0.005528274127432332,989.8866480640744,0.17065373657919886,,,,24.96160971797929,,,,0.92,,,,0.6211309650972933,,,,0.97,,,,33.933163277065646,,,,33.933163277065646,814.3959186495756,0.13667145409665624,0.88
2012-11-04,2012-11-15,259.1714,0.957986650048282,248.2827412743233,0.879,2012,11,4,2012.11,2012,2,35,5,0.021451628846101536,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3745729546994405,155.2827412743233,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,199.2827412743233,1,155.2827412743233,,,,964.754384609516,990.0,0.10782366179806477,0.005528274127432332,989.8866480640744,0.17065373657919886,,,,24.96160971797929,,,,0.92,,,,0.6211309650972933,,,,0.97,,,,33.933163277065646,,,,33.933163277065646,814.3959186495756,0.13667145409665624,0.88
2012-11-05,2012-11-16,274.2861,0.9444827388668044,259.05848696109416,0.856,2012,11,5,2012.11,2012,2,36,6,0.02238265327343853,10.775745686770847,0.47,3,Normal,36,5,3,2,47,93.0,0.3589922920146094,166.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.05848696109416,1,166.05848696109416,,,,964.7773197107897,990.0,0.11149721146400936,0.006605848696109418,989.88189693984,0.19520169798424528,,,,24.909375531066146,,,,0.92,,,,0.6642339478443766,,,,0.97,,,,36.21199782386568,,,,36.21199782386568,869.0879477727761,0.13978309781954396,0.855
2012-11-06,2012-11-17,274.2861,0.9444827388668044,259.05848696109416,0.856,2012,11,6,2012.11,2012,2,37,6,0.02238265327343853,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3589922920146094,166.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.05848696109416,1,166.05848696109416,,,,964.7773197107897,990.0,0.11149721146400936,0.006605848696109418,989.88189693984,0.19520169798424528,,,,24.909375531066146,,,,0.92,,,,0.6642339478443766,,,,0.97,,,,36.21199782386568,,,,36.21199782386568,869.0879477727761,0.13978309781954396,0.855
2012-11-07,2012-11-18,274.2861,0.9444827388668044,259.05848696109416,0.856,2012,11,7,2012.11,2012,2,38,6,0.02238265327343853,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3589922920146094,166.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.05848696109416,1,166.05848696109416,,,,964.7773197107897,990.0,0.11149721146400936,0.006605848696109418,989.88189693984,0.19520169798424528,,,,24.909375531066146,,,,0.92,,,,0.6642339478443766,,,,0.97,,,,36.21199782386568,,,,36.21199782386568,869.0879477727761,0.13978309781954396,0.855
2012-11-08,2012-11-19,274.2861,0.9444827388668044,259.05848696109416,0.856,2012,11,8,2012.11,2012,2,39,6,0.02238265327343853,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3589922920146094,166.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.05848696109416,1,166.05848696109416,,,,964.7773197107897,990.0,0.11149721146400936,0.006605848696109418,989.88189693984,0.19520169798424528,,,,24.909375531066146,,,,0.92,,,,0.6642339478443766,,,,0.97,,,,36.21199782386568,,,,36.21199782386568,869.0879477727761,0.13978309781954396,0.855
2012-11-09,2012-11-20,278.1512,0.9463034849039272,263.21544989020924,0.851,2012,11,9,2012.11,2012,2,40,6,0.02274181487051408,4.156962929115082,0.47,3,Normal,36,5,3,2,47,93.0,0.3533227249342376,170.21544989020924,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,214.21544989020924,1,170.21544989020924,,,,964.7870584018567,990.0,0.11291435791711678,0.007021544989020924,989.880064097094,0.20510733757146693,,,,24.887898357665676,,,,0.93,,,,0.6808617995608369,,,,0.97,,,,37.48960733395949,,,,37.48960733395949,899.7505760150277,0.14242935720375424,0.85
2012-11-10,2012-11-21,278.1512,0.9463034849039272,263.21544989020924,0.851,2012,11,10,2012.11,2012,2,41,6,0.02274181487051408,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3533227249342376,170.21544989020924,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,214.21544989020924,1,170.21544989020924,,,,964.7870584018567,990.0,0.11291435791711678,0.007021544989020924,989.880064097094,0.20510733757146693,,,,24.887898357665676,,,,0.93,,,,0.6808617995608369,,,,0.97,,,,37.48960733395949,,,,37.48960733395949,899.7505760150277,0.14242935720375424,0.85
