Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1975-10-11,1975-10-22,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1975,10,11,1975.1,1975,1,11,2,0.02410079100716236,2.6411788807838548,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.39434390336713704,168.94434036067554,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,219.94434036067554,1,168.94434036067554,,,,964.8278514821144,990.0,0.1148673887593212,0.006894434036067554,989.8782381772046,0.2020526557985532,,,,24.84833403929153,,,,0.92,,,,0.6757773614427022,,,,0.97,,,,36.751028126268395,,,,36.751028126268395,882.0246750304415,0.1317503989460738,0.825
1975-10-12,1975-10-23,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1975,10,12,1975.1,1975,1,12,2,0.023722329049494176,4.380346732270709,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1975-10-13,1975-10-24,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1975,10,13,1975.1,1975,1,13,2,0.023722329049494176,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1975-10-14,1975-10-25,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1975,10,14,1975.1,1975,1,14,2,0.023722329049494176,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1975-10-15,1975-10-26,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1975,10,15,1975.1,1975,1,15,3,0.023722329049494176,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1975-10-16,1975-10-27,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1975,10,16,1975.1,1975,1,16,3,0.023722329049494176,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1975-10-17,1975-10-28,271.7487,0.949916058961914,258.13845413202347,0.861,1975,10,17,1975.1,1975,1,17,3,0.022303162437006828,16.425539496381358,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1975-10-18,1975-10-29,271.7487,0.949916058961914,258.13845413202347,0.861,1975,10,18,1975.1,1975,1,18,3,0.022303162437006828,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1975-10-19,1975-10-30,271.7487,0.949916058961914,258.13845413202347,0.861,1975,10,19,1975.1,1975,1,19,3,0.022303162437006828,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1975-10-20,1975-10-31,271.7487,0.949916058961914,258.13845413202347,0.861,1975,10,20,1975.1,1975,1,20,3,0.022303162437006828,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1975-10-21,1975-11-01,271.7487,0.949916058961914,258.13845413202347,0.861,1975,10,21,1975.1,1975,1,21,3,0.022303162437006828,0.0,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1975-10-22,1975-11-02,268.1972,0.9537160360653644,255.7839704678297,0.862,1975,10,22,1975.1,1975,1,22,4,0.022099735048420485,2.3544836641937654,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1975-10-23,1975-11-03,268.1972,0.9537160360653644,255.7839704678297,0.862,1975,10,23,1975.1,1975,1,23,4,0.022099735048420485,0.0,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1975-10-24,1975-11-04,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,10,24,1975.1,1975,1,24,4,0.021549128093271024,6.372765684600267,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.44103872596904464,139.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.41120478322944,1,139.41120478322944,,,,964.7566206649036,990.0,0.10479927435791912,0.003941120478322944,989.8912596051638,0.13746617123263766,,,,24.99717276902765,,,,0.91,,,,0.5576448191329177,,,,0.97,,,,30.17662779299657,,,,30.17662779299657,724.2390670319176,0.12099146796241153,0.88
1975-10-25,1975-11-05,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,10,25,1975.1,1975,1,25,4,0.021549128093271024,0.0,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.44103872596904464,139.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.41120478322944,1,139.41120478322944,,,,964.7566206649036,990.0,0.10479927435791912,0.003941120478322944,989.8912596051638,0.13746617123263766,,,,24.99717276902765,,,,0.91,,,,0.5576448191329177,,,,0.97,,,,30.17662779299657,,,,30.17662779299657,724.2390670319176,0.12099146796241153,0.88
1975-10-26,1975-11-06,254.284,0.9662864708773888,245.7111889605859,0.884,1975,10,26,1975.1,1975,1,26,4,0.021229446726194624,3.700015822643537,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4476800607466228,135.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.7111889605859,1,135.7111889605859,,,,964.7494425155032,990.0,0.10353790532747244,0.00357111889605859,989.8928909757764,0.13023774926611553,,,,25.01321071100725,,,,0.91,,,,0.5428447558423436,,,,0.97,,,,29.394578085366803,,,,29.394578085366803,705.4698740488031,0.1196306045716214,0.885
1975-10-27,1975-11-07,254.284,0.9662864708773888,245.7111889605859,0.884,1975,10,27,1975.1,1975,1,27,4,0.021229446726194624,0.0,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4476800607466228,135.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.7111889605859,1,135.7111889605859,,,,964.7494425155032,990.0,0.10353790532747244,0.00357111889605859,989.8928909757764,0.13023774926611553,,,,25.01321071100725,,,,0.91,,,,0.5428447558423436,,,,0.97,,,,29.394578085366803,,,,29.394578085366803,705.4698740488031,0.1196306045716214,0.885
1975-10-28,1975-11-08,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1975,10,28,1975.1,1975,1,28,4,0.02180722999358568,6.6873063355445765,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1975-10-29,1975-11-09,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,10,29,1975.1,1975,1,29,5,0.021549128093271024,2.9872905129010405,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.44103872596904464,139.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.41120478322944,1,139.41120478322944,,,,964.7566206649036,990.0,0.10479927435791912,0.003941120478322944,989.8912596051638,0.13746617123263766,,,,24.99717276902765,,,,0.91,,,,0.5576448191329177,,,,0.97,,,,30.17662779299657,,,,30.17662779299657,724.2390670319176,0.12099146796241153,0.88
1975-10-30,1975-11-10,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,10,30,1975.1,1975,1,30,5,0.021549128093271024,0.0,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.44103872596904464,139.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.41120478322944,1,139.41120478322944,,,,964.7566206649036,990.0,0.10479927435791912,0.003941120478322944,989.8912596051638,0.13746617123263766,,,,24.99717276902765,,,,0.91,,,,0.5576448191329177,,,,0.97,,,,30.17662779299657,,,,30.17662779299657,724.2390670319176,0.12099146796241153,0.88
1975-10-31,1975-11-11,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1975,10,31,1975.1,1975,1,31,5,0.021401437082982,1.7093866931600132,0.31,2,Mod_Wet,41,6,4,3,56,110.0,0.44408232788990576,137.70181809006942,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,188.70181809006942,1,137.70181809006942,,,,964.7532493833372,990.0,0.10421652889434184,0.003770181809006943,989.8920132892965,0.13410279322196514,,,,25.004661112737452,,,,0.91,,,,0.5508072723602777,,,,0.97,,,,29.81554699038504,,,,29.81554699038504,715.5731277692411,0.12036870468000968,0.88
1975-11-01,1975-11-12,254.284,0.9662864708773888,245.7111889605859,0.884,1975,11,1,1975.11,1975,2,32,5,0.021229446726194624,1.9906291294835228,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4314007858103819,139.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,189.7111889605859,1,139.7111889605859,,,,964.7494425155032,990.0,0.10456063260019974,0.00397111889605859,989.8914682485038,0.13806064963814205,,,,25.003965083362512,,,,0.91,,,,0.5588447558423436,,,,0.97,,,,30.24977901302993,,,,30.24977901302993,725.9946963127184,0.1231111173284105,0.885
1975-11-02,1975-11-13,254.284,0.9662864708773888,245.7111889605859,0.884,1975,11,2,1975.11,1975,2,33,5,0.021229446726194624,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4314007858103819,139.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,189.7111889605859,1,139.7111889605859,,,,964.7494425155032,990.0,0.10456063260019974,0.00397111889605859,989.8914682485038,0.13806064963814205,,,,25.003965083362512,,,,0.91,,,,0.5588447558423436,,,,0.97,,,,30.24977901302993,,,,30.24977901302993,725.9946963127184,0.1231111173284105,0.885
1975-11-03,1975-11-14,254.284,0.9662864708773888,245.7111889605859,0.884,1975,11,3,1975.11,1975,2,34,5,0.021229446726194624,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4314007858103819,139.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,189.7111889605859,1,139.7111889605859,,,,964.7494425155032,990.0,0.10456063260019974,0.00397111889605859,989.8914682485038,0.13806064963814205,,,,25.003965083362512,,,,0.91,,,,0.5588447558423436,,,,0.97,,,,30.24977901302993,,,,30.24977901302993,725.9946963127184,0.1231111173284105,0.885
1975-11-04,1975-11-15,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,11,4,1975.11,1975,2,35,5,0.021549128093271024,3.700015822643537,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4250009541156248,143.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.41120478322944,1,143.41120478322944,,,,964.7566206649036,990.0,0.1058220016306464,0.004341120478322944,989.8898368778912,0.14549686449326382,,,,24.987719348494316,,,,0.91,,,,0.5736448191329178,,,,0.97,,,,31.03071894154533,,,,31.03071894154533,744.737254597088,0.12441589770802415,0.88
1975-11-05,1975-11-16,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,11,5,1975.11,1975,2,36,6,0.021549128093271024,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4250009541156248,143.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.41120478322944,1,143.41120478322944,,,,964.7566206649036,990.0,0.1058220016306464,0.004341120478322944,989.8898368778912,0.14549686449326382,,,,24.987719348494316,,,,0.91,,,,0.5736448191329178,,,,0.97,,,,31.03071894154533,,,,31.03071894154533,744.737254597088,0.12441589770802415,0.88
1975-11-06,1975-11-17,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,11,6,1975.11,1975,2,37,6,0.021549128093271024,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4250009541156248,143.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.41120478322944,1,143.41120478322944,,,,964.7566206649036,990.0,0.1058220016306464,0.004341120478322944,989.8898368778912,0.14549686449326382,,,,24.987719348494316,,,,0.91,,,,0.5736448191329178,,,,0.97,,,,31.03071894154533,,,,31.03071894154533,744.737254597088,0.12441589770802415,0.88
1975-11-07,1975-11-18,261.1822,0.9549318628269056,249.41120478322944,0.878,1975,11,7,1975.11,1975,2,38,6,0.021549128093271024,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4250009541156248,143.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.41120478322944,1,143.41120478322944,,,,964.7566206649036,990.0,0.1058220016306464,0.004341120478322944,989.8898368778912,0.14549686449326382,,,,24.987719348494316,,,,0.91,,,,0.5736448191329178,,,,0.97,,,,31.03071894154533,,,,31.03071894154533,744.737254597088,0.12441589770802415,0.88
1975-11-08,1975-11-19,268.1972,0.9537160360653644,255.7839704678297,0.862,1975,11,8,1975.11,1975,2,39,6,0.022099735048420485,6.372765684600267,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4144122081071994,149.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.7839704678297,1,149.78397046782968,,,,964.7699863871941,990.0,0.10799453538676013,0.0049783970467829715,989.8870270675664,0.1587553406025498,,,,24.958285339769837,,,,0.92,,,,0.5991358818713188,,,,0.97,,,,32.72718513194685,,,,32.72718513194685,785.4524431667244,0.12794853826097358,0.86
1975-11-09,1975-11-20,268.1972,0.9537160360653644,255.7839704678297,0.862,1975,11,9,1975.11,1975,2,40,6,0.022099735048420485,0.0,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4144122081071994,149.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.7839704678297,1,149.78397046782968,,,,964.7699863871941,990.0,0.10799453538676013,0.0049783970467829715,989.8870270675664,0.1587553406025498,,,,24.958285339769837,,,,0.92,,,,0.5991358818713188,,,,0.97,,,,32.72718513194685,,,,32.72718513194685,785.4524431667244,0.12794853826097358,0.86
