Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1953-12-05,324.6118,0.932416130348578,0.779,1953,12,5,1953
1953-12-06,324.6118,0.932416130348578,0.779,1953,12,6,1953
1953-12-07,324.6118,0.932416130348578,0.779,1953,12,7,1953
1953-12-08,328.6161,0.9361415325042216,0.774,1953,12,8,1953
1953-12-09,357.5196,0.9262521267732834,0.739,1953,12,9,1953
1953-12-10,406.0875,0.9092807217705191,0.687,1953,12,10,1953
1953-12-11,396.9661,0.9036513427932337,0.6960000000000001,1953,12,11,1953
1953-12-12,396.9661,0.9036513427932337,0.6960000000000001,1953,12,12,1953
1953-12-13,401.5105,0.9042314065067445,0.6920000000000001,1953,12,13,1953
1953-12-14,410.6973,0.9087920244792668,0.683,1953,12,14,1953
1953-12-15,429.4657,0.904607701727103,0.662,1953,12,15,1953
1953-12-16,509.9149,0.8999293586011801,0.59,1953,12,16,1953
1953-12-17,468.6029,0.9058640760855351,0.622,1953,12,17,1953
1953-12-18,536.8608,0.8985922973834706,0.5680000000000001,1953,12,18,1953
1953-12-19,593.4044,0.8993418496091952,0.532,1953,12,19,1953
1953-12-20,629.0591,0.8959332094696727,0.512,1953,12,20,1953
1953-12-21,623.0255,0.8998493824309258,0.514,1953,12,21,1953
1953-12-22,605.1438,0.9027428533285373,0.526,1953,12,22,1953
1953-12-23,547.8849,0.8866356760088309,0.562,1953,12,23,1953
1953-12-24,542.3552,0.8953483083569717,0.5650000000000001,1953,12,24,1953
1953-12-25,553.45,0.8883747388524704,0.557,1953,12,25,1953
1953-12-26,564.6867,0.8880456273519691,0.55,1953,12,26,1953
1953-12-27,576.0661,0.8937291702258799,0.542,1953,12,27,1953
1953-12-28,581.8096,0.8938687681945575,0.539,1953,12,28,1953
1953-12-29,593.4044,0.8993418496091952,0.532,1953,12,29,1953
1953-12-30,593.4044,0.8993418496091952,0.532,1953,12,30,1953
1953-12-31,611.0679,0.8992953122292141,0.522,1953,12,31,1953
1954-01-01,611.0679,0.8992953122292141,0.522,1954,1,1,1953
1954-01-02,611.0679,0.8992953122292141,0.522,1954,1,2,1953
1954-01-03,617.0284,0.9001263282088467,0.519,1954,1,3,1953
1954-01-04,623.0255,0.8998493824309258,0.514,1954,1,4,1953
1954-01-05,635.1294,0.9012237504084875,0.506,1954,1,5,1953
1954-01-06,635.1294,0.9012237504084875,0.506,1954,1,6,1953
1954-01-07,635.1294,0.9012237504084875,0.506,1954,1,7,1953
1954-01-08,635.1294,0.9012237504084875,0.506,1954,1,8,1953
1954-01-09,641.2365,0.8960891635723506,0.503,1954,1,9,1953
1954-01-10,653.5614,0.8951587180264686,0.497,1954,1,10,1953
1954-01-11,659.7793,0.8899831197679898,0.495,1954,1,11,1953
1954-01-12,685.0236,0.8875853869538542,0.482,1954,1,12,1953
1954-01-13,691.4282,0.8945888788627693,0.47800000000000004,1954,1,13,1953
1954-01-14,710.868,0.9038667360018571,0.46900000000000003,1954,1,14,1953
1954-01-15,792.06,0.9216969826517336,0.434,1954,1,15,1953
1954-01-16,771.2422,0.9153633560056471,0.443,1954,1,16,1953
1954-01-17,757.5572,0.9142125513186056,0.449,1954,1,17,1953
1954-01-18,771.2422,0.9153633560056471,0.443,1954,1,18,1953
1954-01-19,785.0819,0.9257657209612961,0.437,1954,1,19,1953
1954-01-20,785.0819,0.9257657209612961,0.437,1954,1,20,1953
1954-01-21,806.1332,0.9227500637267861,0.427,1954,1,21,1953
1954-01-22,806.1332,0.9227500637267861,0.427,1954,1,22,1953
1954-01-23,813.2284,0.9247833120353294,0.424,1954,1,23,1953
1954-01-24,834.7498,0.927846870651145,0.41500000000000004,1954,1,24,1953
1954-01-25,878.8611,0.928907461559927,0.398,1954,1,25,1953
1954-01-26,901.4559,0.9245360747549916,0.39,1954,1,26,1953
1954-01-27,916.7204,0.9297778495391315,0.382,1954,1,27,1953
1954-01-28,916.7204,0.9297778495391315,0.382,1954,1,28,1953
1954-01-29,932.1467,0.935310513432737,0.376,1954,1,29,1953
1954-01-30,932.1467,0.935310513432737,0.376,1954,1,30,1953
1954-01-31,932.1467,0.935310513432737,0.376,1954,1,31,1953
1954-02-01,932.1467,0.935310513432737,0.376,1954,2,1,1953
1954-02-02,932.1467,0.935310513432737,0.376,1954,2,2,1953
1954-02-03,932.1467,0.935310513432737,0.376,1954,2,3,1953
1954-02-04,932.1467,0.935310513432737,0.376,1954,2,4,1953
1954-02-05,932.1467,0.935310513432737,0.376,1954,2,5,1953
1954-02-06,932.1467,0.935310513432737,0.376,1954,2,6,1953
1954-02-07,932.1467,0.935310513432737,0.376,1954,2,7,1953
1954-02-08,932.1467,0.935310513432737,0.376,1954,2,8,1953
1954-02-09,955.5912,0.9409101957128995,0.369,1954,2,9,1953
1954-02-10,963.4877,0.9348295795407285,0.365,1954,2,10,1953
1954-02-11,963.4877,0.9348295795407285,0.365,1954,2,11,1953
1954-02-12,971.4252,0.9326160073295545,0.362,1954,2,12,1953
1954-02-13,995.4845,0.9302933494304715,0.354,1954,2,13,1953
1954-02-14,1028.1428,0.929407460036992,0.34400000000000003,1954,2,14,1953
1954-02-15,1053.074,0.9312105052714251,0.336,1954,2,15,1953
1954-02-16,1061.4682,0.9258484063242715,0.334,1954,2,16,1953
1954-02-17,1069.9044,0.9298454857233507,0.332,1954,2,17,1953
1954-02-18,1069.9044,0.9298454857233507,0.332,1954,2,18,1953
1954-02-19,1069.9044,0.9298454857233507,0.332,1954,2,19,1953
1954-02-20,1069.9044,0.9298454857233507,0.332,1954,2,20,1953
1954-02-21,1078.3827,0.9267893359779524,0.33,1954,2,21,1953
1954-02-22,1086.9032,0.9234796906137486,0.327,1954,2,22,1953
1954-02-23,1086.9032,0.9234796906137486,0.327,1954,2,23,1953
1954-02-24,1095.466,0.9228919608700616,0.324,1954,2,24,1953
1954-02-25,1112.7189,0.9251534392521856,0.319,1954,2,25,1953
1954-02-26,1112.7189,0.9251534392521856,0.319,1954,2,26,1953
1954-02-27,1121.4092,0.928912678621731,0.317,1954,2,27,1953
1954-02-28,1130.1421,0.9300378440217686,0.315,1954,2,28,1953
1954-03-01,1130.1421,0.9300378440217686,0.315,1954,3,1,1953
1954-03-02,1130.1421,0.9300378440217686,0.315,1954,3,2,1953
1954-03-03,1130.1421,0.9300378440217686,0.315,1954,3,3,1953
1954-03-04,1147.7361,0.9415014400124121,0.311,1954,3,4,1953
1954-03-05,1165.5017,0.9467150832165221,0.305,1954,3,5,1953
1954-03-06,1192.4734,0.9441886322785066,0.299,1954,3,6,1953
1954-03-07,1229.0427,0.9328964552439567,0.291,1954,3,7,1953
1954-03-08,1275.7375,0.934413664390092,0.28200000000000003,1954,3,8,1953
1954-03-09,1333.2273,0.9288563678480186,0.27,1954,3,9,1953
1954-03-10,1342.9646,0.9237974489565206,0.268,1954,3,10,1953
1954-03-11,1392.323,0.9189100335091003,0.261,1954,3,11,1953
1954-03-12,1412.3815,0.9209757170532593,0.257,1954,3,12,1953
1954-03-13,1442.8091,0.9369072893297925,0.251,1954,3,13,1953
1954-03-14,1484.0171,0.9514288898321686,0.243,1954,3,14,1953
1954-03-15,1504.8959,0.9504774686633058,0.24,1954,3,15,1953
1954-03-16,1525.9589,0.9504514677270214,0.23700000000000002,1954,3,16,1953
1954-03-17,1557.9001,0.9546796759146036,0.233,1954,3,17,1953
1954-03-18,1612.0655,0.9653161647309553,0.223,1954,3,18,1953
1954-03-19,1656.2409,0.9693444789672567,0.217,1954,3,19,1953
1954-03-20,1701.1714,0.9729967130839269,0.212,1954,3,20,1953
1954-03-21,1746.8622,0.9809460834362104,0.20500000000000002,1954,3,21,1953
1954-03-22,1793.3188,0.9817220421229514,0.2,1954,3,22,1953
1954-03-23,1840.5463,0.9879158462691812,0.194,1954,3,23,1953
1954-03-24,1925.0651,1.0020001137094487,0.185,1954,3,24,1953
1954-03-25,1962.022,1.0052263508695702,0.18,1954,3,25,1953
1954-03-26,2024.6043,1.0101060669885706,0.17300000000000001,1954,3,26,1953
1954-03-27,2062.7498,1.0135401963862714,0.168,1954,3,27,1953
1954-03-28,2114.3104,1.0093495151979315,0.164,1954,3,28,1953
1954-03-29,2140.3921,1.0094231444392237,0.161,1954,3,29,1953
1954-03-30,2179.8933,1.0054373169592357,0.156,1954,3,30,1953
1954-03-31,2219.8507,1.0049092854761474,0.153,1954,3,31,1953
1954-04-01,2287.4661,1.0025586853016195,0.14400000000000002,1954,4,1,1953
1954-04-02,2356.3647,1.005810203722549,0.137,1954,4,2,1953
1954-04-03,2398.3241,1.0089956305273167,0.133,1954,4,3,1953
1954-04-04,2469.2967,1.0130115596442746,0.126,1954,4,4,1953
1954-04-05,2512.5079,1.0170210029996236,0.122,1954,4,5,1953
1954-04-06,2615.179,1.0196828708723151,0.113,1954,4,6,1953
1954-04-07,2659.9765,1.018271106558144,0.11,1954,4,7,1953
1954-04-08,2751.0152,1.0177464223106822,0.10300000000000001,1954,4,8,1953
1954-04-09,2922.9672,1.0170608668527348,0.091,1954,4,9,1953
1954-04-10,3019.5429,1.024651185222314,0.082,1954,4,10,1953
1954-04-11,3068.5746,1.0281106195113638,0.079,1954,4,11,1953
1954-04-12,3151.4034,1.0395078471126764,0.074,1954,4,12,1953
1954-04-13,3235.6269,1.0280956726482577,0.068,1954,4,13,1953
1954-04-14,3286.8346,1.020991907322436,0.066,1954,4,14,1953
1954-04-15,3321.255,1.0264989099999873,0.062,1954,4,15,1953
1954-04-16,3338.55,1.0264989099999873,0.062,1954,4,16,1953
1954-04-17,3373.3099,1.0273162295044078,0.06,1954,4,17,1953
1954-04-18,3443.512,1.0351856275569864,0.057,1954,4,18,1953
1954-04-19,3532.5498,1.0344628534703222,0.053,1954,4,19,1953
1954-04-20,3586.6615,1.0346012078336735,0.05,1954,4,20,1953
1954-04-21,3641.2927,1.0323428814210849,0.048,1954,4,21,1953
1954-04-22,3696.4452,1.0280034766151964,0.046,1954,4,22,1953
1954-04-23,3696.4452,1.0280034766151964,0.046,1954,4,23,1953
1954-04-24,3696.4452,1.0280034766151964,0.046,1954,4,24,1953
1954-04-25,3678.0029,1.0286657250044364,0.047,1954,4,25,1953
1954-04-26,3641.2927,1.0323428814210849,0.048,1954,4,26,1953
1954-04-27,3586.6615,1.0346012078336735,0.05,1954,4,27,1953
1954-04-28,3514.6276,1.0344628534703222,0.053,1954,4,28,1953
1954-04-29,3461.205,1.037022317939203,0.056,1954,4,29,1953
1954-04-30,3443.512,1.0351856275569864,0.057,1954,4,30,1953
1954-05-01,3355.9016,1.0218526157189636,0.061,1954,5,1,1953
1954-05-02,3321.255,1.0264989099999873,0.062,1954,5,2,1953
1954-05-03,3286.8346,1.020991907322436,0.066,1954,5,3,1953
1954-05-04,3235.6269,1.0280956726482577,0.068,1954,5,4,1953
1954-05-05,3184.9249,1.0306414296433448,0.07200000000000001,1954,5,5,1953
1954-05-06,3134.7263,1.0336057617401824,0.075,1954,5,6,1953
1954-05-07,3101.5394,1.0276168213918058,0.077,1954,5,7,1953
1954-05-08,3052.1754,1.0252944951920568,0.08,1954,5,8,1953
1954-05-09,3019.5429,1.024651185222314,0.082,1954,5,9,1953
1954-05-10,2954.9395,1.021093007986116,0.088,1954,5,10,1953
1954-05-11,2907.0632,1.0182662155907944,0.092,1954,5,11,1953
1954-05-12,2859.6787,1.0206242859643155,0.095,1954,5,12,1953
1954-05-13,2812.7838,1.0169808449057474,0.098,1954,5,13,1953
1954-05-14,2751.0152,1.0177464223106822,0.10300000000000001,1954,5,14,1953
1954-05-15,2735.7079,1.0199745415557637,0.10400000000000001,1954,5,15,1953
1954-05-16,2720.4544,1.0208792028170672,0.105,1954,5,16,1953
1954-05-17,2675.0157,1.0170500348123412,0.109,1954,5,17,1953
1954-05-18,2615.179,1.0196828708723151,0.113,1954,5,18,1953
1954-05-19,2600.3529,1.015107126139051,0.115,1954,5,19,1953
1954-05-20,2570.8598,1.018561997736883,0.117,1954,5,20,1953
1954-05-21,2498.0517,1.0172977812203616,0.123,1954,5,21,1953
1954-05-22,2440.7511,1.0117196686205727,0.129,1954,5,22,1953
1954-05-23,2426.5566,1.0130165973238712,0.13,1954,5,23,1953
1954-05-24,2384.2857,1.0103595878388494,0.134,1954,5,24,1953
1954-05-25,2342.4819,1.0024776981327095,0.14,1954,5,25,1953
1954-05-26,2314.871,1.0017336536782153,0.14200000000000002,1954,5,26,1953
1954-05-27,2273.8406,1.0054033463898624,0.145,1954,5,27,1953
1954-05-28,2233.2716,1.0065752615353063,0.15,1954,5,28,1953
1954-05-29,2193.1616,1.007934911855717,0.154,1954,5,29,1953
1954-05-30,2166.6756,1.0070373982720155,0.157,1954,5,30,1953
1954-05-31,2114.3104,1.0093495151979315,0.164,1954,5,31,1953
1954-06-01,2075.5648,1.0110600169866575,0.167,1954,6,1,1953
1954-06-02,2037.2697,1.0121833646897571,0.171,1954,6,2,1953
1954-06-03,2024.6043,1.0101060669885706,0.17300000000000001,1954,6,3,1953
1954-06-04,1986.9064,1.0058527427505242,0.177,1954,6,4,1953
1954-06-05,1962.022,1.0052263508695702,0.18,1954,6,5,1953
1954-06-06,1925.0651,1.0020001137094487,0.185,1954,6,6,1953
1954-06-07,1876.4759,0.9920064298460674,0.19,1954,6,7,1953
1954-06-08,1840.5463,0.9879158462691812,0.194,1954,6,8,1953
1954-06-09,1828.6668,0.9889043861982338,0.195,1954,6,9,1953
1954-06-10,1781.6326,0.9836395326825926,0.201,1954,6,10,1953
1954-06-11,1735.3679,0.9773182522824895,0.20700000000000002,1954,6,11,1953
1954-06-12,1712.5226,0.9782347907016571,0.209,1954,6,12,1953
1954-06-13,1689.8676,0.9723169934816206,0.213,1954,6,13,1953
1954-06-14,1656.2409,0.9693444789672567,0.217,1954,6,14,1953
1954-06-15,1623.0388,0.9607842033501005,0.222,1954,6,15,1953
1954-06-16,1590.2593,0.9568995611272285,0.227,1954,6,16,1953
1954-06-17,1568.6399,0.9510362373859136,0.231,1954,6,17,1953
1954-06-18,1536.5597,0.9560685524574757,0.23500000000000001,1954,6,18,1953
1954-06-19,1504.8959,0.9504774686633058,0.24,1954,6,19,1953
1954-06-20,1473.6465,0.9491258942869788,0.245,1954,6,20,1953
1954-06-21,1432.6212,0.9349084949287951,0.253,1954,6,21,1953
1954-06-22,1392.323,0.9189100335091003,0.261,1954,6,22,1953
1954-06-23,1362.5733,0.9215384440016607,0.265,1954,6,23,1953
1954-06-24,1342.9646,0.9237974489565206,0.268,1954,6,24,1953
1954-06-25,1304.2828,0.9241637519909148,0.276,1954,6,25,1953
1954-06-26,1275.7375,0.934413664390092,0.28200000000000003,1954,6,26,1953
1954-06-27,1238.2939,0.9339086661192736,0.28800000000000003,1954,6,27,1953
1954-06-28,1210.671,0.9432862956425418,0.295,1954,6,28,1953
1954-06-29,1192.4734,0.9441886322785066,0.299,1954,6,29,1953
1954-06-30,1165.5017,0.9467150832165221,0.305,1954,6,30,1953
1954-07-01,1147.7361,0.9415014400124121,0.311,1954,7,1,1953
1954-07-02,1130.1421,0.9300378440217686,0.315,1954,7,2,1953
1954-07-03,1104.0713,0.9227982591203211,0.322,1954,7,3,1953
1954-07-04,1086.9032,0.9234796906137486,0.327,1954,7,4,1953
1954-07-05,1061.4682,0.9258484063242715,0.334,1954,7,5,1953
1954-07-06,1028.1428,0.929407460036992,0.34400000000000003,1954,7,6,1953
1954-07-07,987.4235,0.9340897386234537,0.356,1954,7,7,1953
1954-07-08,971.4252,0.9326160073295545,0.362,1954,7,8,1953
1954-07-09,955.5912,0.9409101957128995,0.369,1954,7,9,1953
1954-07-10,924.4132,0.9327916622884069,0.379,1954,7,10,1953
1954-07-11,901.4559,0.9245360747549916,0.39,1954,7,11,1953
1954-07-12,878.8611,0.928907461559927,0.398,1954,7,12,1953
1954-07-13,849.2947,0.9269743111864369,0.40900000000000003,1954,7,13,1953
1954-07-14,813.2284,0.9247833120353294,0.424,1954,7,14,1953
1954-07-15,799.0771,0.92453122517959,0.431,1954,7,15,1953
1954-07-16,778.1427,0.9207970611646621,0.44,1954,7,16,1953
1954-07-17,764.3804,0.9161225843595906,0.445,1954,7,17,1953
1954-07-18,757.5572,0.9142125513186056,0.449,1954,7,18,1953
1954-07-19,737.3183,0.9131374440182216,0.458,1954,7,19,1953
1954-07-20,724.017,0.9048002220330809,0.465,1954,7,20,1953
1954-07-21,710.868,0.9038667360018571,0.46900000000000003,1954,7,21,1953
1954-07-22,697.8704,0.8947491321582333,0.47500000000000003,1954,7,22,1953
1954-07-23,685.0236,0.8875853869538542,0.482,1954,7,23,1953
1954-07-24,672.3268,0.8943198470525467,0.487,1954,7,24,1953
1954-07-25,666.0345,0.892788475819738,0.491,1954,7,25,1953
1954-07-26,653.5614,0.8951587180264686,0.497,1954,7,26,1953
1954-07-27,647.3805,0.8991695938092326,0.5,1954,7,27,1953
1954-07-28,629.0591,0.8959332094696727,0.512,1954,7,28,1953
1954-07-29,623.0255,0.8998493824309258,0.514,1954,7,29,1953
1954-07-30,617.0284,0.9001263282088467,0.519,1954,7,30,1953
1954-07-31,611.0679,0.8992953122292141,0.522,1954,7,31,1953
1954-08-01,605.1438,0.9027428533285373,0.526,1954,8,1,1953
1954-08-02,593.4044,0.8993418496091952,0.532,1954,8,2,1953
1954-08-03,593.4044,0.8993418496091952,0.532,1954,8,3,1953
1954-08-04,581.8096,0.8938687681945575,0.539,1954,8,4,1953
1954-08-05,576.0661,0.8937291702258799,0.542,1954,8,5,1953
1954-08-06,564.6867,0.8880456273519691,0.55,1954,8,6,1953
1954-08-07,553.45,0.8883747388524704,0.557,1954,8,7,1953
1954-08-08,547.8849,0.8866356760088309,0.562,1954,8,8,1953
1954-08-09,536.8608,0.8985922973834706,0.5680000000000001,1954,8,9,1953
1954-08-10,525.9775,0.9000565827613265,0.5760000000000001,1954,8,10,1953
1954-08-11,525.9775,0.9000565827613265,0.5760000000000001,1954,8,11,1953
1954-08-12,515.2343,0.9036965476026253,0.585,1954,8,12,1953
1954-08-13,515.2343,0.9036965476026253,0.585,1954,8,13,1953
1954-08-14,509.9149,0.8999293586011801,0.59,1954,8,14,1953
1954-08-15,509.9149,0.8999293586011801,0.59,1954,8,15,1953
1954-08-16,504.6303,0.901282793837897,0.594,1954,8,16,1953
1954-08-17,499.3804,0.9009930497195573,0.598,1954,8,17,1953
1954-08-18,494.165,0.9004219093418149,0.601,1954,8,18,1953
1954-08-19,488.9841,0.9025023332101986,0.605,1954,8,19,1953
1954-08-20,478.7252,0.8963317925491331,0.615,1954,8,20,1953
1954-08-21,473.647,0.9024684104325791,0.618,1954,8,21,1953
1954-08-22,468.6029,0.9058640760855351,0.622,1954,8,22,1953
1954-08-23,463.5928,0.9083037498738387,0.628,1954,8,23,1953
1954-08-24,458.6166,0.9050988557447361,0.633,1954,8,24,1953
1954-08-25,453.6742,0.9041385526231452,0.637,1954,8,25,1953
1954-08-26,453.6742,0.9041385526231452,0.637,1954,8,26,1953
1954-08-27,448.7655,0.9020842444627879,0.642,1954,8,27,1953
1954-08-28,443.8904,0.9052010754051415,0.647,1954,8,28,1953
1954-08-29,439.0488,0.9051411699273636,0.654,1954,8,29,1953
1954-08-30,434.2405,0.907823595669754,0.658,1954,8,30,1953
1954-08-31,429.4657,0.904607701727103,0.662,1954,8,31,1953
1954-09-01,429.4657,0.904607701727103,0.662,1954,9,1,1953
1954-09-02,420.0154,0.9082589998598968,0.672,1954,9,2,1953
1954-09-03,415.3399,0.9112534957736711,0.679,1954,9,3,1953
1954-09-04,410.6973,0.9087920244792668,0.683,1954,9,4,1953
1954-09-05,406.0875,0.9092807217705191,0.687,1954,9,5,1953
1954-09-06,406.0875,0.9092807217705191,0.687,1954,9,6,1953
1954-09-07,401.5105,0.9042314065067445,0.6920000000000001,1954,9,7,1953
1954-09-08,396.9661,0.9036513427932337,0.6960000000000001,1954,9,8,1953
1954-09-09,396.9661,0.9036513427932337,0.6960000000000001,1954,9,9,1953
1954-09-10,387.9749,0.9127458493268135,0.706,1954,9,10,1953
1954-09-11,383.5279,0.9096852979414511,0.711,1954,9,11,1953
1954-09-12,374.7305,0.918060577149204,0.719,1954,9,12,1953
1954-09-13,366.0613,0.9216643742873025,0.729,1954,9,13,1953
1954-09-14,361.7746,0.924773207331781,0.734,1954,9,14,1953
1954-09-15,361.7746,0.924773207331781,0.734,1954,9,15,1953
1954-09-16,357.5196,0.9262521267732834,0.739,1954,9,16,1953
1954-09-17,353.2963,0.9346756104534873,0.743,1954,9,17,1953
1954-09-18,349.1046,0.9293406221276715,0.749,1954,9,18,1953
1954-09-19,349.1046,0.9293406221276715,0.749,1954,9,19,1953
1954-09-20,349.1046,0.9293406221276715,0.749,1954,9,20,1953
1954-09-21,349.1046,0.9293406221276715,0.749,1954,9,21,1953
1954-09-22,336.7179,0.9360015605047863,0.763,1954,9,22,1953
1954-09-23,336.7179,0.9360015605047863,0.763,1954,9,23,1953
1954-09-24,332.6514,0.9362910743325151,0.768,1954,9,24,1953
1954-09-25,332.6514,0.9362910743325151,0.768,1954,9,25,1953
1954-09-26,332.6514,0.9362910743325151,0.768,1954,9,26,1953
1954-09-27,328.6161,0.9361415325042216,0.774,1954,9,27,1953
1954-09-28,324.6118,0.932416130348578,0.779,1954,9,28,1953
1954-09-29,324.6118,0.932416130348578,0.779,1954,9,29,1953
1954-09-30,316.6956,0.9323394123967925,0.789,1954,9,30,1953
