Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1947-10-20,1947-10-31,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,20,1947.1,1947,1,20,3,0.02343532710537202,1.70451626789918,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-21,1947-11-01,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,21,1947.1,1947,1,21,3,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-22,1947-11-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,22,1947.1,1947,1,22,4,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-23,1947-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,23,1947.1,1947,1,23,4,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-24,1947-11-04,278.9403,0.9576486337515688,267.1267971932527,0.85,1947,10,24,1947.1,1947,1,24,4,0.02307975527749704,4.115414674479041,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1947-10-25,1947-11-05,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,25,1947.1,1947,1,25,4,0.02343532710537202,4.115414674479041,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-26,1947-11-06,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,26,1947.1,1947,1,26,4,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-27,1947-11-07,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,10,27,1947.1,1947,1,27,4,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1947-10-28,1947-11-08,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,10,28,1947.1,1947,1,28,4,0.02358259731091851,1.70451626789918,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1947-10-29,1947-11-09,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,10,29,1947.1,1947,1,29,5,0.02358259731091851,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1947-10-30,1947-11-10,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,10,30,1947.1,1947,1,30,5,0.02358259731091851,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1947-10-31,1947-11-11,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,10,31,1947.1,1947,1,31,5,0.02358259731091851,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1947-11-01,1947-11-12,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,11,1,1947.11,1947,2,32,5,0.02358259731091851,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3883541697826368,166.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,216.9467281356309,1,166.9467281356309,,,,964.8116027085257,990.0,0.11384547550078325,0.006694672813563091,989.8794598516856,0.1972979086153488,,,,24.870559234544576,,,,0.92,,,,0.6677869125425236,,,,0.97,,,,36.348963545152415,,,,36.348963545152415,872.375125083658,0.13317237320789618,0.835
1947-11-02,1947-11-13,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1947,11,2,1947.11,1947,2,33,5,0.023722329049494176,1.6172654927739245,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1947-11-03,1947-11-14,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1947,11,3,1947.11,1947,2,34,5,0.023722329049494176,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1947-11-04,1947-11-15,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1947,11,4,1947.11,1947,2,35,5,0.023722329049494176,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1947-11-05,1947-11-16,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1947,11,5,1947.11,1947,2,36,6,0.023722329049494176,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3860666455174763,168.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,218.56399362840486,1,168.56399362840486,,,,964.8159039443277,990.0,0.11439681600968345,0.0068563993628404825,989.8787467846274,0.20114303053282576,,,,24.861699809767106,,,,0.92,,,,0.6742559745136193,,,,0.97,,,,36.688013682085455,,,,36.688013682085455,880.5123283700508,0.13362281483907554,0.83
1947-11-06,1947-11-17,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,11,6,1947.11,1947,2,37,6,0.02358259731091851,1.6172654927739245,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3883541697826368,166.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,216.9467281356309,1,166.9467281356309,,,,964.8116027085257,990.0,0.11384547550078325,0.006694672813563091,989.8794598516856,0.1972979086153488,,,,24.870559234544576,,,,0.92,,,,0.6677869125425236,,,,0.97,,,,36.348963545152415,,,,36.348963545152415,872.375125083658,0.13317237320789618,0.835
1947-11-07,1947-11-18,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,11,7,1947.11,1947,2,38,6,0.02358259731091851,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3883541697826368,166.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,216.9467281356309,1,166.9467281356309,,,,964.8116027085257,990.0,0.11384547550078325,0.006694672813563091,989.8794598516856,0.1972979086153488,,,,24.870559234544576,,,,0.92,,,,0.6677869125425236,,,,0.97,,,,36.348963545152415,,,,36.348963545152415,872.375125083658,0.13317237320789618,0.835
1947-11-08,1947-11-19,286.2506,0.9535236891577901,272.9467281356309,0.833,1947,11,8,1947.11,1947,2,39,6,0.02358259731091851,0.0,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3883541697826368,166.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,216.9467281356309,1,166.9467281356309,,,,964.8116027085257,990.0,0.11384547550078325,0.006694672813563091,989.8794598516856,0.1972979086153488,,,,24.870559234544576,,,,0.92,,,,0.6677869125425236,,,,0.97,,,,36.348963545152415,,,,36.348963545152415,872.375125083658,0.13317237320789618,0.835
1947-11-09,1947-11-20,282.5805,0.9598759003814196,271.2422118677317,0.841,1947,11,9,1947.11,1947,2,40,6,0.02343532710537202,1.70451626789918,0.25,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
