Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1964-10-01,344.9443,0.9316733749031895,0.755,1964,10,1,1964
1964-10-02,340.8154,0.9336124696098185,0.758,1964,10,2,1964
1964-10-03,336.7179,0.9360015605047863,0.763,1964,10,3,1964
1964-10-04,336.7179,0.9360015605047863,0.763,1964,10,4,1964
1964-10-05,332.6514,0.9362910743325151,0.768,1964,10,5,1964
1964-10-06,332.6514,0.9362910743325151,0.768,1964,10,6,1964
1964-10-07,324.6118,0.932416130348578,0.779,1964,10,7,1964
1964-10-08,324.6118,0.932416130348578,0.779,1964,10,8,1964
1964-10-09,320.6383,0.933147630767266,0.785,1964,10,9,1964
1964-10-10,316.6956,0.9323394123967925,0.789,1964,10,10,1964
1964-10-11,312.7836,0.93773961286087,0.794,1964,10,11,1964
1964-10-12,312.7836,0.93773961286087,0.794,1964,10,12,1964
1964-10-13,308.9022,0.9382371241485589,0.801,1964,10,13,1964
1964-10-14,305.0513,0.9391616068132683,0.807,1964,10,14,1964
1964-10-15,301.2308,0.9405443187056235,0.8140000000000001,1964,10,15,1964
1964-10-16,301.2308,0.9405443187056235,0.8140000000000001,1964,10,16,1964
1964-10-17,301.2308,0.9405443187056235,0.8140000000000001,1964,10,17,1964
1964-10-18,293.6805,0.9498224783759069,0.8220000000000001,1964,10,18,1964
1964-10-19,293.6805,0.9498224783759069,0.8220000000000001,1964,10,19,1964
1964-10-20,289.9506,0.9469336970794502,0.8290000000000001,1964,10,20,1964
1964-10-21,286.2506,0.9535236891577901,0.833,1964,10,21,1964
1964-10-22,282.5805,0.9598759003814197,0.839,1964,10,22,1964
1964-10-23,282.5805,0.9598759003814197,0.839,1964,10,23,1964
1964-10-24,282.5805,0.9598759003814197,0.839,1964,10,24,1964
1964-10-25,282.5805,0.9598759003814197,0.839,1964,10,25,1964
1964-10-26,278.9403,0.9576486337515687,0.846,1964,10,26,1964
1964-10-27,278.9403,0.9576486337515687,0.846,1964,10,27,1964
1964-10-28,278.9403,0.9576486337515687,0.846,1964,10,28,1964
1964-10-29,278.9403,0.9576486337515687,0.846,1964,10,29,1964
1964-10-30,278.9403,0.9576486337515687,0.846,1964,10,30,1964
1964-10-31,278.9403,0.9576486337515687,0.846,1964,10,31,1964
1964-11-01,278.9403,0.9576486337515687,0.846,1964,11,1,1964
1964-11-02,282.5805,0.9598759003814197,0.839,1964,11,2,1964
1964-11-03,282.5805,0.9598759003814197,0.839,1964,11,3,1964
1964-11-04,289.9506,0.9469336970794502,0.8290000000000001,1964,11,4,1964
1964-11-05,297.4406,0.946694967806881,0.8190000000000001,1964,11,5,1964
1964-11-06,301.2308,0.9405443187056235,0.8140000000000001,1964,11,6,1964
1964-11-07,305.0513,0.9391616068132683,0.807,1964,11,7,1964
1964-11-08,305.0513,0.9391616068132683,0.807,1964,11,8,1964
1964-11-09,305.0513,0.9391616068132683,0.807,1964,11,9,1964
1964-11-10,305.0513,0.9391616068132683,0.807,1964,11,10,1964
1964-11-11,308.9022,0.9382371241485589,0.801,1964,11,11,1964
1964-11-12,305.0513,0.9391616068132683,0.807,1964,11,12,1964
1964-11-13,305.0513,0.9391616068132683,0.807,1964,11,13,1964
1964-11-14,308.9022,0.9382371241485589,0.801,1964,11,14,1964
1964-11-15,312.7836,0.93773961286087,0.794,1964,11,15,1964
1964-11-16,312.7836,0.93773961286087,0.794,1964,11,16,1964
1964-11-17,312.7836,0.93773961286087,0.794,1964,11,17,1964
1964-11-18,316.6956,0.9323394123967925,0.789,1964,11,18,1964
1964-11-19,320.6383,0.933147630767266,0.785,1964,11,19,1964
