Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1925-08-15,1925-08-26,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1925,8,15,1925.08,1924,11,319,46,0.0236126412969107,8.14968668385967,0.0298201679613706,0.88,4,Mod_Dry,39,7,5,4,60,115.0,0.4207915529255061,158.29445945498526,158.29445945498526,,1,158.29445945498526,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,209.29445945498532,964.7931778378199,990.0,0.1112367475414722,0.0058294459454985,989.8829338065127,0.1773505086443727,,,,24.912405460048625,,,,,0.6331778378199411,,,,0.92,,,,0.97,,,,34.52311276033069,,,,34.52311276033069,828.5547062479366,0.1263220367847122,57.22693241310886,113.96687787616423,169.6330007587122,222.5985907115896,0.83
1925-09-15,1925-09-26,206.2,0.9883906205627028,203.80614596002928,0.95,1925,9,15,1925.09,1924,12,350,50,0.0176088510109465,0.0,0.0,0.94,5,Dry,30,6,4,2,30,72.0,0.353276883093215,131.80614596002928,131.80614596002928,,1,131.80614596002928,,,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,171.80614596002928,964.4228368757599,990.0,0.0984566406681918,0.0031806145960029,989.8983627447357,0.1228172628011828,,,,25.352708606174456,,,,,0.5272245838401173,,,,0.91,,,,0.97,,,,28.936244152174076,,,,28.936244152174076,694.4698596521778,0.1419792519792267,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1925-10-15,1925-10-26,156.6,1.0527590711575263,164.86207054326863,0.99,1925,10,15,1925.1,1925,1,15,3,0.0142440828949384,1.4107884099442742,0.0085573862156123,0.94,5,Dry,24,4,2,2,20,52.0,0.3154151820891538,112.86207054326864,112.86207054326864,,1,112.86207054326864,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.86207054326863,964.4702758589136,990.0,0.0885893422306597,0.0012862070543268,989.910124450715,0.0898577754008356,,,,25.34999081640064,,,,,0.4514482821730745,,,,0.9,,,,0.97,,,,24.50242513396389,,,,24.50242513396389,588.0582032151333,0.1486237862549053,57.612796802999135,114.77397911817465,170.93221865692658,224.54200298684987,0.99
1925-11-15,1925-11-26,180.3,1.0406757812859269,187.63384336585258,0.977,1925,11,15,1925.11,1925,2,46,7,0.0162115640668096,4.913157507274207,0.0261848151652174,0.94,5,Dry,23,4,2,2,19,50.0,0.2664764474418876,137.63384336585258,137.63384336585258,,1,137.63384336585258,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,166.63384336585258,964.4247323132682,990.0,0.0966933556929043,0.0037633843365852,989.8995432599704,0.1339698947277093,,,,25.340841051974586,,,,,0.5505353734634104,,,,0.91,,,,0.97,,,,30.201491863612556,,,,30.201491863612556,724.8358047267012,0.1609597251852109,57.66479443482908,114.88304011982993,171.10849807050613,224.8073068292995,0.975
1925-12-15,1925-12-26,353.3,0.9302022779600488,328.6404648032853,0.745,1925,12,15,1925.12,1925,3,76,11,0.0283945361590038,7.4819448542900195,0.0227663530684466,0.8,4,Mod_Dry,31,5,3,2,36,77.0,0.2342985975451622,251.64046480328528,251.64046480328528,,1,251.64046480328528,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,290.6404648032853,965.0432023240164,990.0,0.1384783831450025,0.020328092960656997,989.8411935238944,0.4480542199019436,,,,24.349936979976025,,,,,1.0065618592131411,,,,0.95,,,,0.98,,,,55.96248727151045,,,,55.96248727151045,1343.099694516251,0.1702848348422583,56.90778952991069,113.3018574935054,168.5685679883035,221.02003324322445,0.745
1926-01-15,1926-01-26,547.9,0.9069391692526648,496.9119708335352,0.5650000000000001,1926,1,15,1926.01,1925,4,107,16,0.0429331942800174,4.358838170310322,0.0087718518090813,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1831310279109474,405.9119708335352,405.9119708335352,,2,202.9559854167676,202.9559854167676,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,448.9119708335352,965.8361038687508,990.0,0.1910408759225762,0.05118239416670701,989.7577767299107,0.2916053269911452,0.2916053269911452,,,23.630067534168628,23.630067534168628,,,,0.8118239416670703,0.8118239416670703,,,0.94,0.94,,,0.97,0.97,,,42.89783967745392,42.89783967745392,,,85.79567935490783,2059.096304517788,0.1726577027536518,55.782621530809145,110.97051545030834,164.86905544036978,215.60612236395733,0.565
1926-02-15,1926-02-26,799.1,0.9453775660656584,755.4512130430676,0.43,1926,2,15,1926.02,1925,5,138,20,0.06527098480692099,8.48724244110008,0.0112346665073343,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1389897827776921,650.4512130430676,650.4512130430676,,3,216.81707101435586,216.81707101435586,216.81707101435586,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,697.4512130430676,966.9218048521724,990.0,0.3209862104597493,0.1251353639129203,989.5538784256273,0.332759816829154,0.332759816829154,0.332759816829154,,22.299313756625892,22.299313756625892,22.299313756625892,,,0.8672682840574234,0.8672682840574234,0.8672682840574234,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.692601932753426,43.692601932753426,43.692601932753426,,131.0778057982603,3145.8673391582465,0.1735092929035877,53.980275612216865,107.26422094426287,159.05618053019288,207.25589530207333,0.43
1926-03-15,1926-03-26,1974.4,0.9998471702058058,1974.0982528543432,0.179,1926,3,15,1926.03,1925,6,166,24,0.1705620890466152,94.73141757475128,0.0479871847501913,0.5700000000000001,3,Normal,49,9,9,9,107,183.0,0.0927005531438978,1791.0982528543432,1100.0,,4,275.0,275.0,275.0,275.0,691.0982528543433,51.0,9.0,16.0,33.988438664967696,581.1098141893756,100.0,18.0,25.0,42.988438664967696,688.1098141893755,1243.0,971.0163174322987,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.046780574586553,17.046780574586553,17.046780574586553,17.046780574586553,,1.1,1.1,1.1,1.1,0.9272540105269879,0.9272540105269879,0.9272540105269879,0.9272540105269879,0.98,0.98,0.98,0.98,41.78966293751587,41.78966293751587,41.78966293751587,41.78966293751587,167.15865175006348,4011.807642001524,0.0846759534427272,44.96414963543148,88.94568603504263,130.87057549216678,168.02904757767817,0.18
1926-04-15,1926-04-26,3941.5,1.0317836618833252,4066.775303313126,0.037000000000000005,1926,4,15,1926.04,1925,7,197,29,0.3513693862062541,36.51192543351272,0.0089781024793199,0.18,2,Mod_Wet,70,14,18,25,168,295.0,0.0725390458036048,3771.775303313126,1100.0,,4,275.0,275.0,275.0,275.0,2671.7753033131257,30.0,3.9999999999999862,7.0,55.0,2575.7753033131257,100.0,18.0,25.0,80.0,2743.7753033131257,1243.0,975.802198805063,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.260899201822285,12.260899201822285,12.260899201822285,12.260899201822285,,1.1,1.1,1.1,1.1,0.8672463310470896,0.8672463310470896,0.8672463310470896,0.8672463310470896,0.98,0.98,0.98,0.98,28.11205346835662,28.11205346835662,28.11205346835662,28.11205346835662,112.44821387342648,2698.757132962236,0.0276504614803323,31.659209698049512,62.19533171781826,90.4146025167602,113.39751471431391,0.035
1926-05-15,1926-05-26,2483.6,1.0087007741529794,2505.2092426863396,0.125,1926,5,15,1926.05,1925,8,227,33,0.2164500785680998,24.127957953413897,0.0096311148555165,0.3,2,Mod_Wet,65,14,17,23,202,321.0,0.1281330096226977,2184.2092426863396,1100.0,,4,275.0,275.0,275.0,275.0,1084.20924268634,35.0,4.0,8.0,57.0,980.2092426863401,100.0,18.0,25.0,80.0,1182.20924268634,1243.0,972.3194705857946,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.743627421090608,15.743627421090608,15.743627421090608,15.743627421090608,,1.1,1.1,1.1,1.1,0.9177222427304452,0.9177222427304452,0.9177222427304452,0.9177222427304452,0.98,0.98,0.98,0.98,38.19828266463687,38.19828266463687,38.19828266463687,38.19828266463687,152.79313065854748,3667.0351358051394,0.0609901672303855,41.53958659446658,82.03757849586172,120.36538056989376,153.7024344575029,0.125
1926-06-15,1926-06-26,1275.7,0.9359597096036729,1194.0038015414054,0.282,1926,6,15,1926.06,1925,9,258,37,0.1031619284531774,18.217842347052965,0.0152577758324844,0.53,3,Normal,53,12,12,13,120,210.0,0.1758788370094796,984.0038015414057,984.0038015414057,,4,246.00095038535144,246.00095038535144,246.00095038535144,246.00095038535144,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1061.0038015414057,968.5097262334157,990.0,0.6404178578948123,0.3372030412331245,989.0223791008721,0.4282273636408606,0.4282273636408606,0.4282273636408606,0.4282273636408606,20.084425503815407,20.084425503815407,20.084425503815407,20.084425503815407,,0.9840038015414057,0.9840038015414057,0.9840038015414057,0.9840038015414057,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.649760662073746,44.649760662073746,44.649760662073746,44.649760662073746,178.59904264829498,4286.37702355908,0.1495799614856599,50.85786664797975,100.8901950036503,149.17410967404962,193.3258939484301,0.28
1926-07-15,1926-07-26,611.1,0.9187889592491506,561.4719329971558,0.525,1926,7,15,1926.07,1925,10,288,42,0.0485111750109542,8.691521277256243,0.0154798855765783,0.49,3,Normal,50,10,9,9,108,186.0,0.3312721243377666,375.47193299715593,375.47193299715593,,2,187.735966498578,187.735966498578,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,444.47193299715593,966.1266236984873,990.0,0.1895663246116016,0.0450943865994311,989.7653392887887,0.2495232302966878,0.2495232302966878,,,23.389192360005094,23.389192360005094,,,,0.7509438659943118,0.7509438659943118,,,0.93,0.93,,,0.97,0.97,,,38.85853279888071,38.85853279888071,,,77.71706559776142,1865.2095743462744,0.1384166527842364,55.3289755761761,110.03498094909894,163.39523815638444,213.47384906717176,0.525
1926-08-15,1926-08-26,366.1,0.9210529813564018,337.1974964745787,0.732,1926,8,15,1926.08,1925,11,319,46,0.0291338636954036,4.3593476720324125,0.0129281733038046,0.62,3,Normal,47,8,6,5,89,155.0,0.4596712657138171,182.1974964745787,182.1974964745787,,1,182.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,243.1974964745787,965.0859874823727,990.0,0.1227224158033656,0.0082197496474578,989.8690578345493,0.235016908877185,,,,24.548053443299235,,,,,0.7287899858983149,,,,0.93,,,,0.97,,,,39.58067127917715,,,,39.58067127917715,949.9361107002521,0.1173812726754961,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1926-09-15,1926-09-26,244.2,0.9503253272895628,232.06944492411125,0.905,1926,9,15,1926.09,1925,12,350,50,0.0200508000414432,2.55594895798086,0.0110137246151326,0.77,4,Mod_Dry,34,6,4,3,44,91.0,0.3921240042167455,141.06944492411125,141.06944492411125,,1,141.06944492411125,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,185.06944492411125,964.5924166695447,990.0,0.1029782198604924,0.0041069444924111,989.8929148356473,0.1407681156482126,,,,25.15973005045423,,,,,0.564277779696445,,,,0.91,,,,0.97,,,,30.73414023311296,,,,30.73414023311296,737.6193655947109,0.1324351003776619,57.470370041988296,114.4756335898328,170.45091269028953,223.81969094293288,0.905
1926-10-15,1926-10-26,206.2,0.9883906205627028,203.80614596002928,0.95,1926,10,15,1926.1,1926,1,15,3,0.0176088510109465,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3581835064695097,130.80614596002928,130.80614596002928,,1,130.80614596002928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.8061459600293,964.4228368757599,990.0,0.0974339133954645,0.0030806145960029,989.8994854720087,0.12095146451190401,,,,25.355697131736523,,,,,0.5232245838401173,,,,0.91,,,,0.97,,,,28.720092839045844,,,,28.720092839045844,689.2822281371002,0.14091867889341503,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1926-11-15,1926-11-26,209.2,0.9745241569514741,203.87045363424838,0.948,1926,11,15,1926.11,1926,2,46,7,0.017614407193999,0.0,0.0,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.3286400692480954,136.87045363424835,136.87045363424835,,1,136.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,171.87045363424838,964.4232227218056,990.0,0.0984785637389483,0.0036870453634248,989.8978343908976,0.1324818342657737,,,,25.34212983482638,,,,,0.5474818145369934,,,,0.91,,,,0.97,,,,30.035505960910047,,,,30.035505960910047,720.8521430618413,0.1473264292372397,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1926-12-15,1926-12-26,453.7,0.9217880946399624,418.21525853815086,0.64,1926,12,15,1926.12,1926,3,76,11,0.0361337983376962,5.94436759084806,0.0142136554549116,0.52,3,Normal,38,5,4,3,54,104.0,0.2486757665502842,314.21525853815086,314.21525853815086,,2,157.10762926907546,157.10762926907546,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,361.21525853815086,965.4819686634216,990.0,0.1619165065255851,0.0328430517076301,989.8052404417668,0.1746963021928654,0.1746963021928654,,,24.14857547615222,24.14857547615222,,,,0.6284305170763018,0.6284305170763018,,,0.92,0.92,,,0.97,0.97,,,33.213707833401536,33.213707833401536,,,66.4274156668031,1594.2579760032738,0.158835466450929,56.30598415644345,112.0527106704551,166.58097414237258,218.0991009125217,0.64
1927-01-15,1927-01-26,653.6,0.9286601129740986,606.9722498398709,0.5,1927,1,15,1927.01,1926,4,107,16,0.0524424023861648,0.0,0.0,0.5,3,Normal,41,6,4,3,66,120.0,0.197702613310012,486.9722498398709,486.9722498398709,,2,243.48612491993546,243.48612491993546,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,537.9722498398709,966.3278889993594,990.0,0.2285346375883309,0.0673944499679741,989.7040709124437,0.4195299422009731,0.4195299422009731,,,22.95665197088325,22.95665197088325,,,,0.9739444996797416,0.9739444996797416,,,0.94,0.94,,,0.98,0.98,,,50.51329572669169,50.51329572669169,,,101.02659145338338,2424.638194881201,0.1664435095344734,55.00220416625954,109.36232407978382,162.3385575059076,211.95199141661286,0.5
1927-02-15,1927-02-26,1313.9,0.9302149802071168,1222.2094624941308,0.27399999999999997,1927,2,15,1927.02,1926,5,138,20,0.1055988975594928,17.931012006528817,0.0146709811671212,0.3,2,Mod_Wet,49,8,7,5,93,162.0,0.1325468383049586,1060.2094624941308,1060.2094624941308,,4,265.0523656235327,265.0523656235327,265.0523656235327,265.0523656235327,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1124.2094624941308,968.5983725964102,990.0,0.7316425231874053,0.42827230124237003,988.8400851755704,0.4970001964476483,0.4970001964476483,0.4970001964476483,0.4970001964476483,19.74471238271245,19.74471238271245,19.74471238271245,19.74471238271245,,1.0602094624941307,1.0602094624941307,1.0602094624941307,1.0602094624941307,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,47.293933156478396,47.293933156478396,47.293933156478396,47.293933156478396,189.17573262591358,4540.217583021927,0.1547817607628954,50.668162069200754,100.50425155698088,148.57900999249676,192.49465409056802,0.275
1927-03-15,1927-03-26,1678.6,0.9534338004721458,1600.4339774725436,0.21600000000000003,1927,3,15,1927.03,1926,6,166,24,0.1382774956536277,4.086164813624919,0.0025531604996776,0.56,3,Normal,49,9,9,9,107,183.0,0.1143439858037751,1417.4339774725436,1100.0,,4,275.0,275.0,275.0,275.0,317.43397747254386,51.00000000000002,8.999999999999998,15.611507088813632,15.611507088813632,226.21096329491647,100.0,18.0,24.611507088813628,24.611507088813628,333.2109632949165,1242.6115070888134,969.8090943887573,990.0,0.9209482153149208,0.48,988.5990517846852,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.255022615927672,18.255022615927672,18.255022615927672,18.255022615927672,,1.1,1.1,1.1,1.1,0.9315400017378672,0.9315400017378672,0.9315400017378672,0.9315400017378672,0.98,0.98,0.98,0.98,44.958484282345026,44.958484282345026,44.958484282345026,44.958484282345026,179.8339371293801,4316.014491105123,0.1123657330828351,47.93210766114268,94.95009109233295,140.0451316499274,180.64595043697773,0.215
