DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1950-10-01,221.25468466987954,222.26997724238126,223.5672955294668,225.14663953113615,227.00800924738928,229.15140467822627,231.57682582364703,234.28427268365164,237.27374525824004,240.5452435474123,244.0987675511683,247.9343172695082,252.05189270243184,256.45149384993925,261.1331207120306,266.09677328870566,271.34245157996463,276.8701555858073,282.67988530623387,288.7716407412442,295.1454218908384,301.8012287550163,308.7390613337781,315.95891962712375,323.4608036350531,331.24471335756635,339.3106487946634,347.65860994634426,356.2885968126089,365.2006093934574,1950-10-01,1,0.924,220.23939209737784,10,1950,0.1410128572919063,-1.3819260014606851,223.285269814883,1950
1950-10-02,220.23939209737784,220.23939209737784,220.23939209737782,220.23939209737782,220.2393920973778,220.23939209737782,220.23939209737776,220.23939209737776,220.23939209737773,220.23939209737773,220.2393920973777,220.23939209737767,220.23939209737765,220.23939209737762,220.23939209737756,220.23939209737756,220.2393920973775,220.23939209737748,220.23939209737742,220.2393920973774,220.23939209737733,220.2393920973773,220.23939209737725,220.2393920973772,220.23939209737713,220.23939209737708,220.23939209737702,220.23939209737696,220.23939209737688,220.23939209737685,1950-10-02,2,0.924,220.23939209737784,10,1950,-1.0877724187812691e-15,1.441243719105813e-14,220.2393920973778,1950
1950-10-03,220.23939209737784,220.23939209737784,220.23939209737782,220.23939209737782,220.2393920973778,220.23939209737782,220.23939209737776,220.23939209737776,220.23939209737773,220.23939209737773,220.2393920973777,220.23939209737767,220.23939209737765,220.23939209737762,220.23939209737756,220.23939209737756,220.2393920973775,220.23939209737748,220.23939209737742,220.2393920973774,220.23939209737733,220.2393920973773,220.23939209737725,220.2393920973772,220.23939209737713,220.23939209737708,220.23939209737702,220.23939209737696,220.23939209737688,220.23939209737685,1950-10-03,3,0.924,220.23939209737784,10,1950,-1.0877724187812691e-15,1.441243719105813e-14,220.2393920973778,1950
1950-10-04,220.23939209737784,220.23939209737784,220.23939209737782,220.23939209737782,220.2393920973778,220.23939209737782,220.23939209737776,220.23939209737776,220.23939209737773,220.23939209737773,220.2393920973777,220.23939209737767,220.23939209737765,220.23939209737762,220.23939209737756,220.23939209737756,220.2393920973775,220.23939209737748,220.23939209737742,220.2393920973774,220.23939209737733,220.2393920973773,220.23939209737725,220.2393920973772,220.23939209737713,220.23939209737708,220.23939209737702,220.23939209737696,220.23939209737688,220.23939209737685,1950-10-04,4,0.924,220.23939209737784,10,1950,-1.0877724187812691e-15,1.441243719105813e-14,220.2393920973778,1950
1950-10-05,220.23939209737784,220.23939209737784,220.23939209737782,220.23939209737782,220.2393920973778,220.23939209737782,220.23939209737776,220.23939209737776,220.23939209737773,220.23939209737773,220.2393920973777,220.23939209737767,220.23939209737765,220.23939209737762,220.23939209737756,220.23939209737756,220.2393920973775,220.23939209737748,220.23939209737742,220.2393920973774,220.23939209737733,220.2393920973773,220.23939209737725,220.2393920973772,220.23939209737713,220.23939209737708,220.23939209737702,220.23939209737696,220.23939209737688,220.23939209737685,1950-10-05,5,0.924,220.23939209737784,10,1950,-1.0877724187812691e-15,1.441243719105813e-14,220.2393920973778,1950
1950-10-06,216.46915348143997,214.58403417347094,212.34981869735952,209.7665070531057,206.83409924070943,203.55259526017076,199.92199511148968,195.9422987946662,191.61350630970028,186.93561765659197,181.90863283534125,176.5325518459481,170.80737468841252,164.7331013627346,158.30973186891418,151.5372662069514,144.41570437684618,136.94504637859853,129.1252922122085,120.95644187767606,112.4384953750012,103.57145270418391,94.35531386522422,84.79007885812209,74.87574768287757,64.61232033949062,53.999796827961305,43.038177148289535,31.727461300475355,20.067649284518765,1950-10-06,6,0.9279999999999999,217.3069842849817,10,1950,-0.17454808407120678,1.082198121241506,218.98264589206514,1950
1950-10-07,205.3831520195705,198.37394738243762,190.10553034970337,180.57790092136776,169.79105909743078,157.74500487789237,144.43973826275263,129.8752592520115,114.05156784566898,96.96866404372508,78.62654784617982,59.02521925303316,38.16467826428513,16.044924879935706,-7.334040900015054,-31.97221907556724,-57.86960964672079,-85.0262126134757,-113.44202797583199,-143.11705573378964,-174.05129588734866,-206.24474843650916,-239.69741338127102,-274.40929072163414,-310.38038045759873,-347.6106825891647,-386.100197116332,-425.8489240391007,-466.8568633574708,-509.1240150714422,1950-10-07,7,0.945,209.66200797432626,10,1950,-0.6296061978006892,3.6941007254788487,216.12514287498382,1950
1950-10-08,207.41833449443982,203.14723367034884,198.27940458598178,192.8148472413387,186.75356163641962,180.0955477712245,172.84080564575336,164.98933526000616,156.54113661398296,147.49620970768373,137.85455454110846,127.61617111425717,116.78105942712986,105.34921947972651,93.32065127204714,80.69535480409174,67.4733300758603,53.654577087352855,39.23909583856938,24.226886329509853,8.61794856017433,-7.587717469437244,-24.390111759324814,-41.789234309488464,-59.78508511992811,-78.3776641906438,-97.5669715216355,-117.35300711290324,-137.73577096444697,-158.71526307626678,1950-10-08,8,0.939,213.46743002362155,10,1950,-0.2983641301380139,0.8010893882552247,220.10492371723092,1950
1950-10-09,213.0815117868603,213.364950199734,214.0328770650037,215.08529238266937,216.522196152731,218.3435883751886,220.54946905004223,223.1398381772918,226.11469575693738,229.47404178897887,233.21787627341638,237.34619921024984,241.8590105994793,246.75631044110474,252.03809873512614,257.70437548154354,263.7551406803568,270.19039433156615,277.01013643517143,284.21436699117277,291.80308599957,299.77629346036326,308.1339893735525,316.87617373913764,326.00284655711886,335.51400782749596,345.409657550269,355.6897957254381,366.3544223530032,377.40353743296424,1950-10-09,9,0.9359999999999999,214.77673837375613,10,1950,0.1922442261979879,-2.9847134324920774,224.6555887701257,1950
1950-10-10,218.65623638674685,222.78167007874993,228.05214737376278,234.4676682717855,242.028232772818,250.73384087686037,260.5844925839126,271.5801878939746,283.72092680704645,297.00670932312823,311.43753544221977,327.01340516432106,343.73431848943227,361.6002754175533,380.6112759486841,400.7673200828249,422.0684078199753,444.51453916013566,468.1057141033059,492.84193264948584,518.7231947986756,545.7495005508754,573.9208499060849,603.2372428643042,633.6986794255334,665.3051595897724,698.0566833570214,731.95325072728,766.9948617005484,803.1815162768269,1950-10-10,10,0.932,215.5732291325278,10,1950,0.5725218015049159,-5.60743693358053,226.87433655907648,1950
