DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2006-10-01,213.81788398870188,214.11986081906457,214.94923600460476,216.30600954532247,218.1901814412178,220.60175169229066,223.54072029854103,227.007087259969,231.00085257657446,235.52201624835752,240.57057827531816,246.1465386574563,252.24989739477195,258.8806544872652,266.038809934936,273.72436373778436,281.9373158958102,290.6776664090136,299.9454152773946,309.74056250095316,320.06310807968924,330.91305201360285,342.29039430269404,354.19513494696275,366.627273946409,379.58681130103287,393.0737470108342,407.08808107581314,421.62981349596964,436.69894427130373,2006-10-01,1,0.937,214.6405765308696,10,2006,0.2636991775887744,-4.180909188646512,230.38841013219243,2006
2006-10-02,216.18318036266635,218.23072986959926,221.05889735412936,224.66768281625662,229.05708625598112,234.2271076733028,240.17774706822172,246.90900444073782,254.4208797908511,262.71337311856155,271.7864844238693,281.64021370677415,292.2745609672763,303.68952620537556,315.885109421072,328.86131061436566,342.61812978525654,357.1555669337447,372.4736220598299,388.57229516351236,405.451586244792,423.1114953036689,441.552022340143,460.77316735421425,480.77493034588275,501.55731131514824,523.1203102620111,545.4639271864713,568.5881620885285,592.493014968183,2006-10-02,2,0.9359999999999999,215.04965897898643,10,2006,0.3903089887985991,-4.587703302643282,227.90503150070225,2006
2006-10-03,218.43753620432963,221.81145493076158,226.13258972766687,231.40094059504548,237.6165075328975,244.7792905412228,252.88928962002143,261.9465047692935,271.9509359890388,282.90258327925744,294.8014466399495,307.6475260711149,321.44082157275363,336.1813331448657,351.869060787451,368.5040045005097,386.08616428404184,404.6155401380473,424.09213206252605,444.51594005747825,465.8869641229036,488.20520425880244,511.4706604651746,535.6833327420201,560.8432210893388,586.950325507131,614.0046459953965,642.0061825541354,670.9549351833476,700.8509038830332,2006-10-03,3,0.9359999999999999,215.4593335850499,10,2006,0.4736080352366714,-4.6774178725914695,225.54596492991442,2006
2006-10-04,217.70053535059583,219.6348301392996,222.02524022390332,224.871765604407,228.1744062808106,231.93316225311415,236.1480335213176,240.81902008542102,245.94612194542438,251.52933910132765,257.5686715531309,264.06411930083414,271.0156823444372,278.4233606839403,286.2871543193433,294.6070632506462,303.3830874778491,312.6152270009519,322.3034818199547,332.4478519348574,343.04833734566,354.10493805236257,365.6176540549651,377.58648535346754,390.01143194787,402.8924938381723,416.2296710243746,430.0229635064768,444.27237128447894,458.97789435838104,2006-10-04,4,0.9329999999999999,215.90291474488248,10,2006,0.22805764794996988,-1.9426852264457057,218.6463276933634,2006
2006-10-05,217.4940656377794,218.67502169625928,220.06751685685856,221.6715511195773,223.4871244844154,225.5142369513729,227.7528885204499,230.20307919164622,232.86480896496198,235.73807784039718,238.82288581795174,242.11923289762575,245.62711907941917,249.34654436333201,253.27750874936422,257.4200122375159,261.774054827787,266.33963652017746,271.11675731468733,276.10541721131665,281.30561621006535,286.7173543109335,292.34063151392104,298.17544781902797,304.22180322625434,310.4796977356001,316.9491313470653,323.63010406064996,330.52261587635394,337.62666679417737,2006-10-05,5,0.9329999999999999,216.31363984458537,10,2006,0.10576955105970628,-0.6171263095351286,215.66182484623923,2006
2006-10-06,217.15569192866607,217.58227531637132,218.01097016097887,218.44177646248883,218.87469422090112,219.3097234362158,219.74686410843285,220.18611623755223,220.627479823574,221.0709548664981,221.5165413663246,221.96423932305345,222.41404873668466,222.8659696072182,223.32000193465416,223.77614571899244,224.2344009602331,224.69476765837612,225.1572458134215,225.62183542536926,226.08853649421934,226.55734901997184,227.02827300262666,227.50130844218387,227.97645533864343,228.45371369200535,228.93308350226962,229.41456476943628,229.89815749350532,230.38386167447666,2006-10-06,6,0.9329999999999999,216.72485848562408,10,2006,0.0010557284511813704,0.40863600403513445,213.8190372755094,2006
2006-10-07,217.55362817830016,217.96641953051142,218.3781431857205,218.78879914392724,219.19838740513177,219.6069079693341,220.0143608365341,220.42074600673195,220.82606347992748,221.2303132561208,221.63349533531186,222.0356097175007,222.43665640268725,222.8366353908716,223.23554668205367,223.6333902762335,224.0301661734111,224.42587437358645,224.82051487675955,225.21408768293037,225.606592792099,225.99803020426535,226.38839991942947,226.77770193759133,227.16593625875097,227.55310288290832,227.93920181006348,228.32423304021634,228.708196573367,229.0910924095154,2006-10-07,7,0.9329999999999999,217.1365706679988,10,2006,-0.0005338485011229316,0.4218667767303674,214.21286026852908,2006
2006-10-08,215.39878427078682,214.52349862907795,213.40833739581822,212.05330057100767,210.45838815464631,208.6236001467341,206.54893654727104,204.23439735625718,201.67998257369246,198.88569219957688,195.8515262339105,192.5774846766933,189.06356752792527,185.3097747876064,181.31610645573667,177.0825625323161,172.60914301734473,167.8958479108225,162.94267721274946,157.74963092312558,152.31670904195084,146.64391156922528,140.73123850494892,134.5786898491217,128.18626560174363,121.55396576281474,114.68179033233501,107.56973931030447,100.21781269672309,92.62601049159085,2006-10-08,8,0.934,215.5629618659588,10,2006,-0.11993779577541688,1.1636568864732093,213.76554810862783,2006
2006-10-09,216.54292841998162,216.31728619234332,215.99868731644253,215.58713179227925,215.0826196198535,214.48515079916524,213.7947253302145,213.01134321300125,212.13500444752552,211.1657090337873,210.1034569717866,208.94824826152342,207.70008290299774,206.35896089620957,204.9248822411589,203.39784693784577,201.77785498627014,200.064906386432,198.25900113833137,196.36013924196828,194.36832069734268,192.2835455044546,190.10581366330402,187.835125173891,185.47148003621544,183.0148782502774,180.46531981607686,177.82280473361385,175.08733300288833,172.25890462390035,2006-10-09,9,0.93,217.209843665595,10,2006,-0.04647832413124454,0.5644892825928566,215.00162690363842,2006
2006-10-10,222.56068942756775,225.3939443078042,228.7223861447702,232.54601493846585,236.86483068889106,241.6788333960458,246.98802305993024,252.7923996805442,259.09196325788776,265.8867137919609,273.1766512827637,280.961775730296,289.24208713455795,298.01758549554944,307.2882708132706,317.0541430877213,327.3152023189016,338.07144850681146,349.32288165145087,361.06950175282,373.3113088109186,386.0483028257468,399.28048379730467,413.0078517255921,427.23040661060907,441.94814845235567,457.16107725083185,472.8691930060376,489.0724957179731,505.770985386638,2006-10-10,10,0.922,221.3386044369948,10,2006,0.247593478364795,-1.3758342519650775,217.7213808279415,2006
