DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1931-11-07,269,196,94,-38,-200,-392,-613,-865,-1146,-1456,-1797,-2167,-2568,-2998,-3457,-3947,-4466,-5015,-5594,-6203,-6841,-7510,-8208,-8935,-9693,-10480,-11297,-12144,-13021,-13928,1931-11-07,7,1,311,11,1931,-15,61,261,1931
1931-11-08,260,221,173,117,52,-22,-104,-195,-294,-403,-519,-645,-779,-922,-1073,-1234,-1402,-1580,-1766,-1961,-2164,-2376,-2597,-2826,-3064,-3311,-3566,-3830,-4103,-4384,1931-11-08,8,1,290,11,1931,-4,0,329,1931
1931-11-09,292,316,355,409,478,562,662,776,906,1051,1211,1386,1576,1781,2002,2237,2488,2754,3035,3331,3642,3969,4310,4667,5039,5426,5828,6245,6677,7125,1931-11-09,9,1,283,11,1931,8,-44,348,1931
1931-11-10,277,277,279,283,289,297,308,320,335,352,371,392,416,441,468,498,530,564,600,638,678,721,765,812,860,911,964,1020,1077,1136,1931-11-10,10,1,279,11,1931,1,-10,298,1931
1931-11-11,283,292,305,323,345,371,401,437,476,520,568,620,677,738,804,874,949,1027,1110,1198,1290,1386,1487,1592,1701,1815,1933,2056,2183,2314,1931-11-11,11,1,279,11,1931,2,-11,292,1931
1931-11-12,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1931-11-12,12,1,279,11,1931,0,-0,279,1931
1931-11-13,302,324,354,392,437,490,551,619,694,777,868,966,1071,1185,1305,1434,1570,1713,1864,2023,2189,2362,2543,2732,2928,3132,3343,3562,3789,4023,1931-11-13,13,1,286,11,1931,4,-11,286,1931
1931-11-14,279,264,241,211,173,128,75,15,-53,-129,-212,-302,-400,-506,-619,-740,-868,-1004,-1148,-1299,-1457,-1623,-1797,-1978,-2167,-2363,-2567,-2778,-2997,-3223,1931-11-14,14,1,286,11,1931,-4,19,264,1931
1931-11-15,296,306,320,336,356,380,406,436,470,506,546,590,636,686,740,796,856,919,986,1056,1129,1206,1286,1369,1456,1546,1639,1735,1835,1939,1931-11-15,15,1,290,11,1931,2,-5,290,1931
1931-11-16,286,280,270,257,240,220,197,170,140,107,70,30,-13,-60,-110,-163,-220,-280,-343,-410,-480,-553,-630,-709,-793,-879,-969,-1063,-1159,-1259,1931-11-16,16,1,290,11,1931,-2,8,280,1931
1931-11-17,300,311,325,342,363,387,415,447,482,520,562,607,656,708,764,823,886,952,1022,1095,1172,1252,1336,1423,1513,1608,1705,1806,1911,2019,1931-11-17,17,1,293,11,1931,2,-5,293,1931
1931-11-18,296,295,292,288,282,275,266,256,244,231,216,200,182,162,141,119,95,69,42,14,-17,-48,-81,-116,-152,-190,-229,-270,-313,-356,1931-11-18,18,1,295,11,1931,-1,6,285,1931
1931-11-19,316,334,358,387,421,461,507,558,614,676,744,816,895,978,1067,1162,1262,1367,1478,1595,1717,1844,1976,2115,2258,2407,2562,2722,2887,3058,1931-11-19,19,1,303,11,1931,3,-6,297,1931
1931-11-20,322,333,346,360,376,393,412,431,453,475,499,525,551,579,609,640,672,706,741,777,815,854,894,936,980,1024,1070,1118,1166,1217,1931-11-20,20,1,311,11,1931,1,5,289,1931
1931-11-21,303,285,259,224,180,127,65,-5,-84,-172,-268,-374,-488,-611,-743,-883,-1033,-1191,-1358,-1533,-1718,-1911,-2113,-2324,-2544,-2772,-3009,-3255,-3510,-3774,1931-11-21,21,1,311,11,1931,-4,22,285,1931
1931-11-22,371,430,508,607,725,863,1020,1198,1395,1611,1848,2104,2379,2675,2990,3325,3679,4053,4447,4861,5294,5747,6220,6712,7224,7756,8308,8879,9470,10080,1931-11-22,22,1,331,11,1931,10,-30,331,1931
1931-11-23,311,272,213,134,36,-82,-220,-378,-555,-752,-969,-1205,-1461,-1737,-2032,-2347,-2682,-3037,-3411,-3805,-4218,-4652,-5105,-5577,-6070,-6582,-7113,-7665,-8236,-8827,1931-11-23,23,1,331,11,1931,-10,49,272,1931
1931-11-24,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1931-11-24,24,1,331,11,1931,0,-0,331,1931
1931-11-25,341,352,365,382,403,427,454,484,518,556,597,641,689,740,794,852,914,978,1046,1118,1193,1271,1353,1438,1527,1619,1714,1813,1915,2021,1931-11-25,25,1,335,11,1931,2,-5,335,1931
1931-11-26,374,410,457,515,584,664,755,857,969,1093,1228,1373,1529,1697,1875,2064,2264,2475,2697,2930,3173,3428,3694,3970,4257,4556,4865,5185,5516,5858,1931-11-26,26,1,349,11,1931,5,-13,339,1931
1931-11-27,377,391,405,418,431,445,458,471,483,496,508,520,533,544,556,568,579,590,602,613,623,634,644,655,665,675,685,694,704,713,1931-11-27,27,1,363,11,1931,-0,15,320,1931
1931-11-28,404,431,462,498,537,581,630,682,739,800,865,935,1008,1086,1169,1255,1346,1441,1540,1644,1751,1863,1980,2100,2225,2354,2488,2625,2767,2913,1931-11-28,28,1,381,11,1931,2,8,339,1931
1931-11-29,363,326,271,197,105,-5,-134,-282,-448,-632,-835,-1056,-1295,-1553,-1829,-2124,-2437,-2769,-3119,-3488,-3875,-4280,-4704,-5146,-5606,-6085,-6583,-7099,-7633,-8186,1931-11-29,29,1,381,11,1931,-9,46,326,1931
1931-11-30,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1931-11-30,30,1,381,11,1931,-0,0,381,1931
1931-12-01,403,424,452,487,529,578,634,697,767,844,929,1020,1118,1223,1336,1455,1581,1714,1855,2002,2156,2318,2486,2661,2844,3033,3230,3433,3644,3861,1931-12-01,1,1,388,12,1931,4,-11,388,1931
1931-12-02,421,447,480,518,563,614,671,735,805,881,964,1053,1148,1249,1357,1471,1592,1718,1851,1990,2136,2288,2446,2610,2781,2958,3141,3331,3527,3729,1931-12-02,2,1,402,12,1931,3,-2,381,1931
1931-12-03,398,380,352,314,265,207,138,58,-31,-131,-242,-362,-493,-634,-786,-947,-1120,-1302,-1495,-1697,-1911,-2134,-2368,-2612,-2867,-3131,-3406,-3692,-3987,-4293,1931-12-03,3,1,405,12,1931,-5,29,365,1931
1931-12-04,402,396,387,375,360,342,320,296,269,239,206,170,131,88,43,-5,-56,-111,-168,-228,-291,-358,-427,-499,-575,-653,-735,-819,-906,-997,1931-12-04,4,1,405,12,1931,-2,8,396,1931
1931-12-05,540,676,856,1082,1352,1668,2029,2435,2886,3382,3924,4510,5142,5819,6540,7307,8119,8976,9879,10826,11819,12856,13939,15067,16240,17458,18721,20029,21383,22781,1931-12-05,5,1,450,12,1931,23,-68,450,1931
1931-12-06,817,1138,1552,2058,2656,3346,4128,5002,5969,7027,8178,9421,10756,12183,13703,15314,17018,18814,20702,22682,24754,26918,29175,31523,33964,36497,39122,41839,44649,47550,1931-12-06,6,0,587,12,1931,46,-93,452,1931
1931-12-07,492,260,-96,-574,-1176,-1901,-2749,-3720,-4815,-6032,-7373,-8837,-10424,-12135,-13968,-15925,-18005,-20208,-22534,-24983,-27556,-30251,-33070,-36012,-39077,-42266,-45577,-49012,-52570,-56251,1931-12-07,7,0,601,12,1931,-62,322,190,1931
1931-12-08,587,559,517,460,390,306,207,94,-32,-173,-328,-497,-680,-877,-1089,-1314,-1553,-1807,-2074,-2356,-2652,-2962,-3286,-3624,-3976,-4342,-4722,-5116,-5525,-5947,1931-12-08,8,0,601,12,1931,-7,35,559,1931
1931-12-09,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-09,9,0,601,12,1931,0,-0,601,1931
1931-12-10,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-10,10,0,601,12,1931,0,-0,601,1931
1931-12-11,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-11,11,0,601,12,1931,0,-0,601,1931
1931-12-12,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-12,12,0,601,12,1931,0,-0,601,1931
1931-12-13,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-13,13,0,601,12,1931,0,-0,601,1931
1931-12-14,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-14,14,0,601,12,1931,0,-0,601,1931
1931-12-15,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-15,15,0,601,12,1931,0,-0,601,1931
1931-12-16,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-16,16,0,601,12,1931,0,-0,601,1931
1931-12-17,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-17,17,0,601,12,1931,0,-0,601,1931
1931-12-18,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-18,18,0,601,12,1931,0,-0,601,1931
1931-12-19,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-19,19,0,601,12,1931,0,-0,601,1931
1931-12-20,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-12-20,20,0,601,12,1931,0,-0,601,1931
1931-12-21,653,705,774,860,964,1085,1223,1378,1551,1741,1948,2173,2414,2674,2950,3243,3554,3882,4228,4590,4970,5367,5782,6214,6663,7129,7612,8113,8631,9167,1931-12-21,21,0,619,12,1931,9,-26,619,1931
1931-12-22,619,602,574,534,483,420,347,261,165,57,-63,-194,-336,-490,-655,-831,-1019,-1218,-1429,-1651,-1884,-2129,-2385,-2653,-2932,-3222,-3524,-3837,-4162,-4497,1931-12-22,22,0,624,12,1931,-6,34,573,1931
1931-12-23,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1931-12-23,23,0,643,12,1931,6,-12,625,1931
1931-12-24,624,588,534,461,371,262,135,-9,-172,-354,-553,-770,-1006,-1259,-1531,-1821,-2128,-2454,-2799,-3161,-3541,-3940,-4356,-4791,-5244,-5714,-6203,-6711,-7236,-7779,1931-12-24,24,0,643,12,1931,-9,45,588,1931
1931-12-25,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1931-12-25,25,0,643,12,1931,-0,0,643,1931
1931-12-26,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1931-12-26,26,0,643,12,1931,-0,0,643,1931
1931-12-27,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1931-12-27,27,0,643,12,1931,-0,0,643,1931
1931-12-28,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1931-12-28,28,0,643,12,1931,-0,0,643,1931
1931-12-29,588,534,461,371,262,135,-9,-172,-354,-553,-770,-1006,-1259,-1531,-1821,-2128,-2454,-2799,-3161,-3541,-3940,-4356,-4791,-5244,-5714,-6203,-6711,-7236,-7779,-8341,1931-12-29,29,0,624,12,1931,-9,27,624,1931
1931-12-30,697,787,914,1077,1276,1512,1784,2091,2436,2816,3232,3685,4174,4699,5261,5858,6492,7162,7869,8611,9390,10205,11056,11944,12867,13827,14823,15856,16924,18029,1931-12-30,30,0,643,12,1931,18,-72,697,1931
1931-12-31,624,588,534,461,371,262,135,-9,-172,-354,-553,-770,-1006,-1259,-1531,-1821,-2128,-2454,-2799,-3161,-3541,-3940,-4356,-4791,-5244,-5714,-6203,-6711,-7236,-7779,1931-12-31,31,0,643,12,1931,-9,45,588,1931
1932-01-01,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1932-01-01,1,0,643,1,1932,-0,0,643,1931
1932-01-02,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1932-01-02,2,0,643,1,1932,-0,0,643,1931
1932-01-03,663,684,711,746,787,835,890,952,1021,1097,1180,1269,1366,1469,1579,1696,1820,1951,2089,2233,2385,2543,2709,2881,3060,3246,3439,3638,3845,4058,1932-01-03,3,0,649,1,1932,3,-10,649,1931
1932-01-04,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1932-01-04,4,0,664,1,1932,4,-5,643,1931
1932-01-05,649,620,577,519,446,359,257,141,10,-135,-295,-469,-658,-861,-1079,-1312,-1559,-1820,-2096,-2387,-2692,-3011,-3345,-3694,-4057,-4435,-4827,-5234,-5655,-6091,1932-01-05,5,0,664,1,1932,-7,36,620,1931
1932-01-06,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1932-01-06,6,0,664,1,1932,-0,0,664,1931
1932-01-07,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1932-01-07,7,0,664,1,1932,-0,0,664,1931
1932-01-08,730,797,885,996,1129,1284,1461,1660,1881,2125,2390,2678,2988,3320,3674,4050,4448,4869,5312,5776,6263,6772,7303,7857,8432,9030,9649,10291,10955,11641,1932-01-08,8,0,686,1,1932,11,-33,686,1931
1932-01-09,837,966,1131,1332,1568,1839,2147,2490,2868,3283,3733,4218,4739,5296,5889,6517,7181,7881,8616,9387,10193,11035,11913,12826,13775,14760,15781,16837,17928,19056,1932-01-09,9,0,744,1,1932,18,-31,677,1931
1932-01-10,729,656,540,381,178,-69,-359,-692,-1069,-1489,-1953,-2460,-3011,-3605,-4243,-4924,-5648,-6416,-7228,-8083,-8981,-9923,-10908,-11937,-13009,-14125,-15284,-16487,-17733,-19022,1932-01-10,10,0,758,1,1932,-22,123,585,1931
1932-01-11,940,1107,1324,1593,1913,2284,2705,3178,3701,4275,4900,5576,6303,7081,7910,8790,9720,10702,11734,12817,13951,15136,16372,17659,18997,20386,21825,23316,24857,26449,1932-01-11,11,0,823,1,1932,25,-62,780,1931
1932-01-12,812,736,613,442,225,-40,-352,-711,-1117,-1571,-2071,-2619,-3214,-3855,-4545,-5281,-6064,-6895,-7772,-8697,-9669,-10688,-11754,-12868,-14028,-15236,-16491,-17793,-19142,-20538,1932-01-12,12,0,841,1,1932,-24,136,646,1931
1932-01-13,799,739,652,540,401,236,45,-172,-415,-684,-980,-1302,-1649,-2023,-2423,-2850,-3302,-3780,-4285,-4816,-5373,-5956,-6565,-7200,-7861,-8549,-9263,-10002,-10768,-11560,1932-01-13,13,0,833,1,1932,-13,57,779,1931
1932-01-14,1039,1252,1539,1899,2334,2842,3424,4080,4809,5612,6489,7440,8465,9563,10735,11980,13300,14693,16160,17701,19315,21004,22766,24601,26511,28494,30551,32682,34886,37164,1932-01-14,14,0,899,1,1932,37,-119,923,1931
1932-01-15,693,421,37,-460,-1069,-1790,-2624,-3571,-4630,-5802,-7086,-8482,-9991,-11613,-13346,-15193,-17152,-19223,-21407,-23703,-26112,-28633,-31267,-34013,-36872,-39843,-42927,-46123,-49431,-52852,1932-01-15,15,0,852,1,1932,-56,234,655,1931
1932-01-16,899,993,1133,1320,1554,1835,2162,2536,2957,3425,3940,4501,5109,5764,6466,7214,8010,8852,9740,10676,11658,12687,13763,14886,16056,17272,18535,19845,21201,22605,1932-01-16,16,0,852,1,1932,23,-117,993,1931
1932-01-17,882,912,952,1001,1061,1131,1210,1300,1399,1508,1628,1757,1896,2045,2204,2373,2552,2741,2939,3148,3367,3595,3834,4082,4341,4609,4887,5176,5474,5782,1932-01-17,17,0,862,1,1932,5,-15,862,1931
1932-01-18,963,1054,1171,1316,1487,1685,1910,2162,2441,2747,3080,3440,3826,4240,4680,5147,5641,6162,6710,7285,7887,8516,9171,9854,10563,11300,12063,12853,13670,14514,1932-01-18,18,0,899,1,1932,13,-30,869,1931
1932-01-19,867,798,694,554,380,169,-76,-356,-672,-1023,-1410,-1831,-2288,-2781,-3308,-3871,-4469,-5102,-5771,-6474,-7214,-7988,-8797,-9642,-10523,-11438,-12389,-13375,-14396,-15452,1932-01-19,19,0,901,1,1932,-18,90,790,1931
1932-01-20,915,928,944,964,988,1015,1046,1081,1120,1162,1208,1258,1311,1368,1429,1493,1561,1633,1709,1788,1871,1958,2048,2142,2240,2341,2446,2555,2668,2784,1932-01-20,20,0,906,1,1932,2,-4,901,1931
1932-01-21,1049,1188,1370,1597,1868,2184,2544,2948,3397,3890,4427,5008,5634,6304,7019,7778,8581,9428,10320,11256,12237,13261,14331,15444,16602,17804,19050,20341,21676,23056,1932-01-21,21,0,956,1,1932,22,-61,940,1931
1932-01-22,906,807,658,460,212,-86,-433,-830,-1276,-1772,-2318,-2913,-3558,-4252,-4996,-5790,-6633,-7526,-8468,-9460,-10501,-11592,-12733,-13924,-15163,-16453,-17792,-19181,-20619,-22107,1932-01-22,22,0,956,1,1932,-25,124,807,1931
1932-01-23,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1932-01-23,23,0,956,1,1932,-0,0,956,1931
1932-01-24,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1932-01-24,24,0,956,1,1932,-0,0,956,1931
1932-01-25,937,918,893,862,825,781,731,675,613,544,469,388,301,208,108,2,-110,-229,-353,-484,-621,-765,-914,-1070,-1232,-1400,-1575,-1756,-1943,-2136,1932-01-25,25,0,949,1,1932,-3,9,949,1931
1932-01-26,875,806,717,607,476,325,152,-41,-255,-489,-744,-1021,-1317,-1635,-1973,-2332,-2712,-3113,-3534,-3976,-4439,-4923,-5427,-5952,-6498,-7065,-7652,-8260,-8889,-9539,1932-01-26,26,0,922,1,1932,-10,25,941,1931
1932-01-27,949,1003,1084,1192,1327,1489,1678,1894,2137,2407,2704,3027,3378,3756,4161,4593,5052,5537,6050,6590,7157,7751,8371,9019,9694,10395,11124,11880,12663,13472,1932-01-27,27,0,922,1,1932,13,-67,1003,1931
1932-01-28,1003,1084,1192,1327,1489,1678,1894,2137,2407,2704,3027,3378,3756,4161,4593,5052,5537,6050,6590,7157,7751,8371,9019,9694,10395,11124,11880,12663,13472,14309,1932-01-28,28,0,949,1,1932,13,-40,949,1931
1932-01-29,841,706,518,275,-22,-373,-778,-1237,-1750,-2316,-2937,-3612,-4341,-5123,-5960,-6850,-7795,-8794,-9846,-10953,-12113,-13328,-14596,-15919,-17295,-18726,-20210,-21748,-23341,-24987,1932-01-29,29,0,922,1,1932,-27,108,841,1931
1932-01-30,1049,1203,1416,1691,2025,2419,2874,3389,3964,4599,5295,6051,6867,7743,8679,9676,10733,11850,13027,14264,15562,16920,18338,19816,21354,22953,24612,26331,28111,29950,1932-01-30,30,0,956,1,1932,30,-117,1037,1931
1932-01-31,938,888,810,704,570,408,218,0,-245,-519,-820,-1149,-1506,-1891,-2304,-2744,-3213,-3709,-4234,-4786,-5366,-5974,-6609,-7273,-7964,-8684,-9431,-10206,-11009,-11840,1932-01-31,31,0,961,1,1932,-14,75,861,1931
