DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2002-10-01,218.72387165586224,212.05630030009291,204.65946121049717,196.53335438707498,187.6779798298263,178.09333753875126,167.77942751384973,156.73624975512175,144.96380426256732,132.46209103618645,119.23111007597913,105.27086138194538,90.58134495408518,75.16256079239852,59.01450889688544,42.13718926754589,24.53060190437991,6.194746807387505,-12.870376023431376,-32.6647665880767,-53.18842488654842,-74.44135091884667,-96.42354468497129,-119.13500618492237,-142.57573541869994,-166.7457323863039,-191.64499708773437,-217.27352952299123,-243.63132969207453,-270.7183975949843,2002-10-01,1,0.9129999999999999,226.77231985113826,10,2002,-0.36463386691322236,-0.4687956182445293,245.8108040842647,2002
2002-10-02,221.54546756710633,219.23268622064447,217.182421775696,215.39467423226108,213.8694435903396,212.60672984993164,211.6065330110372,210.86885307365614,210.3936900377886,210.18104390343456,210.23091467059402,210.54330233926686,211.1182069094533,211.9556283811532,213.05556675436648,214.41802202909332,216.04299420533363,217.93048328308745,220.08048926235472,222.49301214313545,225.16805192542972,228.1056086092374,231.30568219455864,234.76827268139328,238.49338006974145,242.4810043596031,246.73114555097823,251.24380364386676,256.0189786382689,261.05667053418443,2002-10-02,2,0.914,225.42538686650727,10,2002,0.1312584507567403,-4.544175009326483,249.49832679328682,2002
2002-10-03,224.5822264385107,226.30775278838433,229.1581307330183,233.13336027241263,238.2334414065673,244.45837413548236,251.80815845915777,260.2827943775935,269.8822818907896,280.6066209987461,292.45581170146295,305.4298539989402,319.5287478911778,334.75249337817564,351.10109045993397,368.57453913645253,387.17283940773154,406.895991273771,427.7439947345707,449.7168497901309,472.81455644045127,497.0371146855321,522.3845245253732,548.8567859599748,576.4538989893367,605.1758636134589,635.0226798323416,665.9943476459846,698.0908670543879,731.3122380575514,2002-10-03,3,0.9179999999999999,223.50417969811318,10,2002,0.5624257973801802,-7.835712205589459,251.27267305089487,2002
2002-10-04,226.35657269611832,229.78936948449245,234.53754119274524,240.60108782087673,247.9800093688868,256.67430583677555,266.683977224543,278.00902353218896,290.64944475971373,304.60524090711704,319.87641197439905,336.4629579615596,354.36487886859896,373.58217469551687,394.11484544231337,415.9628911089885,439.1263116955425,463.605107201975,489.3992776282861,516.5088229744758,544.9337432405445,574.6740384264915,605.7297085323172,638.1007535580216,671.7871735036047,706.7889683690663,743.1061381544066,780.7386828596257,819.6866024847232,859.9498970296995,2002-10-04,4,0.9179999999999999,223.50417969811318,10,2002,0.6576874599393232,-7.7478900305943315,246.24769550475625,2002
2002-10-05,220.51652653791632,219.86367366187852,219.4127314329245,219.16369985105413,219.11657891626754,219.27136862856466,219.62806898794548,220.18667999441004,220.94720164795834,221.90963394859034,223.07397689630602,224.44023049110552,226.00839473298868,227.77846962195557,229.75045515800616,231.92435134114052,234.3001581713586,236.87787564866036,239.6575037730459,242.6390425445151,245.8224919630681,249.20785202870474,252.7951227414252,256.58430410122924,260.57539610811716,264.7683987620887,269.163312063144,273.760136011283,278.5588706065057,283.5595158488122,2002-10-05,5,0.924,220.67356773745303,10,2002,0.1009553235418615,-2.369093376249426,233.0081328412326,2002
2002-10-06,214.59818637024577,211.12015242933427,207.2250346605305,202.91283306383448,198.1835476392462,193.03717838676565,187.47372530639285,181.49318839812776,175.09556766197045,168.28086309792087,161.04907470597902,153.4002024861449,145.33424643841852,136.85120656279992,127.951082859289,118.63387532788586,108.89958396859045,98.74820878140278,88.17974976632286,77.19420692335066,65.7915802524862,53.9718697537295,41.735075427080524,29.081197272539278,16.01023529010579,2.5221894797800317,-11.382940158437968,-25.705153624548267,-40.44445091855078,-55.60083204044559,2002-10-06,6,0.93,217.209843665595,10,2002,-0.20854191394613023,0.06717859617270983,227.40744009341643,2002
2002-10-07,212.12701636445604,208.64450101234831,204.80785345753424,200.61707370001386,196.0721617397872,191.1731175768542,185.91994121121493,180.31263264286932,174.35119187181738,168.03561889805917,161.36591372159464,154.3420763424238,146.96410676054666,139.23200497596318,131.14577098867343,122.70540479867734,113.91090640597494,104.76227581056625,95.25951301245124,85.40261801162993,75.19159080810229,64.62643140186835,53.7071397929281,42.43371598128154,30.806159966928668,18.82447174986948,6.488651330103995,-6.201301292367788,-19.245386117545895,-32.64360314543032,2002-10-07,7,0.934,215.5629618659588,10,2002,-0.17706610135315487,-0.4723916291041121,227.23837988389084,2002
2002-10-08,212.84145261940165,211.01158201926205,209.1856195637481,207.36356525285981,205.5454190865972,203.73118106496025,201.92085118794895,200.1144294555633,198.31191586780335,196.51331042466902,194.71861312616034,192.92782397227734,191.14094296302,189.35797009838834,187.5789053783823,185.80374880300195,184.03250037224723,182.2651600861182,180.5017279446148,178.74220394773707,176.986588095485,175.23488038785862,173.48708082485786,171.7431894064828,170.00320613273337,168.2671310036096,166.5349640191115,164.80670517923903,163.08235448399228,161.36191193337112,2002-10-08,8,0.9329999999999999,215.57470975653544,10,2002,0.001954072312829916,-1.863089829457709,227.6211106270422,2002
2002-10-09,214.5029217400866,214.58992314667995,215.05986956150323,215.9127609845565,217.14859741583973,218.76737885535294,220.76910530309613,223.1537767590693,225.92139322327247,229.07195469570553,232.60546117636864,236.52191266526168,240.8213091623847,245.5036506677377,250.56893718132073,256.0171687031336,261.8483452331766,268.06246677144946,274.6595333179523,281.6395448726852,289.002501435648,296.7484030068408,304.87724958626353,313.38904117391627,322.283777769799,331.5614593739117,341.22208598625434,351.26565760682695,361.6921742356295,372.5016358726621,2002-10-09,9,0.9359999999999999,215.2223510655416,10,2002,0.19147250411498665,-3.16803116336145,227.59293078361907,2002
2002-10-10,215.92045882354486,217.61176928993038,219.9945879167803,223.0689147040946,226.83474965187335,231.2920927601165,236.4409440288241,242.2813034579961,248.81317104763247,256.0365467977333,263.9514307082985,272.55782277932815,281.8557230108222,291.8451314027807,302.5260479552036,313.89847266809085,325.9624055414426,338.71784657525865,352.16479576953924,366.3032531242842,381.1332186394936,396.65469231516727,412.86767415130555,429.77216414790814,447.36816230497504,465.6556686225065,484.6346831005024,504.3052057389627,524.6672365378874,545.7207754972765,2002-10-10,10,0.937,214.4255903958333,10,2002,0.3457540802322068,-4.1865088975620095,227.2842688691797,2002
