DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1975-10-01,289.3433985655807,282.8365555798884,275.4179028604308,267.08744040720785,257.84516822021965,247.6910862994662,236.62519464494744,224.64749325666338,211.757982134614,197.95666127879934,183.24353068921945,167.6185903658742,151.08184030876367,133.6332805178879,115.2729109932468,96.00073173484041,75.81674274266872,54.72094401673175,32.713335557029474,9.793917363561931,-14.037310563670934,-38.78034822466907,-64.43519561943246,-91.00185274796118,-118.48031961025518,-146.8705962063145,-176.17268253613906,-206.38657859972898,-237.5122843970841,-269.54979992820455,1975-10-01,1,0.789,295.26778961264966,10,1975,-0.45590486688264537,-0.5800797162179293,309.2364520706635,1975
1975-10-02,291.5696741920621,290.73215125138995,290.68529900714,291.42911745931224,292.96360660790674,295.2887664529234,298.40459699436235,302.31109823222346,307.00827016650686,312.49611279721245,318.7746261243402,325.8438101478902,333.70366486786247,342.3541902842569,351.7953863970736,362.02725320631254,373.0497907119736,384.862998914057,397.46687781256253,410.86142740749034,425.0466476988403,440.02253868661256,455.7891003708071,472.3463327514236,489.69423582846264,507.8328096019236,526.7620540718069,546.4819692381126,566.9925551008403,588.2938116599903,1975-10-02,2,0.795,293.3095719732292,10,1975,0.39533534821111005,-5.97688246741661,313.1988964609618,1975
1975-10-03,293.8252429276388,295.8220116438154,299.09273459037195,303.6374117673084,309.4560431746247,316.5486288123209,324.91516868039696,334.55566277885293,345.47011110768875,357.6585136669045,371.1208704565001,385.8571814764756,401.86744672683096,419.1516662075663,437.7098399186814,457.54196786017644,478.6480500320513,501.02808643430603,524.6820770669407,549.6100219299553,575.8119210233497,603.2877743471241,632.0375819012783,662.0613436858123,693.3590597007263,725.9307299460202,759.7763544216938,794.8959331277474,831.2894660641809,868.9569532309944,1975-10-03,3,0.795,293.3095719732292,10,1975,0.6369771151899413,-6.28393378129257,308.59766946855626,1975
1975-10-04,289.3957118288669,288.75214740674693,288.51661983698085,288.6891291195686,289.26967525451005,290.2582582418053,291.6548780814545,293.4595347734574,295.67222831781413,298.2929587145246,301.32172596358896,304.75853006500716,308.6033710187791,312.85624882490487,317.5171634833845,322.58611499421784,328.06310335740505,333.9481285729461,340.24119064084084,346.9422895610894,354.0514253336919,361.56859795864807,369.49380743595816,377.827053765622,386.5683369476397,395.71765698201114,405.2750138687364,415.2404076078154,425.6138381992484,436.3953056430351,1975-10-04,4,0.8,289.82351177116294,10,1975,0.2040184261769039,-3.2958039624196758,301.8258722610164,1975
1975-10-05,282.21371732832677,276.9941920349863,270.88442240898894,263.8844084503348,255.99415015902366,247.21364753505569,237.54290057843082,226.98190928914906,215.5306736672104,203.18919371261487,189.9574694253624,175.8355008054531,160.8232878528869,144.9208305676638,128.12812894978381,110.44518299924694,91.87199271605319,72.40855810020254,52.05487915169499,30.810955870530535,8.676788256709239,-14.347623689769003,-38.26227996890408,-63.067180580696046,-88.76232552514497,-115.34771480225072,-142.82334841201336,-171.1892263544329,-200.44534862950934,-230.59171523724265,1975-10-05,5,0.8059999999999999,286.4924690684764,10,1975,-0.44512216632844454,0.5670628689293505,294.8357381025746,1975
1975-10-06,278.1188421895397,272.3453582566118,265.68786210664496,258.146353739639,249.720833155594,240.41130035450996,230.21775533638686,219.1401981012247,207.1786286490235,194.3330469797832,180.6034530935039,165.98984699018553,150.4922286698281,134.11059813243162,116.84495537799609,98.69530040652148,79.66163321800784,59.74395381245514,38.942262189863406,17.256558350232574,-5.3131577064372735,-28.766885980146192,-53.10462647089418,-78.3263791786812,-104.43214410350727,-131.4219212453724,-159.29571060427656,-188.0535121802198,-217.6953259732021,-248.22115198322348,1975-10-06,6,0.8140000000000001,283.3209175591498,10,1975,-0.44200610851952704,-0.027404522173981406,294.1954892292865,1975
1975-10-07,282.87531247292856,283.7931279676576,285.7297451191713,288.6851639274695,292.6593843925524,297.6524065144199,303.6642302930721,310.69485572850886,318.7442828207302,327.8125115697362,337.8995419755268,349.00537403810205,361.1300077574619,374.27344313360635,388.43568016653546,403.6167188562491,419.8165592027475,437.0352012060305,455.27264486609806,474.52889018295025,494.80393715658715,516.0977857870085,538.4104360742147,561.7418880182051,586.0921416189806,611.4611968765405,637.849053790885,665.255712362014,693.681172589928,723.1254344746264,1975-10-07,7,0.8140000000000001,283.3209175591498,10,1975,0.5094008283923103,-5.704395274371005,298.76325429703144,1975
1975-10-08,282.1958262089192,283.4124926917053,285.5381363572513,288.57275720555714,292.5163552366228,297.3689304504483,303.13048284703376,309.801012426379,317.3805191884841,325.86900313334905,335.26646426097386,345.57290257135855,356.7883180645031,368.9127107404075,381.9460805990717,395.8884276404958,410.7397518646798,426.50005327162364,443.1693318613273,460.7475876337908,479.23482058901413,498.6310307269974,518.9362180477405,540.1503825512435,562.2735242375062,585.3056431065289,609.2467391583114,634.0968123928538,659.855862810156,686.523890410218,1975-10-08,8,0.8200000000000001,281.5855192414594,10,1975,0.4544885913799281,-4.691685205152952,293.9843481501595,1975
1975-10-09,282.1001314929033,283.24905404621234,285.0562201282302,287.5216297389572,290.6452828783932,294.427179546538,298.86731974339193,303.9657034689548,309.7223307232267,316.1372015062075,323.2103158178973,330.94167365829617,339.3312750274039,348.37911992522066,358.0852083517464,368.44954030698113,379.4721157909249,391.1529348035775,403.4919973449392,416.48930341500983,430.14485301378954,444.4586461412781,459.43068279747575,475.0609629823823,491.3494866959978,508.2962539383224,525.9012647093559,544.1645190090984,563.08601683755,582.6657581947104,1975-10-09,9,0.8200000000000001,281.5855192414594,10,1975,0.32912176435449086,-3.129660383299399,289.02971027593804,1975
1975-10-10,281.58551924145974,281.932598904998,282.52759261392055,283.37050036822745,284.4613221679187,285.8000580129943,287.3867079034544,289.22127183929877,291.3037498205275,293.63414184714065,296.2124479191381,299.03866803652,302.1128021992862,305.4348504074368,309.00481266097177,312.822688959891,316.88847930419473,321.2021836938828,325.76380212895526,330.573334609412,335.63078113525313,340.9361417064787,346.4894163230886,352.29060498508284,358.3397076924615,364.6367244452245,371.18165524337184,377.9745000869035,385.0152589758197,392.3039319101201,1975-10-10,10,0.8200000000000001,281.5855192414594,10,1975,0.12395702269218357,-1.2643616314602049,284.7092362133024,1975
1975-10-11,277.87263624666275,276.09154024387436,274.0516497944879,271.7529648985032,269.1954855559204,266.37921176673945,263.30414353096035,259.9702808485832,256.3776237196078,252.52617214403426,248.4159261218626,244.04688565309286,239.41905073772492,234.53242137575884,229.38699756719464,223.98277931203228,218.3197666102718,212.39795946191316,206.2173578669564,199.7779618254015,193.07977133724842,186.12278640249727,178.9070070211479,171.43243319320044,163.69906491865484,155.70690219751106,147.4559450297692,138.94619341542915,130.177647354491,121.15030684695466,1975-10-11,11,0.8250000000000001,278.94434036067554,10,1975,-0.12939722329907022,-0.09893209990046896,283.1245288848321,1975
1975-10-12,268.94677313796143,261.5774139546096,252.57921586478275,241.95217886848093,229.69630296570406,215.81158815645222,200.2980344407253,183.1556418185234,164.38441028984653,143.98433985469458,121.95543051306767,98.29768226496574,73.01109511038877,46.095669049336855,17.551404081809892,-12.621699792192103,-44.42364257266908,-77.8544242596211,-112.9140448530481,-149.6025043529501,-187.91980275932713,-227.86594007217911,-269.44091629150614,-312.6447314173082,-357.47738544958537,-403.9388783883374,-452.0292102335645,-501.74838098526664,-553.0963906434437,-606.0732392080957,1975-10-12,12,0.8290000000000001,274.56399362840483,10,1975,-0.8144194532375051,3.2180937087357337,278.95731120209723,1975
1975-10-13,271.05971624258876,268.08367463292916,264.8591804730571,261.3862337629727,257.664834502676,253.6949826921669,249.4766783314454,245.00992142051155,240.29471195936534,235.33104994800678,230.11893538643582,224.6583682746525,218.94934861265685,212.9918764004488,206.78595163802837,200.3315743253956,193.62874446255046,186.67746204949293,179.47772708622307,172.02953957274082,164.33289950904623,156.38780689513922,148.19426173101988,139.75226401668814,131.06181375214408,122.12291093738762,112.93555557241882,103.49974765723763,93.81548719184406,83.88277417623814,1975-10-13,13,0.8290000000000001,274.56399362840483,10,1975,-0.12422627510618352,-1.3611000332792553,283.6984623460869,1975
1975-10-14,276.1487009568753,279.1377134079565,283.50711221530025,289.2568973789067,296.38706889877574,304.89762677490745,314.7885710073017,326.05990159595865,338.71161854087825,352.74372184206044,368.1562114995053,384.9490875132127,403.1223498831828,422.67599860941544,443.61003369191076,465.92445513066883,489.61926292568944,514.6944570769726,541.1500375845185,568.9860044483269,598.202357668398,628.7990972447317,660.7762231773281,694.1337354661871,728.8716341113087,764.9899191126931,802.4885904703399,841.3676481842492,881.6270922544214,923.2669226808562,1975-10-14,14,0.8290000000000001,274.56399362840483,10,1975,0.6901931781313141,-5.983498864625915,287.2027397319035,1975
1975-10-15,277.1922016677676,280.6964790535842,285.4522840771925,291.45961673859233,298.7184770377839,307.228864974767,316.9907805495419,328.0042237621083,340.2691946124665,353.7856931006162,368.55371922655763,384.5732729902907,401.84435439181544,420.3669634311317,440.1411001082397,461.16676442313934,483.4439563758306,506.97267596631355,531.7529231945881,557.7846980606544,585.0680005645121,613.6028307061616,643.3891884856027,674.4270739028354,706.7164869578598,740.2574276506759,775.0498959812837,811.093891949683,848.389415555874,886.9364667998567,1975-10-15,15,0.8290000000000001,274.56399362840483,10,1975,0.625763818895822,-4.630652259829078,282.44861774649246,1975
1975-10-16,274.5639936284054,274.5639936284057,274.5639936284059,274.56399362840625,274.5639936284066,274.56399362840705,274.5639936284075,274.56399362840807,274.5639936284086,274.5639936284092,274.5639936284099,274.5639936284106,274.5639936284113,274.56399362841216,274.563993628413,274.5639936284139,274.56399362841483,274.56399362841586,274.5639936284169,274.563993628418,274.56399362841915,274.56399362842035,274.5639936284216,274.5639936284229,274.56399362842427,274.56399362842564,274.56399362842706,274.56399362842853,274.56399362843007,274.56399362843166,1975-10-16,16,0.8290000000000001,274.56399362840483,10,1975,2.4110372778387426e-14,-8.43124153913739e-14,274.56399362840506,1975
1975-10-17,244.9980225349188,225.2873751392612,200.8837164589233,171.787046493905,137.99736524420632,99.5146727098273,56.338968890767916,8.4702537870281,-44.09147260139207,-101.34621027449259,-163.29395923227344,-229.93471947473472,-301.2684910018763,-377.29527381369826,-458.0150679102006,-543.4278732913834,-633.5336899572465,-728.3325179077901,-827.8243571430137,-932.009207662918,-1040.887069467503,-1154.4579425567674,-1272.721826930713,-1395.6787225893386,-1523.3286295326448,-1655.6715477606313,-1792.7074772732979,-1934.4364180706448,-2080.8583701526727,-2231.9733335193805,1975-10-17,17,0.861,258.13845413202347,10,1975,-2.346505642340185,10.793925954764852,264.7086699305763,1975
1975-10-18,244.9980225349188,231.85759093781385,216.37065369836867,198.53721081658335,178.35726229245785,155.83080812599223,130.9578483171864,103.73838286604042,74.17241177255428,42.25993503672794,8.000952658561474,-28.604535361945203,-67.55652902479198,-108.85502832997899,-152.50003327750616,-198.49154386737342,-246.82956009958093,-297.51408197412854,-350.5451094910165,-405.9226426502445,-463.6466814518127,-523.7172258957208,-586.1342759819694,-650.8978317105582,-718.007893081487,-787.4644600947559,-859.2675327503651,-933.4171110483145,-1009.913194988604,-1088.7557845712336,1975-10-18,18,0.861,258.13845413202347,10,1975,-1.1732528211700837,2.1118550781061076,274.56399362840517,1975
1975-10-19,258.13845413202364,261.42356203129987,267.05517557291637,275.033294756873,285.3579195831698,298.02905005180685,313.0466861627841,330.4108279161016,350.12147531175924,372.178628349757,396.5822870300952,423.33245135277343,452.4291213177918,483.8722969251504,517.6619781748493,553.7981650668883,592.2808576012676,633.1100557779871,676.2857595970466,721.8079690584465,769.6766841621866,819.8919049082667,872.453631296687,927.3618633274477,984.6166010005486,1044.2178443159896,1106.1655932737708,1170.4598478738922,1237.1006081163541,1306.0878740011558,1975-10-19,19,0.861,258.13845413202347,10,1975,1.1732528211700994,-11.967178775935036,287.70442522551025,1975
1975-10-20,267.99377782985255,281.1342094269576,298.96765230874314,321.494106475209,348.71357192635526,380.62604866218186,417.23153668268884,458.53003598787626,504.52154657774395,555.2060684522921,610.5836016115207,670.6541460554297,735.4177017840191,804.8742687972888,879.0238470952388,957.8664366778694,1041.40203754518,1129.6306496971715,1222.5522731338433,1320.1669078551954,1422.4745538612278,1529.4752111519404,1641.1688797273337,1757.5555595874073,1878.6352507321608,2004.407953161596,2134.8736668757106,2270.0323918745053,2409.8841281579807,2554.4288757261374,1975-10-20,20,0.861,258.13845413202347,10,1975,2.3465056423401935,-17.36414175331744,287.70442522551025,1975
1975-10-21,258.13845413202375,258.13845413202387,258.1384541320239,258.13845413202415,258.1384541320243,258.1384541320245,258.1384541320248,258.138454132025,258.1384541320253,258.13845413202563,258.13845413202597,258.13845413202637,258.13845413202677,258.13845413202716,258.1384541320277,258.1384541320282,258.13845413202864,258.1384541320292,258.1384541320298,258.13845413203035,258.13845413203103,258.13845413203165,258.13845413203234,258.1384541320331,258.1384541320338,258.13845413203455,258.13845413203535,258.1384541320362,258.138454132037,258.13845413203785,1975-10-21,21,0.861,258.13845413202347,10,1975,1.3755174257910709e-14,-7.664765035579444e-14,258.1384541320237,1975
1975-10-22,253.90038353647466,251.075003139442,247.57691312406823,243.40611349035333,238.56260423829735,233.04638536790026,226.85745687916204,219.9958187720827,212.46147104666227,204.2544137029007,195.37464674079808,185.8221701603543,175.59698396156946,164.6990881444435,153.12848270897638,140.88516765516817,127.96914298301888,114.38040869252846,100.11896478369694,85.18481125652431,69.57794811101056,53.29837534715571,36.34609296495973,18.721100964422654,0.42339934554446756,-18.547011891674785,-38.190132747235204,-58.50596322113674,-79.49450331337934,-101.15575302396306,1975-10-22,22,0.862,255.7839704678297,10,1975,-0.33635480917055466,1.5472321221845433,256.7257639335074,1975
1975-10-23,253.9003835364749,252.0167966051199,249.7968548645944,247.2405583148983,244.34790695603172,241.11890078799456,237.55353981078687,233.65182402440868,229.4137534288599,224.8393280241406,219.9285478102508,214.68141278719042,209.0979229549595,203.17807831355807,196.9218788629861,190.32932460324358,183.40041553433053,176.13515165624693,168.5335329689928,160.59555947256814,152.32123116697292,143.71054805220717,134.76351012827092,125.48011739516409,115.86036985288673,105.90426750143885,95.61181034082043,84.98299837103146,74.01783159207196,62.71631000394192,1975-10-23,23,0.862,255.7839704678297,10,1975,-0.16817740458526864,0.3027193282534981,258.1384541320236,1975
1975-10-24,244.31299223554936,237.13657014686768,228.47571267175647,218.3304198102157,206.70069156224537,193.58652792784545,178.987928907016,162.90489449975698,145.3374247060684,126.28551952595024,105.74917895940254,83.72840300642528,60.223191667018455,35.23354494118206,8.759462828916128,-19.1990546697794,-48.64200755490447,-79.56939582645913,-111.98121948444333,-145.87747852885707,-181.2581729597004,-218.12330277697328,-256.47286798067574,-296.3068685708077,-337.62530454736935,-380.4281759103604,-424.7154826597811,-470.4872247956314,-517.7434023179112,-566.4840152266206,1975-10-24,24,0.878,249.41120478322944,10,1975,-0.7422176932147807,2.472407923110495,256.1983816526185,1975
1975-10-25,245.72568243406582,242.5110568177407,239.0587457219566,235.36874914671355,231.44106709201156,227.27569955785066,222.87264654423078,218.23190805115195,213.35348407861417,208.23737462661745,202.8835796951618,197.2920992842472,191.46293339387364,185.39608202404114,179.09154517474968,172.5493228459993,165.76941503778997,158.75182175012168,151.49654298299447,144.0035787364083,136.27292901036316,128.30459380485908,120.09857311989606,111.6548669554741,102.9734753115932,94.05439818825334,84.89763558545454,75.50318750319683,65.87105394148014,56.001234900304496,1975-10-25,25,0.878,249.41120478322944,10,1975,-0.11884273972947311,-1.6696699998419937,260.0220410633788,1975
1975-10-26,242.75117630247112,239.58571045221882,236.2734923218684,232.81452191141983,229.20879922087312,225.45632425022828,221.5570969994853,217.51111746864422,213.318385657705,208.97890156666762,204.4926651955321,199.85967654429848,195.07993561296672,190.15344240153684,185.0801969100088,179.86019913838263,174.49344908665836,168.9799467548359,163.31969214291536,157.51268525089665,151.55892607877985,145.4584146265649,139.21115089425183,132.81713488184056,126.27636658933122,119.58884601672374,112.75457316401811,105.77354803121436,98.64577061831247,91.37124092531246,1975-10-26,26,0.884,245.7111889605859,10,1975,-0.07337614004906634,-2.211576029614441,258.66217352192416,1975
1975-10-27,246.57483571323155,248.713035602797,252.14345199901345,256.866084901881,262.8809343113995,270.1880002275691,278.78728265038967,288.67878157986127,299.8624970159839,312.33842895875756,326.10657740818226,341.16694236425803,357.5195238269847,375.1643217963625,394.1013362723913,414.33056725507106,435.852014744402,458.66567874038367,482.77155924301667,508.1696562523005,534.8599697682356,562.8424997908214,592.1172463200585,622.6842093559466,654.5433888984855,687.6947849476757,722.1383975035167,757.8742265660088,794.9022721351521,833.2225342109462,1975-10-27,27,0.884,245.7111889605859,10,1975,0.6461082533255128,-6.26120740366621,260.88218301551035,1975
1975-10-28,257.74834036456593,266.5131111317478,277.71711454089143,291.3603505919968,307.44281928506393,325.96452062009274,346.92545459708333,370.3256212160357,396.16502047694973,424.44365237982555,455.16151692466315,488.3186141114625,523.9149439402235,561.9505064109462,602.4253015236308,645.3393292782771,690.6925896748851,738.4850827134549,788.7168083939863,841.3877667164795,896.4979576809345,954.0473812873513,1014.0360375357297,1076.4639264260697,1141.331047958372,1208.6374021326355,1278.3829889488609,1350.567808407048,1425.191860507197,1502.2551452493076,1975-10-28,28,0.8690000000000001,252.39849529613048,10,1975,1.2196163209808706,-7.090241405569429,256.38360124267115,1975
1975-10-29,254.5912269349307,259.31633604599995,265.20041043635905,272.2434501060082,280.4454550549472,289.8064252831762,300.3263607906951,312.0052615775039,324.84312764360266,338.8399589889914,353.99575561367,370.3105175176385,387.78424470089703,406.4169371634454,426.2085949052838,447.15921792641205,469.2688062268303,492.5373598065384,516.9648786655365,542.5513628038245,569.2968122214024,597.2012269182702,626.2646068944281,656.4869521498758,687.8682626846135,720.4085384986411,754.1077795919587,788.9659859645661,824.9831576164635,862.1592945476508,1975-10-29,29,0.878,249.41120478322944,10,1975,0.5794826396449658,-2.8081652043153196,250.57884313360384,1975
1975-10-30,247.02137237290896,243.2940786954792,238.1846997539858,231.69323554842876,223.81968607880808,214.56405134512372,203.9263313473757,191.90652608556405,178.50463555968872,163.72065976974972,147.5545987157471,130.0064523976808,111.07622081555088,90.76390396935727,69.06950185910003,45.99301448477911,21.534441846394515,-4.3062160560536995,-31.52895922256559,-60.1337876531411,-90.12070134778028,-121.48970030648314,-154.24078452924968,-188.37395401607978,-223.88920876697367,-260.7865487819311,-299.06597406095227,-338.72748460403704,-379.7710804111855,-422.19676148239756,1975-10-30,30,0.878,249.41120478322944,10,1975,-0.691042632031828,5.2562605389840344,240.36134389215053,1975
1975-10-31,242.3219249342149,235.51827393656743,226.74232357541877,215.99407385076896,203.27352476261797,188.58067631096583,171.91552849581248,153.27808131715798,132.66833477500234,110.0862888693455,85.53194360018747,59.005298967528304,30.50635497136797,0.035111611706440726,-32.40843111145625,-66.82427319812008,-103.21241464828509,-141.57285546195126,-181.90559563911864,-224.21063517978718,-268.4879740839569,-314.7376123516278,-362.9595499827997,-413.15378697747303,-465.32032333564734,-519.459159057323,-575.5702941424995,-633.6537285911775,-693.7094624033565,-755.7374955790367,1975-10-31,31,0.8809999999999999,247.70181809006942,10,1975,-0.9861496817505846,6.016294865110117,241.72554428657526,1975
1975-11-01,244.54355061021192,243.17711871062448,241.8512491072763,240.5659418001674,239.3211967892978,238.11701407466748,236.95339365627635,235.83033553412457,234.74783970821207,233.7059061785389,232.7045349451049,231.74372600791023,230.8234793669548,229.94379502223873,229.10467297376186,228.3061132215243,227.54811576552598,226.830680605767,226.15380774224727,225.51749717496682,224.92174890392562,224.36656292912372,223.8519392505611,223.37787786823773,222.94437878215365,222.5514419923088,222.19906749870333,221.88725530133706,221.6160054002101,221.38531779532238,1975-11-01,1,0.884,245.7111889605859,11,1975,0.020281148119638475,-1.6300868251427465,253.5939502287614,1975
1975-11-02,244.11868565699936,242.86805969204454,241.57725623618634,240.2462752894248,238.8751168517599,237.46378092319165,236.01226750372,234.52057659334503,232.9887081920667,231.416662299885,229.80443891679994,228.15203804281148,226.4594596779197,224.72670382212456,222.95377047542604,221.14065963782417,219.28737130931893,217.39390548991034,215.4602621795984,213.4864413783831,211.4724430862644,209.41826730324237,207.323914029317,205.18938326448824,203.01467500875611,200.79978926212064,198.54472602458182,196.24948529613962,193.91406707679405,191.53847136654514,1975-11-02,2,0.884,245.7111889605859,11,1975,-0.02008874545168031,-0.9894722740829768,250.7787141377577,1975
1975-11-03,246.7368209764823,248.5024561569071,251.04086312530387,254.35204188167256,258.43599242601323,263.29271475832587,268.9222088786105,275.32447478686703,282.4995124830955,290.447321967296,299.1679032394684,308.6612562996127,318.927381147729,329.9662777838173,341.77794620787756,354.36238641990974,367.7195984199139,381.84958220788997,396.75233778383796,412.42786514775804,428.87616429964993,446.0972352395139,464.09107796734975,482.8576924831576,502.3970787869374,522.7092368786891,543.7941667584128,565.6518684261084,588.282341881776,611.6855871254156,1975-11-03,3,0.884,245.7111889605859,11,1975,0.38638589398597767,-3.2573814413929014,252.3712174413445,1975
1975-11-04,253.56559491903437,259.5981172097934,267.25653805830297,276.54085746456303,287.45107542857374,299.98719195033505,314.1492070298468,329.93712066710924,347.35093286212225,366.3906436148858,387.0562529253999,409.34776079366463,433.2651672196798,458.8084722034458,485.97767574496214,514.7727778442292,545.1937785012467,577.2406777160148,610.9134754885335,646.2121718188027,683.1367667068226,721.6872601525931,761.8636521561141,803.6659427173856,847.0941318364078,892.1482195131805,938.8282057477038,987.1340905399777,1037.0658738900022,1088.623555797777,1975-11-04,4,0.878,249.41120478322944,11,1975,0.8129492788752861,-4.535818334619742,251.51433088724255,1975
1975-11-05,252.37121744134438,255.3312300994591,258.8198164465229,262.83697648253565,267.38271020749755,272.45701762140845,278.0598987242684,284.1913535160774,290.85138199683547,298.0399841665426,305.7571600251987,314.00290957280384,322.7772328093581,332.08012973486143,341.9116003493137,352.2716446527151,363.16026264506553,374.57745432636494,386.52321969661347,398.99755875581104,412.00047150395767,425.5319579410533,439.592018067098,454.18065188209175,469.29785938603453,484.94364057892636,501.1179954607673,517.8209240315572,535.0524262912961,552.8125022399842,1975-11-05,5,0.878,249.41120478322944,11,1975,0.26428684447452316,-0.4757163200540781,245.71118896058601,1975
1975-11-06,249.4112047832294,248.67120161870054,247.40262476522253,245.6054742227954,243.27974999141918,240.42545207109382,237.04258046181934,233.1311351635958,228.69111617642307,223.72252350030124,218.2253571352303,212.19961708121025,205.64530333824104,198.5624159063227,190.95095478545528,182.81091997563877,174.14231147687312,164.94512928915833,155.21937341249443,144.96504384688143,134.18214059231929,122.87066364880803,111.03061301634764,98.66198869493815,85.76479068457954,72.33901898527182,58.38467359701497,43.901754519808975,28.89026175365393,13.350195298549721,1975-11-06,6,0.878,249.41120478322944,11,1975,-0.2642868444745594,2.6957258136403945,242.75117630247118,1975
