DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
2012-10-11,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,250.0021931864813,2012-10-11,11,0.8740000000000001,250.0021931864813,10,2012,0.0,2012
2012-10-12,246.56328936216534,244.84383745000736,243.12438553784938,241.4049336256914,239.68548171353342,237.96602980137544,236.24657788921746,234.52712597705948,232.8076740649015,231.08822215274353,229.36877024058555,227.64931832842757,225.9298664162696,224.2104145041116,222.49096259195363,220.77151067979565,219.05205876763767,217.3326068554797,215.61315494332172,213.89370303116374,212.17425111900576,210.45479920684778,208.7353472946898,207.01589538253182,205.29644347037384,203.57699155821587,201.8575396460579,200.1380877338999,198.41863582174193,196.69918390958395,2012-10-12,12,0.879,248.2827412743233,10,2012,-1.7194519121579788,2012
2012-10-13,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,2012-10-13,13,0.879,248.2827412743233,10,2012,0.0,2012
2012-10-14,242.7148382673799,239.93088676390818,237.14693526043646,234.36298375696475,231.57903225349304,228.79508075002133,226.01112924654961,223.2271777430779,220.4432262396062,217.65927473613448,214.87532323266277,212.09137172919105,209.30742022571934,206.52346872224763,203.73951721877592,200.9555657153042,198.1716142118325,195.38766270836078,192.60371120488907,189.81975970141735,187.03580819794564,184.25185669447393,181.46790519100222,178.6839536875305,175.9000021840588,173.11605068058708,170.33209917711537,167.54814767364365,164.76419617017194,161.98024466670023,2012-10-14,14,0.887,245.4987897708516,10,2012,-2.7839515034717124,2012
2012-10-15,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,245.4987897708516,2012-10-15,15,0.887,245.4987897708516,10,2012,0.0,2012
2012-10-16,242.11861788919867,240.4285319483722,238.73844600754575,237.04836006671928,235.35827412589282,233.66818818506636,231.9781022442399,230.28801630341343,228.59793036258696,226.9078444217605,225.21775848093404,223.52767254010757,221.8375865992811,220.14750065845465,218.45741471762818,216.76732877680172,215.07724283597526,213.3871568951488,211.69707095432233,210.00698501349586,208.3168990726694,206.62681313184294,204.93672719101647,203.24664125019,201.55655530936355,199.86646936853708,198.17638342771062,196.48629748688415,194.7962115460577,193.10612560523123,2012-10-16,16,0.894,243.80870383002514,10,2012,-1.6900859408264637,2012
2012-10-17,241.95803389585348,241.03269892876764,240.1073639616818,239.18202899459598,238.25669402751015,237.33135906042432,236.4060240933385,235.48068912625266,234.55535415916682,233.630019192081,232.70468422499516,231.77934925790933,230.8540142908235,229.92867932373767,229.00334435665184,228.078009389566,227.15267442248017,226.22733945539434,225.3020044883085,224.37666952122268,223.45133455413685,222.52599958705102,221.6006646199652,220.67532965287936,219.74999468579352,218.8246597187077,217.89932475162186,216.97398978453603,216.0486548174502,215.12331985036437,2012-10-17,17,0.895,242.8833688629393,10,2012,-0.9253349670858313,2012
2012-10-18,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,242.8833688629393,2012-10-18,18,0.895,242.8833688629393,10,2012,0.0,2012
2012-10-19,230.6751551103317,224.5710482340279,218.4669413577241,212.3628344814203,206.2587276051165,200.1546207288127,194.05051385250889,187.94640697620508,181.84230009990128,175.73819322359748,169.63408634729367,163.52997947098987,157.42587259468607,151.32176571838227,145.21765884207846,139.11355196577466,133.00944508947086,126.90533821316706,120.80123133686325,114.69712446055945,108.59301758425565,102.48891070795185,96.38480383164804,90.28069695534424,84.17659007904044,78.07248320273663,71.96837632643283,65.86426945012903,59.76016257382523,53.656055697521424,2012-10-19,19,0.905,236.7792619866355,10,2012,-6.104106876303803,2012
2012-10-20,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,236.7792619866355,2012-10-20,20,0.905,236.7792619866355,10,2012,0.0,2012
2012-10-21,215.51662414155084,204.8853052190085,194.25398629646617,183.62266737392383,172.9913484513815,162.36002952883916,151.72871060629683,141.0973916837545,130.46607276121216,119.83475383866983,109.20343491612749,98.57211599358516,87.94079707104282,77.30947814850049,66.67815922595815,56.04684030341582,45.415521380873486,34.78420245833115,24.152883535788817,13.521564613246483,2.8902456907041483,-7.741073231838186,-18.37239215438052,-29.003711076922855,-39.63502999946519,-50.26634892200752,-60.89766784454986,-71.52898676709219,-82.16030568963453,-92.79162461217686,2012-10-21,21,0.9129999999999999,226.14794306409317,10,2012,-10.631318922542334,2012
2012-10-22,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,2012-10-22,22,0.9129999999999999,226.14794306409317,10,2012,0.0,2012
2012-10-23,220.86041633213318,218.2166529661532,215.5728896001732,212.9291262341932,210.2853628682132,207.64159950223322,204.99783613625323,202.35407277027323,199.71030940429324,197.06654603831325,194.42278267233326,191.77901930635326,189.13525594037327,186.49149257439328,183.84772920841328,181.2039658424333,178.5602024764533,175.9164391104733,173.2726757444933,170.62891237851332,167.98514901253333,165.34138564655333,162.69762228057334,160.05385891459335,157.41009554861336,154.76633218263336,152.12256881665337,149.47880545067338,146.83504208469338,144.1912787187134,2012-10-23,23,0.9179999999999999,223.50417969811318,10,2012,-2.643763365979993,2012
2012-10-24,228.79170643007316,231.43546979605316,234.07923316203315,236.72299652801314,239.36675989399313,242.01052325997313,244.65428662595312,247.2980499919331,249.9418133579131,252.5855767238931,255.2293400898731,257.8731034558531,260.5168668218331,263.16063018781307,265.80439355379303,268.44815691977306,271.0919202857531,273.73568365173304,276.379447017713,279.023210383693,281.66697374967305,284.310737115653,286.954500481633,289.598263847613,292.242027213593,294.885790579573,297.52955394555295,300.17331731153297,302.817080677513,305.46084404349295,2012-10-24,24,0.9129999999999999,226.14794306409317,10,2012,2.643763365979993,2012
2012-10-25,220.86041633213318,218.2166529661532,215.5728896001732,212.9291262341932,210.2853628682132,207.64159950223322,204.99783613625323,202.35407277027323,199.71030940429324,197.06654603831325,194.42278267233326,191.77901930635326,189.13525594037327,186.49149257439328,183.84772920841328,181.2039658424333,178.5602024764533,175.9164391104733,173.2726757444933,170.62891237851332,167.98514901253333,165.34138564655333,162.69762228057334,160.05385891459335,157.41009554861336,154.76633218263336,152.12256881665337,149.47880545067338,146.83504208469338,144.1912787187134,2012-10-25,25,0.9179999999999999,223.50417969811318,10,2012,-2.643763365979993,2012
2012-10-26,228.79170643007316,231.43546979605316,234.07923316203315,236.72299652801314,239.36675989399313,242.01052325997313,244.65428662595312,247.2980499919331,249.9418133579131,252.5855767238931,255.2293400898731,257.8731034558531,260.5168668218331,263.16063018781307,265.80439355379303,268.44815691977306,271.0919202857531,273.73568365173304,276.379447017713,279.023210383693,281.66697374967305,284.310737115653,286.954500481633,289.598263847613,292.242027213593,294.885790579573,297.52955394555295,300.17331731153297,302.817080677513,305.46084404349295,2012-10-26,26,0.9129999999999999,226.14794306409317,10,2012,2.643763365979993,2012
2012-10-27,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,226.14794306409317,2012-10-27,27,0.9129999999999999,226.14794306409317,10,2012,0.0,2012
2012-10-28,236.9094387775212,242.2901866342352,247.6709344909492,253.05168234766322,258.4324302043772,263.8131780610912,269.19392591780525,274.5746737745193,279.95542163123326,285.33616948794725,290.7169173446613,296.0976652013753,301.4784130580893,306.8591609148033,312.2399087715173,317.62065662823136,323.00140448494534,328.3821523416593,333.76290019837336,339.1436480550874,344.5243959118014,349.90514376851536,355.2858916252294,360.66663948194343,366.0473873386574,371.4281351953714,376.80888305208543,382.1896309087995,387.57037876551345,392.95112662222743,2012-10-28,28,0.909,231.52869092080718,10,2012,5.3807478567140095,2012
2012-10-29,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,2012-10-29,29,0.909,231.52869092080718,10,2012,0.0,2012
2012-10-30,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,2012-10-30,30,0.909,231.52869092080718,10,2012,0.0,2012
2012-10-31,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,231.52869092080718,2012-10-31,31,0.909,231.52869092080718,10,2012,0.0,2012
2012-11-01,242.02983305246383,247.28040411829215,252.53097518412048,257.7815462499488,263.0321173157771,268.28268838160545,273.5332594474338,278.7838305132621,284.0344015790904,289.28497264491875,294.5355437107471,299.7861147765754,305.0366858424037,310.28725690823205,315.5378279740604,320.7883990398887,326.038970105717,331.28954117154535,336.5401122373737,341.790683303202,347.0412543690303,352.29182543485865,357.542396500687,362.7929675665153,368.0435386323436,373.29410969817195,378.5446807640003,383.7952518298286,389.0458228956569,394.29639396148525,2012-11-01,1,0.905,236.7792619866355,11,2012,5.250571065828325,2012
2012-11-02,250.83814567341477,257.8675875168044,264.89702936019404,271.9264712035837,278.9559130469733,285.98535489036294,293.0147967337526,300.0442385771422,307.07368042053184,314.1031222639215,321.1325641073111,328.16200595070075,335.1914477940904,342.22088963748,349.25033148086965,356.2797733242593,363.3092151676489,370.33865701103855,377.3680988544282,384.3975406978178,391.42698254120745,398.4564243845971,405.4858662279867,412.51530807137635,419.544749914766,426.5741917581556,433.60363360154525,440.6330754449349,447.6625172883245,454.69195913171416,2012-11-02,2,0.894,243.80870383002514,11,2012,7.029441843389634,2012
2012-11-03,252.7567787186215,257.23081616291967,261.70485360721784,266.178891051516,270.6529284958142,275.12696594011237,279.60100338441055,284.0750408287087,288.5490782730069,293.0231157173051,297.49715316160325,301.9711906059014,306.4452280501996,310.9192654944978,315.39330293879596,319.86734038309413,324.3413778273923,328.8154152716905,333.28945271598866,337.76349016028684,342.237527604585,346.7115650488832,351.18560249318136,355.65963993747954,360.1336773817777,364.6077148260759,369.08175227037407,373.55578971467224,378.0298271589704,382.5038646032686,2012-11-03,3,0.879,248.2827412743233,11,2012,4.474037444298176,2012
2012-11-04,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,248.2827412743233,2012-11-04,4,0.879,248.2827412743233,11,2012,0.0,2012
2012-11-05,269.834232647865,280.60997833463585,291.3857240214067,302.16146970817755,312.9372153949484,323.71296108171924,334.4887067684901,345.26445245526094,356.0401981420318,366.81594382880263,377.5916895155735,388.3674352023443,399.1431808891152,409.918926575886,420.69467226265687,431.4704179494277,442.24616363619856,453.0219093229694,463.79765500974025,474.5734006965111,485.34914638328195,496.1248920700528,506.90063775682364,517.6763834435944,528.4521291303654,539.2278748171361,550.0036205039071,560.7793661906778,571.5551118774488,582.3308575642195,2012-11-05,5,0.856,259.05848696109416,11,2012,10.775745686770847,2012
2012-11-06,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,2012-11-06,6,0.856,259.05848696109416,11,2012,0.0,2012
2012-11-07,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,2012-11-07,7,0.856,259.05848696109416,11,2012,0.0,2012
2012-11-08,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,259.05848696109416,2012-11-08,8,0.856,259.05848696109416,11,2012,0.0,2012
2012-11-09,267.3724128193243,271.5293757484394,275.6863386775545,279.84330160666957,284.00026453578465,288.15722746489973,292.3141903940148,296.4711533231299,300.628116252245,304.78507918136006,308.94204211047514,313.0990050395902,317.2559679687053,321.4129308978204,325.56989382693547,329.72685675605055,333.88381968516563,338.0407826142807,342.1977455433958,346.3547084725109,350.51167140162596,354.66863433074104,358.8255972598561,362.9825601889712,367.1395231180863,371.29648604720137,375.45344897631645,379.61041190543153,383.7673748345466,387.9243377636617,2012-11-09,9,0.851,263.21544989020924,11,2012,4.156962929115082,2012
2012-11-10,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,263.21544989020924,2012-11-10,10,0.851,263.21544989020924,11,2012,0.0,2012
2012-11-11,274.59825712887925,280.28966074821426,285.98106436754927,291.67246798688427,297.3638716062193,303.0552752255543,308.7466788448893,314.4380824642243,320.1294860835593,325.8208897028943,331.5122933222293,337.2036969415643,342.8951005608993,348.58650418023433,354.27790779956933,359.96931141890434,365.66071503823935,371.35211865757435,377.04352227690936,382.73492589624436,388.42632951557937,394.1177331349144,399.8091367542494,405.5005403735844,411.1919439929194,416.8833476122544,422.5747512315894,428.2661548509244,433.9575584702594,439.6489620895944,2012-11-11,11,0.845,268.90685350954425,11,2012,5.691403619335006,2012
2012-11-12,275.4685071692427,278.7493339990919,282.0301608289411,285.31098765879034,288.59181448863956,291.8726413184888,295.153468148338,298.4342949781872,301.71512180803643,304.99594863788565,308.27677546773486,311.5576022975841,314.8384291274333,318.1192559572825,321.40008278713174,324.68090961698095,327.9617364468302,331.2425632766794,334.5233901065286,337.8042169363778,341.08504376622705,344.36587059607626,347.6466974259255,350.9275242557747,354.2083510856239,357.48917791547314,360.77000474532235,364.05083157517157,367.3316584050208,370.61248523487,2012-11-12,12,0.838,272.18768033939347,11,2012,3.280826829849218,2012
2012-11-13,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,272.18768033939347,2012-11-13,13,0.838,272.18768033939347,11,2012,0.0,2012
2012-11-14,286.2344206858135,293.25779085902354,300.28116103223357,307.3045312054436,314.3279013786536,321.35127155186365,328.3746417250737,335.3980118982837,342.4213820714937,349.44475224470375,356.4681224179138,363.4914925911238,370.5148627643338,377.53823293754385,384.5616031107539,391.5849732839639,398.60834345717393,405.63171363038396,412.655083803594,419.678453976804,426.70182415001403,433.72519432322406,440.7485644964341,447.7719346696441,454.79530484285414,461.81867501606416,468.8420451892742,475.8654153624842,482.88878553569424,489.91215570890427,2012-11-14,14,0.8220000000000001,279.2110505126035,11,2012,7.023370173210026,2012
2012-11-15,371.8440712442041,418.1605816100044,464.4770919758047,510.793602341605,557.1101127074053,603.4266230732055,649.7431334390059,696.0596438048062,742.3761541706065,788.6926645364067,835.0091749022071,881.3256852680074,927.6421956338077,973.9587059996079,1020.2752163654084,1066.5917267312086,1112.9082370970089,1159.224747462809,1205.5412578286096,1251.8577681944098,1298.17427856021,1344.4907889260103,1390.8072992918108,1437.123809657611,1483.4403200234112,1529.7568303892115,1576.073340755012,1622.3898511208122,1668.7063614866124,1715.022871852413,2012-11-15,15,0.748,325.5275608784038,11,2012,46.3165103658003,2012
2012-11-16,339.9656147242104,347.1846416471137,354.40366857001703,361.62269549292034,368.84172241582365,376.06074933872696,383.2797762616303,390.4988031845336,397.7178301074369,404.9368570303402,412.1558839532435,419.3749108761468,426.59393779905014,433.81296472195345,441.03199164485676,448.25101856776007,455.4700454906634,462.6890724135667,469.90809933647,477.1271262593733,484.3461531822766,491.56518010517993,498.78420702808324,506.00323395098656,513.2222608738898,520.4412877967932,527.6603147196965,534.8793416425998,542.098368565503,549.3173954884064,2012-11-16,16,0.738,332.7465878013071,11,2012,7.219026922903311,2012
2012-11-17,318.3085339555005,311.08950703259717,303.87048010969386,296.65145318679055,289.43242626388724,282.2133993409839,274.9943724180806,267.7753454951773,260.556318572274,253.33729164937068,246.11826472646737,238.89923780356406,231.68021088066075,224.46118395775744,217.24215703485413,210.02313011195082,202.8041031890475,195.5850762661442,188.3660493432409,181.14702242033758,173.92799549743427,166.70896857453096,159.48994165162765,152.27091472872434,145.05188780582102,137.8328608829177,130.6138339600144,123.3948070371111,116.17578011420778,108.95675319130447,2012-11-17,17,0.748,325.5275608784038,11,2012,-7.219026922903311,2012
