DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1956-10-30,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-10-30,30,1,318,10,1956,0,-0,318,1956
1956-10-31,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-10-31,31,1,318,10,1956,0,-0,318,1956
1956-11-01,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-11-01,1,1,318,11,1956,0,-0,318,1956
1956-11-02,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-11-02,2,1,318,11,1956,0,-0,318,1956
1956-11-03,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-11-03,3,1,318,11,1956,0,-0,318,1956
1956-11-04,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1956-11-04,4,1,318,11,1956,0,-0,318,1956
1956-11-05,298,278,251,217,177,130,76,15,-52,-126,-207,-294,-389,-490,-597,-712,-833,-961,-1095,-1237,-1385,-1540,-1701,-1869,-2044,-2226,-2415,-2610,-2812,-3020,1956-11-05,5,1,311,11,1956,-3,10,311,1956
1956-11-06,307,309,314,321,332,346,362,382,404,429,457,488,522,559,599,641,687,735,787,841,898,958,1021,1087,1156,1227,1302,1379,1460,1543,1956-11-06,6,1,308,11,1956,1,-11,328,1956
1956-11-07,353,402,468,552,654,773,910,1064,1236,1425,1632,1857,2099,2359,2636,2931,3243,3574,3921,4286,4669,5069,5487,5923,6376,6846,7335,7840,8364,8904,1956-11-07,7,1,321,11,1956,9,-30,333,1956
1956-11-08,347,359,371,382,392,402,411,420,428,436,443,449,455,460,465,469,473,476,479,481,482,483,483,483,482,481,479,476,473,470,1956-11-08,8,1,335,11,1956,-0,15,293,1956
1956-11-09,343,339,328,312,290,262,228,188,142,90,33,-31,-100,-176,-257,-344,-437,-536,-640,-751,-868,-990,-1119,-1253,-1393,-1539,-1691,-1849,-2013,-2182,1956-11-09,9,1,342,11,1956,-3,22,302,1956
1956-11-10,351,352,352,349,345,339,331,321,309,295,279,261,242,220,197,171,144,114,83,50,15,-22,-61,-102,-145,-189,-236,-285,-335,-387,1956-11-10,10,1,347,11,1956,-1,10,325,1956
1956-11-11,347,341,332,319,302,282,258,230,199,164,125,83,36,-13,-67,-124,-185,-249,-317,-389,-465,-544,-626,-713,-803,-897,-995,-1096,-1201,-1309,1956-11-11,11,1,349,11,1956,-2,11,333,1956
1956-11-12,373,396,426,463,506,557,615,680,752,831,917,1010,1109,1216,1330,1451,1579,1714,1857,2006,2162,2325,2495,2672,2856,3047,3246,3451,3663,3882,1956-11-12,12,1,358,11,1956,4,-9,353,1956
1956-11-13,365,364,360,353,342,328,311,290,266,240,209,176,139,99,56,10,-40,-92,-149,-208,-270,-336,-405,-478,-553,-632,-714,-799,-888,-979,1956-11-13,13,1,363,11,1956,-2,14,337,1956
1956-11-14,388,408,432,461,495,533,577,624,677,734,796,863,935,1011,1092,1177,1268,1363,1463,1567,1676,1790,1909,2032,2160,2293,2430,2573,2720,2871,1956-11-14,14,1,373,11,1956,2,-2,357,1956
1956-11-15,379,374,365,350,331,306,277,243,203,159,110,56,-3,-67,-136,-209,-288,-372,-460,-554,-652,-756,-864,-977,-1096,-1219,-1347,-1480,-1618,-1761,1956-11-15,15,1,378,11,1956,-2,18,348,1956
1956-11-16,403,423,447,476,510,549,592,641,694,751,814,881,953,1030,1112,1198,1290,1386,1486,1592,1702,1817,1937,2062,2191,2326,2465,2608,2757,2910,1956-11-16,16,1,388,11,1956,2,-2,373,1956
1956-11-17,357,316,258,183,91,-18,-145,-288,-448,-625,-820,-1031,-1260,-1505,-1768,-2047,-2344,-2657,-2988,-3336,-3701,-4082,-4481,-4897,-5330,-5780,-6246,-6730,-7231,-7749,1956-11-17,17,1,381,11,1956,-9,36,351,1956
1956-11-18,388,403,424,452,487,529,578,634,697,767,844,929,1020,1118,1223,1336,1455,1581,1714,1855,2002,2156,2318,2486,2661,2844,3033,3230,3433,3644,1956-11-18,18,1,381,11,1956,4,-18,403,1956
1956-11-19,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1956-11-19,19,1,387,11,1956,3,-8,387,1956
1956-11-20,405,418,433,452,473,497,523,552,584,618,655,695,738,783,830,881,934,990,1048,1109,1173,1240,1309,1381,1455,1532,1612,1695,1780,1868,1956-11-20,20,1,394,11,1956,1,1,379,1956
1956-11-21,409,417,424,431,438,445,452,459,465,472,478,485,491,497,503,509,515,521,526,532,537,542,547,553,557,562,567,572,576,581,1956-11-21,21,1,402,11,1956,-0,8,379,1956
1956-11-22,394,379,356,326,288,242,189,128,60,-16,-100,-191,-289,-396,-510,-631,-760,-897,-1041,-1193,-1353,-1520,-1695,-1877,-2067,-2264,-2470,-2682,-2903,-3130,1956-11-22,22,1,402,11,1956,-4,19,379,1956
1956-11-23,427,452,486,527,578,636,703,779,862,955,1055,1164,1281,1407,1541,1683,1834,1993,2160,2336,2520,2713,2914,3123,3341,3567,3802,4045,4296,4555,1956-11-23,23,1,410,11,1956,4,-13,410,1956
1956-11-24,435,450,469,490,513,539,568,599,633,669,708,749,792,839,888,939,993,1049,1108,1169,1233,1300,1369,1440,1514,1591,1670,1751,1835,1922,1956-11-24,24,1,421,11,1956,1,5,396,1956
1956-11-25,429,427,419,408,391,371,345,315,281,242,198,151,98,41,-21,-87,-157,-233,-312,-397,-485,-579,-676,-779,-886,-997,-1113,-1234,-1359,-1488,1956-11-25,25,1,427,11,1956,-2,18,395,1956
1956-11-26,443,451,461,471,483,495,507,521,535,551,567,583,601,619,639,659,680,701,724,747,771,796,821,848,875,903,932,962,992,1024,1956-11-26,26,1,435,11,1956,0,5,416,1956
1956-11-27,458,475,495,518,544,573,606,641,680,722,767,816,867,922,979,1040,1104,1172,1242,1316,1392,1472,1555,1641,1731,1823,1919,2018,2120,2225,1956-11-27,27,1,445,11,1956,2,2,423,1956
1956-11-28,464,473,482,489,497,504,510,517,522,527,532,536,540,543,546,548,550,551,552,552,552,551,550,549,547,544,541,538,534,529,1956-11-28,28,1,455,11,1956,-0,11,424,1956
1956-11-29,477,490,504,518,534,550,568,586,605,626,647,669,692,716,741,767,794,821,850,880,910,942,974,1008,1042,1078,1114,1151,1189,1228,1956-11-29,29,1,466,11,1956,0,8,436,1956
1956-11-30,466,456,439,415,383,345,300,248,189,122,49,-31,-118,-212,-314,-422,-537,-659,-789,-925,-1068,-1218,-1375,-1540,-1711,-1889,-2074,-2267,-2466,-2672,1956-11-30,30,1,469,11,1956,-4,21,437,1956
1956-12-01,478,482,487,491,496,501,507,512,518,524,530,536,543,550,557,564,571,578,586,594,602,610,619,627,636,645,655,664,674,683,1956-12-01,1,1,473,12,1956,0,4,462,1956
1956-12-02,524,571,632,707,797,901,1019,1151,1298,1459,1634,1824,2027,2245,2478,2724,2985,3260,3549,3853,4171,4503,4849,5210,5585,5974,6378,6796,7228,7674,1956-12-02,2,1,492,12,1956,7,-17,480,1956
1956-12-03,647,784,961,1177,1433,1728,2063,2438,2852,3306,3799,4332,4905,5517,6169,6861,7592,8362,9172,10022,10912,11841,12809,13818,14865,15953,17080,18246,19453,20698,1956-12-03,3,1,550,12,1956,20,-41,495,1956
1956-12-04,509,411,261,59,-195,-501,-859,-1269,-1731,-2245,-2811,-3429,-4099,-4821,-5595,-6421,-7299,-8229,-9210,-10244,-11330,-12468,-13658,-14900,-16193,-17539,-18937,-20387,-21888,-23442,1956-12-04,4,1,555,12,1956,-26,136,382,1956
1956-12-05,532,503,461,409,344,268,180,80,-32,-155,-290,-437,-596,-766,-948,-1142,-1347,-1565,-1794,-2035,-2287,-2551,-2827,-3115,-3415,-3726,-4049,-4384,-4730,-5089,1956-12-05,5,1,550,12,1956,-6,23,532,1956
1956-12-06,555,567,585,608,638,673,714,761,814,873,937,1008,1084,1166,1254,1348,1448,1554,1665,1783,1906,2035,2170,2311,2458,2611,2770,2934,3104,3280,1956-12-06,6,1,550,12,1956,3,-15,567,1956
1956-12-07,540,530,517,501,481,459,433,404,371,336,297,255,209,161,109,54,-5,-66,-131,-199,-271,-345,-423,-504,-588,-676,-766,-860,-958,-1058,1956-12-07,7,1,546,12,1956,-2,5,546,1956
1956-12-08,533,523,511,496,479,460,438,414,388,360,329,297,261,224,184,142,98,51,2,-49,-102,-158,-216,-276,-339,-404,-471,-540,-612,-686,1956-12-08,8,1,541,12,1956,-1,0,550,1956
1956-12-09,546,557,574,596,624,657,695,740,789,845,905,972,1043,1121,1203,1292,1386,1485,1590,1701,1816,1938,2065,2198,2336,2479,2628,2783,2943,3109,1956-12-09,9,1,541,12,1956,3,-14,557,1956
1956-12-10,567,593,628,672,725,786,856,935,1023,1119,1224,1338,1461,1592,1733,1882,2039,2206,2381,2565,2758,2960,3170,3389,3617,3854,4099,4353,4616,4888,1956-12-10,10,1,550,12,1956,4,-13,550,1956
1956-12-11,558,558,556,550,541,530,516,498,478,455,429,400,369,334,297,256,213,167,118,66,11,-47,-107,-171,-237,-307,-379,-454,-532,-613,1956-12-11,11,1,555,12,1956,-1,13,529,1956
1956-12-12,532,503,461,409,344,268,180,80,-32,-155,-290,-437,-596,-766,-948,-1142,-1347,-1565,-1794,-2035,-2287,-2551,-2827,-3115,-3415,-3726,-4049,-4384,-4730,-5089,1956-12-12,12,1,550,12,1956,-6,23,532,1956
1956-12-13,555,567,585,608,638,673,714,761,814,873,937,1008,1084,1166,1254,1348,1448,1554,1665,1783,1906,2035,2170,2311,2458,2611,2770,2934,3104,3280,1956-12-13,13,1,550,12,1956,3,-15,567,1956
1956-12-14,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-14,14,1,550,12,1956,-0,0,550,1956
1956-12-15,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-15,15,1,550,12,1956,-0,0,550,1956
1956-12-16,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-16,16,1,550,12,1956,-0,0,550,1956
1956-12-17,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-17,17,1,550,12,1956,-0,0,550,1956
1956-12-18,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-18,18,1,550,12,1956,-0,0,550,1956
1956-12-19,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1956-12-19,19,1,550,12,1956,-0,0,550,1956
1956-12-20,567,585,608,638,673,714,761,814,873,937,1008,1084,1166,1254,1348,1448,1554,1665,1783,1906,2035,2170,2311,2458,2611,2770,2934,3104,3280,3463,1956-12-20,20,1,555,12,1956,3,-9,555,1956
1956-12-21,565,569,572,575,577,578,579,579,579,577,575,573,570,566,561,556,550,544,537,529,521,512,502,492,481,469,457,444,431,416,1956-12-21,21,1,561,12,1956,-0,7,543,1956
1956-12-22,555,545,529,508,482,451,414,373,325,273,216,153,85,12,-66,-150,-239,-333,-432,-537,-646,-761,-882,-1007,-1138,-1274,-1415,-1561,-1713,-1869,1956-12-22,22,1,561,12,1956,-3,13,545,1956
1956-12-23,545,529,508,482,451,414,373,325,273,216,153,85,12,-66,-150,-239,-333,-432,-537,-646,-761,-882,-1007,-1138,-1274,-1415,-1561,-1713,-1869,-2031,1956-12-23,23,1,555,12,1956,-3,8,555,1956
1956-12-24,543,536,528,520,510,501,490,479,468,455,442,429,414,399,384,368,351,333,315,296,277,257,236,214,192,170,146,122,98,72,1956-12-24,24,1,550,12,1956,-0,-4,565,1956
1956-12-25,589,634,696,775,871,984,1114,1260,1424,1605,1803,2018,2249,2498,2764,3046,3346,3663,3996,4347,4714,5099,5500,5918,6354,6806,7276,7762,8265,8785,1956-12-25,25,1,561,12,1956,8,-31,578,1956
1956-12-26,550,527,494,450,394,328,250,161,61,-50,-172,-305,-449,-605,-771,-949,-1137,-1337,-1548,-1770,-2003,-2247,-2503,-2769,-3046,-3335,-3635,-3945,-4267,-4600,1956-12-26,26,1,561,12,1956,-6,28,527,1956
1956-12-27,570,578,590,605,623,644,667,694,724,756,792,831,872,917,964,1014,1068,1124,1183,1246,1311,1379,1450,1525,1602,1682,1765,1851,1940,2032,1956-12-27,27,1,564,12,1956,1,-4,564,1956
1956-12-28,552,537,516,489,457,418,374,323,267,205,137,62,-18,-104,-196,-294,-397,-507,-623,-744,-872,-1005,-1145,-1290,-1441,-1598,-1762,-1931,-2106,-2287,1956-12-28,28,1,561,12,1956,-3,12,552,1956
1956-12-29,572,587,608,635,667,706,750,801,857,919,988,1062,1142,1228,1320,1418,1522,1631,1747,1869,1996,2130,2269,2414,2566,2723,2886,3055,3230,3411,1956-12-29,29,1,564,12,1956,3,-12,572,1956
1956-12-30,587,607,634,666,704,748,797,853,914,981,1054,1133,1218,1308,1404,1506,1614,1728,1848,1973,2105,2242,2385,2533,2688,2849,3015,3187,3365,3549,1956-12-30,30,1,572,12,1956,3,-6,563,1956
1956-12-31,593,604,617,630,644,660,676,693,711,729,749,770,791,814,837,862,887,913,940,968,997,1027,1057,1089,1121,1155,1189,1224,1261,1298,1956-12-31,31,1,582,12,1956,0,7,556,1956
1957-01-01,581,571,553,529,498,460,416,365,307,242,170,92,7,-85,-184,-289,-402,-521,-646,-779,-918,-1064,-1217,-1377,-1543,-1717,-1897,-2083,-2277,-2477,1957-01-01,1,0,585,1,1957,-3,20,556,1956
1957-01-02,611,634,663,699,742,792,848,911,980,1056,1139,1228,1324,1427,1536,1652,1775,1904,2040,2183,2332,2488,2651,2820,2996,3178,3367,3563,3766,3975,1957-01-02,2,0,595,1,1957,3,-7,586,1956
1957-01-03,611,619,625,631,636,640,643,646,648,649,649,649,647,645,642,639,634,629,623,617,609,601,592,582,571,560,548,535,521,507,1957-01-03,3,0,603,1,1957,-0,11,575,1956
1957-01-04,666,720,789,873,972,1086,1215,1358,1517,1691,1880,2084,2304,2538,2787,3051,3330,3624,3933,4257,4596,4951,5320,5704,6103,6518,6947,7391,7850,8325,1957-01-04,4,0,627,1,1957,8,-14,601,1956
1957-01-05,670,689,706,721,735,747,758,766,773,779,782,784,785,784,781,776,770,762,752,740,727,713,696,678,658,637,614,589,563,535,1957-01-05,5,0,649,1,1957,-1,26,578,1956
1957-01-06,607,542,448,325,173,-9,-219,-458,-726,-1023,-1350,-1705,-2089,-2503,-2945,-3417,-3917,-4447,-5006,-5593,-6210,-6856,-7530,-8234,-8967,-9729,-10520,-11340,-12189,-13067,1957-01-06,6,0,643,1,1957,-15,66,576,1956
1957-01-07,649,663,684,711,746,787,835,890,952,1021,1097,1180,1269,1366,1469,1579,1696,1820,1951,2089,2233,2385,2543,2709,2881,3060,3246,3439,3638,3845,1957-01-07,7,0,643,1,1957,3,-17,663,1956
1957-01-08,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1957-01-08,8,0,643,1,1957,-0,0,643,1956
1957-01-09,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1957-01-09,9,0,643,1,1957,-0,0,643,1956
1957-01-10,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,643,1957-01-10,10,0,643,1,1957,-0,0,643,1956
1957-01-11,663,684,711,746,787,835,890,952,1021,1097,1180,1269,1366,1469,1579,1696,1820,1951,2089,2233,2385,2543,2709,2881,3060,3246,3439,3638,3845,4058,1957-01-11,11,0,649,1,1957,3,-10,649,1956
1957-01-12,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1957-01-12,12,0,664,1,1957,4,-5,643,1956
1957-01-13,649,620,577,519,446,359,257,141,10,-135,-295,-469,-658,-861,-1079,-1312,-1559,-1820,-2096,-2387,-2692,-3011,-3345,-3694,-4057,-4435,-4827,-5234,-5655,-6091,1957-01-13,13,0,664,1,1957,-7,36,620,1956
1957-01-14,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-14,14,0,664,1,1957,-0,0,664,1956
1957-01-15,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-15,15,0,664,1,1957,-0,0,664,1956
1957-01-16,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-16,16,0,664,1,1957,-0,0,664,1956
1957-01-17,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-17,17,0,664,1,1957,-0,0,664,1956
1957-01-18,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-18,18,0,664,1,1957,-0,0,664,1956
1957-01-19,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-19,19,0,664,1,1957,-0,0,664,1956
1957-01-20,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-20,20,0,664,1,1957,-0,0,664,1956
1957-01-21,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-21,21,0,664,1,1957,-0,0,664,1956
1957-01-22,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1957-01-22,22,0,664,1,1957,-0,0,664,1956
1957-01-23,692,720,757,804,860,925,1000,1084,1177,1280,1392,1513,1644,1783,1933,2091,2259,2437,2623,2819,3024,3239,3463,3696,3939,4190,4452,4722,5002,5291,1957-01-23,23,0,673,1,1957,5,-14,673,1956
1957-01-24,702,722,745,772,802,836,873,914,958,1005,1056,1111,1169,1230,1295,1363,1435,1510,1589,1671,1757,1846,1939,2035,2135,2238,2344,2455,2568,2685,1957-01-24,24,0,686,1,1957,2,4,658,1956
1957-01-25,673,648,609,558,494,417,328,225,110,-18,-159,-313,-479,-658,-850,-1055,-1273,-1503,-1746,-2002,-2271,-2553,-2847,-3155,-3475,-3808,-4153,-4512,-4883,-5267,1957-01-25,25,0,686,1,1957,-6,32,648,1956
1957-01-26,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1957-01-26,26,0,686,1,1957,-0,0,686,1956
1957-01-27,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1957-01-27,27,0,686,1,1957,-0,0,686,1956
1957-01-28,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1957-01-28,28,0,686,1,1957,-0,0,686,1956
1957-01-29,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1957-01-29,29,0,693,1,1957,3,-10,693,1956
1957-01-30,709,719,731,743,757,772,788,805,824,844,864,887,910,935,960,987,1015,1045,1075,1107,1140,1174,1210,1246,1284,1323,1364,1405,1448,1491,1957-01-30,30,0,700,1,1957,1,5,681,1956
1957-01-31,693,677,654,623,585,539,485,423,354,277,192,100,-0,-108,-223,-347,-478,-616,-762,-916,-1078,-1247,-1424,-1609,-1802,-2002,-2210,-2425,-2648,-2879,1957-01-31,31,0,700,1,1957,-4,19,677,1956
1957-02-01,717,734,757,786,820,860,905,957,1014,1077,1145,1219,1299,1384,1476,1572,1675,1783,1897,2017,2143,2274,2410,2553,2701,2855,3015,3180,3351,3528,1957-02-01,1,0,706,2,1957,3,-9,706,1956
1957-02-02,763,814,880,961,1058,1170,1296,1438,1595,1768,1955,2157,2375,2608,2855,3118,3397,3690,3998,4322,4660,5014,5383,5767,6166,6581,7010,7455,7914,8389,1957-02-02,2,0,727,2,1957,8,-17,710,1956
1957-02-03,742,736,721,698,666,624,574,515,448,371,285,191,88,-25,-146,-275,-414,-562,-718,-884,-1058,-1241,-1433,-1634,-1843,-2062,-2289,-2525,-2770,-3024,1957-02-03,3,0,739,2,1957,-4,34,676,1956
1957-02-04,742,733,718,695,666,630,587,537,480,416,346,268,184,92,-6,-111,-223,-341,-467,-600,-739,-885,-1039,-1199,-1366,-1539,-1720,-1908,-2102,-2304,1957-02-04,4,0,744,2,1957,-3,22,708,1956
