DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2012-10-01,248.8649162265035,248.36940627114126,248.6143987038106,249.59989352451146,251.3258907332439,253.7923903300079,256.99939231480346,260.94689668763056,265.63490344848924,271.0634125973795,277.23242413430125,284.1419380592546,291.7919543722395,300.182473073256,309.3134941623041,319.18501763938366,329.7970435044948,341.14957175763755,353.24260239881187,366.07613542801766,379.65017084525505,393.964708650524,409.0197488438245,424.81529142515654,441.3513363945203,458.6278837519155,476.64493349734227,495.40248563080047,514.9005401522904,535.1390970618119,2012-10-01,1,0.8740000000000001,250.0021931864813,10,2012,0.3702511940157803,-6.789780253630516,279.48708183853773,2012
2012-10-02,250.96288407050764,252.94455162262489,256.0535038026366,260.2897406105427,265.65326204634346,272.1440681100386,279.7621588016281,288.50753412111214,298.3801940684907,309.38013864376376,321.5073678469312,334.7618816779931,349.14368013694957,364.65276322380043,381.2891309385457,399.05278328118555,417.94372025171987,437.96194185014855,459.1074480764718,481.3802389306894,504.78031441280166,529.3076745228083,554.9623192607094,581.744248626505,609.6534626201951,638.6899612417795,668.8537444912586,700.144812368632,732.5631648739,766.1088020070622,2012-10-02,2,0.8740000000000001,250.0021931864813,10,2012,0.5636423139472349,-7.600251784985751,275.6917902577706,2012
2012-10-03,251.3857984138328,253.58953762804228,256.73428701553013,260.82004657629625,265.8468163103407,271.8145962176635,278.7233862982647,286.57318655214414,295.36399697930193,305.0958175797381,315.76864835345253,327.3824893004454,339.9373404207165,353.433201714266,367.87007318109374,383.2479548212,399.5668466345845,416.8267486212472,435.0276607811884,454.16958311440794,474.2525156209056,495.27645830068184,517.2414111537363,540.1473741800689,563.9943473796802,588.7823307525697,614.5113242987375,641.1813280181835,668.792341910908,697.3443659769109,2012-10-03,3,0.8740000000000001,250.0021931864813,10,2012,0.4705050866391665,-5.794847258656353,267.632250938177,2012
2012-10-04,250.64377803338405,251.86187706151807,253.59697389089823,255.8490685215246,258.61816095339714,261.90425118651586,265.7073392208808,270.0274250564919,274.86450869334914,280.2185901314526,286.08966937080226,292.4777464113981,299.3828212532401,306.8048938963283,314.7439643406626,323.2000325862432,332.17309863307,341.66316248114293,351.6702241304621,362.1942835810273,373.2353408328389,384.79339588589653,396.8684487402004,409.46049939575045,422.5695478525467,436.1955941105891,450.33863816987775,464.9986800304125,480.1757196921934,495.86975715522067,2012-10-04,4,0.8740000000000001,250.0021931864813,10,2012,0.25849890062309233,-3.1763822824585852,259.51090665317486,2012
2012-10-05,252.12970077145116,254.4236555442233,257.40105530604393,261.06190005691303,265.4061897968305,270.43392452579656,276.145104243811,282.53972895087395,289.6177986469853,297.37931333214516,305.8242730063534,314.95267766961024,324.7645273219154,335.2598219632691,346.4385615936712,358.30074621312184,370.8463758216209,384.0754504191685,397.9879700057644,412.58393458140887,427.8633441461018,443.82619869984313,460.47249824263304,477.8022427744713,495.81543229535805,514.5120668052932,533.8921463042769,553.955670792309,574.7026402693897,596.1330547355187,2012-10-05,5,0.8740000000000001,250.0021931864813,10,2012,0.3417224945242304,-3.515327634139765,258.38208219501854,2012
2012-10-06,251.0008763132951,251.99955944010884,253.27565454659307,254.82916163274774,256.660080698573,258.76841174406866,261.1541547692349,263.81730977407153,266.7578767585787,269.9758557227563,273.47124666660443,277.24404959012304,281.29426449331214,285.6218913761717,290.2269302387018,295.1093810809023,300.2692439027734,305.70651870431493,311.4212054855269,317.41330424640944,323.6828149869624,330.2297377071859,337.05407240707984,344.15581908664427,351.5349777458792,359.1915483847846,367.1255310033605,375.3369256016069,383.82573217952375,392.5919507371111,2012-10-06,6,0.8740000000000001,250.0021931864813,10,2012,0.1387059898352431,-1.3593187003853848,252.99824256692258,2012
2012-10-07,250.00219318648135,250.00219318648132,250.0021931864813,250.00219318648126,250.0021931864812,250.00219318648118,250.0021931864811,250.00219318648104,250.00219318648098,250.0021931864809,250.00219318648078,250.00219318648072,250.0021931864806,250.00219318648047,250.00219318648038,250.00219318648024,250.0021931864801,250.00219318647999,250.00219318647984,250.0021931864797,250.00219318647953,250.00219318647936,250.00219318647922,250.00219318647902,250.00219318647882,250.00219318647865,250.00219318647842,250.00219318647822,250.00219318647802,250.0021931864778,2012-10-07,7,0.8740000000000001,250.0021931864813,10,2012,-3.578348102159682e-15,3.843316584282168e-14,250.00219318648126,2012
2012-10-08,250.00219318648135,250.00219318648132,250.0021931864813,250.00219318648126,250.0021931864812,250.00219318648118,250.0021931864811,250.00219318648104,250.00219318648098,250.0021931864809,250.00219318648078,250.00219318648072,250.0021931864806,250.00219318648047,250.00219318648038,250.00219318648024,250.0021931864801,250.00219318647999,250.00219318647984,250.0021931864797,250.00219318647953,250.00219318647936,250.00219318647922,250.00219318647902,250.00219318647882,250.00219318647865,250.00219318647842,250.00219318647822,250.00219318647802,250.0021931864778,2012-10-08,8,0.8740000000000001,250.0021931864813,10,2012,-3.578348102159682e-15,3.843316584282168e-14,250.00219318648126,2012
2012-10-09,250.00219318648135,250.00219318648132,250.0021931864813,250.00219318648126,250.0021931864812,250.00219318648118,250.0021931864811,250.00219318648104,250.00219318648098,250.0021931864809,250.00219318648078,250.00219318648072,250.0021931864806,250.00219318648047,250.00219318648038,250.00219318648024,250.0021931864801,250.00219318647999,250.00219318647984,250.0021931864797,250.00219318647953,250.00219318647936,250.00219318647922,250.00219318647902,250.00219318647882,250.00219318647865,250.00219318647842,250.00219318647822,250.00219318647802,250.0021931864778,2012-10-09,9,0.8740000000000001,250.0021931864813,10,2012,-3.578348102159682e-15,3.843316584282168e-14,250.00219318648126,2012
2012-10-10,250.00219318648135,250.00219318648132,250.0021931864813,250.00219318648126,250.0021931864812,250.00219318648118,250.0021931864811,250.00219318648104,250.00219318648098,250.0021931864809,250.00219318648078,250.00219318648072,250.0021931864806,250.00219318648047,250.00219318648038,250.00219318648024,250.0021931864801,250.00219318647999,250.00219318647984,250.0021931864797,250.00219318647953,250.00219318647936,250.00219318647922,250.00219318647902,250.00219318647882,250.00219318647865,250.00219318647842,250.00219318647822,250.00219318647802,250.0021931864778,2012-10-10,10,0.8740000000000001,250.0021931864813,10,2012,-3.578348102159682e-15,3.843316584282168e-14,250.00219318648126,2012
