DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1974-10-21,226,231,239,248,258,271,285,301,318,337,358,380,404,430,457,487,517,550,584,620,657,696,737,780,824,870,917,966,1017,1070,1974-10-21,21,1,220,10,1974,1,-9,240,1974
1974-10-22,225,229,233,238,244,251,259,267,277,287,298,310,323,336,351,366,382,399,417,435,455,475,496,518,541,564,589,614,640,667,1974-10-22,22,1,223,10,1974,0,-4,227,1974
1974-10-23,239,249,259,272,286,302,320,339,360,382,407,433,460,489,520,553,587,623,661,700,741,784,828,874,922,971,1022,1075,1129,1185,1974-10-23,23,1,234,10,1974,1,-5,226,1974
1974-10-24,254,268,285,305,326,350,377,406,437,471,507,546,587,631,677,725,776,830,885,944,1004,1067,1133,1201,1271,1344,1419,1497,1577,1660,1974-10-24,24,1,242,10,1974,1,-6,227,1974
1974-10-25,255,265,277,291,305,321,339,358,378,400,422,447,473,500,528,558,589,622,656,691,728,766,805,846,888,932,977,1023,1071,1120,1974-10-25,25,1,242,10,1974,1,-1,219,1974
1974-10-26,248,250,252,254,255,255,256,255,255,253,252,250,247,244,240,236,232,227,221,216,209,202,195,187,179,170,161,152,142,131,1974-10-26,26,1,242,10,1974,-0,6,211,1974
1974-10-27,239,234,226,217,206,192,177,160,140,119,95,69,42,12,-20,-54,-90,-127,-167,-209,-253,-300,-348,-398,-450,-504,-561,-619,-679,-742,1974-10-27,27,1,242,10,1974,-1,12,207,1974
1974-10-28,238,231,223,212,200,185,168,149,128,105,80,53,24,-7,-40,-76,-113,-153,-194,-238,-284,-331,-381,-433,-487,-543,-601,-662,-724,-788,1974-10-28,28,1,244,10,1974,-1,11,215,1974
1974-10-29,242,241,238,235,231,227,221,215,209,202,194,185,176,166,155,144,132,119,106,92,77,62,46,29,12,-6,-25,-44,-65,-85,1974-10-29,29,1,244,10,1974,-0,4,233,1974
1974-10-30,247,249,251,254,256,259,263,266,270,274,278,283,288,293,298,304,310,316,323,330,337,344,352,360,368,377,385,394,404,413,1974-10-30,30,1,246,10,1974,0,-0,242,1974
1974-10-31,250,252,255,258,261,264,268,272,277,282,287,292,298,304,310,317,324,331,339,347,355,364,372,382,391,401,411,421,432,443,1974-10-31,31,1,248,10,1974,0,-0,242,1974
1974-11-01,252,254,257,259,263,266,270,274,278,282,287,292,297,303,308,314,320,327,334,341,348,355,363,371,379,388,397,406,415,425,1974-11-01,1,1,249,11,1974,0,0,242,1974
1974-11-02,251,252,253,254,256,257,258,259,260,261,261,262,263,264,265,266,267,267,268,269,269,270,271,271,272,272,273,273,274,274,1974-11-02,2,1,249,11,1974,-0,1,241,1974
1974-11-03,250,250,250,250,250,249,249,248,247,245,244,242,240,238,236,234,231,228,225,222,219,215,211,208,203,199,195,190,185,180,1974-11-03,3,1,249,11,1974,-0,2,242,1974
1974-11-04,248,247,245,243,240,237,233,229,224,219,213,207,200,193,185,177,168,159,149,139,128,117,105,93,80,67,53,39,25,10,1974-11-04,4,1,249,11,1974,-0,3,241,1974
1974-11-05,259,263,268,274,279,286,293,301,309,318,328,338,349,360,372,384,397,411,425,440,456,472,489,506,524,543,562,581,602,623,1974-11-05,5,1,258,11,1974,0,-1,248,1974
1974-11-06,264,269,275,283,291,299,309,320,331,343,356,370,385,400,417,434,452,471,490,511,532,555,578,602,626,652,678,705,733,762,1974-11-06,6,1,258,11,1974,0,-2,250,1974
1974-11-07,263,267,271,276,281,286,292,298,305,312,319,327,335,344,353,363,373,383,394,405,417,429,441,454,468,481,495,510,525,540,1974-11-07,7,1,258,11,1974,0,0,248,1974
1974-11-08,259,259,259,258,257,255,253,251,248,244,241,237,232,227,222,216,210,203,196,188,180,172,163,154,145,135,124,114,102,91,1974-11-08,8,1,258,11,1974,-0,4,244,1974
1974-11-09,275,281,288,296,305,314,324,335,346,358,371,385,399,414,430,447,464,482,501,520,540,561,583,605,628,652,676,702,728,754,1974-11-09,9,1,273,11,1974,0,0,250,1974
1974-11-10,280,287,294,302,311,321,332,343,355,367,381,395,410,425,441,458,476,494,514,533,554,575,597,620,644,668,693,718,745,772,1974-11-10,10,1,273,11,1974,0,1,251,1974
1974-11-11,295,308,323,340,358,379,402,427,453,482,512,545,579,615,654,694,736,780,826,874,924,976,1029,1085,1143,1202,1264,1327,1393,1460,1974-11-11,11,1,283,11,1974,1,-3,260,1974
1974-11-12,293,300,308,317,326,335,345,356,367,379,391,404,417,431,445,460,475,491,507,524,542,560,578,597,617,637,658,679,701,723,1974-11-12,12,1,283,11,1974,0,3,253,1974
1974-11-13,285,284,282,279,274,268,261,252,243,232,219,206,191,175,158,139,119,98,76,52,27,1,-27,-55,-85,-117,-149,-183,-218,-255,1974-11-13,13,1,283,11,1974,-1,10,246,1974
1974-11-14,278,272,264,253,240,224,207,187,164,140,113,85,53,20,-16,-54,-94,-136,-181,-228,-277,-329,-383,-439,-497,-557,-620,-685,-752,-822,1974-11-14,14,1,283,11,1974,-1,13,248,1974
1974-11-15,280,277,272,266,258,249,240,228,216,203,188,172,154,136,116,95,73,49,25,-1,-28,-57,-86,-117,-149,-183,-217,-253,-290,-329,1974-11-15,15,1,283,11,1974,-1,7,266,1974
1974-11-16,287,287,286,285,283,281,279,276,272,268,264,259,254,248,242,235,228,220,212,203,194,185,175,165,154,142,131,118,106,92,1974-11-16,16,1,290,11,1974,-0,4,273,1974
1974-11-17,294,299,305,311,318,325,334,343,353,364,376,388,401,415,430,445,462,479,497,515,534,555,575,597,620,643,667,692,717,743,1974-11-17,17,1,290,11,1974,0,-2,285,1974
1974-11-18,316,331,347,366,388,412,438,467,498,532,568,607,648,691,737,785,836,889,944,1002,1063,1126,1191,1259,1329,1401,1476,1554,1633,1716,1974-11-18,18,1,308,11,1974,1,-6,290,1974
1974-11-19,321,334,349,365,383,403,425,448,474,501,530,561,593,628,664,702,742,784,827,873,920,969,1019,1072,1126,1182,1240,1300,1362,1425,1974-11-19,19,1,308,11,1974,1,-3,285,1974
1974-11-20,310,312,313,314,315,315,315,314,312,310,308,305,301,297,292,287,282,275,269,262,254,246,237,228,218,208,197,186,174,161,1974-11-20,20,1,303,11,1974,-0,7,274,1974
1974-11-21,294,286,275,261,244,225,204,179,152,123,91,56,18,-22,-64,-110,-158,-208,-261,-317,-376,-437,-500,-567,-636,-707,-781,-858,-938,-1020,1974-11-21,21,1,299,11,1974,-1,14,268,1974
1974-11-22,289,278,264,248,228,206,181,154,124,90,55,16,-26,-70,-117,-166,-219,-274,-332,-393,-457,-523,-592,-664,-739,-816,-896,-979,-1065,-1153,1974-11-22,22,1,299,11,1974,-1,13,277,1974
1974-11-23,289,280,269,255,240,223,203,182,159,133,105,76,44,10,-25,-63,-103,-145,-189,-235,-283,-333,-385,-439,-496,-554,-614,-677,-741,-808,1974-11-23,23,1,299,11,1974,-1,8,288,1974
1974-11-24,300,302,304,308,312,317,322,328,335,343,352,361,371,382,394,406,419,433,448,463,479,496,514,532,551,571,592,613,635,658,1974-11-24,24,1,299,11,1974,0,-5,313,1974
1974-11-25,313,322,333,346,360,377,396,417,440,464,491,520,551,584,619,656,694,735,778,823,870,919,970,1023,1078,1135,1194,1255,1318,1383,1974-11-25,25,1,308,11,1974,1,-8,315,1974
1974-11-26,315,323,332,342,354,367,381,397,415,434,454,476,499,523,549,576,605,635,667,700,734,770,808,846,886,928,971,1015,1061,1108,1974-11-26,26,1,308,11,1974,1,-5,306,1974
1974-11-27,317,323,330,338,347,356,367,378,390,403,417,431,447,463,480,498,517,537,558,579,602,625,649,674,700,726,754,782,811,841,1974-11-27,27,1,311,11,1974,0,-1,300,1974
1974-11-28,315,318,321,324,327,330,333,336,339,342,345,348,352,355,359,362,366,369,373,377,380,384,388,392,396,400,404,408,412,417,1974-11-28,28,1,311,11,1974,0,2,295,1974
1974-11-29,316,317,318,318,318,317,316,315,314,311,309,306,303,300,296,291,287,282,276,270,264,258,251,243,236,228,219,210,201,191,1974-11-29,29,1,315,11,1974,-0,4,294,1974
1974-11-30,327,332,337,343,349,355,362,369,377,385,393,401,410,420,429,439,450,460,472,483,495,507,520,533,546,559,573,588,602,617,1974-11-30,30,1,324,11,1974,0,2,300,1974
1974-12-01,341,352,365,379,395,413,432,453,475,500,525,553,582,612,645,679,714,751,790,830,872,916,961,1008,1057,1107,1159,1212,1267,1324,1974-12-01,1,1,331,12,1974,1,-3,310,1974
1974-12-02,414,458,509,568,634,708,789,878,974,1077,1188,1307,1433,1566,1706,1854,2010,2173,2343,2521,2706,2899,3099,3307,3522,3744,3974,4212,4456,4708,1974-12-02,2,1,388,12,1974,4,-19,330,1974
1974-12-03,493,565,649,745,852,971,1102,1245,1399,1566,1743,1933,2135,2348,2573,2810,3058,3318,3590,3874,4170,4477,4796,5127,5469,5823,6189,6567,6957,7358,1974-12-03,3,1,435,12,1974,6,-28,339,1974
1974-12-04,490,539,594,654,720,792,870,953,1042,1137,1237,1343,1455,1572,1696,1824,1959,2099,2245,2397,2554,2717,2886,3060,3241,3426,3618,3815,4018,4227,1974-12-04,4,1,429,12,1974,3,1,303,1974
1974-12-05,448,454,457,456,452,444,432,417,398,375,349,319,285,248,207,163,114,63,7,-52,-115,-181,-251,-325,-402,-483,-568,-656,-748,-843,1974-12-05,5,1,424,12,1974,-2,37,265,1974
1974-12-06,411,385,349,303,247,180,104,17,-80,-186,-303,-430,-567,-714,-871,-1039,-1216,-1403,-1601,-1808,-2026,-2254,-2492,-2740,-2998,-3266,-3544,-3832,-4131,-4439,1974-12-06,6,1,429,12,1974,-5,60,257,1974
1974-12-07,407,375,333,280,218,145,62,-32,-136,-250,-374,-509,-654,-809,-974,-1150,-1336,-1532,-1739,-1955,-2182,-2420,-2667,-2925,-3193,-3472,-3760,-4059,-4369,-4688,1974-12-07,7,1,441,12,1974,-5,55,292,1974
1974-12-08,491,512,536,563,591,622,655,691,729,769,812,857,904,954,1006,1060,1117,1176,1238,1302,1368,1436,1507,1580,1656,1734,1814,1897,1982,2069,1974-12-08,8,1,486,12,1974,1,1,404,1974
1974-12-09,536,581,634,694,761,836,919,1009,1107,1212,1325,1445,1573,1709,1852,2003,2161,2327,2500,2681,2870,3066,3269,3481,3699,3926,4160,4401,4650,4907,1974-12-09,9,1,492,12,1974,4,-19,450,1974
1974-12-10,536,566,599,636,676,720,767,817,871,928,988,1052,1120,1190,1265,1342,1423,1507,1595,1686,1781,1879,1980,2085,2193,2305,2420,2538,2660,2785,1974-12-10,10,1,501,12,1974,2,1,420,1974
1974-12-11,500,497,490,479,465,446,424,398,368,334,296,255,209,160,107,50,-10,-75,-143,-215,-291,-371,-455,-543,-634,-729,-828,-931,-1038,-1149,1974-12-11,11,1,492,12,1974,-2,30,387,1974
1974-12-12,466,438,402,357,304,243,173,95,8,-87,-191,-303,-423,-552,-689,-835,-989,-1152,-1323,-1502,-1690,-1886,-2091,-2304,-2526,-2756,-2994,-3241,-3497,-3760,1974-12-12,12,1,486,12,1974,-4,44,384,1974
1974-12-13,477,457,432,401,364,322,273,219,160,94,23,-54,-137,-226,-320,-420,-526,-638,-756,-879,-1008,-1142,-1283,-1429,-1581,-1739,-1903,-2072,-2247,-2428,1974-12-13,13,1,501,12,1974,-3,29,425,1974
1974-12-14,503,505,508,511,514,518,521,525,529,533,538,542,547,552,557,562,567,573,579,585,591,597,604,611,618,625,632,639,647,655,1974-12-14,14,1,501,12,1974,0,1,488,1974
1974-12-15,514,523,533,545,559,574,590,609,628,650,673,697,723,751,780,810,842,876,912,948,987,1027,1068,1111,1156,1202,1250,1299,1350,1403,1974-12-15,15,1,506,12,1974,1,-4,499,1974
1974-12-16,529,544,562,582,606,632,661,692,726,763,803,845,890,938,989,1042,1098,1157,1218,1282,1349,1418,1490,1565,1643,1723,1806,1892,1981,2072,1974-12-16,16,1,515,12,1974,1,-8,505,1974
1974-12-17,537,550,564,580,597,616,636,657,681,705,732,759,789,819,852,885,921,958,996,1036,1077,1120,1164,1210,1257,1306,1356,1408,1461,1516,1974-12-17,17,1,527,12,1974,1,-0,489,1974
1974-12-18,543,553,564,575,587,599,612,626,640,655,670,686,702,720,737,756,774,794,814,835,856,878,900,923,947,971,996,1021,1047,1073,1974-12-18,18,1,534,12,1974,0,5,484,1974
1974-12-19,555,568,582,598,615,633,653,673,696,719,744,770,797,826,856,887,920,953,989,1025,1063,1102,1142,1184,1227,1271,1316,1363,1411,1461,1974-12-19,19,1,541,12,1974,1,2,497,1974
1974-12-20,554,561,567,573,579,584,589,594,598,602,606,610,613,616,618,621,623,624,626,627,627,628,628,628,627,626,625,624,622,620,1974-12-20,20,1,546,12,1974,-0,9,491,1974
1974-12-21,552,553,553,551,548,543,537,530,521,511,499,486,472,456,438,419,399,378,355,330,304,277,248,218,187,154,120,84,47,8,1974-12-21,21,1,550,12,1974,-1,13,493,1974
1974-12-22,557,557,557,556,553,549,543,537,529,520,510,499,486,472,457,441,423,404,384,363,341,317,292,266,238,210,180,149,116,83,1974-12-22,22,1,555,12,1974,-1,11,505,1974
1974-12-23,595,614,636,660,686,715,746,779,816,854,895,938,984,1032,1083,1136,1191,1249,1309,1372,1437,1504,1574,1647,1722,1799,1879,1961,2045,2132,1974-12-23,23,0,585,12,1974,1,-2,530,1974
1974-12-24,618,643,671,702,737,775,816,861,909,960,1014,1072,1133,1197,1265,1336,1410,1488,1569,1653,1740,1831,1925,2022,2123,2227,2334,2444,2558,2675,1974-12-24,24,0,595,12,1974,2,-3,538,1974
1974-12-25,616,632,649,668,687,708,731,754,779,804,832,860,889,920,952,985,1020,1056,1093,1131,1170,1211,1253,1296,1340,1385,1432,1480,1529,1580,1974-12-25,25,0,595,12,1974,1,6,532,1974
1974-12-26,601,602,600,597,592,584,574,563,549,533,516,496,474,450,424,396,366,334,300,264,226,186,144,99,53,5,-46,-98,-152,-209,1974-12-26,26,0,595,12,1974,-1,18,523,1974
1974-12-27,585,572,554,532,505,473,436,395,349,298,243,183,119,49,-25,-103,-187,-275,-367,-465,-567,-674,-785,-901,-1022,-1148,-1278,-1413,-1552,-1697,1974-12-27,27,0,595,12,1974,-2,27,521,1974
1974-12-28,588,576,560,541,517,490,458,423,384,341,295,244,190,131,69,3,-67,-141,-219,-301,-386,-476,-569,-666,-767,-872,-981,-1094,-1210,-1331,1974-12-28,28,0,601,12,1974,-2,21,543,1974
1974-12-29,605,607,609,611,612,614,615,617,618,620,621,622,623,624,625,625,626,627,627,627,628,628,628,628,628,628,627,627,627,626,1974-12-29,29,0,603,12,1974,-0,3,585,1974
1974-12-30,628,642,659,678,699,722,748,777,807,841,876,914,954,997,1042,1089,1139,1191,1245,1302,1361,1423,1487,1553,1621,1693,1766,1842,1920,2000,1974-12-30,30,0,619,12,1974,1,-6,601,1974
1974-12-31,639,655,672,692,715,739,766,795,827,861,897,935,976,1019,1064,1111,1161,1213,1267,1324,1383,1444,1508,1573,1641,1712,1784,1859,1936,2016,1974-12-31,31,0,624,12,1974,1,-4,597,1974
1975-01-01,639,649,660,672,685,699,713,728,744,762,779,798,818,838,860,882,905,929,954,979,1006,1033,1062,1091,1121,1151,1183,1216,1249,1283,1975-01-01,1,0,627,1,1975,0,3,589,1974
1975-01-02,660,675,692,710,729,751,773,797,823,850,878,909,940,973,1008,1044,1081,1120,1160,1202,1246,1291,1337,1385,1434,1485,1538,1592,1647,1704,1975-01-02,2,0,649,1,1975,1,3,592,1974
1975-01-03,670,684,700,716,734,753,773,794,816,839,863,889,916,943,972,1002,1033,1065,1099,1133,1168,1205,1243,1282,1322,1363,1405,1448,1493,1538,1975-01-03,3,0,655,1,1975,1,5,595,1974
1975-01-04,675,686,697,708,719,730,742,753,765,777,789,801,813,826,838,851,864,877,891,904,917,931,945,959,973,987,1002,1016,1031,1046,1975-01-04,4,0,664,1,1975,0,9,596,1974
1975-01-05,685,697,708,720,732,745,758,771,785,799,813,828,842,858,873,889,906,923,940,957,975,993,1011,1030,1049,1068,1088,1108,1129,1149,1975-01-05,5,0,673,1,1975,0,8,608,1974
1975-01-06,713,732,752,773,797,821,848,875,904,935,967,1001,1036,1073,1111,1151,1192,1234,1279,1324,1371,1420,1470,1522,1575,1630,1686,1744,1803,1863,1975-01-06,6,0,700,1,1975,1,6,618,1974
1975-01-07,722,738,754,770,788,806,824,843,863,883,904,925,947,970,993,1017,1041,1066,1092,1118,1145,1173,1201,1230,1259,1289,1319,1350,1382,1414,1975-01-07,7,0,706,1,1975,0,10,621,1974
1975-01-08,722,732,742,751,761,770,779,788,796,805,813,821,829,836,843,851,857,864,871,877,883,889,894,900,905,910,915,920,924,928,1975-01-08,8,0,706,1,1975,-0,12,634,1974
1975-01-09,707,702,694,683,669,651,631,607,580,550,517,480,441,398,352,303,250,195,136,74,9,-59,-131,-205,-283,-364,-448,-535,-626,-720,1975-01-09,9,0,706,1,1975,-2,22,630,1974
1975-01-10,737,745,751,758,763,768,772,775,778,779,781,781,781,780,779,777,774,770,766,761,755,749,742,734,726,716,707,696,685,673,1975-01-10,10,0,739,1,1975,-0,13,653,1974
1975-01-11,832,883,942,1009,1083,1165,1255,1353,1458,1570,1691,1819,1955,2099,2250,2409,2576,2750,2932,3122,3319,3524,3737,3958,4186,4422,4665,4917,5176,5442,1975-01-11,11,0,803,1,1975,4,-14,699,1974
1975-01-12,865,922,988,1063,1145,1237,1337,1445,1562,1687,1821,1964,2114,2274,2442,2618,2803,2996,3198,3409,3628,3855,4091,4335,4588,4850,5119,5398,5685,5980,1975-01-12,12,0,803,1,1975,4,-15,712,1974
1975-01-13,920,986,1060,1143,1234,1334,1442,1559,1684,1818,1960,2111,2270,2438,2615,2800,2993,3195,3406,3625,3853,4089,4334,4587,4849,5119,5398,5686,5982,6286,1975-01-13,13,0,862,1,1975,4,-7,703,1974
1975-01-14,904,935,966,996,1027,1058,1089,1120,1151,1183,1214,1245,1277,1309,1340,1372,1404,1436,1468,1500,1532,1564,1597,1629,1662,1694,1727,1760,1793,1826,1975-01-14,14,0,862,1,1975,0,30,663,1974
1975-01-15,864,852,832,803,765,719,663,599,527,445,355,256,149,33,-92,-226,-369,-520,-680,-848,-1026,-1212,-1407,-1610,-1823,-2044,-2273,-2512,-2759,-3015,1975-01-15,15,0,862,1,1975,-4,63,642,1974
1975-01-16,843,816,778,730,671,601,522,432,331,220,98,-34,-176,-329,-492,-666,-850,-1045,-1250,-1466,-1692,-1928,-2175,-2433,-2701,-2979,-3268,-3567,-3877,-4197,1975-01-16,16,0,862,1,1975,-5,61,687,1974
1975-01-17,873,866,854,838,817,791,762,728,689,646,598,546,489,428,362,292,218,139,55,-33,-126,-223,-324,-430,-541,-655,-775,-899,-1027,-1160,1975-01-17,17,0,884,1,1975,-2,31,770,1974
1975-01-18,1016,1078,1148,1226,1313,1409,1514,1628,1750,1880,2020,2168,2325,2491,2665,2848,3040,3240,3449,3667,3893,4128,4372,4625,4886,5156,5434,5722,6018,6322,1975-01-18,18,0,995,1,1975,4,-13,840,1974
1975-01-19,1092,1184,1290,1411,1547,1698,1864,2044,2239,2449,2674,2913,3168,3437,3721,4020,4333,4662,5005,5363,5736,6123,6526,6943,7375,7822,8283,8760,9251,9757,1975-01-19,19,0,999,1,1975,7,-34,893,1974
1975-01-20,1069,1120,1176,1237,1302,1372,1447,1527,1612,1702,1796,1895,1999,2108,2222,2340,2464,2592,2725,2862,3005,3153,3305,3462,3624,3791,3962,4139,4320,4506,1975-01-20,20,0,999,1,1975,2,10,836,1974
1975-01-21,1050,1064,1074,1079,1081,1078,1072,1061,1046,1027,1005,978,947,912,873,830,783,732,677,617,554,487,416,340,261,177,90,-2,-98,-197,1975-01-21,21,0,1029,1,1975,-2,48,796,1974
1975-01-22,1076,1082,1081,1074,1060,1040,1014,981,943,897,846,788,724,653,576,493,403,307,205,96,-19,-140,-268,-402,-542,-689,-842,-1001,-1167,-1339,1975-01-22,22,0,1081,1,1975,-3,59,805,1974
1975-01-23,1120,1137,1151,1163,1171,1176,1178,1177,1172,1165,1155,1141,1125,1105,1083,1057,1028,996,961,923,882,838,791,740,687,630,571,508,443,374,1975-01-23,23,0,1107,1,1975,-2,43,870,1974
1975-01-24,1182,1233,1290,1353,1421,1496,1576,1662,1754,1852,1956,2065,2181,2302,2429,2562,2701,2846,2996,3153,3315,3483,3657,3837,4023,4214,4412,4615,4824,5039,1975-01-24,24,0,1126,1,1975,3,1,985,1974
1975-01-25,1166,1187,1206,1224,1241,1256,1270,1283,1294,1304,1313,1320,1327,1331,1335,1337,1338,1338,1336,1333,1328,1323,1316,1307,1298,1287,1275,1261,1246,1230,1975-01-25,25,0,1136,1,1975,-1,32,955,1974
1975-01-26,1144,1135,1118,1093,1061,1022,975,920,857,787,710,625,532,432,324,208,85,-46,-184,-330,-484,-645,-814,-990,-1174,-1366,-1565,-1772,-1986,-2208,1975-01-26,26,0,1147,1,1975,-4,55,944,1974
1975-01-27,1191,1201,1208,1211,1212,1209,1204,1195,1184,1169,1151,1131,1107,1080,1051,1018,982,944,902,857,809,759,705,648,588,525,459,391,319,244,1975-01-27,27,0,1192,1,1975,-2,35,1006,1974
1975-01-28,1258,1298,1342,1390,1442,1497,1557,1621,1689,1761,1836,1916,2000,2087,2179,2274,2373,2477,2584,2695,2811,2930,3053,3180,3311,3446,3585,3728,3875,4026,1975-01-28,28,0,1225,1,1975,2,6,1080,1974
1975-01-29,1305,1356,1413,1476,1544,1619,1699,1785,1877,1975,2078,2187,2303,2424,2551,2683,2822,2966,3116,3272,3434,3601,3775,3954,4139,4330,4527,4729,4937,5152,1975-01-29,29,0,1256,1,1975,3,2,1105,1974
1975-01-30,1354,1410,1473,1542,1617,1698,1784,1877,1976,2080,2191,2307,2430,2558,2693,2833,2979,3131,3290,3454,3624,3800,3982,4170,4364,4564,4770,4982,5200,5424,1975-01-30,30,0,1301,1,1975,3,6,1113,1974
1975-01-31,1447,1526,1614,1710,1815,1929,2052,2183,2323,2472,2629,2795,2970,3153,3345,3546,3755,3974,4200,4436,4680,4933,5195,5465,5744,6032,6328,6633,6947,7269,1975-01-31,31,0,1386,1,1975,4,5,1127,1974
1975-02-01,1447,1496,1546,1597,1650,1705,1761,1818,1876,1937,1998,2061,2126,2191,2259,2328,2398,2469,2542,2617,2693,2770,2849,2929,3011,3094,3179,3265,3352,3441,1975-02-01,1,0,1386,2,1975,1,36,1110,1974
1975-02-02,1576,1667,1767,1875,1993,2120,2256,2401,2555,2717,2889,3070,3260,3459,3667,3884,4110,4345,4589,4843,5105,5376,5656,5945,6244,6551,6867,7193,7527,7870,1975-02-02,2,0,1509,2,1975,5,14,1176,1974
1975-02-03,1896,2112,2358,2635,2942,3280,3649,4048,4478,4938,5430,5951,6504,7087,7701,8345,9020,9726,10462,11229,12026,12854,13713,14602,15522,16473,17454,18466,19509,20582,1975-02-03,3,0,1752,2,1975,15,-45,1275,1974
1975-02-04,1865,1998,2142,2297,2464,2641,2830,3030,3242,3464,3698,3943,4199,4466,4745,5034,5335,5647,5970,6305,6651,7007,7376,7755,8145,8547,8960,9384,9819,10266,1975-02-04,4,0,1684,2,1975,6,38,1205,1974
1975-02-05,1962,2085,2214,2350,2493,2642,2798,2960,3129,3305,3487,3676,3872,4074,4283,4499,4721,4950,5185,5427,5676,5931,6193,6462,6737,7019,7308,7603,7905,8214,1975-02-05,5,0,1845,2,1975,3,66,1221,1974
