DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1979-10-01,343.7796691566367,346.6628248754932,350.80856160678496,356.21687935051193,362.8877781066742,370.8212578752717,380.0173186563045,390.4759604497725,402.1971832556758,415.1809870740143,429.42737190478806,444.9363377479972,461.70788460364145,479.74201247172107,499.03872135223594,519.598011245186,541.4198821505713,564.5043340683919,588.8513669986477,614.4609809413389,641.3331758964653,669.4679518640269,698.8653088440237,729.5252468364558,761.4477658413232,794.6328658586258,829.0805468883636,864.7908089305372,901.7636519851453,939.9990760521891,1979-10-01,1,0.725,341.84482321324555,10,1979,0.6312905062176285,-7.8487828868432015,366.1673398534541,1979
1979-10-02,338.7388237623299,339.03800901925774,339.9045545092524,341.3384602323139,343.3397261884421,345.90835237763713,349.0443387998989,352.7476854552275,357.01839234362285,361.8564594650851,367.26188681961406,373.2346744072098,379.77482222787233,386.88233028160164,394.5571985683978,402.7994270882606,411.6090158411903,420.9859648271868,430.93027404625,441.4419434983801,452.52097318357687,464.1673631018406,476.38111325317095,489.1622236375682,502.5106942550322,516.4265251055629,530.9097161891605,545.9602675058248,561.578179055556,577.763450838354,1979-10-02,2,0.731,337.38565901529654,10,1979,0.28368011653339387,-4.523376724139828,356.7703100973113,1979
1979-10-03,335.25154075099715,333.42891904272113,331.55774763240396,329.6380265200457,327.66975570564625,325.65293518920566,323.5875649707239,321.47364505020107,319.311175427637,317.1001561030318,314.8405870763855,312.532468347698,310.1757999169694,307.77058178419963,305.3168139493887,302.81449641253664,300.2636291736435,297.6642122327091,295.01624558973356,292.31972924471694,289.5746631976591,286.78104744856023,283.93888199742014,281.0481668442389,278.10890198901654,275.121087431753,272.0847231724483,268.99980921110244,265.86634554771547,262.6843321822874,1979-10-03,3,0.731,337.38565901529654,10,1979,-0.02427485102057349,-1.4099492409262533,348.08472514372386,1979
1979-10-04,335.46055829994407,334.32822931945316,333.2431396500318,332.2052892916801,331.21467824439793,330.27130650818543,329.37517408304245,328.5262809689691,327.7246271659654,326.97021267403125,326.2630374931667,325.60310162337174,324.9904050646464,324.42494781699065,323.9067298804045,323.435751254888,323.01201194044097,322.63551193706365,322.3062512447559,322.02422986351775,321.78944779334915,321.6019050342502,321.4616015862208,321.3685374492611,321.3227126233709,321.32412710855033,321.37278090479936,321.46867401211796,321.61180643050625,321.80217815996406,1979-10-04,4,0.731,337.38565901529654,10,1979,0.02361965553479938,-1.533863124582525,346.21980534237713,1979
1979-10-05,334.04943714378567,333.16708277049037,332.42019741257826,331.8087810700495,331.332833742904,330.9923554311417,330.7873461347627,330.71780585376695,330.78373458815446,330.9851323379252,331.3219991030793,331.79433488361656,332.4021396795372,333.14541349084095,334.0241563175281,335.03836815959846,336.1880490170521,337.473198889889,338.8938177781091,340.4499056817125,342.14146260069924,343.9684885350692,345.9309834848224,348.0289474499589,350.2623804304786,352.63128242638163,355.1356534376678,357.7754934643374,360.55080250639014,363.46158056382626,1979-10-05,5,0.7340000000000001,334.5594571731722,10,1979,0.06773450769163186,-2.033841004053071,345.98515668394583,1979
1979-10-06,329.43543051530526,326.81959457088783,323.99266279858784,320.9546351984052,317.70551177033997,314.2452925143922,310.5739774305618,306.6915665188488,302.5980597792532,298.2934572117751,293.77775881641435,289.05096459317093,284.113074542045,278.96408866303653,273.60400695614544,268.03282942137173,262.25055605871535,256.2571868681765,250.05272184975502,243.63716100345093,237.01050432926428,230.172751827195,223.12390349724316,215.8639593394087,208.39291935369167,200.71078354009205,192.81755189860985,184.713224429245,176.39780113199762,167.87128200686763,1979-10-06,6,0.741,331.15328986313364,10,1979,-0.10554791394129574,-0.8215214074154028,342.7626682668714,1979
1979-10-07,329.0164111024417,327.2832754620532,325.5409155539338,323.7893313780835,322.02852293450235,320.25849022319034,318.4792332441474,316.6907519973736,314.89304648286884,313.0861167006332,311.26996265066674,309.4445843329693,307.6099817475411,305.7661548943819,303.91310377349186,302.0508283848709,300.17932872851907,298.2986048044363,296.40865661262274,294.50948415307823,292.60108742580286,290.68346643079656,288.7566211680593,286.8205516375913,284.8752578393923,282.9207397734625,280.95699743980174,278.98403083841015,277.00183996928763,275.0104248324342,1979-10-07,7,0.741,331.15328986313364,10,1979,-0.004612133865444932,-1.6547293646759245,342.54942258723753,1979
1979-10-08,336.816211475589,339.3629485119629,342.6240168536935,346.599416500781,351.28914745322527,356.69320971102627,362.81160327418417,369.6443281426988,377.1913843165703,385.4527717957986,394.4284905803836,404.1185406703255,414.5229220656242,425.6416347662796,437.4746787722919,450.0220540836609,463.28376070038684,477.2597986224695,491.9501678499089,507.3548683827052,523.4739002208584,540.3072633643682,557.8549578132349,576.1169835674584,595.0933406270386,614.7840289919757,635.1890486622697,656.3083996379203,678.1420819189278,700.6900955052921,1979-10-08,8,0.731,337.38565901529654,10,1979,0.3571656526784007,-3.5250790591589616,342.15824217744307,1979
1979-10-09,342.15824217744284,347.6192922297464,354.32094203422884,362.26319159089013,371.44604089973035,381.8694899607494,393.5335387739473,406.43818733932414,420.58343565687983,435.9692837266144,452.5957315485278,470.46277912262013,489.5704264488912,509.9186735273413,531.5075203579702,554.336966940778,578.4070132757647,603.7176593629301,630.2689052022745,658.0607507937979,687.0931961375,717.3662412333811,748.879886081441,781.6341306816797,815.6289750340973,850.8644191386938,887.3404629954692,925.0571066044233,964.0143499655566,1004.2121930788685,1979-10-09,9,0.731,337.38565901529654,10,1979,0.6202998760894363,-5.0840478412168455,343.13143283745364,1979
1979-10-10,348.8646439491027,356.82998254177824,366.3649022071891,377.4694029453354,390.14348475621705,404.387147639834,420.20039159618636,437.5832166252741,456.5356227270972,477.0576099016556,499.14917814894943,522.8103274689787,548.0410578617432,574.841369327243,603.2112618654784,633.1507354764491,664.6597901601551,697.7384259165965,732.3866427457731,768.6044406476854,806.3918196223327,845.7487796697155,886.6753207898337,929.1714429826873,973.2371462482762,1018.8724305866004,1066.0772959976603,1114.8517424814552,1165.1957700379855,1217.1093786672513,1979-10-10,10,0.725,341.84482321324555,10,1979,0.7847905363676825,-5.376100525575066,341.64685382617154,1979
