DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2010-10-01,298.29778293101737,299.9293090066519,302.4279334069432,305.7936561318913,310.0264771814961,315.12639655575765,321.09341425467596,327.9275302782511,335.6287446264829,344.19705729937147,353.63246829691684,363.9349776191189,375.1045852659778,387.14129123749336,400.04509553366574,413.815998154495,428.4539990999808,443.95909837012346,460.3312959649228,477.5705918843789,495.67698612849176,514.6504786972615,534.4910695906879,555.1987588087711,576.773546351511,599.2154322189076,622.524416410961,646.7004989276711,671.7436797690382,697.6539589350617,2010-10-01,1,0.7879999999999999,295.76869358749036,10,2010,0.43354916232837737,-5.738809683947863,316.4611140135841,2010
2010-10-02,292.398245135203,291.0048200566596,289.7390000595649,288.600785143919,287.59017530972193,286.70717055697367,285.95177088567414,285.3239762958234,284.82378678742145,284.45120236046836,284.206223014964,284.0888487509085,284.0990795683017,284.2369154671437,284.5023564474345,284.8954025091742,285.41605365236256,286.06430987699974,286.8401711830858,287.74363757062054,288.7747090396041,289.9333855900364,291.2196672219175,292.6335539352475,294.1750457300262,295.84414260625374,297.64084456393005,299.5651516030551,301.617063723629,303.79658092565165,2010-10-02,2,0.799,292.6933238949998,10,2010,0.06380254072439505,-2.4780682708581687,308.13942869570707,2010
2010-10-03,284.3568441450967,278.4933601611429,271.7173692564673,264.0288714310699,255.42786668495066,245.91435501810963,235.48833643054672,224.14981092226208,211.89877849325558,198.73523914352722,184.65919287307707,169.67063968190513,153.7695795700114,136.9560125373958,119.2299385840584,100.59135770999919,81.04026991521815,60.57667519971532,39.200573563490686,16.9119650065442,-6.289150471124145,-30.402772869514223,-55.428902188626154,-81.36753842845988,-108.21868158901546,-135.98233167029284,-164.658488672292,-194.24715259501303,-224.7483234384559,-256.16200120262056,2010-10-03,3,0.805,289.7749492661428,10,2010,-0.45625346036090814,1.8928248421816525,298.4144668707416,2010
2010-10-04,280.9624163416675,275.37298359389575,269.0836702606275,262.09447634186284,254.40540183760177,246.01644674784427,236.9276110725903,227.1388948118399,216.65029796559304,205.46182053384976,193.57346251661002,180.98522391387388,167.69710472564128,153.70910495191222,139.02122459268676,123.63346364796487,107.54582211774651,90.75830000203172,73.27089730082048,55.083614014112825,36.196450141908684,16.60940568420815,-3.6775193589888175,-24.664324987682214,-46.3510112018721,-68.73757800155842,-91.82402538674117,-115.61035335742034,-140.09656191359593,-165.282651055268,2010-10-04,4,0.812,286.3731610411107,10,2010,-0.34994029274821925,0.3595522289479528,300.4821772459699,2010
2010-10-05,278.2607462838285,273.6877198269718,268.7730000626868,263.5165869909734,257.9184806118316,251.97868092526159,245.69718793126316,239.07400162983637,232.10912202098126,224.8025491046978,217.15428288098596,209.1643233498458,200.83267051127729,192.1593243652804,183.1442849118552,173.78755215100162,164.0891260827197,154.04900670700943,143.66719402387082,132.94368803330383,121.87848873530854,110.47159612988486,98.72301021703285,86.63273099675247,74.20075846904376,61.42709263390671,48.31173349134129,34.85468104134752,21.055935283925415,6.915496219074953,2010-10-05,5,0.8180000000000001,282.6636429265024,10,2010,-0.17084665371417476,-1.6686333437157053,302.5439988712613,2010
2010-10-06,275.88352051982093,272.44547147923663,268.99530080261684,265.5330084899616,262.05859454127085,258.5720589565447,255.07340173578308,251.56262287898593,248.0397223861534,244.50470025728532,240.95755649238185,237.3982910914429,233.82690405446843,230.24339538145853,226.64776507241316,223.04001312733237,219.42013954621606,215.78814432906427,212.14402747587707,208.48778898665438,204.81942886139626,201.13894710010263,197.44634370277356,193.74161866940904,190.02477200000902,186.29580369457355,182.5547137531026,178.80150217559617,175.03616896205432,171.25871411247695,2010-10-06,6,0.8220000000000001,279.2110505126035,10,2010,-0.0060608180177324006,-3.335015134282868,302.95153394721876,2010
2010-10-07,272.282433674583,268.5824840334559,264.79922997587624,260.93267150184414,256.98280861135964,252.94964130442258,248.83316958103308,244.63339344119115,240.35031288489677,235.9839279121499,231.53423852295057,227.0012447172988,222.38494649519453,217.6853438566378,212.90243680162865,208.03622533016699,203.08670944225287,198.05388913788627,192.93776441706729,187.73833527979576,182.45560172607182,177.08956375589537,171.6402213692665,166.10757456618515,160.49162334665135,154.79236771066508,149.0098076582263,143.14394318933512,137.19477430399147,131.1623010021953,2010-10-07,7,0.8280000000000001,276.09323346278455,10,2010,-0.04165220822623156,-2.991862101281225,298.88307181131165,2010
2010-10-08,268.5646262066157,264.8128751927729,260.98964357904475,257.0949313654312,253.1287385519323,249.09106513854806,244.98191112527843,240.80127651212345,236.5491612990831,232.2255654861574,227.83048907334634,223.36393206064992,218.8258944480681,214.21637623560093,209.5353774232484,204.78289801101053,199.95893799888728,195.06349738687862,190.09657617498462,185.0581743632053,179.94829195154057,174.76692893999052,169.51408532855504,164.18976111723427,158.79395630602812,153.32667089493657,147.78790488395967,142.1776582730974,136.49593106234977,130.74272325171677,2010-10-08,8,0.838,272.18768033939347,10,2010,-0.03574029994268204,-3.144165914817201,296.00533272148493,2010
2010-10-09,269.64093386427686,268.2977828921633,267.35221089170227,266.80421786289384,266.6538038057379,266.90096872023446,267.5457126063835,268.5880354641852,270.0279372936394,271.8654180947462,274.10047786750545,276.73311661191724,279.76333432798157,283.19113101569843,287.01650667506794,291.2394613060899,295.8599949087644,300.8781074830914,306.29379902907095,312.1070695467031,318.31791903598776,324.9263474969249,331.93235492951464,339.3359413337569,347.13710670965173,355.335851057199,363.93217437639896,372.9260766672513,382.3175579297563,392.1066181639137,2010-10-09,9,0.838,272.18768033939347,10,2010,0.1987894858262688,-4.722572231160134,294.69898462067675,2010
2010-10-10,260.5510568516196,255.9322481354868,251.06043771100803,245.9356255781834,240.5578117370128,234.92699618749623,229.04317892963377,222.90635996342536,216.51653928887106,209.87371690597075,202.9778928147246,195.82906701513247,188.42723950719443,180.7724102909104,172.86457936628048,164.70374673330463,156.28991239198282,147.62307634231513,138.7032385843015,129.5303991179419,120.10455794323636,110.42571506018493,100.49387046878755,90.30902416904425,79.871176160955,69.18032644451984,58.23647501973872,47.039621886611684,35.58976704513873,23.886910495319825,2010-10-10,10,0.851,263.21544989020924,10,2010,-0.12650085417296597,-2.468294195192386,288.3934650802285,2010
2010-10-11,249.011998006,240.39281701165416,230.78412190637607,220.1859126901657,208.59818936302315,196.0209519249483,182.45420037594124,167.89793471600188,152.3521549451303,135.8168610633265,118.29205307059041,99.77773096692212,80.27389475232154,59.780544426788715,38.29767999032367,15.82530144292635,-7.636591215403192,-32.08799798466498,-57.52891886485907,-83.95935385598536,-111.3793029580439,-139.78876617103467,-169.18774349495777,-199.57623492981304,-230.95424047560056,-263.3217601323203,-296.67879389997233,-331.0253417785567,-366.3614037680732,-402.6869798685219,2010-10-11,11,0.867,255.7431310944885,10,2010,-0.49475705546612375,-0.20831105142174014,282.34293796720584,2010
2010-10-12,247.73085132604547,241.27928684487094,234.347027030103,226.93407188174166,219.04042139978694,210.66607558423885,201.81103443509733,192.47529795236247,182.65886613603422,172.36173898611258,161.58391650259756,150.32539868548912,138.58618553478732,126.36627705049216,113.66567323260357,100.48437408112159,86.82237959604626,72.67968977737752,58.0563046251154,42.952224139259904,27.367448319811018,11.30197716676875,-5.244189319866919,-22.271051140095977,-39.77860829391841,-57.7668607813342,-76.23580860234343,-95.18545175694601,-114.615790245142,-134.52682406693134,2010-10-12,12,0.867,255.7431310944885,10,2010,-0.24034766679669295,-2.365654145630778,282.03833516608006,2010
