DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1943-10-01,208.45582185996366,206.1913848864107,203.65590101602604,200.8493702488096,197.77179258476144,194.42316802388157,190.80349656616997,186.91277821162663,182.75101296025156,178.31820081204475,173.61434176700624,168.63943582513596,163.39348298643395,157.8764832509002,152.08843661853476,146.0293430893376,139.69920266330868,133.098015340448,126.22578112075563,119.08250000423152,111.66817199087568,103.9827970806881,96.02637527366878,87.79890656981775,79.30039096913498,70.53082847162048,61.49021907727424,52.178562786096265,42.59585959808659,32.74210951324515,1943-10-01,1,0.945,209.66200797432626,10,1943,-0.1355234484158656,0.03946164951676318,216.81362936244494,1943
1943-10-02,204.2721873677467,200.48239637731217,196.1456188958562,191.26185492337885,185.8311044598801,179.85336750535998,173.32864405981843,166.25693412325552,158.63823769567122,150.47255477706548,141.7598853674384,132.50022946678988,122.69358707511998,112.3399581924287,101.439342818716,89.99174095398193,77.99715259822648,65.4555777514496,52.36701641365134,38.731468584831696,24.548934264990635,9.819413454128188,-5.457093847755644,-21.280587640660887,-37.651067924587494,-54.568534699535505,-72.03298796550493,-90.04442772249573,-108.60285397050794,-127.70826670954155,1943-10-02,2,0.95,207.55252940021649,10,1943,-0.27349324551069704,0.8595941832472899,214.899001614453,1943
1943-10-03,201.38826077743084,197.46035220586506,193.05464571323256,188.17114129953322,182.80983896476707,176.97073870893416,170.65384053203448,163.85914443406799,156.58665041503468,148.83635847493463,140.60826861376776,131.90238083153412,122.71869512823368,113.05721150386645,102.91792995843244,92.30085049193164,81.20597310436403,69.63329779572966,57.5828245660285,45.05455341526053,32.04848434342578,18.564617350524244,4.602952436555931,-9.836510398479192,-24.753771154581095,-40.14882983174978,-56.02168642998527,-72.37234094928755,-89.2007933896566,-106.50704375109244,1943-10-03,3,0.955,205.06487514817712,10,1943,-0.23889896053339452,0.13337375750195002,215.6108041915525,1943
1943-10-04,202.10006335453033,199.98023736422715,197.80089131299175,195.5620252008241,193.2636390277243,190.90573279369224,188.48830649872798,186.0113601428315,183.47489372600282,180.87890724824192,178.22340070954883,175.50837410992347,172.73382744936595,169.8997607278762,167.00617394545424,164.05306710210004,161.04044019781367,157.9682932325951,154.83662620644427,151.64543911936124,148.394731971346,145.08450476239855,141.71475749251888,138.285490161707,134.7967027699629,131.24839531728662,127.64056780367812,123.97322022913738,120.24635259366444,116.45996489725928,1943-10-04,4,0.955,205.06487514817712,10,1943,-0.029760030466106327,-1.6139054723793897,216.91594908339627,1943
1943-10-05,204.24133919616202,204.44031666429143,205.05691140520764,206.09112341891063,207.5429527054004,209.41239926467702,211.69946309674043,214.4041442015906,217.52644257922762,221.0663582296514,225.023891152862,229.39904134885944,234.19180881764365,239.40219355921465,245.03019557357243,251.07581486071706,257.53905142064843,264.41990525336666,271.7183763588717,279.43446473716347,287.56817038824215,296.1194933121076,305.08843350875975,314.4749909781989,324.27916572042466,334.5009577354373,345.1403670232367,356.1973935838229,367.67203741719595,379.5642985233558,1943-10-05,5,0.957,204.9187084614628,10,1943,0.20880863639340075,-3.3507693505584215,217.68374127145177,1943
1943-10-06,206.6925278343906,208.97240342718902,212.05749278635724,215.9477959118953,220.6433128038032,226.14404346208087,232.44998788672837,239.56114607774578,247.47751803513293,256.1991037588899,265.7259032490167,276.0579165055134,287.1951435283798,299.1375843176161,311.8852388732222,325.43810719519814,339.79618928354387,354.9594851382594,370.92799475934487,387.7017181468001,405.2806553006251,423.6648062208199,442.85417090738474,462.8487493603192,483.64854157962355,505.2535475652976,527.6637673173417,550.8792008357555,574.8998481205391,599.7257091716925,1943-10-06,6,0.957,204.9187084614628,10,1943,0.4026068831849114,-4.5644414213450855,217.44121868131697,1943
1943-10-07,206.45000524425583,208.17987257172507,210.45005729817805,213.26055942361478,216.6113789480352,220.5025158714394,224.9339701938273,229.90574191519892,235.4178310355543,241.4702375548934,248.06296147321623,255.19600279052278,262.8693615068131,271.08303762208715,279.83703113634493,289.13134204958635,298.96597036181157,309.3409160730206,320.25617918321325,331.7117596923897,343.70765760054985,356.24387290769374,369.3204056138213,382.9372557189327,397.0944232230278,411.7919081261066,427.0297104281691,442.8078301292154,459.12626722924546,475.9850217282592,1943-10-07,7,0.957,204.9187084614628,10,1943,0.2701586994918661,-2.8628305638924796,212.06249298791624,1943
1943-10-08,205.9639650428062,207.03010257939445,208.39934975011664,210.07170655497276,212.04717299396282,214.3257490670868,216.90743477434472,219.79223011573654,222.9801350912623,226.47114970092198,230.26527394471563,234.36250782264315,238.76285133470464,243.46630448090002,248.47286726122934,253.78253967569262,259.39532172428983,265.31121340702094,271.530214723886,278.05232567488497,284.8775462600179,292.0058764792847,299.43731633268544,307.17186582022015,315.20952494188873,323.55029369769136,332.1941720876278,341.1411601116981,350.3912577699025,359.94446506224074,1943-10-08,8,0.957,204.9187084614628,10,1943,0.15155481706696414,-1.5102943535501256,208.3468115789215,1943
1943-10-09,201.97574318314156,200.53558197684828,198.83645793799877,196.8783710665931,194.6613213626312,192.18530882611313,189.45033345703882,186.45639525540835,183.20349422122163,179.69163035447872,175.9208036551796,171.89101412332428,167.60226175891282,163.05454656194507,158.24786853242117,153.18222767034104,147.85762397570474,142.2740574485122,136.43152808876346,130.33003589645853,123.9695808715974,117.35016301418005,110.47178232420652,103.33443880167677,95.93813244659083,88.2828632589487,80.36863123875034,72.19543638599579,63.76327870068502,55.07215818281806,1943-10-09,9,0.961,202.5972539812765,10,1943,-0.12948141627810142,0.7610228704344434,204.1743708614645,1943
1943-10-10,201.00171507544962,199.4061761696227,197.5516744312396,195.4382098603003,193.06578245680484,190.43439222075318,187.54403915214533,184.39472325098131,180.98644451726108,177.31920295098467,173.3929985521521,169.20783132076332,164.76370125681834,160.0606083603172,155.09855263125985,149.87753406964632,144.39755267547662,138.65860844875075,132.66070138946867,126.40383149763042,119.88799877323596,113.11320321628533,106.07944482677851,98.78672360471552,91.23503955009632,83.42439266292094,75.35478294318936,67.02621039090164,58.4386750060577,49.59217678865758,1943-10-10,10,0.961,202.5972539812765,10,1943,-0.1294814162780929,0.6056451709006611,204.4433643500423,1943
