DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1993-10-01,203.3893109561115,202.40231343161912,201.55083058418808,200.83486241381843,200.25440892051006,199.80947010426306,199.5000459650774,199.32613650295306,199.28774171789013,199.38486160988847,199.6174961789482,199.98564542506924,200.48930934825165,201.1284879484954,201.9031812258005,202.81338918016695,203.85911181159472,205.04034912008382,206.35710110563429,207.8093677682461,209.39714910791923,211.1204451246537,212.9792558184496,214.97358118930677,217.10342123722526,219.36877596220515,221.7696453642464,224.30602944334896,226.97792819951286,229.7853416327381,1993-10-01,1,0.957,204.9187084614628,10,1993,0.06775733853067187,-2.1388722795138007,216.16381952625892,1993
1993-10-02,202.18787890038666,201.5418160681665,201.11562529076184,200.90930656817272,200.9228599003991,201.15628528744102,201.6095827292984,202.28275222597136,203.17579377745983,204.28870738376378,205.6214930448833,207.17415076081832,208.94668053156886,210.9390823571349,213.15135623751644,215.5835021727135,218.23552016272615,221.10741020755427,224.1991723071979,227.51080646165707,231.04231267093172,234.79369093502189,238.76494125392762,242.95606362764886,247.3670580561856,251.99792453953785,256.8486630777056,261.9192736706889,267.2097563184878,272.7201110211021,1993-10-02,2,0.961,202.5972539812765,10,1993,0.10993602740775897,-2.51497529815207,215.27177553150665,1993
1993-10-03,198.5264240511259,196.29219038377136,193.8985101795483,191.3453834384568,188.63281016049675,185.76079034566825,182.72932399397126,179.5384111054058,176.1880516799718,172.67824571766937,169.00899321849846,165.18029418245902,161.1921486095511,157.0445564997747,152.73751785312984,148.27103266961646,143.64510094923463,138.85972269198427,133.91489789786544,128.81062656687814,123.54690869902232,118.12374429429805,112.54113335270526,106.79907587424401,100.89757185891429,94.83662130671604,88.61622421764932,82.23638059171411,75.69709042891043,68.99835372923825,1993-10-03,3,0.965,200.4432677611032,10,1993,-0.07972326843424322,-0.8789381039724227,210.66021806269686,1993
1993-10-04,194.2324896014923,190.82873336411174,187.08140900712712,182.9905165305385,178.55605593434586,173.77802721854923,168.65643038314852,163.19126542814382,157.38253235353505,151.2302311593223,144.7343618455055,137.89492441208472,130.71191885905984,123.185345186431,115.31520339419811,107.10149348236119,98.54421545092025,89.64336929987529,80.39895502922629,70.81097263897327,60.879422129116236,50.604303499655174,39.98561675059007,29.023361881920955,17.71753889364782,6.068147785770639,-5.924811441710553,-18.26133878879576,-30.941434255485014,-43.96509784177828,1993-10-04,4,0.9670000000000001,196.88488583783368,10,1993,-0.17178405980201258,-0.4834272207463493,209.09408719479188,1993
1993-10-05,192.1790535900266,188.94563420095378,185.43992462780938,181.6619248705934,177.6116349293058,173.28905480394664,168.69418449451592,163.8270240010136,158.6875733234397,153.2758324617942,147.59180141607715,141.6354801862885,135.40686877242825,128.90596717449642,122.13277539249303,115.08729342641806,107.76952127627149,100.17945894205334,92.31710642376362,84.18246372140231,75.77553083496942,67.09630776446494,58.14479450988888,48.92099107124124,39.42489744852202,29.656513641731216,19.615839650868836,9.302875475934847,-1.2823788830706917,-12.139923426147838,1993-10-05,5,0.97,195.60524895618423,10,1993,-0.1361450920357912,-0.9189528244643768,208.24396207603226,1993
1993-10-06,192.3239692813847,190.4006081201341,188.48215920244837,186.56862252832744,184.65999809777134,182.75628591078,180.8574859673535,178.96359826749188,177.074622811195,175.190559598463,173.3114086292958,171.43716990369342,169.56784342165585,167.7034291831831,165.8439271882752,163.98933743693206,162.13965992915377,160.2948946649403,158.45504164429164,156.62010086720784,154.7900723336888,152.9649560437346,151.14475199734525,149.32946019452066,147.51908063526093,145.713613319566,143.9130582474359,142.11741541887062,140.32668483387016,138.54086649243453,1993-10-06,6,0.97,195.02028579811605,10,1993,0.0024561217824095477,-1.9651152315515392,207.88769933972281,1993
1993-10-07,193.47299890876081,193.52082792627664,194.0014106628966,194.91474711862068,196.26083729344884,198.03968118738115,200.25127880041754,202.8956301325581,205.97273518380274,209.48259395415144,213.42520644360437,217.80057265216135,222.60869257982245,227.84956622658763,233.523193592457,239.62957467743044,246.16870948150796,253.14059800468965,260.5452402469754,268.38263620836534,276.6527858888594,285.3556892884575,294.49134640715977,304.05975724496614,314.0609218018766,324.4948400778911,335.3615120730098,346.6609377872326,358.39311722055965,370.55805037299064,1993-10-07,7,0.971,193.8534414796513,10,1993,0.2163768595520573,-3.6305775948691346,208.6695006563822,1993
1993-10-08,188.77035968244047,187.04400402694347,185.36664249642536,183.7382750908862,182.15890181032591,180.62852265474453,179.14713762414206,177.71474671851854,176.3313499378739,174.99694728220817,173.7115387515214,172.4751243458135,171.2877040650845,170.14927790933444,169.05984587856332,168.0194079727711,167.02796419195778,166.08551453612336,165.19205900526785,164.3475975993913,163.55213031849362,162.80565716257487,162.10817813163504,161.45969322567407,160.86020244469208,160.30970578868897,159.8082032576648,159.35569485161952,158.95218057055317,158.59766041446574,1993-10-08,8,0.975,189.4415988150637,10,1993,0.024497062489456687,-2.142805717817785,204.34499342565755,1993
1993-10-09,190.4863410039754,190.34486335649967,190.50935320412572,190.97981054685354,191.75623538468312,192.8386277176145,194.22698754564763,195.92131486878253,197.92160968701924,200.2278720003577,202.84010180879793,205.75829911233993,208.98246391098377,212.5125962047293,216.34869599357665,220.4907632775258,224.9387980565767,229.69280033072937,234.75277009998376,240.11870736434003,245.79061212379798,251.76848437835778,258.05232412801934,264.6421313727826,271.5379061126477,278.7396483476146,286.2473580776832,294.06103530285367,302.18068002312583,310.60629223849986,1993-10-09,9,0.972,191.81830209774586,10,1993,0.15298374755088762,-2.7422013558408254,202.6329920074452,1993
1993-10-10,191.54375044027177,192.10793714880992,193.0225171887708,194.28749056015434,195.9028572629606,197.86861729718953,200.18477066284117,202.85131735991553,205.86825738841256,209.2355907483323,212.95331743967475,217.02143746243988,221.43995081662771,226.20885750223826,231.32815751927143,236.7978508677274,242.617937547606,248.78841755890733,255.30929090163136,262.1805575757781,269.4022175813475,276.9742709183396,284.8967175867544,293.1695575865919,301.79279091785213,310.766417580535,320.09043757464065,329.76485090016894,339.78965755711994,350.16485754549365,1993-10-10,10,0.972,191.81830209774586,10,1993,0.17519666571134898,-2.4141566085547783,199.64441670318368,1993
1993-10-11,193.13023760878534,194.8162533399872,197.03408167302732,199.7837226079056,203.06517614462211,206.8784422831768,211.22352102356967,216.10041236580076,221.50911630987008,227.44963285577757,233.92196200352328,240.92610375310716,248.46205810452926,256.5298250577896,265.12940461288804,274.26079676982476,283.92400152859966,294.1190188892128,304.8458488516641,316.1044914159536,327.8949465820813,340.21721435004724,353.0712947198513,366.45718769149363,380.37489326497416,394.8244114402928,409.80574221744973,425.31888559644483,441.3638415772782,457.94061015994964,1993-10-11,11,0.972,191.81830209774586,10,1993,0.2659063009191004,-2.834391384422816,198.78736542534543,1993
1993-10-12,193.08853058878665,194.74931323905528,196.88420605995682,199.49320905149133,202.57632221365876,206.1335455464591,210.16487904989236,214.67032272395858,219.6498765686577,225.10354058398977,231.03131476995475,237.43319912655267,244.30919365378352,251.65929835164735,259.48351322014406,267.7818382592737,276.5542734690363,285.8008188494318,295.5214744004602,305.7162401221216,316.3851160144158,327.5281020773431,339.1451983109032,351.2364047150963,363.8017212899223,376.84114803538125,390.35468495147313,404.34233203819787,418.8040892955556,433.7399567235463,1993-10-12,12,0.973,191.17282186108304,10,1993,0.2370550853164648,-2.3691538001112735,196.8702355294231,1993
1993-10-13,191.18021306814524,191.38948131184793,191.69536265755505,192.0978571052666,192.59696465498257,193.192685306703,193.88501906042785,194.67396591615713,195.5595258738908,196.54169893362894,197.6204850953715,198.79588435911847,200.06789672486988,201.43652219262572,202.90176076238598,204.46361243415066,206.1220772079198,207.87715508369337,209.72884606147136,211.67715014125378,213.7220673230406,215.8635976068319,218.10174099262755,220.4364974804277,222.86786707023225,225.39584976204122,228.02044555585468,230.74165445167253,233.55947644949478,236.47391154932146,1993-10-13,13,0.973,190.5947127726777,10,1993,0.0483065510022144,-0.61194312333495,192.98413879068312,1993
1993-10-14,187.31176965049923,184.86232553488145,181.89310541648194,178.40410929530074,174.39533717133776,169.86678904459305,164.81846491506658,159.25036478275842,153.16248864766848,146.55483650979681,139.42740836914345,131.7802042257083,123.61322407949143,114.92646793049283,105.71993577871248,95.99362762415039,85.7475434668066,74.98168330668102,63.69604714377375,51.89063497808472,39.56544680961394,26.720482638361432,13.3557424643272,-0.5287737124887855,-14.933065892086496,-29.857134074465932,-45.30097825962716,-61.264598447570094,-77.74799463829471,-94.75116683180116,1993-10-14,14,0.975,189.4415988150637,10,1993,-0.2598880013908686,1.9686519080270057,188.19538647529876,1993
1993-10-15,191.25114783874739,191.70761465571653,192.31295501844414,193.06716892693024,193.97025638117483,195.02221738117788,196.22305192693938,197.57276001845938,199.07134165573785,200.7187968387748,202.51512556757024,204.46032784212414,206.55440366243653,208.79735302850742,211.18917594033672,213.72987239792454,216.41944240127083,219.2578859503756,222.24520304523887,225.3813936858606,228.66645787224078,232.10039560437946,235.68320688227658,239.41489170593223,243.29545007534637,247.32488199051892,251.50318745145,255.83036645813957,260.30641901058755,264.93134510879406,1993-10-15,15,0.972,191.81830209774586,10,1993,0.07443677287923844,-0.8089583219779148,192.95886095029945,1993
1993-10-16,192.9588609502997,194.39284311204636,196.159227841848,198.25801513970458,200.68920500561612,203.45279743958264,206.5487924416041,209.9771900116805,213.73799014981194,217.83119285599827,222.2567981302396,227.01480597253584,232.10521638288705,237.52802936129325,243.2832449077544,249.37086302227053,255.79088370484158,262.54330695546764,269.62813277414864,277.04536116088457,284.7949921156755,292.87702563852145,301.29146172942217,310.038300388378,319.1175416153888,328.5291854104545,338.2732317735752,348.3496807047509,358.7585322039814,369.499786271267,1993-10-16,16,0.972,191.81830209774586,10,1993,0.1662012840274804,-1.3914396667205051,193.453496106305,1993
1993-10-17,193.45349610630504,194.9551851461691,196.77062611712682,198.89981901917818,201.34276385232317,204.09946061656183,207.16990931189412,210.5541099383201,214.2520624958397,218.26376698445296,222.58922340415987,227.2284317549604,232.18139203685462,237.4481042498425,243.028568393924,248.92278446909913,255.1307524753679,261.6524724127304,268.48794428118646,275.6371680807363,283.10014381137967,290.8768714731167,298.96735106594747,307.37158258987176,316.08956604488975,325.12130143100137,334.4667887482067,344.12602799650574,354.09901917589826,364.38576228638453,1993-10-17,17,0.972,191.81830209774586,10,1993,0.1568759655468249,-1.1652023744319655,192.73505330676397,1993
