DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1997-11-02,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,1997-11-02,2,0.991,162.53533375970306,11,1997,0.0,1997
1997-11-03,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,162.53533375970306,1997-11-03,3,0.991,162.53533375970306,11,1997,0.0,1997
1997-11-04,166.2503262249433,168.10782245756343,169.96531869018355,171.82281492280367,173.6803111554238,175.53780738804392,177.39530362066404,179.25279985328416,181.11029608590428,182.9677923185244,184.82528855114452,186.68278478376465,188.54028101638477,190.3977772490049,192.255273481625,194.11276971424513,195.97026594686525,197.82776217948538,199.6852584121055,201.54275464472562,203.40025087734574,205.25774710996586,207.11524334258598,208.9727395752061,210.83023580782623,212.68773204044635,214.54522827306647,216.4027245056866,218.2602207383067,220.11771697092684,1997-11-04,4,0.99,164.3928299923232,11,1997,1.8574962326201216,1997
1997-11-05,175.30217420280184,180.75684630804116,186.2115184132805,191.6661905185198,197.12086262375914,202.57553472899846,208.0302068342378,213.4848789394771,218.93955104471644,224.39422314995576,229.8488952551951,235.3035673604344,240.75823946567374,246.21291157091306,251.6675836761524,257.1222557813917,262.57692788663104,268.0315999918704,273.4862720971097,278.940944202349,284.39561630758834,289.8502884128277,295.304960518067,300.7596326233063,306.21430472854564,311.668976833785,317.1236489390243,322.5783210442636,328.03299314950294,333.4876652547423,1997-11-05,5,0.988,169.8475020975625,11,1997,5.454672105239325,1997
1997-11-06,175.00374799779055,177.58187094790458,180.1599938980186,182.73811684813262,185.31623979824664,187.89436274836066,190.47248569847469,193.0506086485887,195.62873159870273,198.20685454881675,200.78497749893077,203.3631004490448,205.94122339915882,208.51934634927284,211.09746929938686,213.67559224950088,216.2537151996149,218.83183814972892,221.40996109984295,223.98808404995697,226.566207000071,229.144329950185,231.72245290029903,234.30057585041305,236.87869880052708,239.4568217506411,242.03494470075512,244.61306765086914,247.19119060098316,249.76931355109718,1997-11-06,6,0.985,172.42562504767653,11,1997,2.5781229501140217,1997
1997-11-07,208.28737744921045,226.2182536499774,244.14912985074437,262.0800060515113,280.0108822522783,297.9417584530453,315.8726346538122,333.80351085457914,351.73438705534613,369.6652632561131,387.59613945688005,405.527015657647,423.457891858414,441.38876805918096,459.31964425994784,477.2505204607148,495.1813966614818,513.1122728622488,531.0431490630157,548.9740252637827,566.9049014645497,584.8357776653166,602.7666538660835,620.6975300668505,638.6284062676175,656.5592824683845,674.4901586691514,692.4210348699183,710.3519110706853,728.2827872714522,1997-11-07,7,0.9740000000000001,190.3565012484435,11,1997,17.93087620076696,1997
1997-11-08,162.77849745623982,148.98949556013798,135.20049366403614,121.41149176793431,107.62248987183247,93.83348797573063,80.0444860796288,66.25548418352696,52.46648228742512,38.677480391323286,24.88847849522145,11.099476599119612,-2.689525296982225,-16.478527193084062,-30.2675290891859,-44.056530985287736,-57.84553288138957,-71.63453477749141,-85.42353667359328,-99.21253856969508,-113.0015404657969,-126.79054236189876,-140.57954425800062,-154.36854615410243,-168.15754805020424,-181.9465499463061,-195.73555184240797,-209.52455373850978,-223.3135556346116,-237.10255753071345,1997-11-08,8,0.983,176.56749935234166,11,1997,-13.789001896101837,1997
1997-11-09,168.2837507430114,164.1418764383463,160.00000213368116,155.85812782901604,151.71625352435092,147.5743792196858,143.43250491502067,139.29063061035555,135.14875630569043,131.0068820010253,126.86500769636018,122.72313339169506,118.58125908702993,114.43938478236481,110.29751047769969,106.15563617303457,102.01376186836944,97.87188756370432,93.7300132590392,89.58813895437407,85.44626464970895,81.30439034504383,77.1625160403787,73.02064173571358,68.87876743104846,64.73689312638334,60.59501882171821,56.45314451705309,52.31127021238797,48.169395907722844,1997-11-09,9,0.985,172.42562504767653,11,1997,-4.141874304665123,1997
1997-11-10,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,1997-11-10,10,0.985,172.42562504767653,11,1997,0.0,1997
1997-11-11,169.5856934522606,168.16572765455265,166.7457618568447,165.32579605913674,163.90583026142878,162.48586446372082,161.06589866601286,159.6459328683049,158.22596707059694,156.80600127288898,155.38603547518102,153.96606967747306,152.5461038797651,151.12613808205714,149.70617228434918,148.28620648664122,146.86624068893326,145.4462748912253,144.02630909351734,142.60634329580938,141.18637749810142,139.76641170039346,138.3464459026855,136.92648010497754,135.50651430726958,134.08654850956162,132.66658271185366,131.2466169141457,129.82665111643774,128.40668531872979,1997-11-11,11,0.986,171.00565924996857,11,1997,-1.4199657977079596,1997
1997-11-12,166.38280501499094,164.07137789750212,161.7599507800133,159.44852366252448,157.13709654503566,154.82566942754684,152.51424231005802,150.2028151925692,147.89138807508039,145.57996095759157,143.26853384010275,140.95710672261393,138.6456796051251,136.3342524876363,134.02282537014747,131.71139825265865,129.39997113516984,127.08854401768102,124.7771169001922,122.46568978270338,120.15426266521456,117.84283554772574,115.53140843023692,113.2199813127481,110.90855419525928,108.59712707777047,106.28569996028165,103.97427284279283,101.66284572530401,99.35141860781519,1997-11-12,12,0.9890000000000001,168.69423213247975,11,1997,-2.311427117488819,1997
1997-11-13,165.25365225691624,163.53336231913448,161.81307238135273,160.09278244357097,158.3724925057892,156.65220256800745,154.9319126302257,153.21162269244394,151.49133275466218,149.77104281688042,148.05075287909867,146.3304629413169,144.61017300353515,142.8898830657534,141.16959312797164,139.44930319018988,137.72901325240812,136.00872331462637,134.2884333768446,132.56814343906285,130.8478535012811,129.12756356349934,127.40727362571758,125.68698368793582,123.96669375015406,122.24640381237231,120.52611387459055,118.80582393680879,117.08553399902704,115.36524406124528,1997-11-13,13,0.9890000000000001,166.973942194698,11,1997,-1.7202899377817573,1997
1997-11-14,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,1997-11-14,14,0.9890000000000001,166.973942194698,11,1997,0.0,1997
1997-11-15,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,166.973942194698,1997-11-15,15,0.9890000000000001,166.973942194698,11,1997,0.0,1997
1997-11-16,186.16105650998531,195.75461366762897,205.34817082527263,214.9417279829163,224.53528514055995,234.1288422982036,243.72239945584727,253.31595661349093,262.9095137711346,272.50307092877824,282.0966280864219,291.69018524406556,301.2837424017092,310.8772995593529,320.47085671699654,330.0644138746402,339.65797103228385,349.2515281899275,358.84508534757117,368.43864250521483,378.0321996628585,387.62575682050215,397.2193139781458,406.81287113578946,416.4064282934331,425.9999854510768,435.59354260872044,445.1870997663641,454.78065692400776,464.3742140816514,1997-11-16,16,0.983,176.56749935234166,11,1997,9.593557157643659,1997
1997-11-17,192.85866219879915,201.0042436220279,209.14982504525665,217.2954064684854,225.44098789171414,233.5865693149429,241.73215073817164,249.8777321614004,258.02331358462914,266.1688950078579,274.31447643108663,282.4600578543154,290.6056392775441,298.7512207007729,306.8968021240016,315.0423835472304,323.1879649704591,331.33354639368787,339.4791278169166,347.62470924014536,355.7702906633741,363.91587208660286,372.0614535098316,380.20703493306036,388.3526163562891,396.49819777951785,404.6437792027466,412.78936062597535,420.9349420492041,429.08052347243284,1997-11-17,17,0.977,184.7130807755704,11,1997,8.145581423228748,1997
