DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1962-10-01,356.6934743105416,355.34315764530703,353.67133701215954,351.6780124110991,349.36318384212564,346.72685130523917,343.7690148004398,340.4896743277274,336.8888298871021,332.96648147856376,328.7226291021125,324.1572727577482,319.270412445471,314.06204816528077,308.53217991717764,302.6808077011615,296.50793151723235,290.01355136539024,283.1976672456352,276.06027915796716,268.6013871023861,260.8209910788922,252.7190910874852,244.29568712816527,235.55077920093237,226.48436730578652,217.09645144272767,207.38703161175584,197.35610781287107,187.00368004607327,1962-10-01,1,0.7040000000000001,357.5936854206976,10,1962,-0.1607519839564862,0.7394591261997874,358.04379097577635,1962
1962-10-02,332.2703789430236,315.0881042545218,293.8683957776955,268.61125351254475,239.31667745906955,205.98466761726988,168.61522398714573,127.20834656869712,81.76403536192404,32.28229036682649,-21.236888416595548,-78.79350098834198,-140.38754734841305,-206.01902749680838,-275.68794143352835,-349.39428915857275,-427.1380706719415,-508.91928597363494,-594.7379350636527,-684.5940179419949,-778.4875346086615,-876.4184850636527,-978.3868693069683,-1084.3926873386083,-1194.435939158573,-1308.5166247668622,-1426.6347441634757,-1548.7902973484138,-1674.983284321676,-1805.213705083263,1962-10-02,2,0.72,344.0252991054098,10,1962,-2.018716894162234,9.061044935607232,350.57791751922065,1962
1962-10-03,333.1705900531802,322.5409337784893,310.13368858557095,295.9488544744252,279.98643144505206,262.2464194974515,242.72881863162348,221.4336288475681,198.36085014528527,173.510482524775,146.88252598603734,118.47698052907226,88.29384615387977,56.33312286045984,22.594810648812498,-12.921090481062272,-50.21458052916441,-89.28565949549402,-130.134327380051,-172.76058418283546,-217.16442990384724,-263.3458645430866,-311.30488810055317,-361.0415005762473,-412.55570197016885,-465.84749228231783,-520.916871512694,-577.7638396612979,-636.388396728129,-696.7905427131875,1962-10-03,3,0.72,344.0252991054098,10,1962,-0.8887944591137089,0.9246716937873124,359.6191604185498,1962
1962-10-04,344.70045743802734,348.31434581124125,354.1880790545522,362.32165716796015,372.71508015146503,385.368348005067,400.28146072876586,417.4544183225617,436.8872207864546,458.57986812044453,482.53236032453134,508.74469739871506,537.216879342996,567.9489061573738,600.9407778418484,636.1924943964203,673.704055821089,713.4754621158548,755.5067132807176,799.7978093156773,846.3487502207339,895.1595359958876,946.2301666411383,999.560642156486,1055.1509625419308,1113.0011277974725,1173.111137923111,1235.4809929188466,1300.1106927846793,1367.0002375206088,1962-10-04,4,0.72,344.0252991054098,10,1962,1.1299224350484935,-11.07510328241646,370.4738694707803,1962
1962-10-05,352.16633089458287,363.0210399468133,377.75243080341176,396.3605034643782,418.8452579297126,445.2066941994151,475.44481227348547,509.55961215192406,547.5510938347304,589.419257321905,635.1641026134474,684.7856297093579,738.2838386096364,795.6587293142829,856.9103018232975,922.03855613668,991.0434922544305,1063.9251101765492,1140.6834099030357,1221.3183914338902,1305.8300547691128,1394.2183999087033,1486.483426852662,1582.6251356009886,1682.643526153683,1786.5385985107455,1894.3103526721761,2005.958788637975,2121.4839064081416,2240.8857059826764,1962-10-05,5,0.72,344.0252991054098,10,1962,1.938340902184004,-14.343722676161635,368.44839447292856,1962
1962-10-06,344.02529910541034,344.02529910541057,344.02529910541085,344.0252991054112,344.0252991054116,344.02529910541205,344.0252991054126,344.0252991054131,344.02529910541375,344.0252991054145,344.02529910541523,344.025299105416,344.0252991054169,344.02529910541784,344.0252991054188,344.0252991054198,344.0252991054209,344.02529910542205,344.0252991054233,344.0252991054246,344.0252991054259,344.0252991054273,344.0252991054287,344.02529910543024,344.02529910543177,344.02529910543336,344.0252991054351,344.02529910543683,344.0252991054386,344.02529910544047,1962-10-06,6,0.72,344.0252991054098,10,1962,2.90631773516432e-14,-1.532953007115889e-13,344.0252991054102,1962
1962-10-07,344.02529910541034,344.02529910541057,344.02529910541085,344.0252991054112,344.0252991054116,344.02529910541205,344.0252991054126,344.0252991054131,344.02529910541375,344.0252991054145,344.02529910541523,344.025299105416,344.0252991054169,344.02529910541784,344.0252991054188,344.0252991054198,344.0252991054209,344.02529910542205,344.0252991054233,344.0252991054246,344.0252991054259,344.0252991054273,344.0252991054287,344.02529910543024,344.02529910543177,344.02529910543336,344.0252991054351,344.02529910543683,344.0252991054386,344.02529910544047,1962-10-07,7,0.72,344.0252991054098,10,1962,2.90631773516432e-14,-1.532953007115889e-13,344.0252991054102,1962
1962-10-08,344.02529910541034,344.02529910541057,344.02529910541085,344.0252991054112,344.0252991054116,344.02529910541205,344.0252991054126,344.0252991054131,344.02529910541375,344.0252991054145,344.02529910541523,344.025299105416,344.0252991054169,344.02529910541784,344.0252991054188,344.0252991054198,344.0252991054209,344.02529910542205,344.0252991054233,344.0252991054246,344.0252991054259,344.0252991054273,344.0252991054287,344.02529910543024,344.02529910543177,344.02529910543336,344.0252991054351,344.02529910543683,344.0252991054386,344.02529910544047,1962-10-08,8,0.72,344.0252991054098,10,1962,2.90631773516432e-14,-1.532953007115889e-13,344.0252991054102,1962
1962-10-09,344.02529910541034,344.02529910541057,344.02529910541085,344.0252991054112,344.0252991054116,344.02529910541205,344.0252991054126,344.0252991054131,344.02529910541375,344.0252991054145,344.02529910541523,344.025299105416,344.0252991054169,344.02529910541784,344.0252991054188,344.0252991054198,344.0252991054209,344.02529910542205,344.0252991054233,344.0252991054246,344.0252991054259,344.0252991054273,344.0252991054287,344.02529910543024,344.02529910543177,344.02529910543336,344.0252991054351,344.02529910543683,344.0252991054386,344.02529910544047,1962-10-09,9,0.72,344.0252991054098,10,1962,2.90631773516432e-14,-1.532953007115889e-13,344.0252991054102,1962
1962-10-10,332.07394694320647,324.10637883507064,314.2417707011882,302.48012254155924,288.8214343561836,273.2657061450614,255.81293790819254,236.46312964557708,215.21628135721502,192.07239304310633,167.03146470325106,140.09349633764913,111.25848794630062,80.5264395292055,47.897351086363784,13.371222617775388,-23.051945876559543,-61.372154396641136,-101.58940294246935,-143.70369151404415,-187.71502011136556,-233.62338873443358,-281.4287973832482,-331.13124605780945,-382.73073475811736,-436.2272634841719,-491.6208322359729,-548.9114410135207,-608.099089816815,-669.1837786458559,1962-10-10,10,0.731,337.38565901529654,10,1962,-0.948520012873306,4.3631920592171936,340.0415150513423,1962
1962-10-11,319.17114348789755,305.25756244560114,288.3473973499063,268.4406482008129,245.53731499832105,219.63739774243066,190.74089643314178,158.84781107045438,123.95814165436852,86.07188818488413,45.18905066200121,1.3096290857198198,-45.566376543960075,-95.4389662270385,-148.30813996351546,-204.17389775339086,-263.03623959666476,-324.89516549333723,-389.7506754434081,-457.6027694468775,-528.4514475037455,-602.2967096140119,-679.1385557776769,-758.9769859947404,-841.8120002652022,-927.6435985890628,-1016.4717809663217,-1108.2965473969791,-1203.117897881035,-1300.9358324184896,1962-10-11,11,0.7440000000000001,330.2174348734584,10,1962,-1.4982920266992519,5.564215304793909,339.72436462030714,1962
1962-10-12,314.0782278607008,302.7351580990613,289.66504812379645,274.8678979349063,258.3437075323907,240.09247691624975,220.11420608648348,198.4088950430918,174.97654378607479,149.8171523154324,122.93072063116468,94.31724873327157,63.97673662175312,31.909184296609265,-1.8854082421599276,-37.40704099455452,-74.6557139605744,-113.63142714021969,-154.33418053349035,-196.76397414038638,-240.92080796090775,-286.8046819950544,-334.4155962428266,-383.75355070422404,-434.8185453792469,-487.61058026789505,-542.1296553701686,-598.3757706860675,-656.3489262155917,-716.0491219587415,1962-10-12,12,0.754,324.43708615163195,10,1962,-0.8635201068126814,-0.11730837307462078,345.86880194440505,1962
