DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1962-10-11,323.04921073162024,315.8809865897821,308.71276244794393,301.5445383061058,294.3763141642676,287.2080900224295,280.0398658805913,272.87164173875317,265.703417596915,258.53519345507686,251.3669693132387,244.19874517140056,237.0305210295624,229.86229688772426,222.6940727458861,215.52584860404795,208.3576244622098,201.18940032037165,194.0211761785335,186.85295203669534,179.6847278948572,172.51650375301904,165.34827961118089,158.18005546934273,151.01183132750458,143.84360718566643,136.67538304382828,129.50715890199012,122.33893476015197,115.17071061831382,1962-10-11,11,0.7440000000000001,330.2174348734584,10,1962,-7.168224141838152,1962
1962-10-12,318.6567374298055,312.87638870797906,307.0960399861526,301.3156912643262,295.53534254249973,289.7549938206733,283.97464509884685,278.1942963770204,272.41394765519397,266.6335989333675,260.8532502115411,255.07290148971464,249.2925527678882,243.51220404606175,237.7318553242353,231.95150660240887,226.17115788058243,220.39080915875599,214.61046043692954,208.8301117151031,203.04976299327666,197.26941427145022,191.48906554962377,185.70871682779733,179.9283681059709,174.14801938414445,168.367670662318,162.58732194049156,156.80697321866512,151.02662449683868,1962-10-12,12,0.754,324.43708615163195,10,1962,-5.780348721826442,1962
1962-10-13,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-10-13,13,0.754,324.43708615163195,10,1962,0.0,1962
1962-10-14,318.31375411760456,315.25208810059087,312.1904220835772,309.1287560665635,306.0670900495498,303.0054240325361,299.9437580155224,296.8820919985087,293.820425981495,290.7587599644813,287.69709394746764,284.63542793045394,281.57376191344025,278.51209589642656,275.45042987941287,272.3887638623992,269.3270978453855,266.2654318283718,263.2037658113581,260.1420997943444,257.0804337773307,254.01876776031702,250.95710174330333,247.89543572628963,244.83376970927594,241.77210369226225,238.71043767524856,235.64877165823486,232.58710564122117,229.52543962420748,1962-10-14,14,0.7559999999999999,321.37542013461825,10,1962,-3.0616660170136925,1962
1962-10-15,293.8869387845027,280.14269810944495,266.3984574343872,252.65421675932942,238.90997608427165,225.16573540921388,211.4214947341561,197.67725405909835,183.93301338404058,170.1887727089828,156.44453203392504,142.70029135886728,128.9560506838095,115.21181000875174,101.46756933369397,87.7233286586362,73.97908798357844,60.23484730852067,46.4906066334629,32.746365958405136,19.002125283347368,5.257884608289601,-8.486356066768167,-22.230596741825934,-35.9748374168837,-49.71907809194147,-63.46331876699924,-77.207559442057,-90.95180011711477,-104.69604079217254,1962-10-15,15,0.774,307.6311794595605,10,1962,-13.744240675057767,1962
1962-10-16,297.7153773834125,292.7574763453385,287.7995753072645,282.8416742691905,277.8837732311165,272.9258721930425,267.9679711549685,263.0100701168945,258.0521690788205,253.0942680407465,248.1363670026725,243.1784659645985,238.2205649265245,233.2626638884505,228.3047628503765,223.3468618123025,218.3889607742285,213.4310597361545,208.4731586980805,203.5152576600065,198.5573566219325,193.59945558385851,188.64155454578452,183.68365350771052,178.72575246963652,173.76785143156252,168.80995039348852,163.85204935541452,158.89414831734052,153.93624727926652,1962-10-16,16,0.7809999999999999,302.6732784214865,10,1962,-4.957901038073999,1962
1962-10-17,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-10-17,17,0.7809999999999999,302.6732784214865,10,1962,0.0,1962
1962-10-18,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-10-18,18,0.7809999999999999,302.6732784214865,10,1962,0.0,1962
1962-10-19,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-10-19,19,0.7809999999999999,302.6732784214865,10,1962,0.0,1962
1962-10-20,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-10-20,20,0.7809999999999999,302.6732784214865,10,1962,0.0,1962
1962-10-21,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-10-21,21,0.7809999999999999,302.6732784214865,10,1962,0.0,1962
1962-10-22,295.7324615350013,292.2620530917587,288.79164464851607,285.32123620527346,281.85082776203086,278.38041931878826,274.91001087554565,271.43960243230305,267.96919398906044,264.49878554581784,261.02837710257523,257.55796865933263,254.08756021609003,250.61715177284742,247.14674332960482,243.6763348863622,240.2059264431196,236.735517999877,233.2651095566344,229.7947011133918,226.3242926701492,222.8538842269066,219.38347578366398,215.91306734042138,212.44265889717877,208.97225045393617,205.50184201069357,202.03143356745096,198.56102512420836,195.09061668096575,1962-10-22,22,0.785,299.2028699782439,10,1962,-3.4704084432426043,1962
1962-10-23,273.7820681587089,261.0716672489414,248.36126633917394,235.65086542940645,222.94046451963897,210.23006360987148,197.519662700104,184.8092617903365,172.09886088056902,159.38845997080153,146.67805906103405,133.96765815126656,121.25725724149908,108.54685633173159,95.8364554219641,83.12605451219662,70.41565360242913,57.705252692661645,44.99485178289416,32.28445087312667,19.574049963359187,6.8636490535917005,-5.846751856175786,-18.557152765943272,-31.267553675710758,-43.977954585478244,-56.68835549524573,-69.39875640501322,-82.1091573147807,-94.81955822454819,1962-10-23,23,0.8059999999999999,286.4924690684764,10,1962,-12.710400909767486,1962
1962-10-24,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-24,24,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-25,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-25,25,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-26,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-26,26,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-27,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-27,27,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-28,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-28,28,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-29,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1962-10-29,29,0.8059999999999999,286.4924690684764,10,1962,0.0,1962
1962-10-30,293.1545544738495,296.48559717653603,299.8166398792226,303.1476825819091,306.47872528459567,309.8097679872822,313.14081068996876,316.4718533926553,319.80289609534185,323.1339387980284,326.46498150071494,329.7960242034015,333.12706690608803,336.4581096087746,339.7891523114611,343.12019501414767,346.4512377168342,349.78228041952076,353.1133231222073,356.44436582489385,359.7754085275804,363.10645123026694,366.4374939329535,369.76853663564003,373.0995793383266,376.4306220410131,379.76166474369967,383.0927074463862,386.42375014907276,389.7547928517593,1962-10-30,30,0.8,289.82351177116294,10,1962,3.3310427026865455,1962
1962-10-31,315.52304507181003,328.3728117221336,341.2225783724571,354.07234502278067,366.9221116731042,379.77187832342776,392.6216449737513,405.47141162407485,418.3211782743984,431.17094492472194,444.0207115750455,456.870478225369,469.7202448756926,482.5700115260161,495.41977817633966,508.2695448266632,521.1193114769867,533.9690781273102,546.8188447776338,559.6686114279573,572.5183780782809,585.3681447286044,598.217911378928,611.0676780292515,623.917444679575,636.7672113298986,649.6169779802221,662.4667446305457,675.3165112808692,688.1662779311928,1962-10-31,31,0.7809999999999999,302.6732784214865,10,1962,12.849766650323545,1962
1962-11-01,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-11-01,1,0.7809999999999999,302.6732784214865,11,1962,0.0,1962
1962-11-02,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-11-02,2,0.7809999999999999,302.6732784214865,11,1962,0.0,1962
1962-11-03,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-11-03,3,0.7809999999999999,302.6732784214865,11,1962,0.0,1962
1962-11-04,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-11-04,4,0.7809999999999999,302.6732784214865,11,1962,0.0,1962
1962-11-05,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1962-11-05,5,0.7809999999999999,302.6732784214865,11,1962,0.0,1962
1962-11-06,312.5890804976345,317.5469815357085,322.5048825737825,327.4627836118565,332.4206846499305,337.3785856880045,342.3364867260785,347.2943877641525,352.2522888022265,357.2101898403005,362.16809087837447,367.12599191644847,372.08389295452247,377.04179399259647,381.99969503067047,386.95759606874446,391.91549710681846,396.87339814489246,401.83129918296646,406.78920022104046,411.74710125911446,416.70500229718846,421.66290333526246,426.62080437333645,431.57870541141045,436.53660644948445,441.49450748755845,446.45240852563245,451.41030956370645,456.36821060178045,1962-11-06,6,0.774,307.6311794595605,11,1962,4.957901038073999,1962
1962-11-07,341.2429928437034,358.04889953577486,374.8548062278463,391.6607129199178,408.46661961198924,425.2725263040607,442.07843299613216,458.8843396882036,475.6902463802751,492.49615307234654,509.302059764418,526.1079664564895,542.9138731485609,559.7197798406323,576.5256865327038,593.3315932247754,610.1374999168468,626.9434066089182,643.7493133009897,660.5552199930612,677.3611266851326,694.167033377204,710.9729400692755,727.778846761347,744.5847534534184,761.3906601454898,778.1965668375614,795.0024735296329,811.8083802217043,828.6142869137757,1962-11-07,7,0.754,324.43708615163195,11,1962,16.80590669207146,1962
1962-11-08,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-08,8,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-09,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-09,9,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-10,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-10,10,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-11,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-11,11,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-12,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-12,12,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-13,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-13,13,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-14,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1962-11-14,14,0.754,324.43708615163195,11,1962,0.0,1962
1962-11-15,337.8694935746353,344.585697286137,351.3019009976387,358.0181047091404,364.7343084206421,371.4505121321438,378.1667158436455,384.88291955514717,391.59912326664886,398.31532697815055,405.03153068965224,411.74773440115393,418.4639381126556,425.1801418241573,431.896345535659,438.6125492471607,445.3287529586624,452.0449566701641,458.7611603816658,465.47736409316747,472.19356780466916,478.90977151617085,485.62597522767254,492.34217893917423,499.0583826506759,505.7745863621776,512.4907900736794,519.206993785181,525.9231974966826,532.6394012081844,1962-11-15,15,0.741,331.15328986313364,11,1962,6.7162037115016915,1962
1962-11-16,352.53635656335746,363.22788991346937,373.9194232635813,384.6109566136932,395.3024899638051,405.994023313917,416.6855566640289,427.37709001414083,438.06862336425274,448.76015671436465,459.45169006447657,470.1432234145885,480.8347567647004,491.5262901148123,502.2178234649242,512.9093568150361,523.600890165148,534.29242351526,544.9839568653719,555.6754902154837,566.3670235655957,577.0585569157076,587.7500902658195,598.4416236159313,609.1331569660433,619.8246903161553,630.5162236662671,641.207757016379,651.899290366491,662.5908237166029,1962-11-16,16,0.725,341.84482321324555,11,1962,10.69153335011191,1962
1962-11-17,346.205774997574,348.3862508897382,350.56672678190245,352.74720267406667,354.9276785662309,357.1081544583951,359.28863035055934,361.46910624272357,363.6495821348878,365.830058027052,368.01053391921624,370.19100981138047,372.3714857035447,374.5519615957089,376.73243748787314,378.91291338003737,381.0933892722016,383.2738651643658,385.45434105653004,387.63481694869427,389.8152928408585,391.9957687330227,394.17624462518694,396.35672051735116,398.5371964095154,400.7176723016796,402.89814819384384,405.07862408600806,407.2590999781723,409.4395758703365,1962-11-17,17,0.72,344.0252991054098,11,1962,2.1804758921642247,1962
