DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2010-10-01,292.4260659620594,287.41212452391244,281.2043875052544,273.80285490608503,265.2075267264046,255.41840296621285,244.43548362551,232.25876870429587,218.88825820257065,204.32395212033418,188.56585045758658,171.61395321432775,153.46826039055773,134.12877198627652,113.59548800148414,91.86840843618053,68.94753329036578,44.83286256403981,19.52439625720268,-6.977865630145629,-34.673923098005204,-63.563776146375886,-93.64742477525779,-124.92486898465086,-157.39610877455522,-191.06114414497068,-225.91997509589729,-261.97260162733517,-299.2190237392841,-337.65924143174436,2010-10-01,1,0.7879999999999999,295.76869358749036,10,2010,-0.5968977902555944,2.7457298351757915,297.44000740020607,2010
2010-10-02,286.89040051557646,279.8573292591567,271.34868315748406,261.3644622105586,249.90466641838032,236.96929578094918,222.5583502982652,206.67182997032836,189.3097347971387,170.47206477869622,150.15881991500086,128.37000020605268,105.10560565185165,80.36563625239779,54.15009200769106,26.4589729177315,-2.7077210174808783,-33.34998979794614,-65.46783342366422,-99.06125189463512,-134.1302452108589,-170.6748133723355,-208.694956379065,-248.19067423104718,-289.1619669282823,-331.6088344707704,-375.53127685851115,-420.92929409150486,-467.80288616975133,-516.1520530932505,2010-10-02,2,0.799,292.6933238949998,10,2010,-0.7377874226264208,2.558165237723699,298.1017563037854,2010
2010-10-03,284.9799538090649,279.8532654068019,274.0503149447652,267.57110242295494,260.41562784137096,252.5838912000133,244.07589249888204,234.89163173797712,225.03110891729855,214.49432403684634,203.28127709662044,191.39196809662096,178.82639703684774,165.58456391730095,151.66646873798044,137.07211149888633,121.80149220001856,105.85461084137714,89.23146742296206,71.93206194477334,53.956394406810944,35.304464809074936,15.976273151565277,-4.02818056571806,-24.708896342775045,-46.06587417960568,-68.09911407620996,-90.80861603258789,-114.19438004873948,-138.2564061246647,2010-10-03,3,0.805,289.7749492661428,10,2010,-0.33813102988682514,-0.7309850137342943,301.5385809673964,2010
2010-10-04,283.8240014770729,281.36485746787787,279.14999741256094,277.1794213111222,275.45312916356164,273.97112096987917,272.7333967300748,271.7399564441487,270.9908001121006,270.4859277339306,270.22533930963885,270.2090348392252,270.43701432268966,270.9092777600323,271.625825151253,272.5866564963519,273.791771795329,275.2411710481841,276.93485425491747,278.87282141552885,281.05507253001844,283.4816075983861,286.152426620632,289.06752959675595,292.22691652675803,295.63058741063827,299.27854224839666,303.1707810400332,307.30730378554784,311.6881104849406,2010-10-04,4,0.812,286.3731610411107,10,2010,0.12214197693906785,-4.046989709402893,303.70882856368377,2010
2010-10-05,278.81981967028463,274.6909380324928,270.3118120460708,265.6824417110188,260.8028270273366,255.67296799502435,250.29286461408196,244.66251688450953,238.7819248063069,232.65108837947423,226.27000760401145,219.63868247991863,212.75711300719558,205.62529918584255,198.24324101585933,190.61093849724602,182.72839163000265,174.59560041412914,166.21256484962555,157.57928493649183,148.69576067472804,139.56199206433413,130.1779791053101,120.54372179765602,110.65922014137179,100.52447413645748,90.13948378291305,79.50424908073853,68.61877002993388,57.48304663049916,2010-10-05,5,0.8180000000000001,282.6636429265024,10,2010,-0.1251221743150514,-2.5022933716961844,298.3379781758036,2010
2010-10-06,275.23238686711227,271.13671882683894,266.8444557209,262.3555975492952,257.67014431202483,252.78809600908872,247.70945264048686,242.43421420621925,236.962380706286,231.29395214068703,225.4289285094223,219.36730981249192,213.1090960498958,206.65428722163395,200.0028833277064,193.15488436811316,186.11029034285417,178.86910125192946,171.43131709533912,163.79693787308298,155.9659635851612,147.93839423157362,139.7142298123204,131.29347032740145,122.67611577681679,113.86216616056642,104.85162147865036,95.64448173106855,86.24074691782106,76.64041703890781,2010-10-06,6,0.8220000000000001,279.2110505126035,10,2010,-0.09829753283285582,-2.8178001134461685,295.6778987297721,2010
2010-10-07,272.87797882683003,269.8378586388756,266.9155767439406,264.111133142025,261.4245278331288,258.8557608172521,256.40483209439475,254.07174166455684,251.85648952773838,249.7590756839393,247.7795001331596,245.91776287539935,244.17386391065853,242.54780323893712,241.03958086023513,239.6491967745525,238.37665098188936,237.22194348224562,236.18507427562125,235.26604336201635,234.46485074143087,233.78149641386477,233.21598037931813,232.7683026377909,232.43846318928303,232.22646203379463,232.13229917132566,232.15597460187604,232.2974883254459,232.55684034203512,2010-10-07,7,0.8280000000000001,276.09323346278455,10,2010,0.0589191465097084,-3.806069092580627,293.5933041079643,2010
2010-10-08,268.79469506959083,265.2719106561329,261.74094129217707,258.2017869777233,254.6544477127716,251.09892349732203,247.5352143313745,243.96332021492913,240.38324114798576,236.79497713054457,233.19852816260538,229.5938942441683,225.98107537523336,222.3600715558004,218.7308827858696,215.0935090654409,211.44795039451424,207.79420677308974,204.13227820116722,200.46216467874686,196.78386620582853,193.09738278241235,189.40271440849824,185.6998610840862,181.98882280917627,178.2695995837684,174.5421914078626,170.8065982814589,167.06282020455728,163.31085717715774,2010-10-08,8,0.838,272.18768033939347,10,2010,-0.004092475248957,-3.4695822352214885,289.7595175898822,2010
2010-10-09,271.1347932890202,271.3959881313902,272.53110422436384,274.5401415679412,277.42310016212224,281.17998000690693,285.81078110229527,291.31550344828725,297.6941470448829,304.94671189208225,313.0731979898853,322.07360533829194,331.9479339373023,342.6961837869163,354.318354887134,366.8144472379553,380.1844608393803,394.428395691409,409.54625179404127,425.53802914727726,442.40372775111683,460.14334760556017,478.75688871060726,498.244351066258,518.6057346725122,539.8410395293702,561.9502656368319,584.933412994897,608.7904816035661,633.5214714628387,2010-10-09,9,0.838,272.18768033939347,10,2010,0.4369606253018326,-5.419293286553806,287.91997049747704,2010
2010-10-10,257.9083557607535,250.4170434862659,241.8109778295869,232.09015879071654,221.25458636965485,209.3042605664018,196.23918138095743,182.0593488133217,166.76476286349464,150.3554235314762,132.8313308172664,114.19248472086528,94.43888524227279,73.57053238148899,51.58742613851383,28.489566513347295,4.276953505989425,-21.050412883559755,-47.49253265530033,-75.04940580923224,-103.7210323453555,-133.5074122636701,-164.40854556417602,-196.42443224687335,-229.55507231176196,-263.800465758842,-299.1606125881133,-335.635512799576,-373.22516639323,-411.9295733690754,2010-10-10,10,0.851,263.21544989020924,10,2010,-0.5573766910956737,-0.2454152902438945,279.4464083816612,2010
