DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1954-10-11,233.37063788336792,230.38475268787883,227.39886749238974,224.41298229690065,221.42709710141156,218.44121190592247,215.45532671043338,212.4694415149443,209.4835563194552,206.49767112396611,203.51178592847702,200.52590073298794,197.54001553749885,194.55413034200976,191.56824514652067,188.58235995103158,185.5964747555425,182.6105895600534,179.6247043645643,176.63881916907522,173.65293397358613,170.66704877809704,167.68116358260795,164.69527838711886,161.70939319162977,158.72350799614068,155.7376228006516,152.7517376051625,149.7658524096734,146.77996721418432,1954-10-11,11,0.905,236.356523078857,10,1954,-2.9858851954890895,1954
1954-10-12,232.22313614281924,230.15644267480036,228.08974920678148,226.0230557387626,223.9563622707437,221.88966880272483,219.82297533470594,217.75628186668706,215.68958839866818,213.6228949306493,211.5562014626304,209.48950799461153,207.42281452659265,205.35612105857376,203.28942759055488,201.222734122536,199.1560406545171,197.08934718649823,195.02265371847935,192.95596025046046,190.88926678244158,188.8225733144227,186.75587984640381,184.68918637838493,182.62249291036605,180.55579944234717,178.48910597432828,176.4224125063094,174.35571903829052,172.28902557027163,1954-10-12,12,0.907,234.28982961083813,10,1954,-2.066693468018883,1954
1954-10-13,221.70504253610846,215.41264899874363,209.1202554613788,202.82786192401397,196.53546838664914,190.2430748492843,183.95068131191948,177.65828777455465,171.36589423718982,165.073500699825,158.78110716246016,152.48871362509533,146.1963200877305,139.90392655036567,133.61153301300084,127.319139475636,121.02674593827118,114.73435240090635,108.44195886354152,102.14956532617668,95.85717178881185,89.56477825144702,83.2723847140822,76.97999117671736,70.68759763935253,64.3952041019877,58.10281056462287,51.81041702725804,45.51802348989321,39.22562995252838,1954-10-13,13,0.91,227.9974360734733,10,1954,-6.2923935373648305,1954
1954-10-14,221.79352107344926,218.69156357343724,215.58960607342522,212.4876485734132,209.38569107340118,206.28373357338916,203.18177607337714,200.07981857336512,196.9778610733531,193.87590357334108,190.77394607332906,187.67198857331704,184.57003107330502,181.468073573293,178.36611607328098,175.26415857326896,172.16220107325694,169.06024357324492,165.9582860732329,162.85632857322088,159.75437107320886,156.65241357319684,153.55045607318482,150.4484985731728,147.34654107316078,144.24458357314876,141.14262607313674,138.04066857312472,134.9387110731127,131.83675357310068,1954-10-14,14,0.914,224.89547857346128,10,1954,-3.10195750001202,1954
1954-10-15,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,1954-10-15,15,0.914,224.89547857346128,10,1954,0.0,1954
1954-10-16,220.32133762630247,218.03426715272306,215.74719667914366,213.46012620556425,211.17305573198485,208.88598525840544,206.59891478482604,204.31184431124663,202.02477383766723,199.73770336408782,197.45063289050842,195.163562416929,192.8764919433496,190.5894214697702,188.3023509961908,186.0152805226114,183.728210049032,181.44113957545258,179.15406910187318,176.86699862829377,174.57992815471437,172.29285768113496,170.00578720755556,167.71871673397615,165.43164626039675,163.14457578681734,160.85750531323794,158.57043483965853,156.28336436607913,153.99629389249972,1954-10-16,16,0.92,222.60840809988187,10,1954,-2.287070473579405,1954
1954-10-17,217.87037609487382,215.5013600923698,213.13234408986577,210.76332808736174,208.39431208485772,206.0252960823537,203.65628007984967,201.28726407734564,198.9182480748416,196.5492320723376,194.18021606983356,191.81120006732954,189.4421840648255,187.07316806232149,184.70415205981746,182.33513605731343,179.9661200548094,177.59710405230538,175.22808804980136,172.85907204729733,170.4900560447933,168.12104004228928,165.75202403978525,163.38300803728123,161.0139920347772,158.64497603227318,156.27596002976915,153.90694402726513,151.5379280247611,149.16891202225708,1954-10-17,17,0.924,220.23939209737784,10,1954,-2.3690160025040257,1954
1954-10-18,214.37457647258555,211.4421686601894,208.50976084779325,205.5773530353971,202.64494522300095,199.7125374106048,196.78012959820865,193.8477217858125,190.91531397341635,187.9829061610202,185.05049834862405,182.1180905362279,179.18568272383175,176.2532749114356,173.32086709903945,170.3884592866433,167.45605147424715,164.523643661851,161.59123584945485,158.6588280370587,155.72642022466255,152.7940124122664,149.86160459987025,146.9291967874741,143.99678897507795,141.0643811626818,138.13197335028565,135.1995655378895,132.26715772549335,129.3347499130972,1954-10-18,18,0.9279999999999999,217.3069842849817,10,1954,-2.93240781239615,1954
1954-10-19,213.83947398007393,212.10571882762005,210.37196367516617,208.6382085227123,206.9044533702584,205.17069821780453,203.43694306535065,201.70318791289677,199.96943276044288,198.235677607989,196.50192245553512,194.76816730308124,193.03441215062736,191.30065699817348,189.5669018457196,187.83314669326572,186.09939154081184,184.36563638835796,182.63188123590407,180.8981260834502,179.1643709309963,177.43061577854243,175.69686062608855,173.96310547363467,172.2293503211808,170.4955951687269,168.76184001627303,167.02808486381915,165.29432971136526,163.56057455891138,1954-10-19,19,0.932,215.5732291325278,10,1954,-1.733755152453881,1954
1954-10-20,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,1954-10-20,20,0.932,215.5732291325278,10,1954,0.0,1954
1954-10-21,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,1954-10-21,21,0.932,215.5732291325278,10,1954,0.0,1954
1954-10-22,224.90555506222788,229.5717180270779,234.23788099192794,238.90404395677797,243.570206921628,248.23636988647803,252.90253285132806,257.5686958161781,262.23485878102815,266.90102174587815,271.56718471072816,276.2333476755782,280.8995106404283,285.5656736052783,290.2318365701283,294.89799953497834,299.5641624998284,304.2303254646784,308.8964884295284,313.56265139437846,318.2288143592285,322.8949773240785,327.5611402889285,332.2273032537786,336.89346621862865,341.55962918347865,346.22579214832865,350.8919551131787,355.55811807802877,360.2242810428788,1954-10-22,22,0.924,220.23939209737784,10,1954,4.666162964850031,1954
1954-10-23,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1954-10-23,23,0.924,220.23939209737784,10,1954,0.0,1954
1954-10-24,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1954-10-24,24,0.924,220.23939209737784,10,1954,0.0,1954
1954-10-25,224.9774241023859,227.34644010488992,229.71545610739395,232.08447210989797,234.453488112402,236.82250411490602,239.19152011741005,241.56053611991408,243.9295521224181,246.29856812492213,248.66758412742615,251.03660012993018,253.4056161324342,255.77463213493823,258.14364813744226,260.5126641399463,262.8816801424503,265.2506961449543,267.61971214745836,269.9887281499624,272.3577441524664,274.7267601549704,277.09577615747446,279.4647921599785,281.8338081624825,284.2028241649865,286.57184016749056,288.9408561699946,291.3098721724986,293.6788881750026,1954-10-25,25,0.92,222.60840809988187,10,1954,2.3690160025040257,1954
1954-10-26,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,1954-10-26,26,0.92,222.60840809988187,10,1954,0.0,1954
1954-10-27,227.18254904704068,229.46961952062009,231.7566899941995,234.0437604677789,236.3308309413583,238.6179014149377,240.9049718885171,243.19204236209652,245.47911283567592,247.76618330925533,250.05325378283473,252.34032425641414,254.62739472999354,256.91446520357295,259.2015356771524,261.48860615073175,263.77567662431113,266.06274709789056,268.34981757147,270.6368880450494,272.92395851862875,275.2110289922082,277.4980994657876,279.785169939367,282.07224041294637,284.3593108865258,286.64638136010524,288.9334518336846,291.220522307264,293.5075927808434,1954-10-27,27,0.914,224.89547857346128,10,1954,2.287070473579405,1954
1954-10-28,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,1954-10-28,28,0.914,224.89547857346128,10,1954,0.0,1954
1954-10-29,231.09939357348532,234.20135107349734,237.30330857350936,240.40526607352137,243.5072235735334,246.60918107354541,249.71113857355743,252.81309607356945,255.91505357358147,259.0170110735935,262.1189685736055,265.22092607361753,268.32288357362955,271.4248410736416,274.5267985736536,277.6287560736656,280.73071357367763,283.83267107368965,286.9346285737017,290.0365860737137,293.1385435737257,296.24050107373773,299.34245857374975,302.4444160737618,305.5463735737738,308.6483310737858,311.75028857379783,314.85224607380985,317.95420357382187,321.0561610738339,1954-10-29,29,0.91,227.9974360734733,10,1954,3.10195750001202,1954
1954-10-30,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1954-10-30,30,0.91,227.9974360734733,10,1954,0.0,1954
1954-10-31,217.21938012629045,211.83035215269902,206.4413241791076,201.05229620551617,195.66326823192475,190.27424025833332,184.8852122847419,179.49618431115047,174.10715633755905,168.71812836396762,163.3291003903762,157.94007241678477,152.55104444319335,147.16201646960192,141.7729884960105,136.38396052241907,130.99493254882765,125.60590457523622,120.2168766016448,114.82784862805337,109.43882065446195,104.04979268087052,98.6607647072791,93.27173673368767,87.88270876009625,82.49368078650483,77.1046528129134,71.71562483932198,66.32659686573055,60.937568892139126,1954-10-31,31,0.92,222.60840809988187,10,1954,-5.389027973591425,1954
1954-11-01,217.87037609487382,215.5013600923698,213.13234408986577,210.76332808736174,208.39431208485772,206.0252960823537,203.65628007984967,201.28726407734564,198.9182480748416,196.5492320723376,194.18021606983356,191.81120006732954,189.4421840648255,187.07316806232149,184.70415205981746,182.33513605731343,179.9661200548094,177.59710405230538,175.22808804980136,172.85907204729733,170.4900560447933,168.12104004228928,165.75202403978525,163.38300803728123,161.0139920347772,158.64497603227318,156.27596002976915,153.90694402726513,151.5379280247611,149.16891202225708,1954-11-01,1,0.924,220.23939209737784,11,1954,-2.3690160025040257,1954
1954-11-02,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1954-11-02,2,0.924,220.23939209737784,11,1954,0.0,1954
1954-11-03,210.90706616767778,206.24090320282775,201.57474023797772,196.9085772731277,192.24241430827766,187.57625134342763,182.9100883785776,178.24392541372757,173.57776244887754,168.9115994840275,164.24543651917747,159.57927355432744,154.9131105894774,150.24694762462738,145.58078465977735,140.91462169492732,136.2484587300773,131.58229576522726,126.91613280037723,122.2499698355272,117.58380687067717,112.91764390582713,108.2514809409771,103.58531797612707,98.91915501127704,94.25299204642701,89.58682908157698,84.92066611672695,80.25450315187692,75.58834018702689,1954-11-03,3,0.932,215.5732291325278,11,1954,-4.666162964850031,1954
1954-11-04,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,215.5732291325278,1954-11-04,4,0.932,215.5732291325278,11,1954,0.0,1954
1954-11-05,224.90555506222788,229.5717180270779,234.23788099192794,238.90404395677797,243.570206921628,248.23636988647803,252.90253285132806,257.5686958161781,262.23485878102815,266.90102174587815,271.56718471072816,276.2333476755782,280.8995106404283,285.5656736052783,290.2318365701283,294.89799953497834,299.5641624998284,304.2303254646784,308.8964884295284,313.56265139437846,318.2288143592285,322.8949773240785,327.5611402889285,332.2273032537786,336.89346621862865,341.55962918347865,346.22579214832865,350.8919551131787,355.55811807802877,360.2242810428788,1954-11-05,5,0.924,220.23939209737784,11,1954,4.666162964850031,1954
1954-11-06,224.9774241023859,227.34644010488992,229.71545610739395,232.08447210989797,234.453488112402,236.82250411490602,239.19152011741005,241.56053611991408,243.9295521224181,246.29856812492213,248.66758412742615,251.03660012993018,253.4056161324342,255.77463213493823,258.14364813744226,260.5126641399463,262.8816801424503,265.2506961449543,267.61971214745836,269.9887281499624,272.3577441524664,274.7267601549704,277.09577615747446,279.4647921599785,281.8338081624825,284.2028241649865,286.57184016749056,288.9408561699946,291.3098721724986,293.6788881750026,1954-11-06,6,0.92,222.60840809988187,11,1954,2.3690160025040257,1954
1954-11-07,245.97125112179438,257.65267263275064,269.3340941437069,281.01551565466315,292.6969371656194,304.37835867657566,316.05978018753194,327.74120169848817,339.4226232094444,351.1040447204007,362.78546623135696,374.4668877423132,386.1483092532694,397.8297307642257,409.511152275182,421.1925737861382,432.87399529709444,444.5554168080507,456.236838319007,467.91825982996323,479.59968134091946,491.28110285187574,502.96252436283197,514.6439458737882,526.3253673847446,538.0067888957008,549.6882104066569,561.3696319176133,573.0510534285695,584.7324749395258,1954-11-07,7,0.907,234.28982961083813,11,1954,11.681421510956255,1954
1954-11-08,249.92992024825185,257.74996556695874,265.57001088566557,273.3900562043724,281.2101015230793,289.0301468417862,296.850192160493,304.67023747919984,312.49028279790673,320.3103281166136,328.13037343532045,335.9504187540273,343.77046407273417,351.59050939144106,359.4105547101479,367.2306000288547,375.0506453475616,382.8706906662685,390.69073598497533,398.51078130368217,406.33082662238905,414.15087194109594,421.9709172598028,429.7909625785096,437.6110078972165,445.4310532159234,453.2510985346302,461.07114385333705,468.89118917204394,476.7112344907508,1954-11-08,8,0.895,242.109874929545,11,1954,7.82004531870686,1954
1954-11-09,246.38083355940225,248.51631287433088,250.6517921892595,252.78727150418814,254.92275081911677,257.0582301340454,259.193709448974,261.32918876390266,263.4646680788313,265.6001473937599,267.7356267086885,269.8711060236172,272.00658533854585,274.14206465347445,276.27754396840305,278.4130232833317,280.54850259826037,282.683981913189,284.8194612281176,286.95494054304623,289.0904198579749,291.2258991729035,293.3613784878321,295.49685780276076,297.6323371176894,299.767816432618,301.9032957475466,304.0387750624753,306.17425437740394,308.30973369233254,1954-11-09,9,0.89,244.24535424447362,11,1954,2.135479314928631,1954
1954-11-10,247.17702367669818,248.64285839281047,250.10869310892275,251.57452782503503,253.04036254114732,254.5061972572596,255.97203197337188,257.43786668948417,258.90370140559645,260.36953612170873,261.835370837821,263.3012055539333,264.7670402700456,266.23287498615787,267.69870970227015,269.16454441838243,270.6303791344947,272.096213850607,273.5620485667193,275.02788328283157,276.49371799894385,277.95955271505613,279.4253874311684,280.8912221472807,282.357056863393,283.82289157950527,285.28872629561755,286.75456101172983,288.2203957278421,289.6862304439544,1954-11-10,10,0.884,245.7111889605859,11,1954,1.4658347161122833,1954
1954-11-11,253.11122060587297,256.8112364285165,260.51125225116004,264.2112680738036,267.9112838964471,271.61129971909065,275.3113155417342,279.0113313643777,282.71134718702126,286.4113630096648,290.11137883230833,293.81139465495187,297.5114104775954,301.21142630023894,304.9114421228825,308.611457945526,312.31147376816955,316.0114895908131,319.7115054134566,323.41152123610016,327.1115370587437,330.81155288138723,334.51156870403076,338.2115845266743,341.91160034931784,345.6116161719614,349.3116319946049,353.01164781724844,356.711663639892,360.4116794625355,1954-11-11,11,0.878,249.41120478322944,11,1954,3.700015822643536,1954
1954-11-12,255.38578580903152,258.37307632193256,261.3603668348336,264.34765734773464,267.3349478606357,270.3222383735367,273.30952888643776,276.2968193993388,279.28410991223984,282.2714004251409,285.2586909380419,288.24598145094296,291.233271963844,294.22056247674504,297.2078529896461,300.1951435025471,303.18243401544817,306.1697245283492,309.15701504125025,312.1443055541513,315.1315960670523,318.11888657995337,321.1061770928544,324.09346760575545,327.0807581186565,330.06804863155753,333.05533914445857,336.0426296573596,339.02992017026065,342.0172106831617,1954-11-12,12,0.8690000000000001,252.39849529613048,11,1954,2.9872905129010405,1954
1954-11-13,263.87841296791646,269.61837180380945,275.35833063970244,281.09828947559544,286.8382483114884,292.5782071473814,298.3181659832744,304.0581248191674,309.7980836550604,315.5380424909534,321.2780013268464,327.01796016273937,332.75791899863236,338.49787783452535,344.23783667041835,349.97779550631134,355.71775434220433,361.4577131780973,367.1976720139903,372.9376308498833,378.6775896857763,384.4175485216693,390.1575073575623,395.8974661934553,401.63742502934826,407.37738386524126,413.11734270113425,418.85730153702724,424.59726037292023,430.3372192088132,1954-11-13,13,0.861,258.13845413202347,11,1954,5.739958835892992,1954
1954-11-14,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,1954-11-14,14,0.861,258.13845413202347,11,1954,0.0,1954
1954-11-15,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,1954-11-15,15,0.861,258.13845413202347,11,1954,0.0,1954
1954-11-16,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,1954-11-16,16,0.861,258.13845413202347,11,1954,0.0,1954
1954-11-17,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,1954-11-17,17,0.861,258.13845413202347,11,1954,0.0,1954
