DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1929-10-01,204.36842613697914,206.3158569474604,208.8532014982916,211.98045978947283,215.69763182100405,220.00471759288519,224.90171710511632,230.38863035769742,236.46545735062853,243.13219808390963,250.38885255754064,258.2354207715217,266.67190272585265,275.6982984205336,285.31460785556453,295.5208310309455,306.31696794667636,317.7030186027572,329.67898299918807,342.2448611359689,355.40065301309966,369.14635863058044,383.48197798841113,398.4075110865919,413.92295792512255,430.0283185040032,446.7235928232339,464.00878088281445,481.88388268274514,500.34889822302574,1929-10-01,1,0.961,202.5972539812765,10,1929,0.2949568701749875,-3.0668359824935227,210.0258743057281,1929
1929-10-02,203.65480590994846,204.71235783862033,206.06367419192324,207.70875496985718,209.64760017242222,211.88020979961829,214.40658385144542,217.22672232790362,220.34062522899288,223.74829255471317,227.44972430506454,231.44492048004693,235.73388107966048,240.31660610390497,245.19309555278056,250.3633494262872,255.8273677244249,261.58515044719366,267.63669759459344,273.9820091666243,280.62108516328624,287.55392558457925,294.7805304305033,302.30089970105837,310.11503339624454,318.22293151606175,326.62459406051,335.3200210295893,344.3092124232997,353.59216824164116,1929-10-02,2,0.961,202.5972539812765,10,1929,0.14688221231552823,-1.4394456806921263,205.76990976729167,1929
1929-10-03,199.82784312676793,198.44313769951356,196.8020053412862,194.9044460520858,192.75045983191234,190.34004668076585,187.67320659864635,184.74993958555382,181.57024564148827,178.13412476644964,174.441576960438,170.49260222345333,166.28720055549564,161.82537195656494,157.10711642666118,152.13243396578434,146.90132457393455,141.4137882511117,135.6698249973158,129.66943481254688,123.41261769680494,116.89937365008996,110.12970267240195,103.10360476374089,95.82107992410681,88.2821281534997,80.48674945191956,72.4349438193664,64.12671125584018,55.56205176134095,1929-10-03,3,0.965,200.4432677611032,10,1929,-0.12821346548651585,0.7949234860164218,201.67411702977356,1929
1929-10-04,194.32964370249013,190.5035508802645,185.99741423143854,180.8112337560122,174.94500945398556,168.39874132535857,161.17242937013125,153.26607358830358,144.6796739798756,135.41323054484724,125.46674328321856,114.84021219498953,103.53363728016018,91.54701853873047,78.88035597070044,65.53364957607005,51.506899354839334,36.80010530700826,21.413267432576866,5.346385731545119,-11.400539796086953,-28.82750915031938,-46.934522331152166,-65.72157933858524,-85.18868017261867,-105.33582483325246,-126.1630133204866,-147.67024563432102,-169.8575217747558,-192.724841741791,1929-10-04,4,0.9670000000000001,196.88488583783368,10,1929,-0.34002191330016984,1.9542797038772606,200.4568085226829,1929
1929-10-05,193.11233519539937,189.64749687013256,185.65647087684926,181.13925721554938,176.09585588623295,170.52626688890004,164.43049022355055,157.80852589018454,150.660373888802,142.98603421940294,134.78550688198732,126.05879187655516,116.80588920310649,107.02679886164127,96.72152085215953,85.89005517466123,74.53240182914642,62.64856081561506,50.23853213406716,37.30231578450274,23.83991176692177,9.851320081324282,-4.6634592722897565,-19.70442629392031,-35.27158098356741,-51.364923341231034,-67.98445336691123,-85.13017106060795,-102.80207642232116,-121.00016945205093,1929-10-05,5,0.9670000000000001,196.88488583783368,10,1929,-0.26309383400826747,1.0077568528737502,201.88828574893847,1929
1929-10-06,194.54381242165502,193.0187915973967,191.42689478727667,189.7681219912949,188.04247320945137,186.24994844174614,184.39054768817923,182.46427094875057,180.4711182234602,178.4110895123081,176.28418481529428,174.09040413241874,171.82974746368149,169.5022148090825,167.1078061686218,164.64652154229938,162.11836093011522,159.52332433206936,156.86141174816177,154.13262317839246,151.33695862276144,148.47441808126868,145.5450015539142,142.54870904069801,139.4855405416201,136.35549605668047,133.1585755858791,129.89477912921603,126.56410668669123,123.1665582583047,1929-10-06,6,0.9670000000000001,196.88488583783368,10,1929,-0.03343799293086059,-0.9565749444336984,204.3364435246997,1929
1929-10-07,193.09439887975313,191.9148940138406,190.80037660403508,189.75084665033648,188.76630415274494,187.84674911126035,186.99218152588276,186.20260139661212,185.47800872344848,184.81840350639183,184.2237857454422,183.6941554405995,183.22951259186382,182.8298571992351,182.4951892627134,182.22550878229868,182.02081575799093,181.88111018979015,181.8063920776964,181.7966614217096,181.8519182218298,181.97216247805696,182.15739419039113,182.40761335883226,182.72281998338042,183.1030140640355,183.5481956007976,184.05836459366674,184.63352104264283,185.27366494772588,1929-10-07,7,0.971,193.8534414796513,10,1929,0.03249372805349271,-1.7318982428219054,204.86998622690484,1929
1929-10-08,186.08588678392968,182.34352962459863,178.2219916515261,173.72127286471212,168.84137326415666,163.58229284985975,157.9440316218214,151.92658958004156,145.52996672452025,138.7541630552575,131.5991785722533,124.0650132755076,116.15166716502046,107.85914024079186,99.18743250282179,90.13654395111026,80.70647458565725,70.8972244064628,60.70879341352687,50.1411816068495,39.19438898643066,27.86841555227035,16.16326130436857,4.078926242725348,-8.384589632659345,-21.22728632178551,-34.44916382465311,-48.050222141262196,-62.03046127161274,-76.38988121570476,1929-10-08,8,0.976,187.9873988589625,10,1929,-0.1895904068707312,-0.5193202425286284,202.3742347638855,1929
1929-10-09,185.45982097875472,182.43046374936506,179.1551495575241,175.63387840323182,171.8666502864882,167.85346520729328,163.594323165647,159.08922416154942,154.33816819500052,149.34115526600033,144.09818537454876,138.60925852064588,132.87437470429168,126.89353392548617,120.66673618422931,114.19398148052116,107.47526981436165,100.51060118575084,93.2999755946887,85.84339304117525,78.14085352521046,70.19235704679434,61.99790360592692,53.557493202608164,44.871125836838075,35.93880150861668,26.760520217943956,17.33628196481989,7.666086749244542,-2.2500654287821575,1929-10-09,9,0.975,189.4415988150637,10,1929,-0.12297848122566174,-0.9387230485533901,200.84022816562418,1929
1929-10-10,184.8255395771578,182.41539273658415,179.87026502636735,177.19015644650736,174.3750669970042,171.4249966778579,168.33994548906844,165.11991343063582,161.76490050256004,158.27490670484104,154.64993203747895,150.88997650047367,146.99504009382522,142.96512281753363,138.80022467159884,134.50034565602093,130.0654857707998,125.49564501593554,120.79082339142812,115.95102089727754,110.97623753348381,105.86647330004689,100.6217281969668,95.24200222424356,89.72729538187716,84.07760766986759,78.29293908821487,72.37328963691897,66.31865931597991,60.1290481253977,1929-10-10,10,0.976,187.9873988589625,10,1929,-0.06749043482158157,-1.2628094486067638,199.24740299459313,1929
