Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2008-10-01,2008-10-12,241.8,0.9546176889993,230.82655720003075,0.907,2008,10,1,2008.1,2008,1,1,1,0.019943414542082653,9.866715930479359,0.04274515051545397
2008-10-02,2008-10-13,234.0,0.9593864083389088,224.49641955130468,0.917,2008,10,2,2008.1,2008,1,2,1,0.019396490649232722,6.330137648726065,0.028197053927977788
2008-10-03,2008-10-14,223.8,0.952777116851418,213.23151875134727,0.932,2008,10,3,2008.1,2008,1,3,1,0.018423203220116403,11.264900799957417,0.05282943565718162
2008-10-04,2008-10-15,217.1,0.9631035616585404,209.08978323606908,0.938,2008,10,4,2008.1,2008,1,4,1,0.018065357271596368,4.141735515278185,0.019808406949286626
2008-10-05,2008-10-16,210.5,0.9673914433674238,203.6358988288427,0.954,2008,10,5,2008.1,2008,1,5,1,0.01759414165881201,5.453884407226383,0.026782529203313057
2008-10-06,2008-10-17,207.3,0.9839661405535636,203.9761809367537,0.947,2008,10,6,2008.1,2008,1,6,1,0.01762354203293552,0.3402821079110083,0.0016682443329817935
2008-10-07,2008-10-18,204.1,1.0004786708845486,204.1976967275364,0.945,2008,10,7,2008.1,2008,1,7,1,0.017642680997259144,0.22151579078268924,0.0010848104279954764
2008-10-08,2008-10-19,204.1,1.0004786708845486,204.1976967275364,0.945,2008,10,8,2008.1,2008,1,8,2,0.017642680997259144,0.0,0.0
2008-10-09,2008-10-20,204.1,1.0004786708845486,204.1976967275364,0.945,2008,10,9,2008.1,2008,1,9,2,0.017642680997259144,0.0,0.0
2008-10-10,2008-10-21,204.1,1.0004786708845486,204.1976967275364,0.945,2008,10,10,2008.1,2008,1,10,2,0.017642680997259144,0.0,0.0
2008-10-11,2008-10-22,200.9,1.0051803018969805,201.94072265110333,0.958,2008,10,11,2008.1,2008,1,11,2,0.017447678437055327,2.2569740764330675,0.011176418737158245
2008-10-12,2008-10-23,200.9,1.0051803018969805,201.94072265110333,0.958,2008,10,12,2008.1,2008,1,12,2,0.017447678437055327,0.0,0.0
2008-10-13,2008-10-24,200.9,1.0051803018969805,201.94072265110333,0.958,2008,10,13,2008.1,2008,1,13,2,0.017447678437055327,0.0,0.0
2008-10-14,2008-10-25,198.4,1.009365736710383,200.25816216334,0.963,2008,10,14,2008.1,2008,1,14,2,0.017302305210912573,1.6825604877633396,0.008401957101708364
2008-10-15,2008-10-26,196.5,1.0175718122802582,199.95286111307072,0.963,2008,10,15,2008.1,2008,1,15,3,0.01727592720016931,0.30530105026926435,0.00152686512495873
2008-10-16,2008-10-27,194.1,1.030388132876244,199.99833659127893,0.963,2008,10,16,2008.1,2008,1,16,3,0.017279856281486497,0.04547547820820341,0.00022737928216442178
2008-10-17,2008-10-28,191.6,1.030388132876244,197.4223662590883,0.968,2008,10,17,2008.1,2008,1,17,3,0.01705729244478523,2.5759703321906215,0.01304801670146144
2008-10-18,2008-10-29,185.6,1.022717006140729,189.81627633971928,0.975,2008,10,18,2008.1,2008,1,18,3,0.016400126275751742,7.606089919369026,0.040070799333120424
2008-10-19,2008-10-30,179.6,1.0215816674511822,183.4760674742323,0.978,2008,10,19,2008.1,2008,1,19,3,0.01585233222977367,6.3402088654869715,0.03455605383725265
2008-10-20,2008-10-31,178.5,1.0288326906451486,183.64663528015905,0.978,2008,10,20,2008.1,2008,1,20,3,0.01586706928820574,0.17056780592673704,0.0009287826355573037
2008-10-21,2008-11-01,176.7,1.0353373993994606,182.94411847388463,0.98,2008,10,21,2008.1,2008,1,21,3,0.015806371836143633,0.7025168062744171,0.003840062266744595
2008-10-22,2008-11-02,173.8,1.0326367447712923,179.47226624125065,0.981,2008,10,22,2008.1,2008,1,22,4,0.015506403803244057,3.471852232633978,0.019344784045725684
2008-10-23,2008-11-03,173.8,1.0326367447712923,179.47226624125065,0.981,2008,10,23,2008.1,2008,1,23,4,0.015506403803244057,0.0,0.0
2008-10-24,2008-11-04,173.8,1.0326367447712923,179.47226624125065,0.981,2008,10,24,2008.1,2008,1,24,4,0.015506403803244057,0.0,0.0
2008-10-25,2008-11-05,173.8,1.0326367447712923,179.47226624125065,0.981,2008,10,25,2008.1,2008,1,25,4,0.015506403803244057,0.0,0.0
2008-10-26,2008-11-06,173.8,1.0326367447712923,179.47226624125065,0.981,2008,10,26,2008.1,2008,1,26,4,0.015506403803244057,0.0,0.0
2008-10-27,2008-11-07,175.0,1.0353373993994606,181.1840448949056,0.981,2008,10,27,2008.1,2008,1,27,4,0.015654301478919844,1.7117786536549602,0.009447733958295632
2008-10-28,2008-11-08,176.7,1.0353373993994606,182.94411847388463,0.98,2008,10,28,2008.1,2008,1,28,4,0.015806371836143633,1.7600735789790178,0.009620826259196025
2008-10-29,2008-11-09,179.6,1.0215816674511822,183.4760674742323,0.978,2008,10,29,2008.1,2008,1,29,5,0.01585233222977367,0.5319490003476801,0.0028992827657066934
2008-10-30,2008-11-10,185.6,1.022717006140729,189.81627633971928,0.975,2008,10,30,2008.1,2008,1,30,5,0.016400126275751742,6.3402088654869715,0.033401818788920554
2008-10-31,2008-11-11,191.6,1.030388132876244,197.4223662590883,0.968,2008,10,31,2008.1,2008,1,31,5,0.01705729244478523,7.606089919369026,0.03852699196902104
2008-11-01,2008-11-12,197.8,1.009365736710383,199.65254272131375,0.964,2008,11,1,2008.11,2008,2,32,5,0.017249979691121506,2.230176462225444,0.011170288301003256
2008-11-02,2008-11-13,204.1,1.0004786708845486,204.1976967275364,0.945,2008,11,2,2008.11,2008,2,33,5,0.017642680997259144,4.545154006222646,0.022258595856187852
2008-11-03,2008-11-14,207.3,0.9839661405535636,203.9761809367537,0.947,2008,11,3,2008.11,2008,2,34,5,0.01762354203293552,0.22151579078268924,0.0010859885196662937
2008-11-04,2008-11-15,213.8,0.96869764650693,207.1075568231816,0.941,2008,11,4,2008.11,2008,2,35,5,0.017894092909522888,3.1313758864278896,0.015119563643451728
2008-11-05,2008-11-16,220.4,0.9626264221408796,212.16286343984987,0.936,2008,11,5,2008.11,2008,2,36,6,0.018330871401203028,5.055306616668275,0.023827481090259235
2008-11-06,2008-11-17,230.6,0.9636039271342212,222.20706559715143,0.921,2008,11,6,2008.11,2008,2,37,6,0.01919869046759388,10.044202157301555,0.045201992701308216
2008-11-07,2008-11-18,237.5,0.96136535739679,228.3242723817376,0.91,2008,11,7,2008.11,2008,2,38,6,0.01972721713378213,6.117206784586159,0.02679174982482257
2008-11-08,2008-11-19,244.6,0.9504598186669562,232.4824716459375,0.904,2008,11,8,2008.11,2008,2,39,6,0.020086485550209,4.158199264199908,0.01788607646314384
2008-11-09,2008-11-20,266.7,0.9476517211449104,252.7387140293476,0.873,2008,11,9,2008.11,2008,2,40,6,0.02183662489213563,20.256242383410097,0.08014697099811142
2008-11-10,2008-11-21,274.3,0.9388091397245152,257.51534702643454,0.865,2008,11,10,2008.11,2008,2,41,6,0.022249325983083944,4.776632997086949,0.01854892553878203
2008-11-11,2008-11-22,282.1,0.929617718133666,262.2451582855072,0.85,2008,11,11,2008.11,2008,2,42,6,0.022657981675867824,4.729811259072676,0.018035838259112164
2008-11-12,2008-11-23,290.0,0.9306432589888,269.886545106752,0.836,2008,11,12,2008.11,2008,2,43,7,0.02331819749722337,7.641386821244794,0.028313330026223757
2008-11-13,2008-11-24,302.1,0.9339938877104412,282.1595534773243,0.8160000000000001,2008,11,13,2008.11,2008,2,44,7,0.024378585420440822,12.273008370572313,0.04349669617533836
2008-11-14,2008-11-25,306.2,0.9319298381125354,285.35691643005833,0.809,2008,11,14,2008.11,2008,2,45,7,0.024654837579557044,3.197362952734011,0.011204785195797741
2008-11-15,2008-11-26,266.7,0.9476517211449104,252.7387140293476,0.873,2008,11,15,2008.11,2008,2,46,7,0.02183662489213563,32.61820240071074,0.1290589869699312
2008-11-16,2008-11-27,266.7,0.9476517211449104,252.7387140293476,0.873,2008,11,16,2008.11,2008,2,47,7,0.02183662489213563,0.0,0.0
2008-11-17,2008-11-28,274.3,0.9388091397245152,257.51534702643454,0.865,2008,11,17,2008.11,2008,2,48,7,0.022249325983083944,4.776632997086949,0.01854892553878203
2008-11-18,2008-11-29,282.1,0.929617718133666,262.2451582855072,0.85,2008,11,18,2008.11,2008,2,49,7,0.022657981675867824,4.729811259072676,0.018035838259112164
2008-11-19,2008-11-30,290.0,0.9306432589888,269.886545106752,0.836,2008,11,19,2008.11,2008,2,50,8,0.02331819749722337,7.641386821244794,0.028313330026223757
2008-11-20,2008-12-01,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2008,11,20,2008.11,2008,2,51,8,0.024069721030202516,8.698189039110389,0.031222777033274765
2008-11-21,2008-12-02,306.2,0.9319298381125354,285.35691643005833,0.809,2008,11,21,2008.11,2008,2,52,8,0.024654837579557044,6.772182284195935,0.023732322205184092
