Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2010-10-01,363.0,0.9274247326812806,0.735,2010,10,1,2010
2010-10-02,358.4,0.928107115821545,0.739,2010,10,2,2010
2010-10-03,353.8,0.9302022779600488,0.744,2010,10,3,2010
2010-10-04,349.3,0.9329416504084401,0.749,2010,10,4,2010
2010-10-05,342.2,0.9361387740451341,0.76,2010,10,5,2010
2010-10-06,336.0,0.9255268509921095,0.769,2010,10,6,2010
2010-10-07,331.6,0.930650519160479,0.774,2010,10,7,2010
2010-10-08,323.0,0.9289836452020487,0.786,2010,10,8,2010
2010-10-09,323.0,0.9289836452020487,0.786,2010,10,9,2010
2010-10-10,323.0,0.9289836452020487,0.786,2010,10,10,2010
2010-10-11,323.0,0.9289836452020487,0.786,2010,10,11,2010
2010-10-12,318.7,0.9282249965811304,0.791,2010,10,12,2010
2010-10-13,314.5,0.9271430614340146,0.796,2010,10,13,2010
2010-10-14,310.3,0.9277358268417988,0.803,2010,10,14,2010
2010-10-15,306.2,0.9319298381125354,0.808,2010,10,15,2010
2010-10-16,298.0,0.9348481011606121,0.8210000000000001,2010,10,16,2010
2010-10-17,294.0,0.9305225041027758,0.8260000000000001,2010,10,17,2010
2010-10-18,290.0,0.9306432589888001,0.8320000000000001,2010,10,18,2010
2010-10-19,286.0,0.9234941651190773,0.842,2010,10,19,2010
2010-10-20,286.0,0.9234941651190773,0.842,2010,10,20,2010
2010-10-21,278.2,0.9343141393060196,0.855,2010,10,21,2010
2010-10-22,270.5,0.9469114551087143,0.866,2010,10,22,2010
2010-10-23,270.5,0.9469114551087143,0.866,2010,10,23,2010
2010-10-24,270.5,0.9469114551087143,0.866,2010,10,24,2010
2010-10-25,270.5,0.9469114551087143,0.866,2010,10,25,2010
2010-10-26,266.7,0.9476517211449103,0.872,2010,10,26,2010
2010-10-27,259.2,0.9440573291363816,0.883,2010,10,27,2010
2010-10-28,251.8,0.9438265441427827,0.892,2010,10,28,2010
2010-10-29,251.8,0.9438265441427827,0.892,2010,10,29,2010
2010-10-30,248.2,0.9479813894225945,0.899,2010,10,30,2010
2010-10-31,244.6,0.9504598186669562,0.903,2010,10,31,2010
2010-11-01,244.6,0.9504598186669562,0.903,2010,11,1,2010
2010-11-02,241.0,0.9546176889993,0.907,2010,11,2,2010
2010-11-03,237.5,0.9613653573967899,0.91,2010,11,3,2010
2010-11-04,237.5,0.9613653573967899,0.91,2010,11,4,2010
2010-11-05,244.6,0.9504598186669562,0.903,2010,11,5,2010
2010-11-06,251.8,0.9438265441427827,0.892,2010,11,6,2010
2010-11-07,237.5,0.9613653573967899,0.91,2010,11,7,2010
2010-11-08,234.0,0.9593864083389089,0.916,2010,11,8,2010
2010-11-09,237.5,0.9613653573967899,0.91,2010,11,9,2010
2010-11-10,237.5,0.9613653573967899,0.91,2010,11,10,2010
2010-11-11,244.6,0.9504598186669562,0.903,2010,11,11,2010
2010-11-12,246.0,0.9504598186669562,0.903,2010,11,12,2010
2010-11-13,248.2,0.9479813894225945,0.899,2010,11,13,2010
2010-11-14,251.8,0.9438265441427827,0.892,2010,11,14,2010
2010-11-15,251.8,0.9438265441427827,0.892,2010,11,15,2010
2010-11-16,244.6,0.9504598186669562,0.903,2010,11,16,2010
2010-11-17,244.6,0.9504598186669562,0.903,2010,11,17,2010
2010-11-18,241.0,0.9546176889993,0.907,2010,11,18,2010
2010-11-19,241.0,0.9546176889993,0.907,2010,11,19,2010
2010-11-20,241.0,0.9546176889993,0.907,2010,11,20,2010
2010-11-21,248.2,0.9479813894225945,0.899,2010,11,21,2010
2010-11-22,251.8,0.9438265441427827,0.892,2010,11,22,2010
2010-11-23,251.8,0.9438265441427827,0.892,2010,11,23,2010
2010-11-24,251.8,0.9438265441427827,0.892,2010,11,24,2010
2010-11-25,259.2,0.9440573291363816,0.883,2010,11,25,2010
2010-11-26,266.7,0.9476517211449103,0.872,2010,11,26,2010
2010-11-27,270.5,0.9469114551087143,0.866,2010,11,27,2010
