Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1992-10-01,1992-10-12,164.3,1.057305227367128,173.71524885641915,0.985,1992,10,1,1992.1,1992,1,1,1,0.0150089975011946,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.2993404455988752,121.71524885641912,121.71524885641912,,1,121.71524885641912,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,151.71524885641912,964.4525695022872,990.0,0.0916074712010519,0.0021715248856419,989.9062210039133,0.1046336661048877,,,,25.349017835521263,,,,,0.4868609954256765,,,,0.9,,,,0.97,,,,26.423441385953645,,,,26.423441385953645,634.1625932628873,0.1521077830524447,57.63308465096101,114.81652200258254,171.00095998269512,224.64540995163944,0.985
1992-10-02,1992-10-13,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,2,1992.1,1992,1,2,1,0.0147002056473822,3.573979789495411,0.0210059546933884,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-03,1992-10-14,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,3,1992.1,1992,1,3,1,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-04,1992-10-15,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,4,1992.1,1992,1,4,1,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-05,1992-10-16,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,5,1992.1,1992,1,5,1,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-06,1992-10-17,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,6,1992.1,1992,1,6,1,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-07,1992-10-18,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,7,1992.1,1992,1,7,1,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-08,1992-10-19,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,8,1992.1,1992,1,8,2,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-09,1992-10-20,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,9,1992.1,1992,1,9,2,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1992-10-10,1992-10-21,161.7,1.0522032719042902,170.14126906692368,0.987,1992,10,10,1992.1,1992,1,10,2,0.0147002056473822,0.0,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
