Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1995-10-18,1995-10-29,106.0,1.3649518915225185,144.68490050138698,0.996,1995,10,18,1995.1,1995,1,18,3,0.0125007754033198,2.729903783045017,0.0188679245283017,0.97,5,Dry,24,4,2,2,20,52.0,0.3594017054979522,92.68490050138696,92.68490050138696,,1,92.68490050138696,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.68490050138696,964.5,990.0,0.0817107615345637,0.0,989.9182892384656,0.0602941911674439,,,,25.35799504729805,,,,,0.3707396020055478,,,,0.88,,,,0.96,,,,19.47810996311252,,,,19.47810996311252,467.4746391147004,0.1346243450119095,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1995-10-19,1995-10-30,107.1,1.2261650233189674,131.32227399746142,1.0,1995,10,19,1995.1,1995,1,19,3,0.0113462444733806,13.362626503925554,0.1017544556392913,0.97,5,Dry,24,4,2,2,20,52.0,0.3959724303967293,79.32227399746141,79.32227399746141,,1,79.32227399746141,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,109.3222739974614,964.5,990.0,0.0771553206809527,0.0,989.922844679319,0.0438614963471244,,,,25.37898318297192,,,,,0.3172890959898455,,,,0.86,,,,0.96,,,,16.30452179379462,,,,16.30452179379462,391.3085230510709,0.1241565600220249,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-20,1995-10-31,103.2,1.3649518915225185,140.8630352051239,0.997,1995,10,20,1995.1,1995,1,20,3,0.0121705662417227,9.540761207662513,0.0677307655182164,0.97,5,Dry,24,4,2,2,20,52.0,0.3691529145618502,88.86303520512391,88.86303520512391,,1,88.86303520512391,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.86303520512392,964.5,990.0,0.0804078529108376,0.0,989.9195921470892,0.055338277125253,,,,25.36425386996388,,,,,0.3554521408204956,,,,0.87,,,,0.96,,,,18.46727121232428,,,,18.46727121232428,443.21450909578255,0.1311009036929549,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1995-10-21,1995-11-01,103.2,1.3649518915225185,140.8630352051239,0.997,1995,10,21,1995.1,1995,1,21,3,0.0121705662417227,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3691529145618502,88.86303520512391,88.86303520512391,,1,88.86303520512391,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.86303520512392,964.5,990.0,0.0804078529108376,0.0,989.9195921470892,0.055338277125253,,,,25.36425386996388,,,,,0.3554521408204956,,,,0.87,,,,0.96,,,,18.46727121232428,,,,18.46727121232428,443.21450909578255,0.1311009036929549,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1995-10-22,1995-11-02,107.1,1.2261650233189674,131.32227399746142,1.0,1995,10,22,1995.1,1995,1,22,4,0.0113462444733806,9.540761207662513,0.07265150775448,0.98,5,Dry,24,4,2,2,20,52.0,0.3959724303967293,79.32227399746141,79.32227399746141,,1,79.32227399746141,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,109.3222739974614,964.5,990.0,0.0771553206809527,0.0,989.922844679319,0.0438614963471244,,,,25.37898318297192,,,,,0.3172890959898455,,,,0.86,,,,0.96,,,,16.30452179379462,,,,16.30452179379462,391.3085230510709,0.1241565600220249,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-23,1995-11-03,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,23,1995.1,1995,1,23,4,0.0117806011712411,5.027276595607788,0.0368705035971224,0.98,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-24,1995-11-04,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,24,1995.1,1995,1,24,4,0.0117806011712411,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-25,1995-11-05,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,25,1995.1,1995,1,25,4,0.0117806011712411,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-26,1995-11-06,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,26,1995.1,1995,1,26,4,0.0117806011712411,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-27,1995-11-07,107.1,1.2261650233189674,131.32227399746142,1.0,1995,10,27,1995.1,1995,1,27,4,0.0113462444733806,5.027276595607788,0.0382819794584502,0.98,5,Dry,24,4,2,2,20,52.0,0.3959724303967293,79.32227399746141,79.32227399746141,,1,79.32227399746141,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,109.3222739974614,964.5,990.0,0.0771553206809527,0.0,989.922844679319,0.0438614963471244,,,,25.37898318297192,,,,,0.3172890959898455,,,,0.86,,,,0.96,,,,16.30452179379462,,,,16.30452179379462,391.3085230510709,0.1241565600220249,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-28,1995-11-08,105.2,1.3649518915225185,143.59293898816895,0.996,1995,10,28,1995.1,1995,1,28,4,0.0124064299285777,12.27066499070756,0.0854545152231933,0.98,5,Dry,24,4,2,2,20,52.0,0.3621347983154271,91.59293898816894,91.59293898816894,,1,91.59293898816894,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,121.59293898816894,964.5,990.0,0.0813385019277848,0.0,989.9186614980722,0.0588572894587595,,,,25.359804208613443,,,,,0.3663717559526758,,,,0.88,,,,0.96,,,,19.250003086097568,,,,19.250003086097568,462.0000740663417,0.1340595381760633,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1995-10-29,1995-11-09,107.1,1.2261650233189674,131.32227399746142,1.0,1995,10,29,1995.1,1995,1,29,5,0.0113462444733806,12.27066499070756,0.0934393276722025,0.98,5,Dry,24,4,2,2,20,52.0,0.3959724303967293,79.32227399746141,79.32227399746141,,1,79.32227399746141,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,109.3222739974614,964.5,990.0,0.0771553206809527,0.0,989.922844679319,0.0438614963471244,,,,25.37898318297192,,,,,0.3172890959898455,,,,0.86,,,,0.96,,,,16.30452179379462,,,,16.30452179379462,391.3085230510709,0.1241565600220249,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-30,1995-11-10,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,30,1995.1,1995,1,30,5,0.0117806011712411,5.027276595607788,0.0368705035971224,0.98,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-10-31,1995-11-11,112.0,1.2261650233189674,137.33048261172434,0.998,1995,10,31,1995.1,1995,1,31,5,0.0118653536976529,0.9809320186551532,0.0071428571428569,0.98,5,Dry,24,4,2,2,20,52.0,0.3786486365668724,85.33048261172435,85.33048261172435,,1,85.33048261172435,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,115.33048261172434,964.5,990.0,0.0792035736176332,0.0,989.9207964263824,0.0509399012074405,,,,25.369856525174928,,,,,0.3413219304468973,,,,0.87,,,,0.96,,,,17.737062898671674,,,,17.737062898671674,425.6895095681202,0.129156051601594,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-11-01,1995-11-12,112.8,1.2261650233189674,138.31141463037952,0.998,1995,11,1,1995.11,1995,2,32,5,0.0119501062240647,0.9809320186551816,0.0070921985815603,0.99,5,Dry,23,4,2,2,19,50.0,0.3615030627343299,88.31141463037953,88.31141463037953,,1,88.31141463037953,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,117.31141463037952,964.5,990.0,0.0798788913512657,0.0,989.9201211086488,0.0546399118868842,,,,25.3654811967618,,,,,0.3532456585215179,,,,0.87,,,,0.96,,,,18.353522992089523,,,,18.353522992089523,440.48455181014856,0.1326970954721061,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-11-02,1995-11-13,113.2,1.2261650233189674,138.80188063970712,0.997,1995,11,2,1995.11,1995,2,33,5,0.0119924824872706,0.490466009327605,0.0035335689045937,0.99,5,Dry,23,4,2,2,19,50.0,0.3602256667529364,88.80188063970712,88.80188063970712,,1,88.80188063970712,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,117.80188063970712,964.5,990.0,0.0800460956726274,0.0,989.9199539043274,0.0552606433791843,,,,25.36469326094819,,,,,0.3552075225588285,,,,0.87,,,,0.96,,,,18.454881931740967,,,,18.454881931740967,442.91716636178336,0.1329584429741622,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1995-11-03,1995-11-14,115.3,1.1078209920920203,127.73176038820996,1.0,1995,11,3,1995.11,1995,2,34,5,0.0110360240975413,11.070120251497158,0.0866669355988846,0.99,5,Dry,23,4,2,2,19,50.0,0.3914453214144784,77.73176038820995,77.73176038820995,,1,77.73176038820995,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,106.73176038820996,964.5,990.0,0.0762721910414352,0.0,989.9237278089586,0.0420725195290531,,,,25.38165528942952,,,,,0.3109270415528398,,,,0.86,,,,0.96,,,,15.97927741434843,,,,15.97927741434843,383.5026579443624,0.1251002676686148,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-11-04,1995-11-15,117.4,1.1078209920920203,130.0581844716032,1.0,1995,11,4,1995.11,1995,2,35,5,0.0112370271383465,2.326424083393235,0.0178875638841566,0.99,5,Dry,23,4,2,2,19,50.0,0.3844433182205227,80.0581844716032,80.0581844716032,,1,80.0581844716032,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,109.0581844716032,964.5,990.0,0.0770652901607738,0.0,989.9229347098392,0.0447012517505804,,,,25.3782334580886,,,,,0.3202327378864127,,,,0.86,,,,0.96,,,,16.455300476288134,,,,16.455300476288134,394.9272114309153,0.1265226063483992,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1995-11-05,1995-11-16,121.6,1.1078209920920203,134.7110326383897,0.999,1995,11,5,1995.11,1995,2,36,6,0.0116390332199568,4.65284816678647,0.0345394736842104,0.99,5,Dry,23,4,2,2,19,50.0,0.3711648483477744,84.71103263838967,84.71103263838967,,1,84.71103263838967,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,113.71103263838968,964.5,990.0,0.0786514883994509,0.0,989.9213485116004,0.05018668012218,,,,25.37116183147833,,,,,0.3388441305535586,,,,0.87,,,,0.96,,,,17.60920804201521,,,,17.60920804201521,422.6209930083651,0.1307183806487797,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
