Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2016-10-01,2016-10-12,217.1,0.9631035616585404,209.08978323606908,0.938,2016,10,1,2016.1,2016,1,1,1,0.018065357271596368,3.0730802037807905,0.014697419243632695
2016-10-02,2016-10-13,213.8,0.96869764650693,207.1075568231816,0.941,2016,10,2,2016.1,2016,1,2,1,0.017894092909522888,1.982226412887485,0.009570999934974917
2016-10-03,2016-10-14,210.5,0.9673914433674238,203.6358988288427,0.954,2016,10,3,2016.1,2016,1,3,1,0.01759414165881201,3.471657994338898,0.01704835942142426
2016-10-04,2016-10-15,207.3,0.9839661405535636,203.9761809367537,0.947,2016,10,4,2016.1,2016,1,4,1,0.01762354203293552,0.3402821079110083,0.0016682443329817935
2016-10-05,2016-10-16,204.1,1.0004786708845486,204.1976967275364,0.945,2016,10,5,2016.1,2016,1,5,1,0.017642680997259144,0.22151579078268924,0.0010848104279954764
2016-10-06,2016-10-17,204.1,1.0004786708845486,204.1976967275364,0.945,2016,10,6,2016.1,2016,1,6,1,0.017642680997259144,0.0,0.0
2016-10-07,2016-10-18,197.8,1.009365736710383,199.65254272131375,0.964,2016,10,7,2016.1,2016,1,7,1,0.017249979691121506,4.545154006222646,0.022765319911637827
2016-10-08,2016-10-19,194.7,1.0175718122802582,198.12123185096627,0.965,2016,10,8,2016.1,2016,1,8,2,0.017117674431923486,1.5313108703474825,0.007729160857930604
2016-10-09,2016-10-20,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,9,2016.1,2016,1,9,2,0.016400126275751742,8.304955511246987,0.04375259946825311
2016-10-10,2016-10-21,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,10,2016.1,2016,1,10,2,0.016400126275751742,0.0,0.0
2016-10-11,2016-10-22,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,11,2016.1,2016,1,11,2,0.016400126275751742,0.0,0.0
2016-10-12,2016-10-23,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,12,2016.1,2016,1,12,2,0.016400126275751742,0.0,0.0
2016-10-13,2016-10-24,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,13,2016.1,2016,1,13,2,0.016400126275751742,0.0,0.0
2016-10-14,2016-10-25,185.6,1.022717006140729,189.81627633971928,0.975,2016,10,14,2016.1,2016,1,14,2,0.016400126275751742,0.0,0.0
2016-10-15,2016-10-26,182.6,1.0406757812859269,190.02739766281024,0.974,2016,10,15,2016.1,2016,1,15,3,0.016418367158066806,0.2111213230909641,0.0011110046534741453
2016-10-16,2016-10-27,179.6,1.0215816674511822,183.4760674742323,0.978,2016,10,16,2016.1,2016,1,16,3,0.01585233222977367,6.551330188577936,0.035706728832620174
2016-10-17,2016-10-28,176.7,1.0353373993994606,182.94411847388463,0.98,2016,10,17,2016.1,2016,1,17,3,0.015806371836143633,0.5319490003476801,0.00290771304803448
2016-10-18,2016-10-29,173.8,1.0326367447712923,179.47226624125065,0.981,2016,10,18,2016.1,2016,1,18,3,0.015506403803244057,3.471852232633978,0.019344784045725684
2016-10-19,2016-10-30,173.8,1.0326367447712923,179.47226624125065,0.981,2016,10,19,2016.1,2016,1,19,3,0.015506403803244057,0.0,0.0
2016-10-20,2016-10-31,173.8,1.0326367447712923,179.47226624125065,0.981,2016,10,20,2016.1,2016,1,20,3,0.015506403803244057,0.0,0.0
2016-10-21,2016-11-01,171.0,1.0351742640938757,177.01479916005272,0.983,2016,10,21,2016.1,2016,1,21,3,0.015294078647428554,2.457467081197933,0.013882834050366307
2016-10-22,2016-11-02,168.2,1.0403675694954362,174.98982518913235,0.984,2016,10,22,2016.1,2016,1,22,4,0.015119120896341032,2.024973970920371,0.011571952647713891
2016-10-23,2016-11-03,168.2,1.0403675694954362,174.98982518913235,0.984,2016,10,23,2016.1,2016,1,23,4,0.015119120896341032,0.0,0.0
2016-10-24,2016-11-04,168.2,1.0403675694954362,174.98982518913235,0.984,2016,10,24,2016.1,2016,1,24,4,0.015119120896341032,0.0,0.0
2016-10-25,2016-11-05,168.2,1.0403675694954362,174.98982518913235,0.984,2016,10,25,2016.1,2016,1,25,4,0.015119120896341032,0.0,0.0
2016-10-26,2016-11-06,165.4,1.057305227367128,174.87828460652298,0.984,2016,10,26,2016.1,2016,1,26,4,0.015109483790003587,0.11154058260936495,0.0006378183709906111
2016-10-27,2016-11-07,165.4,1.057305227367128,174.87828460652298,0.984,2016,10,27,2016.1,2016,1,27,4,0.015109483790003587,0.0,0.0
2016-10-28,2016-11-08,162.6,1.057305227367128,171.917829969895,0.986,2016,10,28,2016.1,2016,1,28,4,0.014853700509398927,2.9604546366279862,0.01722017220172218
2016-10-29,2016-11-09,162.6,1.057305227367128,171.917829969895,0.986,2016,10,29,2016.1,2016,1,29,5,0.014853700509398927,0.0,0.0
2016-10-30,2016-11-10,157.2,1.0527590711575263,165.49372598596312,0.989,2016,10,30,2016.1,2016,1,30,5,0.014298657925187213,6.424103983931872,0.03881780983332717
2016-10-31,2016-11-11,157.2,1.0527590711575263,165.49372598596312,0.989,2016,10,31,2016.1,2016,1,31,5,0.014298657925187213,0.0,0.0
