Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1944-11-03,1944-11-14,200.2,1.0060993502771898,201.4210899254934,0.96,1944,11,3,1944.11,1944,2,34,5,0.01740278216956263,1.5491694288711244,0.007691197726336252
1944-11-04,1944-11-15,200.2,1.0060993502771898,201.4210899254934,0.96,1944,11,4,1944.11,1944,2,35,5,0.01740278216956263,0.0,0.0
1944-11-05,1944-11-16,200.2,1.0060993502771898,201.4210899254934,0.96,1944,11,5,1944.11,1944,2,36,6,0.01740278216956263,0.0,0.0
1944-11-06,1944-11-17,203.2,1.0015133310339706,203.5075088661028,0.957,1944,11,6,1944.11,1944,2,37,6,0.01758304876603128,2.0864189406094056,0.010252294631458337
1944-11-07,1944-11-18,203.2,1.0015133310339706,203.5075088661028,0.957,1944,11,7,1944.11,1944,2,38,6,0.01758304876603128,0.0,0.0
1944-11-08,1944-11-19,206.2,0.9883906205627028,203.8061459600293,0.95,1944,11,8,1944.11,1944,2,39,6,0.01760885101094653,0.2986370939265157,0.0014652997460885442
1944-11-09,1944-11-20,209.2,0.974524156951474,203.87045363424835,0.948,1944,11,9,1944.11,1944,2,40,6,0.017614407193999055,0.06430767421903738,0.0003154340075899762
1944-11-10,1944-11-21,212.2,0.970368232074464,205.91213884620123,0.944,1944,11,10,1944.11,1944,2,41,6,0.017790808796311786,2.041685211952881,0.00991532225051504
1944-11-11,1944-11-22,218.4,0.970108119951116,211.87161339732373,0.936,1944,11,11,1944.11,1944,2,42,6,0.018305707397528768,5.959474551122497,0.028127763108815665
1944-11-12,1944-11-23,221.5,0.9618479388254734,213.0493184498424,0.933,1944,11,12,1944.11,1944,2,43,7,0.018407461114066385,1.177705052518661,0.0055278517720108306
1944-11-13,1944-11-24,224.7,0.9665161719658268,217.17618384072128,0.929,1944,11,13,1944.11,1944,2,44,7,0.018764022283838316,4.126865390878891,0.01900238469014432
1944-11-14,1944-11-25,227.8,0.9731531915938556,221.68429704508029,0.923,1944,11,14,1944.11,1944,2,45,7,0.01915352326469494,4.508113204359006,0.020335735387889315
1944-11-15,1944-11-26,234.3,0.963803353662024,225.8191257630122,0.915,1944,11,15,1944.11,1944,2,46,7,0.019510772465924257,4.134828717931924,0.01831035659163456
1944-11-16,1944-11-27,244.2,0.9503253272895628,232.06944492411125,0.905,1944,11,16,1944.11,1944,2,47,7,0.02005080004144321,6.250319161099043,0.02693296897893194
1944-11-17,1944-11-28,247.5,0.9479813894225944,234.6253938820921,0.9,1944,11,17,1944.11,1944,2,48,7,0.020271634031412758,2.55594895798086,0.0108937439195747
1944-11-18,1944-11-29,257.7,0.944431988111484,243.3801233363294,0.885,1944,11,18,1944.11,1944,2,49,7,0.021028042656258863,8.754729454237292,0.03597142336122102
1944-11-19,1944-11-30,261.2,0.943854661473154,246.53483757678785,0.881,1944,11,19,1944.11,1944,2,50,8,0.021300609966634472,3.1547142404584463,0.012796220897080527
1944-11-20,1944-12-01,264.7,0.9455100563905162,250.27651192656964,0.875,1944,11,20,1944.11,1944,2,51,8,0.021623890630455618,3.741674349781789,0.014950161806952083
1944-11-21,1944-12-02,268.2,0.9529275784967148,255.5751765528189,0.867,1944,11,21,1944.11,1944,2,52,8,0.022081695254163553,5.298664626249263,0.02073231327751506
1944-11-22,1944-12-03,268.2,0.9529275784967148,255.5751765528189,0.867,1944,11,22,1944.11,1944,2,53,8,0.022081695254163553,0.0,0.0
1944-11-23,1944-12-04,271.7,0.949080371405494,257.8651369108727,0.863,1944,11,23,1944.11,1944,2,54,8,0.0222795478290994,2.289960358053804,0.008880457379724408
1944-11-24,1944-12-05,278.9,0.9387864982494516,261.827554361772,0.851,1944,11,24,1944.11,1944,2,55,8,0.022621900696857104,3.962417450899295,0.015133691564885296
1944-11-25,1944-12-06,282.6,0.9347225320957594,264.15258757026163,0.847,1944,11,25,1944.11,1944,2,56,8,0.022822783566070603,2.3250332084896286,0.008801856646099277
1944-11-26,1944-12-07,286.3,0.929076038083623,265.9944697033413,0.84,1944,11,26,1944.11,1944,2,57,9,0.022981922182368688,1.8418821330796504,0.006924512886053111
1944-11-27,1944-12-08,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1944,11,27,1944.11,1944,2,58,9,0.023612641296910725,7.299989751643977,0.026711078468996074
1944-11-28,1944-12-09,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1944,11,28,1944.11,1944,2,59,9,0.024316774226396203,8.14968668385967,0.028956675047841225
1944-11-29,1944-12-10,312.8,0.9285512001722316,290.45081541387407,0.798,1944,11,29,1944.11,1944,2,60,9,0.02509495045175872,9.00666927502914,0.031009275226840747
1944-11-30,1944-12-11,316.7,0.9336744611105764,295.69470183371953,0.793,1944,11,30,1944.11,1944,2,61,9,0.025548022238433367,5.243886419845467,0.01773412370031001
1944-12-01,1944-12-12,324.6,0.932332416103382,302.63510226715783,0.782,1944,12,1,1944.12,1944,3,62,9,0.026147672835882436,6.940400433438299,0.02293323008945442
1944-12-02,1944-12-13,328.6,0.932084265106759,306.28288951408103,0.779,1944,12,2,1944.12,1944,3,63,9,0.026462841654016602,3.647787246923201,0.01190986297899445
1944-12-03,1944-12-14,340.8,0.936138774045134,319.0360941945817,0.76,1944,12,3,1944.12,1944,3,64,10,0.02756471853841186,12.753204680500687,0.03997417506221865
1944-12-04,1944-12-15,353.3,0.9302022779600488,328.6404648032853,0.745,1944,12,4,1944.12,1944,3,65,10,0.02839453615900385,9.604370608703562,0.029224552778223646
1944-12-05,1944-12-16,361.8,0.9274247326812806,335.5422682840873,0.736,1944,12,5,1944.12,1944,3,66,10,0.02899085197974514,6.901803480802016,0.020569103010767618
1944-12-06,1944-12-17,374.7,0.9202133541175168,344.8039437878336,0.724,1944,12,6,1944.12,1944,3,67,10,0.029791060743268826,9.26167550374629,0.026860700611490766
1944-12-07,1944-12-18,388.0,0.9152363441299042,355.1117015224028,0.708,1944,12,7,1944.12,1944,3,68,10,0.030681651011535607,10.307757734569236,0.029026803933463043
1944-12-08,1944-12-19,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1944,12,8,1944.12,1944,3,69,10,0.03181907080473609,13.164580939820382,0.035746480473313594
1944-12-09,1944-12-20,420.0,0.9170749723724791,385.1714883964413,0.673,1944,12,9,1944.12,1944,3,70,10,0.03327881659745253,16.895205934218097,0.04386411363041636
1944-12-10,1944-12-21,424.7,0.9179361992411328,389.8475038177091,0.669,1944,12,10,1944.12,1944,3,71,11,0.033682824329850064,4.676015421267778,0.011994473160598358
1944-12-11,1944-12-22,434.2,0.912194746936794,396.0749591199559,0.66,1944,12,11,1944.12,1944,3,72,11,0.03422087646796419,6.227455302246824,0.01572292102505972
1944-12-12,1944-12-23,443.9,0.9162405497561958,406.7191800367753,0.649,1944,12,12,1944.12,1944,3,73,11,0.035140537155177384,10.644220916819393,0.026170934244745845
1944-12-13,1944-12-24,453.7,0.9217880946399624,418.2152585381509,0.64,1944,12,13,1944.12,1944,3,74,11,0.03613379833769624,11.49607850137562,0.027488424362036787
1944-12-14,1944-12-25,458.6,0.92069814088752,422.2321674110168,0.636,1944,12,14,1944.12,1944,3,75,11,0.03648085926431185,4.0169088728658835,0.009513507456090317
1944-12-15,1944-12-26,463.6,0.9213465808907868,427.1362749009687,0.629,1944,12,15,1944.12,1944,3,76,11,0.0369045741514437,4.904107489951912,0.011481365030607447
1944-12-16,1944-12-27,463.6,0.9213465808907868,427.1362749009687,0.629,1944,12,16,1944.12,1944,3,77,11,0.0369045741514437,0.0,0.0
1944-12-17,1944-12-28,453.7,0.9217880946399624,418.2152585381509,0.64,1944,12,17,1944.12,1944,3,78,12,0.03613379833769624,8.921016362817795,0.021331159446455233
1944-12-18,1944-12-29,453.7,0.9217880946399624,418.2152585381509,0.64,1944,12,18,1944.12,1944,3,79,12,0.03613379833769624,0.0,0.0
1944-12-19,1944-12-30,453.7,0.9217880946399624,418.2152585381509,0.64,1944,12,19,1944.12,1944,3,80,12,0.03613379833769624,0.0,0.0
1944-12-20,1944-12-31,453.7,0.9217880946399624,418.2152585381509,0.64,1944,12,20,1944.12,1944,3,81,12,0.03613379833769624,0.0,0.0
1944-12-21,1945-01-01,463.6,0.9213465808907868,427.1362749009687,0.629,1944,12,21,1944.12,1944,3,82,12,0.0369045741514437,8.921016362817795,0.020885644434872987
1944-12-22,1945-01-02,478.7,0.9159706436305068,438.4751471059236,0.616,1944,12,22,1944.12,1944,3,83,12,0.037884252709951806,11.338872204954896,0.02585978311380949
1944-12-23,1945-01-03,489.0,0.9132865993695144,446.5971470916925,0.608,1944,12,23,1944.12,1944,3,84,12,0.03858599350872223,8.121999985768866,0.018186412606216916
1944-12-24,1945-01-04,494.2,0.914143919554834,451.7699250439989,0.604,1944,12,24,1944.12,1944,3,85,13,0.03903292152380151,5.172777952306433,0.01145002724960641
1944-12-25,1945-01-05,504.6,0.9137807140222334,461.093748295619,0.595,1944,12,25,1944.12,1944,3,86,13,0.03983849985274148,9.32382325162007,0.02022110099320264
1944-12-26,1945-01-06,509.9,0.9199426161588228,469.07873997938367,0.593,1944,12,26,1944.12,1944,3,87,13,0.04052840313421875,7.98499168376469,0.017022710694830544
1944-12-27,1945-01-07,515.2,0.9212508629448248,474.62844458917374,0.585,1944,12,27,1944.12,1944,3,88,13,0.04100789761250462,5.549704609790069,0.01169273496575569
1944-12-28,1945-01-08,520.6,0.9178171544321816,477.8156105973937,0.581,1944,12,28,1944.12,1944,3,89,13,0.04128326875561482,3.187166008219947,0.006670284389066236
1944-12-29,1945-01-09,515.2,0.9212508629448248,474.62844458917374,0.585,1944,12,29,1944.12,1944,3,90,13,0.04100789761250462,3.187166008219947,0.006715075854711313
1944-12-30,1945-01-10,515.2,0.9212508629448248,474.62844458917374,0.585,1944,12,30,1944.12,1944,3,91,13,0.04100789761250462,0.0,0.0
1944-12-31,1945-01-11,515.2,0.9212508629448248,474.62844458917374,0.585,1944,12,31,1944.12,1944,3,92,14,0.04100789761250462,0.0,0.0
1945-01-01,1945-01-12,520.6,0.9178171544321816,477.8156105973937,0.581,1945,1,1,1945.01,1944,4,93,14,0.04128326875561482,3.187166008219947,0.006670284389066236
1945-01-02,1945-01-13,531.4,0.9132268474795916,485.2887467506549,0.577,1945,1,2,1945.01,1944,4,94,14,0.041928947719256586,7.473136153261237,0.015399360078508046
1945-01-03,1945-01-14,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1945,1,3,1945.01,1944,4,95,14,0.04237158750958422,5.123145721384674,0.010446618036851065
1945-01-04,1945-01-15,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1945,1,4,1945.01,1944,4,96,14,0.042933194280017434,6.500078361495525,0.013080945404861344
1945-01-05,1945-01-16,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1945,1,5,1945.01,1944,4,97,14,0.042933194280017434,0.0,0.0
1945-01-06,1945-01-17,553.5,0.9084075021595168,502.8035524452925,0.56,1945,1,6,1945.01,1944,4,98,14,0.043442226931273274,5.891581611757374,0.01171746218399761
1945-01-07,1945-01-18,559.1,0.9068376142103768,507.01291010502166,0.556,1945,1,7,1945.01,1944,4,99,15,0.043805915433073876,4.209357659729164,0.00830226918454058
1945-01-08,1945-01-19,564.7,0.9070042435332224,512.1852963232108,0.553,1945,1,8,1945.01,1944,4,100,15,0.04425280960232541,5.172386218189104,0.010098662057110495
1945-01-09,1945-01-20,564.7,0.9070042435332224,512.1852963232108,0.553,1945,1,9,1945.01,1944,4,101,15,0.04425280960232541,0.0,0.0
1945-01-10,1945-01-21,576.1,0.911538398058414,525.1372711214523,0.544,1945,1,10,1945.01,1944,4,102,15,0.04537186022489348,12.951974798241508,0.024663979325980866
1945-01-11,1945-01-22,581.8,0.9130898541596396,531.2356771500782,0.54,1945,1,11,1945.01,1944,4,103,15,0.045898762505766764,6.098406028625959,0.011479662023721934
1945-01-12,1945-01-23,581.8,0.9130898541596396,531.2356771500782,0.54,1945,1,12,1945.01,1944,4,104,15,0.045898762505766764,0.0,0.0
1945-01-13,1945-01-24,587.6,0.9136493485893028,536.8603572310743,0.537,1945,1,13,1945.01,1944,4,105,15,0.046384734864764826,5.624680080996086,0.010476989044238785
1945-01-14,1945-01-25,593.4,0.9144727365071093,542.6481218433186,0.533,1945,1,14,1945.01,1944,4,106,16,0.04688479772726273,5.787764612244246,0.010665778391683764
1945-01-15,1945-01-26,611.1,0.9187889592491506,561.4719329971559,0.525,1945,1,15,1945.01,1944,4,107,16,0.048511175010954276,18.82381115383737,0.03352582746808952
1945-01-16,1945-01-27,617.0,0.9184185612174464,566.6642522711644,0.522,1945,1,16,1945.01,1944,4,108,16,0.0489597913962286,5.192319274008469,0.00916295540648257
1945-01-17,1945-01-28,623.0,0.9151901352719296,570.1634542744122,0.518,1945,1,17,1945.01,1944,4,109,16,0.04926212244930921,3.499202003247774,0.0061371909704399505
1945-01-18,1945-01-29,635.1,0.9262821612419124,588.2818006047386,0.51,1945,1,18,1945.01,1944,4,110,16,0.05082754757224942,18.118346330326403,0.030798753780418176
1945-01-19,1945-01-30,641.2,0.9249135320234408,593.0545567334303,0.504,1945,1,19,1945.01,1944,4,111,16,0.051239913701768385,4.7727561286917535,0.008047752225326953
1945-01-20,1945-01-31,653.6,0.9286601129740986,606.9722498398709,0.5,1945,1,20,1945.01,1944,4,112,16,0.05244240238616484,13.917693106440538,0.022929702486583613
1945-01-21,1945-02-01,672.3,0.936547460113998,629.6408574346408,0.488,1945,1,21,1945.01,1944,4,113,17,0.054400970082352965,22.668607594769924,0.03600244064073147
1945-01-22,1945-02-02,685.0,0.929300738500987,636.5710058731761,0.484,1945,1,22,1945.01,1944,4,114,17,0.05499973490744241,6.930148438535298,0.010886685655796252
1945-01-23,1945-02-03,691.4,0.9313799209999172,643.9560773793427,0.479,1945,1,23,1945.01,1944,4,115,17,0.055637805085575205,7.385071506166582,0.011468284508193519
1945-01-24,1945-02-04,697.9,0.9291923360502586,648.4833313294755,0.477,1945,1,24,1945.01,1944,4,116,17,0.05602895982686669,4.527253950132831,0.006981295788823699
1945-01-25,1945-02-05,710.9,0.9311866496775344,661.9805892557591,0.472,1945,1,25,1945.01,1944,4,117,17,0.057195122911697586,13.497257926283623,0.0203892049787413
1945-01-26,1945-02-06,717.4,0.9306410252283802,667.6418714988399,0.468,1945,1,26,1945.01,1944,4,118,17,0.057684257697499776,5.661282243080791,0.00847951946209028
1945-01-27,1945-02-07,730.6,0.936916828725322,684.5114350667202,0.462,1945,1,27,1945.01,1944,4,119,17,0.05914178798976462,16.869563567880277,0.024644677508179218
1945-01-28,1945-02-08,744.0,0.9390353350637144,698.6422892874035,0.456,1945,1,28,1945.01,1944,4,120,18,0.06036269379443167,14.130854220683318,0.02022616500225947
1945-01-29,1945-02-09,750.8,0.9386248169910292,704.7195125968648,0.452,1945,1,29,1945.01,1944,4,121,18,0.06088776588836912,6.07722330946126,0.008623605847192909
1945-01-30,1945-02-10,764.4,0.9485719271921368,725.0883811456692,0.446,1945,1,30,1945.01,1944,4,122,18,0.06264763613098581,20.36886854880447,0.0280915665985722
1945-01-31,1945-02-11,771.2,0.946433520304393,729.8895308587479,0.443,1945,1,31,1945.01,1944,4,123,18,0.06306245546619582,4.801149713078644,0.006577912834877731
1945-02-01,1945-02-12,785.1,0.9438024112442972,740.9792730678978,0.436,1945,2,1,1945.02,1944,5,124,18,0.06402060919306636,11.089742209149904,0.0149663325442758
1945-02-02,1945-02-13,792.1,0.9410451291282576,745.4018467824928,0.434,1945,2,2,1945.02,1944,5,125,18,0.06440271956200738,4.422573714595046,0.00593314027015759
1945-02-03,1945-02-14,806.1,0.9476968806403272,763.9384554841677,0.428,1945,2,3,1945.02,1944,5,126,18,0.06600428255383209,18.536608701674822,0.024264531479733824
1945-02-04,1945-02-15,806.1,0.9476968806403272,763.9384554841677,0.428,1945,2,4,1945.02,1944,5,127,19,0.06600428255383209,0.0,0.0
1945-02-05,1945-02-16,813.2,0.9448981686506563,768.3911907467138,0.424,1945,2,5,1945.02,1944,5,128,19,0.06638899888051608,4.4527352625461845,0.005794880675582793
1945-02-06,1945-02-17,849.3,0.9394403434210324,797.8666836674828,0.408,1945,2,6,1945.02,1944,5,129,19,0.06893568146887052,29.475492920768943,0.03694287971178539
1945-02-07,1945-02-18,864.0,0.9458289602839208,817.1962216853075,0.402,1945,2,7,1945.02,1944,5,130,19,0.07060575355361057,19.32953801782469,0.023653484322236948
1945-02-08,1945-02-19,878.9,0.9415200798908292,827.5019982160496,0.398,1945,2,8,1945.02,1944,5,131,19,0.07149617264586669,10.30577653074215,0.01245408053752089
1945-02-09,1945-02-20,901.5,0.9382341165532342,845.8180560727407,0.392,1945,2,9,1945.02,1944,5,132,19,0.07307868004468478,18.31605785669103,0.021654843763604693
1945-02-10,1945-02-21,901.5,0.9382341165532342,845.8180560727407,0.392,1945,2,10,1945.02,1944,5,133,19,0.07307868004468478,0.0,0.0
1945-02-11,1945-02-22,916.7,0.9359262816371182,857.9636223767463,0.382,1945,2,11,1945.02,1944,5,134,20,0.07412805697335088,12.145566304005683,0.014156271882903165
1945-02-12,1945-02-23,916.7,0.9359262816371182,857.9636223767463,0.382,1945,2,12,1945.02,1944,5,135,20,0.07412805697335088,0.0,0.0
1945-02-13,1945-02-24,932.1,0.9353334430954644,871.8243023092824,0.375,1945,2,13,1945.02,1944,5,136,20,0.075325619719522,13.860679932536073,0.01589847850744926
1945-02-14,1945-02-25,939.9,0.9347614620468058,878.5822981777927,0.372,1945,2,14,1945.02,1944,5,137,20,0.07590951056256129,6.7579958685103065,0.007691932653920529
1945-02-15,1945-02-26,963.5,0.9366869328938734,902.497859843247,0.364,1945,2,15,1945.02,1944,5,138,20,0.07797581509045655,23.915561665454334,0.02649930014195067
1945-02-16,1945-02-27,971.4,0.936753403834816,909.96225648514,0.362,1945,2,16,1945.02,1944,5,139,20,0.07862073896031609,7.464396641892904,0.00820297390215415
1945-02-17,1945-02-28,979.4,0.9384762085525074,919.1435986563256,0.358,1945,2,17,1945.02,1944,5,140,20,0.07941400692390653,9.181342171185634,0.009989018238942883
1945-02-18,1945-03-01,1003.6,0.937710008500456,941.0857645310576,0.351,1945,2,18,1945.02,1944,5,141,21,0.08130981005548339,21.94216587473204,0.0233157983062955
1945-02-19,1945-03-02,1019.9,0.935156750196884,953.766369525802,0.347,1945,2,19,1945.02,1944,5,142,21,0.0824054143270293,12.680604994744385,0.01329529473874088
1945-02-20,1945-03-03,1069.9,0.9299642904600628,994.9687943632211,0.331,1945,2,20,1945.02,1944,5,143,21,0.0859653038329823,41.20242483741913,0.041410770941603885
1945-02-21,1945-03-04,1104.1,0.9294648715200602,1026.2221646452983,0.322,1945,2,21,1945.02,1944,5,144,21,0.08866559502535377,31.253370282077185,0.030454780025999093
1945-02-22,1945-03-05,1138.9,0.9264025951197036,1055.0799155818304,0.312,1945,2,22,1945.02,1944,5,145,21,0.09115890470627014,28.857750936532057,0.027351246583646956
1945-02-23,1945-03-06,1183.4,0.9343145204504234,1105.6678035010311,0.301,1945,2,23,1945.02,1944,5,146,21,0.09552969822248909,50.58788791920074,0.04575324320651936
1945-02-24,1945-03-07,1210.7,0.9417141400781552,1140.1333093926228,0.295,1945,2,24,1945.02,1944,5,147,21,0.09850751793152261,34.46550589159165,0.030229364941501687
1945-02-25,1945-03-08,1238.3,0.9400793535300032,1164.1002634762028,0.288,1945,2,25,1945.02,1944,5,148,22,0.10057826276434392,23.96695408358005,0.020588393315890692
1945-02-26,1945-03-09,1266.3,0.9374162677688695,1187.0502198757194,0.284,1945,2,26,1945.02,1944,5,149,22,0.10256113899726217,22.949956399516623,0.019333601911062714
1945-02-27,1945-03-10,1313.9,0.9302149802071168,1222.2094624941308,0.274,1945,2,27,1945.02,1944,5,150,22,0.10559889755949288,35.15924261841133,0.02876695337202085
1945-02-28,1945-03-11,1285.2,0.9335684694459698,1199.8221969319604,0.28,1945,2,28,1945.02,1944,5,151,22,0.1036646378149214,22.38726556217034,0.018658819297906255
1945-03-01,1945-03-12,1053.1,0.932532819569452,982.0503122885896,0.336,1945,3,1,1945.03,1944,6,152,22,0.08484914698173412,217.77188464337087,0.22175226861429426
1945-03-02,1945-03-13,1061.5,0.9305477185239216,987.7764032131428,0.333,1945,3,2,1945.03,1944,6,153,22,0.08534388123761552,5.726090924553205,0.005796950510183049
1945-03-03,1945-03-14,1112.7,0.930407891597866,1035.2648609809455,0.319,1945,3,3,1945.03,1944,6,154,22,0.0894468839887537,47.48845776780274,0.045870829347772854
1945-03-04,1945-03-15,1156.6,0.9275545832128465,1072.809630943978,0.307,1945,3,4,1945.03,1944,6,155,23,0.09269075211355969,37.54476996303242,0.0349966749739153
1945-03-05,1945-03-16,1210.7,0.9417141400781552,1140.1333093926228,0.295,1945,3,5,1945.03,1944,6,156,23,0.09850751793152261,67.32367844864484,0.05904895321803187
1945-03-06,1945-03-17,1275.7,0.935959709603673,1194.0038015414057,0.282,1945,3,6,1945.03,1944,6,157,23,0.10316192845317744,53.87049214878289,0.045117521467886855
1945-03-07,1945-03-18,1463.3,0.9321219683645094,1363.9740763077866,0.247,1945,3,7,1945.03,1944,6,158,23,0.11784736019299277,169.97027476638095,0.12461400676065813
1945-03-08,1945-03-19,1888.5,0.9825870477982384,1855.6156397669731,0.19,1945,3,8,1945.03,1944,6,159,23,0.16032519127586647,491.6415634591865,0.26494795200202476
1945-03-09,1945-03-20,1986.9,1.003839146668378,1994.5280005154004,0.178,1945,3,9,1945.03,1944,6,160,23,0.1723272192445306,138.91236074842732,0.0696467338199972
1945-03-10,1945-03-21,2075.6,1.0104089292612666,2097.2047735746846,0.168,1945,3,10,1945.03,1944,6,161,23,0.18119849243685276,102.67677305928419,0.048958868658434185
1945-03-11,1945-03-22,2140.4,1.0212530007573986,2185.889922821136,0.161,1945,3,11,1945.03,1944,6,162,24,0.18886088933174616,88.6851492464516,0.040571644674583365
1945-03-12,1945-03-23,2206.5,1.022083094814836,2255.226348708936,0.154,1945,3,12,1945.03,1944,6,163,24,0.19485155652845204,69.33642588779958,0.030744774655321428
1945-03-13,1945-03-24,2287.5,1.0182418354492884,2329.2281985902478,0.145,1945,3,13,1945.03,1944,6,164,24,0.20124531635819745,74.00184988131195,0.031770974576944055
