Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2011-10-01,372.2,0.9199643168559625,0.725,2011,10,1,2011
2011-10-02,367.6,0.9205756137792467,0.73,2011,10,2,2011
2011-10-03,363.0,0.9274247326812806,0.735,2011,10,3,2011
2011-10-04,358.4,0.928107115821545,0.739,2011,10,4,2011
2011-10-05,353.8,0.9302022779600488,0.744,2011,10,5,2011
2011-10-06,349.3,0.9329416504084401,0.749,2011,10,6,2011
2011-10-07,344.8,0.9257213458364115,0.759,2011,10,7,2011
2011-10-08,343.9,0.9361387740451341,0.76,2011,10,8,2011
2011-10-09,336.0,0.9255268509921095,0.769,2011,10,9,2011
2011-10-10,331.6,0.930650519160479,0.774,2011,10,10,2011
2011-10-11,323.0,0.9289836452020487,0.786,2011,10,11,2011
2011-10-12,318.7,0.9282249965811304,0.791,2011,10,12,2011
2011-10-13,318.7,0.9282249965811304,0.791,2011,10,13,2011
2011-10-14,318.7,0.9282249965811304,0.791,2011,10,14,2011
2011-10-15,318.7,0.9282249965811304,0.791,2011,10,15,2011
2011-10-16,314.5,0.9271430614340146,0.796,2011,10,16,2011
2011-10-17,310.3,0.9277358268417988,0.803,2011,10,17,2011
2011-10-18,310.3,0.9277358268417988,0.803,2011,10,18,2011
2011-10-19,306.2,0.9319298381125354,0.808,2011,10,19,2011
2011-10-20,306.2,0.9319298381125354,0.808,2011,10,20,2011
2011-10-21,306.2,0.9319298381125354,0.808,2011,10,21,2011
2011-10-22,306.2,0.9319298381125354,0.808,2011,10,22,2011
2011-10-23,310.3,0.9277358268417988,0.803,2011,10,23,2011
2011-10-24,314.5,0.9271430614340146,0.796,2011,10,24,2011
2011-10-25,314.5,0.9271430614340146,0.796,2011,10,25,2011
2011-10-26,310.3,0.9277358268417988,0.803,2011,10,26,2011
2011-10-27,306.2,0.9319298381125354,0.808,2011,10,27,2011
2011-10-28,302.1,0.9339938877104412,0.8160000000000001,2011,10,28,2011
2011-10-29,298.0,0.9348481011606121,0.8210000000000001,2011,10,29,2011
2011-10-30,294.0,0.9305225041027758,0.8260000000000001,2011,10,30,2011
2011-10-31,290.0,0.9306432589888001,0.8320000000000001,2011,10,31,2011
2011-11-01,286.0,0.9234941651190773,0.842,2011,11,1,2011
2011-11-02,282.1,0.9296177181336659,0.849,2011,11,2,2011
2011-11-03,274.3,0.9388091397245152,0.859,2011,11,3,2011
2011-11-04,266.7,0.9476517211449103,0.872,2011,11,4,2011
2011-11-05,266.7,0.9476517211449103,0.872,2011,11,5,2011
2011-11-06,266.7,0.9476517211449103,0.872,2011,11,6,2011
2011-11-07,266.7,0.9476517211449103,0.872,2011,11,7,2011
2011-11-08,259.2,0.9440573291363816,0.883,2011,11,8,2011
2011-11-09,259.2,0.9440573291363816,0.883,2011,11,9,2011
2011-11-10,259.2,0.9440573291363816,0.883,2011,11,10,2011
2011-11-11,259.2,0.9440573291363816,0.883,2011,11,11,2011
2011-11-12,259.2,0.9440573291363816,0.883,2011,11,12,2011
2011-11-13,262.9,0.9423080011031613,0.878,2011,11,13,2011
2011-11-14,266.7,0.9476517211449103,0.872,2011,11,14,2011
2011-11-15,266.7,0.9476517211449103,0.872,2011,11,15,2011
2011-11-16,270.5,0.9469114551087143,0.866,2011,11,16,2011
2011-11-17,270.5,0.9469114551087143,0.866,2011,11,17,2011
2011-11-18,274.3,0.9388091397245152,0.859,2011,11,18,2011
2011-11-19,274.3,0.9388091397245152,0.859,2011,11,19,2011
2011-11-20,278.2,0.9343141393060196,0.855,2011,11,20,2011
2011-11-21,278.2,0.9343141393060196,0.855,2011,11,21,2011
2011-11-22,290.0,0.9306432589888001,0.8320000000000001,2011,11,22,2011
2011-11-23,290.0,0.9306432589888001,0.8320000000000001,2011,11,23,2011
2011-11-24,298.0,0.9348481011606121,0.8210000000000001,2011,11,24,2011
2011-11-25,349.3,0.9329416504084401,0.749,2011,11,25,2011
2011-11-26,331.6,0.930650519160479,0.774,2011,11,26,2011
2011-11-27,331.6,0.930650519160479,0.774,2011,11,27,2011
2011-11-28,344.8,0.9257213458364115,0.759,2011,11,28,2011
2011-11-29,344.8,0.9257213458364115,0.759,2011,11,29,2011
2011-11-30,336.0,0.9255268509921095,0.769,2011,11,30,2011
2011-12-01,336.0,0.9255268509921095,0.769,2011,12,1,2011
