Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1945-10-01,244.2,0.9503253272895629,0.904,1945,10,1,1945
1945-10-02,244.2,0.9503253272895629,0.904,1945,10,2,1945
1945-10-03,244.2,0.9503253272895629,0.904,1945,10,3,1945
1945-10-04,240.8,0.953617510889919,0.908,1945,10,4,1945
1945-10-05,240.8,0.953617510889919,0.908,1945,10,5,1945
1945-10-06,240.8,0.953617510889919,0.908,1945,10,6,1945
1945-10-07,237.5,0.9613653573967899,0.91,1945,10,7,1945
1945-10-08,234.3,0.9638033536620239,0.914,1945,10,8,1945
1945-10-09,231.0,0.9669015280452233,0.917,1945,10,9,1945
1945-10-10,231.0,0.9669015280452233,0.917,1945,10,10,1945
1945-10-11,231.0,0.9669015280452233,0.917,1945,10,11,1945
1945-10-12,227.8,0.9731531915938555,0.922,1945,10,12,1945
1945-10-13,227.8,0.9731531915938555,0.922,1945,10,13,1945
1945-10-14,227.8,0.9731531915938555,0.922,1945,10,14,1945
1945-10-15,224.7,0.9665161719658268,0.927,1945,10,15,1945
1945-10-16,224.7,0.9665161719658268,0.927,1945,10,16,1945
1945-10-17,221.5,0.9618479388254734,0.933,1945,10,17,1945
1945-10-18,221.5,0.9618479388254734,0.933,1945,10,18,1945
1945-10-19,218.4,0.9701081199511159,0.935,1945,10,19,1945
1945-10-20,212.2,0.9703682320744639,0.9420000000000001,1945,10,20,1945
1945-10-21,209.2,0.974524156951474,0.9460000000000001,1945,10,21,1945
1945-10-22,209.2,0.974524156951474,0.9460000000000001,1945,10,22,1945
1945-10-23,206.2,0.9883906205627029,0.9490000000000001,1945,10,23,1945
1945-10-24,206.2,0.9883906205627029,0.9490000000000001,1945,10,24,1945
1945-10-25,206.2,0.9883906205627029,0.9490000000000001,1945,10,25,1945
1945-10-26,203.2,1.0015133310339706,0.9550000000000001,1945,10,26,1945
1945-10-27,203.2,1.0015133310339706,0.9550000000000001,1945,10,27,1945
1945-10-28,200.2,1.0060993502771898,0.9580000000000001,1945,10,28,1945
1945-10-29,200.2,1.0060993502771898,0.9580000000000001,1945,10,29,1945
1945-10-30,200.2,1.0060993502771898,0.9580000000000001,1945,10,30,1945
1945-10-31,200.2,1.0060993502771898,0.9580000000000001,1945,10,31,1945
1945-11-01,197.3,1.013035582851608,0.962,1945,11,1,1945
1945-11-02,194.4,1.0175718122802582,0.965,1945,11,2,1945
1945-11-03,194.4,1.0175718122802582,0.965,1945,11,3,1945
1945-11-04,200.2,1.0060993502771898,0.9580000000000001,1945,11,4,1945
1945-11-05,203.2,1.0015133310339706,0.9550000000000001,1945,11,5,1945
1945-11-06,206.2,0.9883906205627029,0.9490000000000001,1945,11,6,1945
1945-11-07,209.2,0.974524156951474,0.9460000000000001,1945,11,7,1945
1945-11-08,212.2,0.9703682320744639,0.9420000000000001,1945,11,8,1945
1945-11-09,215.3,0.9662577428224971,0.9390000000000001,1945,11,9,1945
1945-11-10,215.3,0.9662577428224971,0.9390000000000001,1945,11,10,1945
1945-11-11,209.2,0.974524156951474,0.9460000000000001,1945,11,11,1945
1945-11-12,209.2,0.974524156951474,0.9460000000000001,1945,11,12,1945
1945-11-13,206.2,0.9883906205627029,0.9490000000000001,1945,11,13,1945
1945-11-14,209.2,0.974524156951474,0.9460000000000001,1945,11,14,1945
1945-11-15,212.2,0.9703682320744639,0.9420000000000001,1945,11,15,1945
1945-11-16,215.3,0.9662577428224971,0.9390000000000001,1945,11,16,1945
1945-11-17,218.4,0.9701081199511159,0.935,1945,11,17,1945
1945-11-18,224.7,0.9665161719658268,0.927,1945,11,18,1945
1945-11-19,227.8,0.9731531915938555,0.922,1945,11,19,1945
1945-11-20,227.8,0.9731531915938555,0.922,1945,11,20,1945
1945-11-21,231.0,0.9669015280452233,0.917,1945,11,21,1945
1945-11-22,231.0,0.9669015280452233,0.917,1945,11,22,1945
1945-11-23,234.3,0.9638033536620239,0.914,1945,11,23,1945
1945-11-24,237.5,0.9613653573967899,0.91,1945,11,24,1945
1945-11-25,240.8,0.953617510889919,0.908,1945,11,25,1945
1945-11-26,240.8,0.953617510889919,0.908,1945,11,26,1945
1945-11-27,244.2,0.9503253272895629,0.904,1945,11,27,1945
1945-11-28,247.5,0.9479813894225945,0.899,1945,11,28,1945
1945-11-29,247.5,0.9479813894225945,0.899,1945,11,29,1945
1945-11-30,250.9,0.9452587983369438,0.894,1945,11,30,1945
1945-12-01,254.3,0.9438400547515322,0.889,1945,12,1,1945
1945-12-02,261.2,0.943854661473154,0.88,1945,12,2,1945
1945-12-03,264.7,0.9455100563905162,0.874,1945,12,3,1945
1945-12-04,268.2,0.9529275784967148,0.867,1945,12,4,1945
1945-12-05,278.9,0.9387864982494515,0.85,1945,12,5,1945
1945-12-06,282.6,0.9347225320957594,0.843,1945,12,6,1945
1945-12-07,290.0,0.9306432589888001,0.8320000000000001,1945,12,7,1945
1945-12-08,297.4,0.9285659383465132,0.8230000000000001,1945,12,8,1945
1945-12-09,305.1,0.9318464937013667,0.81,1945,12,9,1945
1945-12-10,316.7,0.9336744611105764,0.792,1945,12,10,1945
1945-12-11,324.6,0.932332416103382,0.781,1945,12,11,1945
1945-12-12,328.6,0.932084265106759,0.776,1945,12,12,1945
1945-12-13,332.7,0.9353947797556577,0.77,1945,12,13,1945
1945-12-14,336.7,0.9331511800846664,0.765,1945,12,14,1945
1945-12-15,340.8,0.9361387740451341,0.76,1945,12,15,1945
1945-12-16,344.9,0.931164163377777,0.757,1945,12,16,1945
1945-12-17,353.3,0.9302022779600488,0.744,1945,12,17,1945
1945-12-18,361.8,0.9274247326812806,0.735,1945,12,18,1945
1945-12-19,366.1,0.9210529813564018,0.731,1945,12,19,1945
1945-12-20,374.7,0.9202133541175169,0.72,1945,12,20,1945
1945-12-21,383.5,0.9169548354437834,0.712,1945,12,21,1945
1945-12-22,374.7,0.9202133541175169,0.72,1945,12,22,1945
1945-12-23,374.7,0.9202133541175169,0.72,1945,12,23,1945
1945-12-24,388.0,0.9152363441299042,0.708,1945,12,24,1945
1945-12-25,401.5,0.9172510148498708,0.6940000000000001,1945,12,25,1945
1945-12-26,424.7,0.9179361992411328,0.668,1945,12,26,1945
1945-12-27,439.0,0.9168901073485894,0.655,1945,12,27,1945
1945-12-28,448.8,0.9186071545171632,0.643,1945,12,28,1945
1945-12-29,458.6,0.9206981408875201,0.634,1945,12,29,1945
1945-12-30,468.6,0.9171517748188612,0.624,1945,12,30,1945
