Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1935-10-01,282.6,0.9347225320957594,0.843,1935,10,1,1935
1935-10-02,282.6,0.9347225320957594,0.843,1935,10,2,1935
1935-10-03,282.6,0.9347225320957594,0.843,1935,10,3,1935
1935-10-04,275.3,0.9419962953710667,0.857,1935,10,4,1935
1935-10-05,271.7,0.949080371405494,0.861,1935,10,5,1935
1935-10-06,271.7,0.949080371405494,0.861,1935,10,6,1935
1935-10-07,271.7,0.949080371405494,0.861,1935,10,7,1935
1935-10-08,271.7,0.949080371405494,0.861,1935,10,8,1935
1935-10-09,271.7,0.949080371405494,0.861,1935,10,9,1935
1935-10-10,268.2,0.9529275784967148,0.867,1935,10,10,1935
1935-10-11,268.2,0.9529275784967148,0.867,1935,10,11,1935
1935-10-12,268.2,0.9529275784967148,0.867,1935,10,12,1935
1935-10-13,268.2,0.9529275784967148,0.867,1935,10,13,1935
1935-10-14,264.7,0.9455100563905162,0.874,1935,10,14,1935
1935-10-15,261.2,0.943854661473154,0.88,1935,10,15,1935
1935-10-16,254.3,0.9438400547515322,0.889,1935,10,16,1935
1935-10-17,250.9,0.9452587983369438,0.894,1935,10,17,1935
1935-10-18,250.9,0.9452587983369438,0.894,1935,10,18,1935
1935-10-19,250.9,0.9452587983369438,0.894,1935,10,19,1935
1935-10-20,250.9,0.9452587983369438,0.894,1935,10,20,1935
1935-10-21,250.9,0.9452587983369438,0.894,1935,10,21,1935
1935-10-22,247.5,0.9479813894225945,0.899,1935,10,22,1935
1935-10-23,247.5,0.9479813894225945,0.899,1935,10,23,1935
1935-10-24,244.2,0.9503253272895629,0.904,1935,10,24,1935
1935-10-25,234.3,0.9638033536620239,0.914,1935,10,25,1935
1935-10-26,231.0,0.9669015280452233,0.917,1935,10,26,1935
1935-10-27,231.0,0.9669015280452233,0.917,1935,10,27,1935
1935-10-28,231.0,0.9669015280452233,0.917,1935,10,28,1935
1935-10-29,227.8,0.9731531915938555,0.922,1935,10,29,1935
1935-10-30,227.8,0.9731531915938555,0.922,1935,10,30,1935
1935-10-31,227.8,0.9731531915938555,0.922,1935,10,31,1935
1935-11-01,224.7,0.9665161719658268,0.927,1935,11,1,1935
1935-11-02,224.7,0.9665161719658268,0.927,1935,11,2,1935
1935-11-03,215.3,0.9662577428224971,0.9390000000000001,1935,11,3,1935
