Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1931-10-01,1931-10-12,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,1,1931.1,1931,1,1,1,0.021623890630455618,0.0,0.0
1931-10-02,1931-10-13,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,2,1931.1,1931,1,2,1,0.021623890630455618,0.0,0.0
1931-10-03,1931-10-14,261.2,0.943854661473154,246.53483757678785,0.881,1931,10,3,1931.1,1931,1,3,1,0.021300609966634472,3.741674349781789,0.01517706132958339
1931-10-04,1931-10-15,254.3,0.9438400547515322,240.01852592331463,0.889,1931,10,4,1931.1,1931,1,4,1,0.020737600639774385,6.516311653473224,0.027149202872594803
1931-10-05,1931-10-16,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,5,1931.1,1931,1,5,1,0.02049109336823667,2.8530934205754193,0.01202997161292663
1931-10-06,1931-10-17,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,6,1931.1,1931,1,6,1,0.02049109336823667,0.0,0.0
1931-10-07,1931-10-18,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,7,1931.1,1931,1,7,1,0.02049109336823667,0.0,0.0
1931-10-08,1931-10-19,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,8,1931.1,1931,1,8,2,0.02049109336823667,0.0,0.0
1931-10-09,1931-10-20,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,9,1931.1,1931,1,9,2,0.02049109336823667,0.0,0.0
1931-10-10,1931-10-21,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,10,1931.1,1931,1,10,2,0.02049109336823667,0.0,0.0
1931-10-11,1931-10-22,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,11,1931.1,1931,1,11,2,0.02049109336823667,0.0,0.0
1931-10-12,1931-10-23,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,12,1931.1,1931,1,12,2,0.02049109336823667,0.0,0.0
1931-10-13,1931-10-24,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,13,1931.1,1931,1,13,2,0.02049109336823667,0.0,0.0
1931-10-14,1931-10-25,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,14,1931.1,1931,1,14,2,0.02049109336823667,0.0,0.0
1931-10-15,1931-10-26,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,15,1931.1,1931,1,15,3,0.02049109336823667,0.0,0.0
1931-10-16,1931-10-27,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,16,1931.1,1931,1,16,3,0.02049109336823667,0.0,0.0
1931-10-17,1931-10-28,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,17,1931.1,1931,1,17,3,0.02049109336823667,0.0,0.0
1931-10-18,1931-10-29,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,18,1931.1,1931,1,18,3,0.02049109336823667,0.0,0.0
1931-10-19,1931-10-30,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,19,1931.1,1931,1,19,3,0.02049109336823667,0.0,0.0
1931-10-20,1931-10-31,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,20,1931.1,1931,1,20,3,0.02049109336823667,0.0,0.0
1931-10-21,1931-11-01,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,21,1931.1,1931,1,21,3,0.02049109336823667,0.0,0.0
1931-10-22,1931-11-02,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,22,1931.1,1931,1,22,4,0.02049109336823667,0.0,0.0
1931-10-23,1931-11-03,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,23,1931.1,1931,1,23,4,0.02049109336823667,0.0,0.0
1931-10-24,1931-11-04,254.3,0.9438400547515322,240.01852592331463,0.889,1931,10,24,1931.1,1931,1,24,4,0.020737600639774385,2.8530934205754193,0.011886971681040056
1931-10-25,1931-11-05,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,25,1931.1,1931,1,25,4,0.021623890630455618,10.257986003255013,0.04098661086608349
1931-10-26,1931-11-06,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,26,1931.1,1931,1,26,4,0.021623890630455618,0.0,0.0
1931-10-27,1931-11-07,268.2,0.9529275784967148,255.5751765528189,0.867,1931,10,27,1931.1,1931,1,27,4,0.022081695254163553,5.298664626249263,0.02073231327751506
1931-10-28,1931-11-08,268.2,0.9529275784967148,255.5751765528189,0.867,1931,10,28,1931.1,1931,1,28,4,0.022081695254163553,0.0,0.0
1931-10-29,1931-11-09,271.7,0.949080371405494,257.8651369108727,0.863,1931,10,29,1931.1,1931,1,29,5,0.0222795478290994,2.289960358053804,0.008880457379724408
1931-10-30,1931-11-10,275.3,0.9419962953710668,259.3315801156547,0.858,1931,10,30,1931.1,1931,1,30,5,0.022406248521992564,1.4664432047819673,0.005654703542576552
1931-10-31,1931-11-11,286.3,0.929076038083623,265.9944697033413,0.84,1931,10,31,1931.1,1931,1,31,5,0.022981922182368688,6.662889587686607,0.025048977879568717
1931-11-01,1931-11-12,282.6,0.9347225320957594,264.15258757026163,0.847,1931,11,1,1931.11,1931,2,32,5,0.022822783566070603,1.8418821330796504,0.006972796102516809
1931-11-02,1931-11-13,275.3,0.9419962953710668,259.3315801156547,0.858,1931,11,2,1931.11,1931,2,33,5,0.022406248521992564,4.821007454606956,0.018590128716513898
1931-11-03,1931-11-14,282.6,0.9347225320957594,264.15258757026163,0.847,1931,11,3,1931.11,1931,2,34,5,0.022822783566070603,4.821007454606956,0.01825084319238259
1931-11-04,1931-11-15,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1931,11,4,1931.11,1931,2,35,5,0.023612641296910725,9.141871884723628,0.03345063014799025
1931-11-05,1931-11-16,328.6,0.932084265106759,306.28288951408103,0.779,1931,11,5,1931.11,1931,2,36,6,0.026462841654016602,32.988430059095776,0.1077057556542974
1931-11-06,1931-11-17,349.1,0.9314493654938852,325.16897349391536,0.754,1931,11,6,1931.11,1931,2,37,6,0.028094599309874284,18.886083979834325,0.058080830335394
1931-11-07,1931-11-18,332.7,0.9353947797556575,311.2058432247073,0.772,1931,11,7,1931.11,1931,2,38,6,0.026888184854614704,13.96313026920808,0.04486782807328573
1931-11-08,1931-11-19,308.9,0.9330275077590968,288.212197146785,0.805,1931,11,8,1931.11,1931,2,39,6,0.024901533833482224,22.99364607792228,0.07978026712801378
1931-11-09,1931-11-20,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1931,11,9,1931.11,1931,2,40,6,0.024316774226396203,6.768051007940073,0.024047581379081834
1931-11-10,1931-11-21,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1931,11,10,1931.11,1931,2,41,6,0.023612641296910725,8.14968668385967,0.029820167961370683
1931-11-11,1931-11-22,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1931,11,11,1931.11,1931,2,42,6,0.023612641296910725,0.0,0.0
1931-11-12,1931-11-23,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1931,11,12,1931.11,1931,2,43,7,0.023612641296910725,0.0,0.0
1931-11-13,1931-11-24,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1931,11,13,1931.11,1931,2,44,7,0.024564069955723994,11.011905773301748,0.03873253335168776
1931-11-14,1931-11-25,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1931,11,14,1931.11,1931,2,45,7,0.024564069955723994,0.0,0.0
1931-11-15,1931-11-26,308.9,0.9330275077590968,288.212197146785,0.805,1931,11,15,1931.11,1931,2,46,7,0.024901533833482224,3.905831918497995,0.01355193137960353
1931-11-16,1931-11-27,308.9,0.9330275077590968,288.212197146785,0.805,1931,11,16,1931.11,1931,2,47,7,0.024901533833482224,0.0,0.0
1931-11-17,1931-11-28,312.8,0.9285512001722316,290.45081541387407,0.798,1931,11,17,1931.11,1931,2,48,7,0.02509495045175872,2.238618267089066,0.0077073919172827125
1931-11-18,1931-11-29,316.7,0.9336744611105764,295.69470183371953,0.793,1931,11,18,1931.11,1931,2,49,7,0.025548022238433367,5.243886419845467,0.01773412370031001
1931-11-19,1931-11-30,324.6,0.932332416103382,302.63510226715783,0.782,1931,11,19,1931.11,1931,2,50,8,0.026147672835882436,6.940400433438299,0.02293323008945442
1931-11-20,1931-12-01,332.7,0.9353947797556575,311.2058432247073,0.772,1931,11,20,1931.11,1931,2,51,8,0.026888184854614704,8.570740957549447,0.027540424269479134
1931-11-21,1931-12-02,332.7,0.9353947797556575,311.2058432247073,0.772,1931,11,21,1931.11,1931,2,52,8,0.026888184854614704,0.0,0.0
1931-11-22,1931-12-03,357.5,0.9286496375460918,331.9922454227278,0.742,1931,11,22,1931.11,1931,2,53,8,0.028684130004523682,20.78640219802054,0.06261110759244717
1931-11-23,1931-12-04,357.5,0.9286496375460918,331.9922454227278,0.742,1931,11,23,1931.11,1931,2,54,8,0.028684130004523682,0.0,0.0
1931-11-24,1931-12-05,357.5,0.9286496375460918,331.9922454227278,0.742,1931,11,24,1931.11,1931,2,55,8,0.028684130004523682,0.0,0.0
1931-11-25,1931-12-06,361.8,0.9274247326812806,335.5422682840873,0.736,1931,11,25,1931.11,1931,2,56,8,0.02899085197974514,3.55002286135948,0.01057995727189234
1931-11-26,1931-12-07,383.5,0.9169548354437834,351.6521793926909,0.712,1931,11,26,1931.11,1931,2,57,9,0.030382748299528493,16.109911108603626,0.045812061044028525
1931-11-27,1931-12-08,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1931,11,27,1931.11,1931,2,58,9,0.03181907080473609,16.624103069532282,0.045140303248384014
1931-11-28,1931-12-09,420.0,0.9170749723724791,385.1714883964413,0.673,1931,11,28,1931.11,1931,2,59,9,0.03327881659745253,16.895205934218097,0.04386411363041636
1931-11-29,1931-12-10,420.0,0.9170749723724791,385.1714883964413,0.673,1931,11,29,1931.11,1931,2,60,9,0.03327881659745253,0.0,0.0
1931-11-30,1931-12-11,420.0,0.9170749723724791,385.1714883964413,0.673,1931,11,30,1931.11,1931,2,61,9,0.03327881659745253,0.0,0.0
1931-12-01,1931-12-12,429.5,0.9173739538957784,394.0121131982369,0.665,1931,12,1,1931.12,1931,3,62,9,0.03404264658032766,8.84062480179557,0.022437444194381
1931-12-02,1931-12-13,443.9,0.9162405497561958,406.7191800367753,0.649,1931,12,2,1931.12,1931,3,63,9,0.035140537155177384,12.707066838538424,0.03124285124047865
1931-12-03,1931-12-14,448.8,0.9186071545171632,412.27089094730286,0.645,1931,12,3,1931.12,1931,3,64,10,0.035620204977846966,5.551710910527561,0.01346617244251957
1931-12-04,1931-12-15,448.8,0.9186071545171632,412.27089094730286,0.645,1931,12,4,1931.12,1931,3,65,10,0.035620204977846966,0.0,0.0
1931-12-05,1931-12-16,499.4,0.9139458138727656,456.4245394480592,0.599,1931,12,5,1931.12,1931,3,66,10,0.039435080208312316,44.15364850075633,0.09673811262240642
1931-12-06,1931-12-17,659.8,0.9278151351337496,612.1724261612479,0.496,1931,12,6,1931.12,1931,3,67,10,0.05289169762033182,155.74788671318873,0.25441833061615926
1931-12-07,1931-12-18,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,7,1931.12,1931,3,68,10,0.054400970082352965,17.468431273392866,0.027743484348466314
1931-12-08,1931-12-19,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,8,1931.12,1931,3,69,10,0.054400970082352965,0.0,0.0
1931-12-09,1931-12-20,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,9,1931.12,1931,3,70,10,0.054400970082352965,0.0,0.0
1931-12-10,1931-12-21,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,10,1931.12,1931,3,71,11,0.054400970082352965,0.0,0.0
1931-12-11,1931-12-22,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,11,1931.12,1931,3,72,11,0.054400970082352965,0.0,0.0
1931-12-12,1931-12-23,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,12,1931.12,1931,3,73,11,0.054400970082352965,0.0,0.0
1931-12-13,1931-12-24,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,13,1931.12,1931,3,74,11,0.054400970082352965,0.0,0.0
1931-12-14,1931-12-25,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,14,1931.12,1931,3,75,11,0.054400970082352965,0.0,0.0
1931-12-15,1931-12-26,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,15,1931.12,1931,3,76,11,0.054400970082352965,0.0,0.0
1931-12-16,1931-12-27,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,16,1931.12,1931,3,77,11,0.054400970082352965,0.0,0.0
1931-12-17,1931-12-28,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,17,1931.12,1931,3,78,12,0.054400970082352965,0.0,0.0
1931-12-18,1931-12-29,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,18,1931.12,1931,3,79,12,0.054400970082352965,0.0,0.0
1931-12-19,1931-12-30,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,19,1931.12,1931,3,80,12,0.054400970082352965,0.0,0.0
1931-12-20,1931-12-31,672.3,0.936547460113998,629.6408574346408,0.488,1931,12,20,1931.12,1931,3,81,12,0.054400970082352965,0.0,0.0
1931-12-21,1932-01-01,691.4,0.9313799209999172,643.9560773793427,0.479,1931,12,21,1931.12,1931,3,82,12,0.055637805085575205,14.31521994470188,0.02223011855553783
1931-12-22,1932-01-02,697.9,0.9291923360502586,648.4833313294755,0.477,1931,12,22,1931.12,1931,3,83,12,0.05602895982686669,4.527253950132831,0.006981295788823699
1931-12-23,1932-01-03,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,23,1931.12,1931,3,84,12,0.057195122911697586,13.497257926283623,0.0203892049787413
1931-12-24,1932-01-04,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,24,1931.12,1931,3,85,13,0.057195122911697586,0.0,0.0
1931-12-25,1932-01-05,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,25,1931.12,1931,3,86,13,0.057195122911697586,0.0,0.0
1931-12-26,1932-01-06,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,26,1931.12,1931,3,87,13,0.057195122911697586,0.0,0.0
1931-12-27,1932-01-07,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,27,1931.12,1931,3,88,13,0.057195122911697586,0.0,0.0
1931-12-28,1932-01-08,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,28,1931.12,1931,3,89,13,0.057195122911697586,0.0,0.0
1931-12-29,1932-01-09,697.9,0.9291923360502586,648.4833313294755,0.477,1931,12,29,1931.12,1931,3,90,13,0.05602895982686669,13.497257926283623,0.020813577272082665
1931-12-30,1932-01-10,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,30,1931.12,1931,3,91,13,0.057195122911697586,13.497257926283623,0.0203892049787413
1931-12-31,1932-01-11,710.9,0.9311866496775344,661.9805892557591,0.472,1931,12,31,1931.12,1931,3,92,14,0.057195122911697586,0.0,0.0
1932-01-01,1932-01-12,710.9,0.9311866496775344,661.9805892557591,0.472,1932,1,1,1932.01,1931,4,93,14,0.057195122911697586,0.0,0.0
1932-01-02,1932-01-13,710.9,0.9311866496775344,661.9805892557591,0.472,1932,1,2,1932.01,1931,4,94,14,0.057195122911697586,0.0,0.0
