Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1977-10-01,1977-10-12,361.8,0.9274247326812806,335.5422682840873,0.736,1977,10,1,1977.1,1977,1,1,1,0.02899085197974514,1.655228190491414,0.004932994579061535
1977-10-02,1977-10-13,361.8,0.9274247326812806,335.5422682840873,0.736,1977,10,2,1977.1,1977,1,2,1,0.02899085197974514,0.0,0.0
1977-10-03,1977-10-14,361.8,0.9274247326812806,335.5422682840873,0.736,1977,10,3,1977.1,1977,1,3,1,0.02899085197974514,0.0,0.0
1977-10-04,1977-10-15,357.5,0.9286496375460918,331.9922454227278,0.742,1977,10,4,1977.1,1977,1,4,1,0.028684130004523682,3.55002286135948,0.01069308970406587
1977-10-05,1977-10-16,357.5,0.9286496375460918,331.9922454227278,0.742,1977,10,5,1977.1,1977,1,5,1,0.028684130004523682,0.0,0.0
1977-10-06,1977-10-17,353.3,0.9302022779600488,328.6404648032853,0.745,1977,10,6,1977.1,1977,1,6,1,0.02839453615900385,3.351780619442536,0.010198928550836902
1977-10-07,1977-10-18,353.3,0.9302022779600488,328.6404648032853,0.745,1977,10,7,1977.1,1977,1,7,1,0.02839453615900385,0.0,0.0
1977-10-08,1977-10-19,353.3,0.9302022779600488,328.6404648032853,0.745,1977,10,8,1977.1,1977,1,8,2,0.02839453615900385,0.0,0.0
1977-10-09,1977-10-20,353.3,0.9302022779600488,328.6404648032853,0.745,1977,10,9,1977.1,1977,1,9,2,0.02839453615900385,0.0,0.0
1977-10-10,1977-10-21,353.3,0.9302022779600488,328.6404648032853,0.745,1977,10,10,1977.1,1977,1,10,2,0.02839453615900385,0.0,0.0
1977-10-11,1977-10-22,349.1,0.9314493654938852,325.16897349391536,0.754,1977,10,11,1977.1,1977,1,11,2,0.028094599309874284,3.471491309369924,0.010675961092071667
1977-10-12,1977-10-23,349.1,0.9314493654938852,325.16897349391536,0.754,1977,10,12,1977.1,1977,1,12,2,0.028094599309874284,0.0,0.0
1977-10-13,1977-10-24,344.9,0.931164163377777,321.15851994899526,0.757,1977,10,13,1977.1,1977,1,13,2,0.027748096123593188,4.010453544920097,0.012487458048931773
1977-10-14,1977-10-25,340.8,0.936138774045134,319.0360941945817,0.76,1977,10,14,1977.1,1977,1,14,2,0.02756471853841186,2.122425754413541,0.006652619540656309
1977-10-15,1977-10-26,336.7,0.9331511800846664,314.19200233450715,0.767,1977,10,15,1977.1,1977,1,15,3,0.027146189001701418,4.84409186007457,0.015417616693238637
1977-10-16,1977-10-27,332.7,0.9353947797556575,311.2058432247073,0.772,1977,10,16,1977.1,1977,1,16,3,0.026888184854614704,2.986159109799871,0.009595446791285678
1977-10-17,1977-10-28,324.6,0.932332416103382,302.63510226715783,0.782,1977,10,17,1977.1,1977,1,17,3,0.026147672835882436,8.570740957549447,0.02832037953741214
1977-10-18,1977-10-29,324.6,0.932332416103382,302.63510226715783,0.782,1977,10,18,1977.1,1977,1,18,3,0.026147672835882436,0.0,0.0
1977-10-19,1977-10-30,320.6,0.9320946434979708,298.82954270544946,0.788,1977,10,19,1977.1,1977,1,19,3,0.025818872489750833,3.805559561708378,0.012734883998599313
