Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1939-10-01,1939-10-12,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,1,1939.1,1939,1,1,1,0.02049109336823667,0.0,0.0
1939-10-02,1939-10-13,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,2,1939.1,1939,1,2,1,0.02049109336823667,0.0,0.0
1939-10-03,1939-10-14,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,3,1939.1,1939,1,3,1,0.02049109336823667,0.0,0.0
1939-10-04,1939-10-15,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,4,1939.1,1939,1,4,1,0.02049109336823667,0.0,0.0
1939-10-05,1939-10-16,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,5,1939.1,1939,1,5,1,0.02049109336823667,0.0,0.0
1939-10-06,1939-10-17,250.9,0.9452587983369438,237.1654325027392,0.897,1939,10,6,1939.1,1939,1,6,1,0.02049109336823667,0.0,0.0
1939-10-07,1939-10-18,237.5,0.96136535739679,228.3242723817376,0.91,1939,10,7,1939.1,1939,1,7,1,0.01972721713378213,8.841160121001622,0.038721945892025
1939-10-08,1939-10-19,234.3,0.963803353662024,225.8191257630122,0.915,1939,10,8,1939.1,1939,1,8,2,0.019510772465924257,2.5051466187253766,0.011093598074391732
1939-10-09,1939-10-20,234.3,0.963803353662024,225.8191257630122,0.915,1939,10,9,1939.1,1939,1,9,2,0.019510772465924257,0.0,0.0
1939-10-10,1939-10-21,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,10,1939.1,1939,1,10,2,0.018764022283838316,8.64294192229093,0.039796914051265085
1939-10-11,1939-10-22,221.5,0.9618479388254734,213.0493184498424,0.933,1939,10,11,1939.1,1939,1,11,2,0.018407461114066385,4.126865390878891,0.019370469809085387
1939-10-12,1939-10-23,221.5,0.9618479388254734,213.0493184498424,0.933,1939,10,12,1939.1,1939,1,12,2,0.018407461114066385,0.0,0.0
1939-10-13,1939-10-24,221.5,0.9618479388254734,213.0493184498424,0.933,1939,10,13,1939.1,1939,1,13,2,0.018407461114066385,0.0,0.0
1939-10-14,1939-10-25,221.5,0.9618479388254734,213.0493184498424,0.933,1939,10,14,1939.1,1939,1,14,2,0.018407461114066385,0.0,0.0
1939-10-15,1939-10-26,221.5,0.9618479388254734,213.0493184498424,0.933,1939,10,15,1939.1,1939,1,15,3,0.018407461114066385,0.0,0.0
1939-10-16,1939-10-27,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,16,1939.1,1939,1,16,3,0.018764022283838316,4.126865390878891,0.01900238469014432
1939-10-17,1939-10-28,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,17,1939.1,1939,1,17,3,0.018764022283838316,0.0,0.0
1939-10-18,1939-10-29,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,18,1939.1,1939,1,18,3,0.018764022283838316,0.0,0.0
1939-10-19,1939-10-30,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,19,1939.1,1939,1,19,3,0.018764022283838316,0.0,0.0
1939-10-20,1939-10-31,224.7,0.9665161719658268,217.17618384072128,0.929,1939,10,20,1939.1,1939,1,20,3,0.018764022283838316,0.0,0.0
1939-10-21,1939-11-01,240.8,0.953617510889919,229.6310966222925,0.909,1939,10,21,1939.1,1939,1,21,3,0.01984012674816607,12.45491278157121,0.054238789801442304
1939-10-22,1939-11-02,240.8,0.953617510889919,229.6310966222925,0.909,1939,10,22,1939.1,1939,1,22,4,0.01984012674816607,0.0,0.0
1939-10-23,1939-11-03,244.2,0.9503253272895628,232.06944492411125,0.905,1939,10,23,1939.1,1939,1,23,4,0.02005080004144321,2.4383483018187633,0.01050697692070632
1939-10-24,1939-11-04,261.2,0.943854661473154,246.53483757678785,0.881,1939,10,24,1939.1,1939,1,24,4,0.021300609966634472,14.465392652676599,0.058674842042034256
1939-10-25,1939-11-05,264.7,0.9455100563905162,250.27651192656964,0.875,1939,10,25,1939.1,1939,1,25,4,0.021623890630455618,3.741674349781789,0.014950161806952083
1939-10-26,1939-11-06,264.7,0.9455100563905162,250.27651192656964,0.875,1939,10,26,1939.1,1939,1,26,4,0.021623890630455618,0.0,0.0
1939-10-27,1939-11-07,264.7,0.9455100563905162,250.27651192656964,0.875,1939,10,27,1939.1,1939,1,27,4,0.021623890630455618,0.0,0.0
1939-10-28,1939-11-08,268.2,0.9529275784967148,255.5751765528189,0.867,1939,10,28,1939.1,1939,1,28,4,0.022081695254163553,5.298664626249263,0.02073231327751506
1939-10-29,1939-11-09,268.2,0.9529275784967148,255.5751765528189,0.867,1939,10,29,1939.1,1939,1,29,5,0.022081695254163553,0.0,0.0
1939-10-30,1939-11-10,268.2,0.9529275784967148,255.5751765528189,0.867,1939,10,30,1939.1,1939,1,30,5,0.022081695254163553,0.0,0.0
1939-10-31,1939-11-11,275.3,0.9419962953710668,259.3315801156547,0.858,1939,10,31,1939.1,1939,1,31,5,0.022406248521992564,3.7564035628357715,0.014484944568496132
1939-11-01,1939-11-12,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,1,1939.11,1939,2,32,5,0.022621900696857104,2.4959742461173278,0.009532893710142492
1939-11-02,1939-11-13,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,2,1939.11,1939,2,33,5,0.022621900696857104,0.0,0.0
1939-11-03,1939-11-14,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,3,1939.11,1939,2,34,5,0.022621900696857104,0.0,0.0
1939-11-04,1939-11-15,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,4,1939.11,1939,2,35,5,0.022621900696857104,0.0,0.0
1939-11-05,1939-11-16,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,5,1939.11,1939,2,36,6,0.022621900696857104,0.0,0.0
1939-11-06,1939-11-17,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,6,1939.11,1939,2,37,6,0.022621900696857104,0.0,0.0
1939-11-07,1939-11-18,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,7,1939.11,1939,2,38,6,0.022621900696857104,0.0,0.0
1939-11-08,1939-11-19,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,8,1939.11,1939,2,39,6,0.022621900696857104,0.0,0.0
1939-11-09,1939-11-20,278.9,0.9387864982494516,261.827554361772,0.851,1939,11,9,1939.11,1939,2,40,6,0.022621900696857104,0.0,0.0
1939-11-10,1939-11-21,282.6,0.9347225320957594,264.15258757026163,0.847,1939,11,10,1939.11,1939,2,41,6,0.022822783566070603,2.3250332084896286,0.008801856646099277
1939-11-11,1939-11-22,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1939,11,11,1939.11,1939,2,42,6,0.023612641296910725,9.141871884723628,0.03345063014799025
1939-11-12,1939-11-23,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1939,11,12,1939.11,1939,2,43,7,0.023612641296910725,0.0,0.0
1939-11-13,1939-11-24,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1939,11,13,1939.11,1939,2,44,7,0.02385983606955146,2.8610506092677497,0.01036028797181005
1939-11-14,1939-11-25,308.9,0.9330275077590968,288.212197146785,0.805,1939,11,14,1939.11,1939,2,45,7,0.024901533833482224,12.056687082531994,0.041832674681674155
1939-11-15,1939-11-26,312.8,0.9285512001722316,290.45081541387407,0.798,1939,11,15,1939.11,1939,2,46,7,0.02509495045175872,2.238618267089066,0.0077073919172827125
1939-11-16,1939-11-27,312.8,0.9285512001722316,290.45081541387407,0.798,1939,11,16,1939.11,1939,2,47,7,0.02509495045175872,0.0,0.0
1939-11-17,1939-11-28,312.8,0.9285512001722316,290.45081541387407,0.798,1939,11,17,1939.11,1939,2,48,7,0.02509495045175872,0.0,0.0
1939-11-18,1939-11-29,320.6,0.9320946434979708,298.82954270544946,0.788,1939,11,18,1939.11,1939,2,49,7,0.025818872489750833,8.378727291575387,0.02803848379821716
1939-11-19,1939-11-30,320.6,0.9320946434979708,298.82954270544946,0.788,1939,11,19,1939.11,1939,2,50,8,0.025818872489750833,0.0,0.0
1939-11-20,1939-12-01,344.9,0.931164163377777,321.15851994899526,0.757,1939,11,20,1939.11,1939,2,51,8,0.027748096123593188,22.328977243545808,0.0695263424650605
1939-11-21,1939-12-02,388.0,0.9152363441299042,355.1117015224028,0.708,1939,11,21,1939.11,1939,2,52,8,0.030681651011535607,33.95318157340756,0.09561268025763879
1939-11-22,1939-12-03,388.0,0.9152363441299042,355.1117015224028,0.708,1939,11,22,1939.11,1939,2,53,8,0.030681651011535607,0.0,0.0
1939-11-23,1939-12-04,388.0,0.9152363441299042,355.1117015224028,0.708,1939,11,23,1939.11,1939,2,54,8,0.030681651011535607,0.0,0.0
1939-11-24,1939-12-05,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1939,11,24,1939.11,1939,2,55,8,0.03240785589162691,19.97922314920487,0.0532650134542623
1939-11-25,1939-12-06,415.3,0.9212010008195706,382.5747756403677,0.68,1939,11,25,1939.11,1939,2,56,8,0.03305446061532777,7.483850968760009,0.01956179927501301
1939-11-26,1939-12-07,429.5,0.9173739538957784,394.0121131982369,0.665,1939,11,26,1939.11,1939,2,57,9,0.03404264658032766,11.43733755786917,0.029027883089763725
1939-11-27,1939-12-08,443.9,0.9162405497561958,406.7191800367753,0.649,1939,11,27,1939.11,1939,2,58,9,0.035140537155177384,12.707066838538424,0.03124285124047865
1939-11-28,1939-12-09,453.7,0.9217880946399624,418.2152585381509,0.64,1939,11,28,1939.11,1939,2,59,9,0.03613379833769624,11.49607850137562,0.027488424362036787
1939-11-29,1939-12-10,463.6,0.9213465808907868,427.1362749009687,0.629,1939,11,29,1939.11,1939,2,60,9,0.0369045741514437,8.921016362817795,0.020885644434872987
1939-11-30,1939-12-11,463.6,0.9213465808907868,427.1362749009687,0.629,1939,11,30,1939.11,1939,2,61,9,0.0369045741514437,0.0,0.0
1939-12-01,1939-12-12,468.6,0.9171517748188612,429.7773216801184,0.624,1939,12,1,1939.12,1939,3,62,9,0.03713276059316223,2.64104677914969,0.006145151560871354
