Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2002-10-01,259.2,0.9440573291363816,0.883,2002,10,1,2002
2002-10-02,255.5,0.9420480357358517,0.888,2002,10,2,2002
2002-10-03,253.3,0.9438265441427827,0.892,2002,10,3,2002
2002-10-04,251.8,0.9438265441427827,0.892,2002,10,4,2002
2002-10-05,250.4,0.9421339490242648,0.898,2002,10,5,2002
2002-10-06,249.6,0.9421339490242648,0.898,2002,10,6,2002
2002-10-07,248.2,0.9479813894225945,0.899,2002,10,7,2002
2002-10-08,248.2,0.9479813894225945,0.899,2002,10,8,2002
2002-10-09,246.0,0.9504598186669562,0.903,2002,10,9,2002
2002-10-10,237.5,0.9613653573967899,0.91,2002,10,10,2002
2002-10-11,233.3,0.9669015280452233,0.917,2002,10,11,2002
2002-10-12,232.6,0.9669015280452233,0.917,2002,10,12,2002
2002-10-13,231.3,0.9669015280452233,0.917,2002,10,13,2002
2002-10-14,230.6,0.9636039271342213,0.92,2002,10,14,2002
2002-10-15,230.6,0.9636039271342213,0.92,2002,10,15,2002
2002-10-16,225.1,0.9665161719658268,0.927,2002,10,16,2002
2002-10-17,223.8,0.9527771168514179,0.931,2002,10,17,2002
2002-10-18,220.4,0.9626264221408796,0.934,2002,10,18,2002
2002-10-19,218.4,0.9701081199511159,0.935,2002,10,19,2002
2002-10-20,215.7,0.9662577428224971,0.9390000000000001,2002,10,20,2002
2002-10-21,213.8,0.9686976465069299,0.9400000000000001,2002,10,21,2002
2002-10-22,207.3,0.9839661405535635,0.9480000000000001,2002,10,22,2002
2002-10-23,205.4,0.9974093729312637,0.9530000000000001,2002,10,23,2002
2002-10-24,204.1,1.0004786708845486,0.9540000000000001,2002,10,24,2002
2002-10-25,204.1,1.0004786708845486,0.9540000000000001,2002,10,25,2002
2002-10-26,204.1,1.0004786708845486,0.9540000000000001,2002,10,26,2002
2002-10-27,204.1,1.0004786708845486,0.9540000000000001,2002,10,27,2002
2002-10-28,204.1,1.0004786708845486,0.9540000000000001,2002,10,28,2002
2002-10-29,210.5,0.9673914433674238,0.9450000000000001,2002,10,29,2002
2002-10-30,210.5,0.9673914433674238,0.9450000000000001,2002,10,30,2002
2002-10-31,207.3,0.9839661405535635,0.9480000000000001,2002,10,31,2002
2002-11-01,200.9,1.0051803018969803,0.9570000000000001,2002,11,1,2002
2002-11-02,202.2,1.0051803018969803,0.9570000000000001,2002,11,2,2002
2002-11-03,202.8,1.0051803018969803,0.9570000000000001,2002,11,3,2002
2002-11-04,204.1,1.0004786708845486,0.9540000000000001,2002,11,4,2002
2002-11-05,200.9,1.0051803018969803,0.9570000000000001,2002,11,5,2002
2002-11-06,197.8,1.009365736710383,0.961,2002,11,6,2002
2002-11-07,197.8,1.009365736710383,0.961,2002,11,7,2002
2002-11-08,192.8,1.0303881328762439,0.967,2002,11,8,2002
2002-11-09,194.7,1.0175718122802582,0.965,2002,11,9,2002
2002-11-10,195.9,1.0175718122802582,0.965,2002,11,10,2002
2002-11-11,197.8,1.009365736710383,0.961,2002,11,11,2002
2002-11-12,195.3,1.0175718122802582,0.965,2002,11,12,2002
2002-11-13,191.6,1.0303881328762439,0.967,2002,11,13,2002
2002-11-14,193.5,1.0303881328762439,0.967,2002,11,14,2002
2002-11-15,194.7,1.0175718122802582,0.965,2002,11,15,2002
2002-11-16,193.5,1.0303881328762439,0.967,2002,11,16,2002
2002-11-17,192.8,1.0303881328762439,0.967,2002,11,17,2002
2002-11-18,191.6,1.0303881328762439,0.967,2002,11,18,2002
2002-11-19,191.6,1.0303881328762439,0.967,2002,11,19,2002
2002-11-20,197.8,1.009365736710383,0.961,2002,11,20,2002
2002-11-21,199.7,1.009365736710383,0.961,2002,11,21,2002
2002-11-22,200.3,1.0060993502771898,0.9580000000000001,2002,11,22,2002
2002-11-23,204.7,0.9974093729312637,0.9530000000000001,2002,11,23,2002
2002-11-24,209.2,0.974524156951474,0.9460000000000001,2002,11,24,2002
