Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1939-10-30,224.7,0.9665161719658268,0.927,1939,10,30,1939
1939-10-31,224.7,0.9665161719658268,0.927,1939,10,31,1939
1939-11-01,240.8,0.953617510889919,0.908,1939,11,1,1939
1939-11-02,240.8,0.953617510889919,0.908,1939,11,2,1939
1939-11-03,244.2,0.9503253272895629,0.904,1939,11,3,1939
1939-11-04,261.2,0.943854661473154,0.88,1939,11,4,1939
1939-11-05,264.7,0.9455100563905162,0.874,1939,11,5,1939
1939-11-06,264.7,0.9455100563905162,0.874,1939,11,6,1939
1939-11-07,264.7,0.9455100563905162,0.874,1939,11,7,1939
1939-11-08,268.2,0.9529275784967148,0.867,1939,11,8,1939
1939-11-09,268.2,0.9529275784967148,0.867,1939,11,9,1939
1939-11-10,268.2,0.9529275784967148,0.867,1939,11,10,1939
1939-11-11,275.3,0.9419962953710667,0.857,1939,11,11,1939
1939-11-12,278.9,0.9387864982494515,0.85,1939,11,12,1939
1939-11-13,278.9,0.9387864982494515,0.85,1939,11,13,1939
1939-11-14,278.9,0.9387864982494515,0.85,1939,11,14,1939
1939-11-15,278.9,0.9387864982494515,0.85,1939,11,15,1939
1939-11-16,278.9,0.9387864982494515,0.85,1939,11,16,1939
1939-11-17,278.9,0.9387864982494515,0.85,1939,11,17,1939
1939-11-18,278.9,0.9387864982494515,0.85,1939,11,18,1939
1939-11-19,278.9,0.9387864982494515,0.85,1939,11,19,1939
1939-11-20,278.9,0.9387864982494515,0.85,1939,11,20,1939
1939-11-21,282.6,0.9347225320957594,0.843,1939,11,21,1939
1939-11-22,293.7,0.9305225041027758,0.8260000000000001,1939,11,22,1939
1939-11-23,293.7,0.9305225041027758,0.8260000000000001,1939,11,23,1939
1939-11-24,297.4,0.9285659383465132,0.8230000000000001,1939,11,24,1939
1939-11-25,308.9,0.9330275077590968,0.804,1939,11,25,1939
1939-11-26,312.8,0.9285512001722317,0.797,1939,11,26,1939
1939-11-27,312.8,0.9285512001722317,0.797,1939,11,27,1939
1939-11-28,312.8,0.9285512001722317,0.797,1939,11,28,1939
1939-11-29,320.6,0.9320946434979708,0.787,1939,11,29,1939
1939-11-30,320.6,0.9320946434979708,0.787,1939,11,30,1939
1939-12-01,344.9,0.931164163377777,0.757,1939,12,1,1939
1939-12-02,388.0,0.9152363441299042,0.708,1939,12,2,1939
1939-12-03,388.0,0.9152363441299042,0.708,1939,12,3,1939
1939-12-04,388.0,0.9152363441299042,0.708,1939,12,4,1939
1939-12-05,406.1,0.9236417746161232,0.6880000000000001,1939,12,5,1939
1939-12-06,415.3,0.9212010008195706,0.68,1939,12,6,1939
1939-12-07,429.5,0.9173739538957785,0.663,1939,12,7,1939
1939-12-08,443.9,0.9162405497561958,0.648,1939,12,8,1939
1939-12-09,453.7,0.9217880946399624,0.638,1939,12,9,1939
1939-12-10,463.6,0.9213465808907867,0.629,1939,12,10,1939
1939-12-11,463.6,0.9213465808907867,0.629,1939,12,11,1939
1939-12-12,468.6,0.9171517748188612,0.624,1939,12,12,1939
1939-12-13,483.8,0.9150446507013824,0.612,1939,12,13,1939
1939-12-14,483.8,0.9150446507013824,0.612,1939,12,14,1939
1939-12-15,494.2,0.9141439195548339,0.602,1939,12,15,1939
1939-12-16,526.0,0.9149513144007492,0.578,1939,12,16,1939
1939-12-17,531.4,0.9132268474795915,0.5740000000000001,1939,12,17,1939
1939-12-18,531.4,0.9132268474795915,0.5740000000000001,1939,12,18,1939
1939-12-19,536.9,0.9134138433079524,0.5690000000000001,1939,12,19,1939
1939-12-20,559.1,0.9068376142103768,0.556,1939,12,20,1939
1939-12-21,559.1,0.9068376142103768,0.556,1939,12,21,1939
1939-12-22,564.7,0.9070042435332225,0.551,1939,12,22,1939
1939-12-23,587.6,0.9136493485893028,0.536,1939,12,23,1939
1939-12-24,587.6,0.9136493485893028,0.536,1939,12,24,1939
1939-12-25,587.6,0.9136493485893028,0.536,1939,12,25,1939
1939-12-26,593.4,0.9144727365071091,0.533,1939,12,26,1939
1939-12-27,611.1,0.9187889592491506,0.523,1939,12,27,1939
1939-12-28,617.0,0.9184185612174464,0.52,1939,12,28,1939
1939-12-29,617.0,0.9184185612174464,0.52,1939,12,29,1939
1939-12-30,635.1,0.9262821612419124,0.507,1939,12,30,1939
1939-12-31,635.1,0.9262821612419124,0.507,1939,12,31,1939
1940-01-01,635.1,0.9262821612419124,0.507,1940,1,1,1939
1940-01-02,641.2,0.9249135320234408,0.504,1940,1,2,1939
1940-01-03,672.3,0.9365474601139979,0.488,1940,1,3,1939
1940-01-04,672.3,0.9365474601139979,0.488,1940,1,4,1939
1940-01-05,685.0,0.929300738500987,0.483,1940,1,5,1939
1940-01-06,744.0,0.9390353350637144,0.455,1940,1,6,1939
1940-01-07,750.8,0.9386248169910293,0.452,1940,1,7,1939
1940-01-08,750.8,0.9386248169910293,0.452,1940,1,8,1939
1940-01-09,757.6,0.9384301272574462,0.449,1940,1,9,1939
1940-01-10,785.1,0.9438024112442972,0.436,1940,1,10,1939
1940-01-11,785.1,0.9438024112442972,0.436,1940,1,11,1939
1940-01-12,792.1,0.9410451291282576,0.434,1940,1,12,1939
1940-01-13,806.1,0.9476968806403271,0.426,1940,1,13,1939
1940-01-14,806.1,0.9476968806403271,0.426,1940,1,14,1939
1940-01-15,806.1,0.9476968806403271,0.426,1940,1,15,1939
1940-01-16,806.1,0.9476968806403271,0.426,1940,1,16,1939
1940-01-17,806.1,0.9476968806403271,0.426,1940,1,17,1939
1940-01-18,806.1,0.9476968806403271,0.426,1940,1,18,1939
1940-01-19,813.2,0.9448981686506565,0.423,1940,1,19,1939
1940-01-20,849.3,0.9394403434210324,0.40800000000000003,1940,1,20,1939
1940-01-21,849.3,0.9394403434210324,0.40800000000000003,1940,1,21,1939
1940-01-22,849.3,0.9394403434210324,0.40800000000000003,1940,1,22,1939
1940-01-23,849.3,0.9394403434210324,0.40800000000000003,1940,1,23,1939
1940-01-24,849.3,0.9394403434210324,0.40800000000000003,1940,1,24,1939
1940-01-25,849.3,0.9394403434210324,0.40800000000000003,1940,1,25,1939
1940-01-26,864.0,0.9458289602839207,0.401,1940,1,26,1939
1940-01-27,916.7,0.9359262816371182,0.381,1940,1,27,1939
1940-01-28,916.7,0.9359262816371182,0.381,1940,1,28,1939
1940-01-29,916.7,0.9359262816371182,0.381,1940,1,29,1939
1940-01-30,924.4,0.9344497345850822,0.378,1940,1,30,1939
1940-01-31,963.5,0.9366869328938734,0.364,1940,1,31,1939
1940-02-01,979.4,0.9384762085525074,0.357,1940,2,1,1939
1940-02-02,987.4,0.9405065346766882,0.355,1940,2,2,1939
1940-02-03,1003.6,0.9377100085004559,0.35000000000000003,1940,2,3,1939
1940-02-04,1003.6,0.9377100085004559,0.35000000000000003,1940,2,4,1939
1940-02-05,1003.6,0.9377100085004559,0.35000000000000003,1940,2,5,1939
1940-02-06,1003.6,0.9377100085004559,0.35000000000000003,1940,2,6,1939
1940-02-07,1044.7,0.9334995886171844,0.339,1940,2,7,1939
1940-02-08,1053.1,0.9325328195694519,0.335,1940,2,8,1939
1940-02-09,1053.1,0.9325328195694519,0.335,1940,2,9,1939
1940-02-10,1069.9,0.9299642904600627,0.331,1940,2,10,1939
1940-02-11,1069.9,0.9299642904600627,0.331,1940,2,11,1939
1940-02-12,1069.9,0.9299642904600627,0.331,1940,2,12,1939
1940-02-13,1078.4,0.9281778283406517,0.329,1940,2,13,1939
1940-02-14,1112.7,0.930407891597866,0.319,1940,2,14,1939
1940-02-15,1112.7,0.930407891597866,0.319,1940,2,15,1939
1940-02-16,1112.7,0.930407891597866,0.319,1940,2,16,1939
1940-02-17,1112.7,0.930407891597866,0.319,1940,2,17,1939
1940-02-18,1112.7,0.930407891597866,0.319,1940,2,18,1939
1940-02-19,1112.7,0.930407891597866,0.319,1940,2,19,1939
1940-02-20,1130.1,0.9267553955504912,0.314,1940,2,20,1939
1940-02-21,1156.6,0.9275545832128463,0.307,1940,2,21,1939
1940-02-22,1156.6,0.9275545832128463,0.307,1940,2,22,1939
1940-02-23,1165.5,0.9248423596970067,0.305,1940,2,23,1939
1940-02-24,1201.6,0.9377823966270897,0.297,1940,2,24,1939
1940-02-25,1201.6,0.9377823966270897,0.297,1940,2,25,1939
1940-02-26,1201.6,0.9377823966270897,0.297,1940,2,26,1939
1940-02-27,1201.6,0.9377823966270897,0.297,1940,2,27,1939
1940-02-28,1201.6,0.9377823966270897,0.297,1940,2,28,1939
1940-02-29,1206.1,0.9370303853364306,0.296,1940,2,29,1939
1940-03-01,1210.7,0.9417141400781553,0.295,1940,3,1,1939
1940-03-02,1229.0,0.9400356731853782,0.291,1940,3,2,1939
1940-03-03,1229.0,0.9400356731853782,0.291,1940,3,3,1939
1940-03-04,1229.0,0.9400356731853782,0.291,1940,3,4,1939
1940-03-05,1238.3,0.9400793535300032,0.28800000000000003,1940,3,5,1939
1940-03-06,1275.7,0.935959709603673,0.28200000000000003,1940,3,6,1939
1940-03-07,1285.2,0.9335684694459698,0.28,1940,3,7,1939
1940-03-08,1323.5,0.9328392041321604,0.272,1940,3,8,1939
1940-03-09,1352.7,0.923873321379453,0.267,1940,3,9,1939
1940-03-10,1392.3,0.9224295632816957,0.261,1940,3,10,1939
1940-03-11,1432.6,0.9212244995326635,0.254,1940,3,11,1939
1940-03-12,1463.3,0.9321219683645094,0.247,1940,3,12,1939
1940-03-13,1494.4,0.9406487509806937,0.242,1940,3,13,1939
1940-03-14,1515.4,0.9467776643355373,0.23900000000000002,1940,3,14,1939
1940-03-15,1612.1,0.9592632614546616,0.224,1940,3,15,1939
1940-03-16,1900.7,0.9887761536694858,0.188,1940,3,16,1939
1940-03-17,1937.3,0.9963795486601649,0.183,1940,3,17,1939
1940-03-18,1937.3,0.9963795486601649,0.183,1940,3,18,1939
1940-03-19,2012.0,1.0043699030266622,0.17500000000000002,1940,3,19,1939
1940-03-20,2287.5,1.0182418354492884,0.145,1940,3,20,1939
1940-03-21,2314.9,1.0166951178265908,0.14200000000000002,1940,3,21,1939
1940-03-22,2370.3,1.0142791967409246,0.136,1940,3,22,1939
1940-03-23,2600.4,1.0139620251154882,0.114,1940,3,23,1939
1940-03-24,2615.2,1.0168303750838144,0.112,1940,3,24,1939
1940-03-25,2615.2,1.0168303750838144,0.112,1940,3,25,1939
1940-03-26,2705.3,1.0186747072494504,0.105,1940,3,26,1939
1940-03-27,3035.8,1.0225040627161943,0.079,1940,3,27,1939
1940-03-28,3068.6,1.0275663799351875,0.077,1940,3,28,1939
1940-03-29,3168.1,1.0231801571277364,0.07100000000000001,1940,3,29,1939
1940-03-30,3479.0,1.0335507226582255,0.054,1940,3,30,1939
1940-03-31,3514.6,1.034222584023983,0.051000000000000004,1940,3,31,1939
1940-04-01,3514.6,1.034222584023983,0.051000000000000004,1940,4,1,1939
1940-04-02,3514.6,1.034222584023983,0.051000000000000004,1940,4,2,1939
1940-04-03,3641.3,1.032166217789421,0.046,1940,4,3,1939
1940-04-04,4136.8,1.0252753684309102,0.033,1940,4,4,1939
1940-04-05,4216.6,1.0218215800636077,0.031,1940,4,5,1939
1940-04-06,4354.3,1.0209246978869104,0.028,1940,4,6,1939
1940-04-07,4641.5,1.0328683002863899,0.02,1940,4,7,1939
1940-04-08,4710.2,1.0343477144724194,0.019,1940,4,8,1939
1940-04-09,4796.7,1.0404411601517065,0.017,1940,4,9,1939
1940-04-10,4866.3,1.0410803483758988,0.016,1940,4,10,1939
1940-04-11,4936.4,1.0423519543109518,0.015,1940,4,11,1939
1940-04-12,4954.0,1.0423519543109518,0.015,1940,4,12,1939
1940-04-13,4989.2,1.0490939277347406,0.014,1940,4,13,1939
1940-04-14,5024.5,1.0490939277347406,0.014,1940,4,14,1939
1940-04-15,5060.0,1.048856367054838,0.013000000000000001,1940,4,15,1939
1940-04-16,4989.2,1.0490939277347406,0.014,1940,4,16,1939
1940-04-17,4936.4,1.0423519543109518,0.015,1940,4,17,1939
1940-04-18,4918.8,1.0423519543109518,0.015,1940,4,18,1939
1940-04-19,4848.9,1.0404411601517065,0.017,1940,4,19,1939
1940-04-20,4814.0,1.0404411601517065,0.017,1940,4,20,1939
1940-04-21,4796.7,1.0404411601517065,0.017,1940,4,21,1939
1940-04-22,4779.3,1.0344991132552972,0.018000000000000002,1940,4,22,1939
1940-04-23,4693.0,1.0343477144724194,0.019,1940,4,23,1939
1940-04-24,4624.4,1.0328683002863899,0.02,1940,4,24,1939
1940-04-25,4556.3,1.0222834913616963,0.022,1940,4,25,1939
1940-04-26,4488.5,1.019856096346048,0.024,1940,4,26,1939
1940-04-27,4404.4,1.020969416059614,0.026000000000000002,1940,4,27,1939
1940-04-28,4354.3,1.0209246978869104,0.028,1940,4,28,1939
1940-04-29,4256.9,1.023524326949491,0.03,1940,4,29,1939
1940-04-30,4216.6,1.0218215800636077,0.031,1940,4,30,1939
1940-05-01,4117.0,1.0216977356980863,0.034,1940,5,1,1939
1940-05-02,4077.6,1.0216977356980863,0.034,1940,5,2,1939
1940-05-03,4018.9,1.0259500509430277,0.036000000000000004,1940,5,3,1939
1940-05-04,3941.5,1.0317836618833252,0.037,1940,5,4,1939
1940-05-05,3846.1,1.0332158534673264,0.04,1940,5,5,1939
1940-05-06,3789.5,1.0314216084147863,0.041,1940,5,6,1939
1940-05-07,3696.4,1.0375539399489229,0.044,1940,5,7,1939
1940-05-08,3641.3,1.032166217789421,0.046,1940,5,8,1939
1940-05-09,3568.6,1.032344536529935,0.049,1940,5,9,1939
1940-05-10,3496.8,1.0330804501308493,0.052000000000000005,1940,5,10,1939
1940-05-11,3408.3,1.0354681402404937,0.056,1940,5,11,1939
1940-05-12,3355.9,1.0365896246098658,0.059000000000000004,1940,5,12,1939
1940-05-13,3304.0,1.0305800086263486,0.062,1940,5,13,1939
1940-05-14,3269.7,1.029583192032728,0.065,1940,5,14,1939
1940-05-15,3201.8,1.0257748761805774,0.068,1940,5,15,1939
1940-05-16,3168.1,1.0231801571277364,0.07100000000000001,1940,5,16,1939
1940-05-17,3134.7,1.0270462736600225,0.07200000000000001,1940,5,17,1939
1940-05-18,3052.2,1.0275663799351875,0.077,1940,5,18,1939
1940-05-19,3019.5,1.0193544105152836,0.08,1940,5,19,1939
1940-05-20,2954.9,1.0221366031430845,0.085,1940,5,20,1939
1940-05-21,2907.1,1.0232102315014837,0.09,1940,5,21,1939
1940-05-22,2859.7,1.0258232460855696,0.093,1940,5,22,1939
1940-05-23,2797.3,1.0203548632913415,0.098,1940,5,23,1939
1940-05-24,2781.8,1.0227131458388508,0.099,1940,5,24,1939
1940-05-25,2720.5,1.0183095322629807,0.10400000000000001,1940,5,25,1939
1940-05-26,2675.0,1.016852545797093,0.108,1940,5,26,1939
1940-05-27,2615.2,1.0168303750838144,0.112,1940,5,27,1939
1940-05-28,2556.2,1.0113338445768485,0.11800000000000001,1940,5,28,1939
1940-05-29,2498.1,1.0125043835874281,0.123,1940,5,29,1939
1940-05-30,2440.8,1.012213916654198,0.129,1940,5,30,1939
1940-05-31,2426.6,1.015482152883101,0.13,1940,5,31,1939
1940-06-01,2314.9,1.0166951178265908,0.14200000000000002,1940,6,1,1939
1940-06-02,2314.9,1.0166951178265908,0.14200000000000002,1940,6,2,1939
1940-06-03,2314.9,1.0166951178265908,0.14200000000000002,1940,6,3,1939
1940-06-04,2260.3,1.0204682714303548,0.148,1940,6,4,1939
1940-06-05,2114.3,1.0164054459043121,0.164,1940,6,5,1939
1940-06-06,2101.3,1.0173459748708098,0.165,1940,6,6,1939
1940-06-07,2088.4,1.016085649016611,0.166,1940,6,7,1939
1940-06-08,2037.3,1.007993202318186,0.17200000000000001,1940,6,8,1939
1940-06-09,2037.3,1.007993202318186,0.17200000000000001,1940,6,9,1939
1940-06-10,2037.3,1.007993202318186,0.17200000000000001,1940,6,10,1939
1940-06-11,2012.0,1.0043699030266622,0.17500000000000002,1940,6,11,1939
1940-06-12,1937.3,0.9963795486601649,0.183,1940,6,12,1939
1940-06-13,1937.3,0.9963795486601649,0.183,1940,6,13,1939
1940-06-14,1900.7,0.9887761536694858,0.188,1940,6,14,1939
1940-06-15,1864.5,0.9862996335822328,0.192,1940,6,15,1939
1940-06-16,1864.5,0.9862996335822328,0.192,1940,6,16,1939
1940-06-17,1864.5,0.9862996335822328,0.192,1940,6,17,1939
1940-06-18,1816.8,0.9770021444335502,0.198,1940,6,18,1939
1940-06-19,1712.5,0.9644689247527751,0.21,1940,6,19,1939
1940-06-20,1701.2,0.960332669804875,0.212,1940,6,20,1939
1940-06-21,1656.2,0.9601272066915184,0.218,1940,6,21,1939
1940-06-22,1557.9,0.9496267435004256,0.233,1940,6,22,1939
1940-06-23,1547.2,0.9535133627079254,0.234,1940,6,23,1939
1940-06-24,1547.2,0.9535133627079254,0.234,1940,6,24,1939
1940-06-25,1526.0,0.9471205498912516,0.23800000000000002,1940,6,25,1939
1940-06-26,1463.3,0.9321219683645094,0.247,1940,6,26,1939
1940-06-27,1463.3,0.9321219683645094,0.247,1940,6,27,1939
1940-06-28,1453.0,0.9217703401052296,0.25,1940,6,28,1939
1940-06-29,1412.4,0.9216787399758842,0.257,1940,6,29,1939
1940-06-30,1402.3,0.9246639980161043,0.259,1940,6,30,1939
1940-07-01,1402.3,0.9246639980161043,0.259,1940,7,1,1939
1940-07-02,1362.6,0.92385003693436,0.265,1940,7,2,1939
1940-07-03,1285.2,0.9335684694459698,0.28,1940,7,3,1939
1940-07-04,1285.2,0.9335684694459698,0.28,1940,7,4,1939
1940-07-05,1247.6,0.942088475173866,0.28600000000000003,1940,7,5,1939
1940-07-06,1165.5,0.9248423596970067,0.305,1940,7,6,1939
1940-07-07,1156.6,0.9275545832128463,0.307,1940,7,7,1939
1940-07-08,1156.6,0.9275545832128463,0.307,1940,7,8,1939
1940-07-09,1138.9,0.9264025951197035,0.312,1940,7,9,1939
1940-07-10,1078.4,0.9281778283406517,0.329,1940,7,10,1939
1940-07-11,1069.9,0.9299642904600627,0.331,1940,7,11,1939
1940-07-12,1053.1,0.9325328195694519,0.335,1940,7,12,1939
1940-07-13,987.4,0.9405065346766882,0.355,1940,7,13,1939
1940-07-14,979.4,0.9384762085525074,0.357,1940,7,14,1939
1940-07-15,979.4,0.9384762085525074,0.357,1940,7,15,1939
1940-07-16,971.4,0.9367534038348159,0.361,1940,7,16,1939
1940-07-17,901.5,0.9382341165532342,0.389,1940,7,17,1939
1940-07-18,901.5,0.9382341165532342,0.389,1940,7,18,1939
1940-07-19,878.9,0.9415200798908291,0.397,1940,7,19,1939
1940-07-20,813.2,0.9448981686506565,0.423,1940,7,20,1939
1940-07-21,806.1,0.9476968806403271,0.426,1940,7,21,1939
1940-07-22,806.1,0.9476968806403271,0.426,1940,7,22,1939
1940-07-23,799.1,0.9453775660656584,0.43,1940,7,23,1939
1940-07-24,771.2,0.946433520304393,0.443,1940,7,24,1939
1940-07-25,764.4,0.9485719271921367,0.445,1940,7,25,1939
1940-07-26,764.4,0.9485719271921367,0.445,1940,7,26,1939
1940-07-27,750.8,0.9386248169910293,0.452,1940,7,27,1939
1940-07-28,750.8,0.9386248169910293,0.452,1940,7,28,1939
1940-07-29,750.8,0.9386248169910293,0.452,1940,7,29,1939
1940-07-30,744.0,0.9390353350637144,0.455,1940,7,30,1939
1940-07-31,717.4,0.9306410252283802,0.467,1940,7,31,1939
1940-08-01,710.9,0.9311866496775343,0.47000000000000003,1940,8,1,1939
1940-08-02,691.4,0.9313799209999171,0.47900000000000004,1940,8,2,1939
1940-08-03,641.2,0.9249135320234408,0.504,1940,8,3,1939
1940-08-04,635.1,0.9262821612419124,0.507,1940,8,4,1939
1940-08-05,635.1,0.9262821612419124,0.507,1940,8,5,1939
1940-08-06,635.1,0.9262821612419124,0.507,1940,8,6,1939
1940-08-07,617.0,0.9184185612174464,0.52,1940,8,7,1939
1940-08-08,617.0,0.9184185612174464,0.52,1940,8,8,1939
1940-08-09,611.1,0.9187889592491506,0.523,1940,8,9,1939
1940-08-10,587.6,0.9136493485893028,0.536,1940,8,10,1939
1940-08-11,587.6,0.9136493485893028,0.536,1940,8,11,1939
1940-08-12,587.6,0.9136493485893028,0.536,1940,8,12,1939
1940-08-13,581.8,0.9130898541596395,0.54,1940,8,13,1939
1940-08-14,564.7,0.9070042435332225,0.551,1940,8,14,1939
1940-08-15,559.1,0.9068376142103768,0.556,1940,8,15,1939
1940-08-16,553.5,0.9084075021595167,0.558,1940,8,16,1939
1940-08-17,531.4,0.9132268474795915,0.5740000000000001,1940,8,17,1939
1940-08-18,531.4,0.9132268474795915,0.5740000000000001,1940,8,18,1939
1940-08-19,531.4,0.9132268474795915,0.5740000000000001,1940,8,19,1939
1940-08-20,526.0,0.9149513144007492,0.578,1940,8,20,1939
1940-08-21,509.9,0.9199426161588227,0.591,1940,8,21,1939
1940-08-22,509.9,0.9199426161588227,0.591,1940,8,22,1939
1940-08-23,504.6,0.9137807140222334,0.595,1940,8,23,1939
1940-08-24,489.0,0.9132865993695143,0.606,1940,8,24,1939
1940-08-25,483.8,0.9150446507013824,0.612,1940,8,25,1939
1940-08-26,483.8,0.9150446507013824,0.612,1940,8,26,1939
1940-08-27,478.7,0.9159706436305067,0.616,1940,8,27,1939
1940-08-28,463.6,0.9213465808907867,0.629,1940,8,28,1939
1940-08-29,463.6,0.9213465808907867,0.629,1940,8,29,1939
1940-08-30,458.6,0.9206981408875201,0.634,1940,8,30,1939
1940-08-31,448.8,0.9186071545171632,0.643,1940,8,31,1939
1940-09-01,443.9,0.9162405497561958,0.648,1940,9,1,1939
1940-09-02,443.9,0.9162405497561958,0.648,1940,9,2,1939
1940-09-03,439.0,0.9168901073485894,0.655,1940,9,3,1939
1940-09-04,424.7,0.9179361992411328,0.668,1940,9,4,1939
1940-09-05,424.7,0.9179361992411328,0.668,1940,9,5,1939
1940-09-06,420.0,0.9170749723724791,0.673,1940,9,6,1939
1940-09-07,415.3,0.9212010008195706,0.68,1940,9,7,1939
1940-09-08,410.7,0.9236168999978375,0.684,1940,9,8,1939
1940-09-09,406.1,0.9236417746161232,0.6880000000000001,1940,9,9,1939
1940-09-10,401.5,0.9172510148498708,0.6940000000000001,1940,9,10,1939
1940-09-11,397.0,0.9183370316404785,0.6970000000000001,1940,9,11,1939
1940-09-12,388.0,0.9152363441299042,0.708,1940,9,12,1939
1940-09-13,383.5,0.9169548354437834,0.712,1940,9,13,1939
1940-09-14,370.4,0.9221297088191446,0.726,1940,9,14,1939
1940-09-15,370.4,0.9221297088191446,0.726,1940,9,15,1939
1940-09-16,370.4,0.9221297088191446,0.726,1940,9,16,1939
1940-09-17,366.1,0.9210529813564018,0.731,1940,9,17,1939
1940-09-18,353.3,0.9302022779600488,0.744,1940,9,18,1939
1940-09-19,353.3,0.9302022779600488,0.744,1940,9,19,1939
1940-09-20,349.1,0.9314493654938852,0.75,1940,9,20,1939
1940-09-21,336.7,0.9331511800846664,0.765,1940,9,21,1939
1940-09-22,336.7,0.9331511800846664,0.765,1940,9,22,1939
1940-09-23,336.7,0.9331511800846664,0.765,1940,9,23,1939
1940-09-24,332.7,0.9353947797556577,0.77,1940,9,24,1939
1940-09-25,324.6,0.932332416103382,0.781,1940,9,25,1939
1940-09-26,320.6,0.9320946434979708,0.787,1940,9,26,1939
1940-09-27,320.6,0.9320946434979708,0.787,1940,9,27,1939
1940-09-28,312.8,0.9285512001722317,0.797,1940,9,28,1939
1940-09-29,312.8,0.9285512001722317,0.797,1940,9,29,1939
1940-09-30,312.8,0.9285512001722317,0.797,1940,9,30,1939
