Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1976-10-01,1976-10-12,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,1,1976.1,1976,1,1,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-02,1976-10-13,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,2,1976.1,1976,1,2,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-03,1976-10-14,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,3,1976.1,1976,1,3,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-04,1976-10-15,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,4,1976.1,1976,1,4,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-05,1976-10-16,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,5,1976.1,1976,1,5,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-06,1976-10-17,410.7,0.9236168999978376,379.3294608291118,0.685,1976,10,6,1976.1,1976,1,6,1,0.0327740654156352,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3163476934739326,259.32946082911184,259.32946082911184,,1,259.32946082911184,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.32946082911184,965.2966473041456,990.0,0.1470097840391884,0.0218658921658223,989.831124323795,0.4758058739605593,,,,24.058671145689,,,,,1.0373178433164474,,,,0.95,,,,0.98,,,,56.98258950652311,,,,56.98258950652311,1367.582148156555,0.1502192563213375,56.56655963161207,112.59288021069727,167.43877633568468,219.35585506259105,0.685
1976-10-07,1976-10-18,415.3,0.9212010008195706,382.5747756403677,0.68,1976,10,7,1976.1,1976,1,7,1,0.0330544606153277,3.2453148112558665,0.0084828248433884,0.04,1,Wet,44,7,6,3,60,120.0,0.3136641714005833,262.5747756403677,262.5747756403677,,1,262.5747756403677,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,319.5747756403677,965.3128738782018,990.0,0.1480875638658047,0.0225149551280735,989.829397481006,0.4877681943799324,,,,24.02875540842441,,,,,1.0502991025614707,,,,0.95,,,,0.98,,,,57.62394246353324,,,,57.62394246353324,1382.9746191247978,0.1506213847138253,56.54411909891461,112.54632120618506,167.36474210592257,219.2471663804076,0.68
1976-10-08,1976-10-19,415.3,0.9212010008195706,382.5747756403677,0.68,1976,10,8,1976.1,1976,1,8,2,0.0330544606153277,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3136641714005833,262.5747756403677,262.5747756403677,,1,262.5747756403677,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,319.5747756403677,965.3128738782018,990.0,0.1480875638658047,0.0225149551280735,989.829397481006,0.4877681943799324,,,,24.02875540842441,,,,,1.0502991025614707,,,,0.95,,,,0.98,,,,57.62394246353324,,,,57.62394246353324,1382.9746191247978,0.1506213847138253,56.54411909891461,112.54632120618506,167.36474210592257,219.2471663804076,0.68
1976-10-09,1976-10-20,415.3,0.9212010008195706,382.5747756403677,0.68,1976,10,9,1976.1,1976,1,9,2,0.0330544606153277,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3136641714005833,262.5747756403677,262.5747756403677,,1,262.5747756403677,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,319.5747756403677,965.3128738782018,990.0,0.1480875638658047,0.0225149551280735,989.829397481006,0.4877681943799324,,,,24.02875540842441,,,,,1.0502991025614707,,,,0.95,,,,0.98,,,,57.62394246353324,,,,57.62394246353324,1382.9746191247978,0.1506213847138253,56.54411909891461,112.54632120618506,167.36474210592257,219.2471663804076,0.68
1976-10-10,1976-10-21,415.3,0.9212010008195706,382.5747756403677,0.68,1976,10,10,1976.1,1976,1,10,2,0.0330544606153277,0.0,0.0,0.04,1,Wet,44,7,6,3,60,120.0,0.3136641714005833,262.5747756403677,262.5747756403677,,1,262.5747756403677,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,319.5747756403677,965.3128738782018,990.0,0.1480875638658047,0.0225149551280735,989.829397481006,0.4877681943799324,,,,24.02875540842441,,,,,1.0502991025614707,,,,0.95,,,,0.98,,,,57.62394246353324,,,,57.62394246353324,1382.9746191247978,0.1506213847138253,56.54411909891461,112.54632120618506,167.36474210592257,219.2471663804076,0.68
