Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1996-10-01,1996-10-12,122.9,1.1078209920920203,136.1511999281093,0.999,1996,10,1,1996.1,1996,1,1,1,0.0117634636737886,0.9970388928828128,0.0073230268510984,1.0,5,Dry,24,4,2,2,20,52.0,0.3819283269442876,84.15119992810929,84.15119992810929,,1,84.15119992810929,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.15119992810928,964.5,990.0,0.0788015454300372,0.0,989.92119845457,0.0495105853447708,,,,25.37168786922524,,,,,0.3366047997124372,,,,0.87,,,,0.96,,,,17.493196155093898,,,,17.493196155093898,419.83670772225366,0.1284835988542934,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-02,1996-10-13,122.0,1.1078209920920203,135.15416103522648,0.999,1996,10,2,1996.1,1996,1,2,1,0.0116773195134435,0.9970388928828128,0.0073770491803278,1.0,5,Dry,24,4,2,2,20,52.0,0.3847458309955159,83.1541610352265,83.1541610352265,,1,83.1541610352265,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,113.15416103522648,964.5,990.0,0.0784616458074635,0.0,989.9215383541924,0.0483173853969002,,,,25.373220968795643,,,,,0.3326166441409059,,,,0.87,,,,0.96,,,,17.286978062877864,,,,17.286978062877864,414.88747350906885,0.1279056296192923,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-03,1996-10-14,121.6,1.1078209920920203,134.7110326383897,0.999,1996,10,3,1996.1,1996,1,3,1,0.0116390332199568,0.443128396836812,0.0032894736842105,1.0,5,Dry,24,4,2,2,20,52.0,0.3860114422816855,82.71103263838967,82.71103263838967,,1,82.71103263838967,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,112.71103263838968,964.5,990.0,0.0783105793085419,0.0,989.9216894206916,0.047791554325694,,,,25.373897866365763,,,,,0.3308441305535586,,,,0.87,,,,0.96,,,,17.195314501364575,,,,17.195314501364575,412.68754803274976,0.1276459259838254,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-04,1996-10-15,119.5,1.1078209920920203,132.38460855499642,1.0,1996,10,4,1996.1,1996,1,4,1,0.0114380301791516,2.326424083393249,0.0175732217573222,1.0,5,Dry,24,4,2,2,20,52.0,0.3927949069577653,80.38460855499642,80.38460855499642,,1,80.38460855499642,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,110.38460855499642,964.5,990.0,0.0775174801892033,0.0,989.9224825198108,0.045076172140065,,,,25.37740634767077,,,,,0.3215384342199857,,,,0.86,,,,0.96,,,,16.52185577144429,,,,16.52185577144429,396.5245385146629,0.1248019384714245,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-05,1996-10-16,115.3,1.1078209920920203,127.73176038820996,1.0,1996,10,5,1996.1,1996,1,5,1,0.0110360240975413,4.652848166786455,0.0364267129228098,1.0,5,Dry,24,4,2,2,20,52.0,0.4071031342710576,75.73176038820995,75.73176038820995,,1,75.73176038820995,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,105.73176038820996,964.5,990.0,0.0759312819505261,0.0,989.9240687180496,0.0398733716973522,,,,25.38419534635216,,,,,0.3029270415528398,,,,0.86,,,,0.96,,,,15.569696432114524,,,,15.569696432114524,373.6727143707486,0.1218936964838985,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-06,1996-10-17,113.2,1.2261650233189674,138.80188063970712,0.997,1996,10,6,1996.1,1996,1,6,1,0.0119924824872706,11.070120251497158,0.0797548289726149,1.0,5,Dry,24,4,2,2,20,52.0,0.3746346934230539,86.80188063970712,86.80188063970712,,1,86.80188063970712,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,116.80188063970712,964.5,990.0,0.0797051865817183,0.0,989.9202948134184,0.0527506465708214,,,,25.367544166847487,,,,,0.3472075225588285,,,,0.87,,,,0.96,,,,18.041267790106694,,,,18.041267790106694,432.9904269625608,0.1299785543751892,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-10-07,1996-10-18,111.2,1.2261650233189674,136.34955059306918,0.999,1996,10,7,1996.1,1996,1,7,1,0.0117806011712411,2.45233004663794,0.0179856115107914,1.0,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-08,1996-10-19,111.2,1.2261650233189674,136.34955059306918,0.999,1996,10,8,1996.1,1996,1,8,2,0.0117806011712411,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-09,1996-10-20,111.2,1.2261650233189674,136.34955059306918,0.999,1996,10,9,1996.1,1996,1,9,2,0.0117806011712411,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-10,1996-10-21,111.2,1.2261650233189674,136.34955059306918,0.999,1996,10,10,1996.1,1996,1,10,2,0.0117806011712411,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.3813727274774254,84.3495505930692,84.3495505930692,,1,84.3495505930692,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.3495505930692,964.5,990.0,0.0788691649749099,0.0,989.9211308350252,0.0497496247266759,,,,25.37138121029844,,,,,0.3373982023722767,,,,0.87,,,,0.96,,,,17.534216992650762,,,,17.534216992650762,420.8212078236183,0.1285975415128507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
