Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1980-10-01,1980-10-12,336.7,0.9331511800846664,314.19200233450715,0.767,1980,10,1,1980.1,1980,1,1,1,0.0271461890017014,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3501043921636413,204.19200233450715,204.19200233450715,,1,204.19200233450715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,255.19200233450715,964.9709600116726,990.0,0.1267058310336001,0.0108384004669014,989.8624557684994,0.2951655981699412,,,,24.596330158656944,,,,,0.8167680093380286,,,,0.94,,,,0.97,,,,44.92391916732131,,,,44.92391916732131,1078.1740600157111,0.1429823764880325,57.001791613518215,113.49752809758728,168.88125550307095,221.4826117994843,0.765
1980-10-02,1980-10-13,332.7,0.9353947797556575,311.2058432247073,0.772,1980,10,2,1980.1,1980,1,2,1,0.0268881848546147,2.986159109799871,0.0095954467912856,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.353463800230043,201.20584322470728,201.20584322470728,,1,201.20584322470728,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.20584322470728,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136788,0.2866008373314957,,,,24.62141466022393,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.02105048862906,113.537635859565,168.9453957105389,221.5776045123202,0.77
1980-10-03,1980-10-14,332.7,0.9353947797556575,311.2058432247073,0.772,1980,10,3,1980.1,1980,1,3,1,0.0268881848546147,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.353463800230043,201.20584322470728,201.20584322470728,,1,201.20584322470728,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.20584322470728,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136788,0.2866008373314957,,,,24.62141466022393,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.02105048862906,113.537635859565,168.9453957105389,221.5776045123202,0.77
1980-10-04,1980-10-15,332.7,0.9353947797556575,311.2058432247073,0.772,1980,10,4,1980.1,1980,1,4,1,0.0268881848546147,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.353463800230043,201.20584322470728,201.20584322470728,,1,201.20584322470728,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.20584322470728,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136788,0.2866008373314957,,,,24.62141466022393,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.02105048862906,113.537635859565,168.9453957105389,221.5776045123202,0.77
1980-10-05,1980-10-16,336.7,0.9331511800846664,314.19200233450715,0.767,1980,10,5,1980.1,1980,1,5,1,0.0271461890017014,2.986159109799871,0.0095042492730945,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3501043921636413,204.19200233450715,204.19200233450715,,1,204.19200233450715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,255.19200233450715,964.9709600116726,990.0,0.1267058310336001,0.0108384004669014,989.8624557684994,0.2951655981699412,,,,24.596330158656944,,,,,0.8167680093380286,,,,0.94,,,,0.97,,,,44.92391916732131,,,,44.92391916732131,1078.1740600157111,0.1429823764880325,57.001791613518215,113.49752809758728,168.88125550307095,221.4826117994843,0.765
1980-10-06,1980-10-17,336.7,0.9331511800846664,314.19200233450715,0.767,1980,10,6,1980.1,1980,1,6,1,0.0271461890017014,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3501043921636413,204.19200233450715,204.19200233450715,,1,204.19200233450715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,255.19200233450715,964.9709600116726,990.0,0.1267058310336001,0.0108384004669014,989.8624557684994,0.2951655981699412,,,,24.596330158656944,,,,,0.8167680093380286,,,,0.94,,,,0.97,,,,44.92391916732131,,,,44.92391916732131,1078.1740600157111,0.1429823764880325,57.001791613518215,113.49752809758728,168.88125550307095,221.4826117994843,0.765
1980-10-07,1980-10-18,336.7,0.9331511800846664,314.19200233450715,0.767,1980,10,7,1980.1,1980,1,7,1,0.0271461890017014,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3501043921636413,204.19200233450715,204.19200233450715,,1,204.19200233450715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,255.19200233450715,964.9709600116726,990.0,0.1267058310336001,0.0108384004669014,989.8624557684994,0.2951655981699412,,,,24.596330158656944,,,,,0.8167680093380286,,,,0.94,,,,0.97,,,,44.92391916732131,,,,44.92391916732131,1078.1740600157111,0.1429823764880325,57.001791613518215,113.49752809758728,168.88125550307095,221.4826117994843,0.765
1980-10-08,1980-10-19,332.7,0.9353947797556575,311.2058432247073,0.772,1980,10,8,1980.1,1980,1,8,2,0.0268881848546147,2.986159109799871,0.0095954467912856,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.353463800230043,201.20584322470728,201.20584322470728,,1,201.20584322470728,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.20584322470728,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136788,0.2866008373314957,,,,24.62141466022393,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.02105048862906,113.537635859565,168.9453957105389,221.5776045123202,0.77
1980-10-09,1980-10-20,332.7,0.9353947797556575,311.2058432247073,0.772,1980,10,9,1980.1,1980,1,9,2,0.0268881848546147,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.353463800230043,201.20584322470728,201.20584322470728,,1,201.20584322470728,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.20584322470728,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136788,0.2866008373314957,,,,24.62141466022393,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.02105048862906,113.537635859565,168.9453957105389,221.5776045123202,0.77
1980-10-10,1980-10-21,324.6,0.932332416103382,302.63510226715783,0.782,1980,10,10,1980.1,1980,1,10,2,0.0261476728358824,8.570740957549447,0.0283203795374121,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3634740292052938,192.63510226715783,192.63510226715783,,1,192.63510226715783,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.63510226715783,964.9131755113358,990.0,0.1228677461403845,0.0092635102267157,989.8678687436328,0.262713981407325,,,,24.691979250889805,,,,,0.7705404090686313,,,,0.93,,,,0.97,,,,42.09349838109991,,,,42.09349838109991,1010.2439611463976,0.1390899405447717,57.075954559127055,113.65201971497844,169.1284216450464,221.84890356028876,0.78
