Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2012-10-25,2012-11-05,230.6,0.9636039271342212,222.20706559715143,0.921,2012,10,25,2012.1,2012,1,25,4,0.01919869046759388,2.289353954153256,0.010302795493927824
2012-10-26,2012-11-06,234.0,0.9593864083389088,224.49641955130468,0.917,2012,10,26,2012.1,2012,1,26,4,0.019396490649232722,2.289353954153256,0.010197730363490563
2012-10-27,2012-11-07,234.0,0.9593864083389088,224.49641955130468,0.917,2012,10,27,2012.1,2012,1,27,4,0.019396490649232722,0.0,0.0
2012-10-28,2012-11-08,237.5,0.96136535739679,228.3242723817376,0.91,2012,10,28,2012.1,2012,1,28,4,0.01972721713378213,3.827852830432903,0.016764984250264372
2012-10-29,2012-11-09,237.5,0.96136535739679,228.3242723817376,0.91,2012,10,29,2012.1,2012,1,29,5,0.01972721713378213,0.0,0.0
2012-10-30,2012-11-10,237.5,0.96136535739679,228.3242723817376,0.91,2012,10,30,2012.1,2012,1,30,5,0.01972721713378213,0.0,0.0
2012-10-31,2012-11-11,237.5,0.96136535739679,228.3242723817376,0.91,2012,10,31,2012.1,2012,1,31,5,0.01972721713378213,0.0,0.0
2012-11-01,2012-11-12,241.0,0.9546176889993,230.0628630488313,0.908,2012,11,1,2012.11,2012,2,32,5,0.019877431367419023,1.7385906670937175,0.007557024389132713
2012-11-02,2012-11-13,251.8,0.9438265441427828,237.6555238151527,0.893,2012,11,2,2012.11,2012,2,33,5,0.020533437257629194,7.592660766321387,0.03194817711128365
2012-11-03,2012-11-14,259.2,0.9440573291363816,244.6996597121501,0.884,2012,11,3,2012.11,2012,2,34,5,0.02114205059912977,7.044135896997403,0.028786864294309603
2012-11-04,2012-11-15,259.2,0.9440573291363816,244.6996597121501,0.884,2012,11,4,2012.11,2012,2,35,5,0.02114205059912977,0.0,0.0
2012-11-05,2012-11-16,274.3,0.9388091397245152,257.51534702643454,0.865,2012,11,5,2012.11,2012,2,36,6,0.022249325983083944,12.815687314284446,0.04976669337291531
2012-11-06,2012-11-17,274.3,0.9388091397245152,257.51534702643454,0.865,2012,11,6,2012.11,2012,2,37,6,0.022249325983083944,0.0,0.0
2012-11-07,2012-11-18,274.3,0.9388091397245152,257.51534702643454,0.865,2012,11,7,2012.11,2012,2,38,6,0.022249325983083944,0.0,0.0
2012-11-08,2012-11-19,274.3,0.9388091397245152,257.51534702643454,0.865,2012,11,8,2012.11,2012,2,39,6,0.022249325983083944,0.0,0.0
2012-11-09,2012-11-20,278.2,0.9343141393060196,259.9261935549346,0.856,2012,11,9,2012.11,2012,2,40,6,0.02245762312314635,2.4108465285000875,0.009275119585016207
2012-11-10,2012-11-21,278.2,0.9343141393060196,259.9261935549346,0.856,2012,11,10,2012.11,2012,2,41,6,0.02245762312314635,0.0,0.0
2012-11-11,2012-11-22,282.1,0.929617718133666,262.2451582855072,0.85,2012,11,11,2012.11,2012,2,42,6,0.022657981675867824,2.3189647305725885,0.008842736108965351
2012-11-12,2012-11-23,286.0,0.9234941651190772,264.1193312240561,0.848,2012,11,12,2012.11,2012,2,43,7,0.022819910217758445,1.8741729385488952,0.007095932470611203
2012-11-13,2012-11-24,286.0,0.9234941651190772,264.1193312240561,0.848,2012,11,13,2012.11,2012,2,44,7,0.022819910217758445,0.0,0.0
2012-11-14,2012-11-25,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2012,11,14,2012.11,2012,2,45,7,0.023636760440217074,9.454284982160004,0.034558467710692875
2012-11-15,2012-11-26,349.3,0.93294165040844,325.87651848766814,0.749,2012,11,15,2012.11,2012,2,46,7,0.028155731197334524,52.30290228145202,0.1604991440444374
2012-11-16,2012-11-27,358.4,0.928107115821545,332.6335903104417,0.739,2012,11,16,2012.11,2012,2,47,7,0.028739542202822165,6.757071822773582,0.02031385891144461
2012-11-17,2012-11-28,349.3,0.93294165040844,325.87651848766814,0.749,2012,11,17,2012.11,2012,2,48,7,0.028155731197334524,6.757071822773582,0.020735068160577776
2012-11-18,2012-11-29,340.4,0.9274270610166444,315.69617157006576,0.764,2012,11,18,2012.11,2012,2,49,7,0.027276149223653682,10.180346917602378,0.03224729291765563
2012-11-19,2012-11-30,340.4,0.9274270610166444,315.69617157006576,0.764,2012,11,19,2012.11,2012,2,50,8,0.027276149223653682,0.0,0.0
2012-11-20,2012-12-01,323.0,0.9289836452020488,300.0617174002617,0.786,2012,11,20,2012.11,2012,2,51,8,0.025925332383382616,15.63445416980403,0.052104128128243506
2012-11-21,2012-12-02,336.0,0.9255268509921096,310.9770219333488,0.774,2012,11,21,2012.11,2012,2,52,8,0.026868414695041337,10.915304533087067,0.03510003557570413
2012-11-22,2012-12-03,340.4,0.9274270610166444,315.69617157006576,0.764,2012,11,22,2012.11,2012,2,53,8,0.027276149223653682,4.719149636716963,0.014948390451639015
2012-11-23,2012-12-04,349.3,0.93294165040844,325.87651848766814,0.749,2012,11,23,2012.11,2012,2,54,8,0.028155731197334524,10.180346917602378,0.031239891001804798
2012-11-24,2012-12-05,358.4,0.928107115821545,332.6335903104417,0.739,2012,11,24,2012.11,2012,2,55,8,0.028739542202822165,6.757071822773582,0.02031385891144461
2012-11-25,2012-12-06,358.4,0.928107115821545,332.6335903104417,0.739,2012,11,25,2012.11,2012,2,56,8,0.028739542202822165,0.0,0.0
2012-11-26,2012-12-07,363.0,0.9274247326812806,336.6551779633048,0.734,2012,11,26,2012.11,2012,2,57,9,0.029087007376029535,4.021587652863104,0.011945717505944479
2012-11-27,2012-12-08,363.0,0.9274247326812806,336.6551779633048,0.734,2012,11,27,2012.11,2012,2,58,9,0.029087007376029535,0.0,0.0
2012-11-28,2012-12-09,367.6,0.9205756137792468,338.4035956252511,0.73,2012,11,28,2012.11,2012,2,59,9,0.029238070662021696,1.7484176619462914,0.005166663961462434
2012-11-29,2012-12-10,372.2,0.9199643168559624,342.4107187337892,0.725,2012,11,29,2012.11,2012,2,60,9,0.02958428609859939,4.00712310853811,0.011702680112807711
2012-11-30,2012-12-11,376.9,0.916980130051498,345.60981101640954,0.72,2012,11,30,2012.11,2012,2,61,9,0.029860687671817782,3.199092282620313,0.009256369989069611
2012-12-01,2012-12-12,381.7,0.9156383537358996,349.49915962099294,0.715,2012,12,1,2012.12,2012,3,62,9,0.03019672739125379,3.889348604583404,0.011128348945963495
2012-12-02,2012-12-13,386.5,0.9136569256890456,353.1284017788161,0.711,2012,12,2,2012.12,2012,3,63,9,0.03051029391368972,3.629242157823171,0.010277400910098324
2012-12-03,2012-12-14,396.1,0.9110147514669716,360.8529430560675,0.7030000000000001,2012,12,3,2012.12,2012,3,64,10,0.031177694280044237,7.724541277251376,0.02140634135288506
2012-12-04,2012-12-15,406.0,0.91397813235753,371.0751217371572,0.6920000000000001,2012,12,4,2012.12,2012,3,65,10,0.032060890518090385,10.222178681089702,0.027547464333462793
2012-12-05,2012-12-16,415.9,0.9217236918553584,383.3448834426436,0.679,2012,12,5,2012.12,2012,3,66,10,0.03312099792944441,12.269761705486417,0.03200710961705644
2012-12-06,2012-12-17,426.1,0.91354014998888,389.2594579102618,0.671,2012,12,6,2012.12,2012,3,67,10,0.03363201716344662,5.914574467618195,0.015194427129325437
2012-12-07,2012-12-18,436.4,0.9130477348137866,398.45403147273646,0.659,2012,12,7,2012.12,2012,3,68,10,0.03442642831924443,9.194573562474659,0.02307561935937843
2012-12-08,2012-12-19,446.8,0.9138110903666112,408.290795175802,0.647,2012,12,8,2012.12,2012,3,69,10,0.03527632470318929,9.836763703065515,0.024092543401156026
2012-12-09,2012-12-20,452.1,0.9141203642754724,413.27381668894105,0.642,2012,12,9,2012.12,2012,3,70,10,0.035706857761924504,4.983021513139079,0.012057433381727281
2012-12-10,2012-12-21,457.4,0.9181201067547992,419.94813682964514,0.637,2012,12,10,2012.12,2012,3,71,11,0.03628351902208134,6.674320140704083,0.015893200982128815
2012-12-11,2012-12-22,468.2,0.9125762974173286,427.2682224507933,0.628,2012,12,11,2012.12,2012,3,72,11,0.036915974419748546,7.320085621148166,0.01713229591276517
2012-12-12,2012-12-23,479.1,0.9171467087448671,439.4049881596659,0.615,2012,12,12,2012.12,2012,3,73,11,0.03796459097699513,12.136765708872588,0.027620910176063978
2012-12-13,2012-12-24,490.2,0.9117871365567036,446.95805434009606,0.605,2012,12,13,2012.12,2012,3,74,11,0.0386171758949843,7.553066180430164,0.016898825532032903
2012-12-14,2012-12-25,501.5,0.911366860349648,457.0504804653484,0.598,2012,12,14,2012.12,2012,3,75,11,0.039489161512206106,10.09242612525236,0.02208164427477836
2012-12-15,2012-12-26,518.7,0.9142368041562136,474.214630315828,0.589,2012,12,15,2012.12,2012,3,76,11,0.04097214405928754,17.16414985047959,0.03619489731695588
2012-12-16,2012-12-27,536.3,0.909307389259564,487.6615528599041,0.5730000000000001,2012,12,16,2012.12,2012,3,77,11,0.04213395816709571,13.446922544076074,0.027574293001398697
2012-12-17,2012-12-28,536.3,0.909307389259564,487.6615528599041,0.5730000000000001,2012,12,17,2012.12,2012,3,78,12,0.04213395816709571,0.0,0.0
2012-12-18,2012-12-29,572.5,0.9068868807492966,519.1927392289723,0.547,2012,12,18,2012.12,2012,3,79,12,0.0448582526693832,31.531186369068223,0.060731177434980396
2012-12-19,2012-12-30,585.0,0.9075913662187352,530.9409492379601,0.542,2012,12,19,2012.12,2012,3,80,12,0.04587329801415976,11.748210008987826,0.02212714996997236
2012-12-20,2012-12-31,610.4,0.9105003958583956,555.7694416319646,0.526,2012,12,20,2012.12,2012,3,81,12,0.04801847975700174,24.828492394004456,0.044674087011869396
2012-12-21,2013-01-01,616.8,0.9125308648746,562.8490374546532,0.525,2012,12,21,2012.12,2012,3,82,12,0.04863015683608203,7.079595822688589,0.012578143252592783
2012-12-22,2013-01-02,623.3,0.9187627851485354,572.664843983082,0.515,2012,12,22,2012.12,2012,3,83,12,0.049478242520138285,9.81580652842888,0.017140578178601904
2012-12-23,2013-01-03,636.5,0.9262821612419124,589.5785956304773,0.507,2012,12,23,2012.12,2012,3,84,12,0.05093959066247323,16.913751647395202,0.02868786582950515
2012-12-24,2013-01-04,676.9,0.9320863125591098,630.9292249712614,0.488,2012,12,24,2012.12,2012,3,85,13,0.05451228503751699,41.35062934078417,0.06553925179590099
2012-12-25,2013-01-05,704.8,0.9268159686888692,653.219894731915,0.473,2012,12,25,2012.12,2012,3,86,13,0.05643819890483746,22.2906697606536,0.034124297101823284
2012-12-26,2013-01-06,726.2,0.9340115269596576,678.2791708781035,0.466,2012,12,26,2012.12,2012,3,87,13,0.05860332036386814,25.059276146188495,0.036945371791008465
2012-12-27,2013-01-07,733.4,0.9343619990358528,685.2610900928944,0.46,2012,12,27,2012.12,2012,3,88,13,0.05920655818402608,6.981919214790878,0.010188699337714338
2012-12-28,2013-01-08,777.7,0.942824194614931,733.2343761520319,0.442,2012,12,28,2012.12,2012,3,89,13,0.06335145009953555,47.973286059137536,0.06542694617087969
2012-12-29,2013-01-09,792.8,0.9427582950331842,747.4187763023084,0.433,2012,12,29,2012.12,2012,3,90,13,0.06457698227251944,14.184400150276474,0.01897784829603921
2012-12-30,2013-01-10,808.1,0.9443005728234533,763.0892928986326,0.429,2012,12,30,2012.12,2012,3,91,13,0.06593091490644186,15.670516596324205,0.020535626357433178
2012-12-31,2013-01-11,823.6,0.9403527541516776,774.4745283193217,0.419,2012,12,31,2012.12,2012,3,92,14,0.06691459924678939,11.385235420689128,0.014700593763097795
2013-01-01,2013-01-12,839.3,0.9370631920937934,786.4771371243207,0.413,2013,1,1,2013.01,2012,4,93,14,0.06795162464754131,12.002608804999,0.01526123041400212
2013-01-02,2013-01-13,855.2,0.9392513868179134,803.2477860066796,0.407,2013,1,2,2013.01,2012,4,94,14,0.06940060871097713,16.77064888235884,0.02087854977569696
2013-01-03,2013-01-14,871.3,0.9410154547221344,819.9067656993957,0.402,2013,1,3,2013.01,2012,4,95,14,0.07083994455642778,16.658979692716116,0.020318139073417327
2013-01-04,2013-01-15,887.6,0.9378035504022376,832.3944313370262,0.396,2013,1,4,2013.01,2012,4,96,14,0.07191887886751906,12.48766563763047,0.015002101368665175
2013-01-05,2013-01-16,912.3,0.9356925408393166,853.6323050077085,0.386,2013,1,5,2013.01,2012,4,97,14,0.07375383115266601,21.237873670682347,0.024879416519376647
2013-01-06,2013-01-17,954.6,0.9325178698354396,890.1815585449107,0.371,2013,1,6,2013.01,2012,4,98,14,0.07691168665828028,36.54925353720216,0.04105820120217443
2013-01-07,2013-01-18,989.3,0.944193616769191,934.0907450697606,0.356,2013,1,7,2013.01,2012,4,99,15,0.08070544037402731,43.90918652484993,0.04700740988668147
2013-01-08,2013-01-19,989.3,0.944193616769191,934.0907450697606,0.356,2013,1,8,2013.01,2012,4,100,15,0.08070544037402731,0.0,0.0
2013-01-09,2013-01-20,1007.0,0.937710008500456,944.2739785599592,0.349,2013,1,9,2013.01,2012,4,101,15,0.08158527174758047,10.183233490198631,0.010784193699511143
2013-01-10,2013-01-21,1007.0,0.937710008500456,944.2739785599592,0.349,2013,1,10,2013.01,2012,4,102,15,0.08158527174758047,0.0,0.0
2013-01-11,2013-01-22,1024.8,0.938418960624923,961.6917508484212,0.346,2013,1,11,2013.01,2012,4,103,15,0.08309016727330358,17.417772288461947,0.018111595813414937
2013-01-12,2013-01-23,1042.9,0.9317460405753883,971.7179457160726,0.341,2013,1,12,2013.01,2012,4,104,15,0.08395643050986866,10.026194867651384,0.010318009368719582
2013-01-13,2013-01-24,1061.2,0.9267113313103056,983.4260647864965,0.336,2013,1,13,2013.01,2012,4,105,15,0.08496801199755329,11.70811907042389,0.01190543904585826
2013-01-14,2013-01-25,1070.4,0.9299642904600628,995.4337765084512,0.331,2013,1,14,2013.01,2012,4,106,16,0.08600547829033019,12.007711721954706,0.012062793131324655
2013-01-15,2013-01-26,1098.3,0.9264969595635432,1017.5716106886396,0.323,2013,1,15,2013.01,2012,4,107,16,0.08791818716349846,22.137834180188406,0.021755554054035245
2013-01-16,2013-01-27,1126.7,0.9311963581877238,1049.1789367701083,0.314,2013,1,16,2013.01,2012,4,108,16,0.09064906013693737,31.607326081468727,0.030125772614890373
2013-01-17,2013-01-28,1155.5,0.9223243580646068,1065.7457957436532,0.31,2013,1,17,2013.01,2012,4,109,16,0.09208043675225164,16.566858973544868,0.01554485041339984
2013-01-18,2013-01-29,1194.8,0.9410294037825192,1124.3419316393538,0.298,2013,1,18,2013.01,2012,4,110,16,0.09714314289364016,58.59613589570063,0.052115939330185934
2013-01-19,2013-01-30,1234.8,0.9393323329887188,1159.88756477447,0.29,2013,1,19,2013.01,2012,4,111,16,0.1002142855965142,35.545633135116304,0.03064575758429468
2013-01-20,2013-01-31,1265.4,0.9376877142258724,1186.5500335814188,0.285,2013,1,20,2013.01,2012,4,112,16,0.10251792290143459,26.66246880694871,0.02247058114057959
2013-01-21,2013-02-01,1317.5,0.9302149802071168,1225.5582364228765,0.274,2013,1,21,2013.01,2012,4,113,17,0.10588823162693654,39.00820284145766,0.03182892634732207
2013-01-22,2013-02-02,1371.0,0.9230739996328156,1265.5344534965902,0.265,2013,1,22,2013.01,2012,4,114,17,0.10934217678210538,39.97621707371377,0.031588406750414466
2013-01-23,2013-02-03,1459.3,0.9217703401052296,1345.1394573155617,0.25,2013,1,23,2013.01,2012,4,115,17,0.11622004911206452,79.60500381897145,0.05917974035036919
2013-01-24,2013-02-04,1539.6,0.9520487726542236,1465.7742903784429,0.236,2013,1,24,2013.01,2012,4,116,17,0.12664289868869746,120.63483306288117,0.08230109768928674
2013-01-25,2013-02-05,1646.9,0.9550437113034256,1572.861488145612,0.221,2013,1,25,2013.01,2012,4,117,17,0.13589523257578087,107.08719776716907,0.0680843154812213
2013-01-26,2013-02-06,1758.9,0.9651670162839668,1697.6322649418694,0.206,2013,1,26,2013.01,2012,4,118,17,0.14667542769097752,124.77077679625745,0.07349694004580543
2013-01-27,2013-02-07,1888.9,0.9899083225314544,1869.8378304296643,0.189,2013,1,27,2013.01,2012,4,119,17,0.16155398854912298,172.20556548779496,0.0920965244607466
2013-01-28,2013-02-08,1986.9,1.003839146668378,1994.5280005154004,0.178,2013,1,28,2013.01,2012,4,120,18,0.1723272192445306,124.6901700857361,0.0625161291561288
2013-01-29,2013-02-09,2129.9,1.021305726868928,2175.27906765813,0.163,2013,1,29,2013.01,2012,4,121,18,0.18794411144566245,180.75106714272943,0.08309327746959984
2013-01-30,2013-02-10,2175.2,1.0245692098920736,2228.642945357238,0.159,2013,1,30,2013.01,2012,4,122,18,0.19255475047886542,53.36387769910834,0.023944561335083863
2013-01-31,2013-02-11,2209.5,1.022083094814836,2258.29259799338,0.154,2013,1,31,2013.01,2012,4,123,18,0.19511648046662802,29.64965263614158,0.013129234299615102
2013-02-01,2013-02-12,2302.5,1.0187255375081037,2345.6155501124085,0.143,2013,2,1,2013.02,2012,5,124,18,0.2026611835297121,87.32295211902874,0.037228160477894165
2013-02-02,2013-02-13,2557.8,1.0113338445768485,2586.7897076586632,0.118,2013,2,2,2013.02,2012,5,125,18,0.22349863074170845,241.17415754625472,0.09323299719038412
2013-02-03,2013-02-14,2595.6,1.009205118106616,2619.492804557532,0.116,2013,2,3,2013.02,2012,5,126,18,0.22632417831377077,32.70309689886881,0.012484514880884662
2013-02-04,2013-02-15,2633.8,1.019101378261388,2684.109210064844,0.111,2013,2,4,2013.02,2012,5,127,19,0.2319070357496025,64.61640550731181,0.024073687190153778
2013-02-05,2013-02-16,2646.5,1.0183034719609216,2694.940138544579,0.11,2013,2,5,2013.02,2012,5,128,19,0.23284282797025163,10.830928479735121,0.004018986664981894
2013-02-06,2013-02-17,2659.4,1.0183034719609216,2708.0762533328752,0.109,2013,2,6,2013.02,2012,5,129,19,0.23397778828796045,13.136114788296254,0.004850718207114521
2013-02-07,2013-02-18,2672.2,1.0177113622297345,2719.5283021502964,0.109,2013,2,7,2013.02,2012,5,130,19,0.23496724530578558,11.4520488174212,0.004211042337145824
2013-02-08,2013-02-19,2724.0,1.0183095322629807,2773.8751658843594,0.104,2013,2,8,2013.02,2012,5,131,19,0.23966281433240863,54.346863734062936,0.01959239709215112
2013-02-09,2013-02-20,2776.5,1.023966170216683,2843.04207160662,0.1,2013,2,9,2013.02,2012,5,132,19,0.24563883498681194,69.16690572226071,0.024328484763918416
2013-02-10,2013-02-21,2842.8,1.0254665693769516,2915.196363424798,0.095,2013,2,10,2013.02,2012,5,133,19,0.2518729657999026,72.15429181817808,0.02475109146109478
2013-02-11,2013-02-22,2937.3,1.0240936948141093,3008.0704097774837,0.087,2013,2,11,2013.02,2012,5,134,20,0.2598972834047746,92.87404635268558,0.030874957597669984
2013-02-12,2013-02-23,2992.2,1.0206154652226735,3053.8855950392835,0.082,2013,2,12,2013.02,2012,5,135,20,0.2638557154113941,45.8151852617998,0.015002259854207294
2013-02-13,2013-02-24,3047.6,1.0216343633285805,3113.5328856801816,0.078,2013,2,13,2013.02,2012,5,136,20,0.26900924132276766,59.64729064089806,0.019157430748597194
2013-02-14,2013-02-25,3103.7,1.0263133524539487,3185.3687520113203,0.074,2013,2,14,2013.02,2012,5,137,20,0.2752158601737781,71.83586633113873,0.02255182113084389
2013-02-15,2013-02-26,3146.2,1.0270462736600223,3231.2929861891625,0.072,2013,2,15,2013.02,2012,5,138,20,0.2791837140067437,45.92423417784221,0.014212339881937826
2013-02-16,2013-02-27,3203.3,1.0257748761805774,3285.864660869244,0.068,2013,2,16,2013.02,2012,5,139,20,0.28389870669910267,54.57167468008129,0.01660801046676246
2013-02-17,2013-02-28,3261.1,1.029583192032728,3357.5737475379296,0.065,2013,2,17,2013.02,2012,5,140,20,0.2900943717872771,71.70908666868581,0.02135741224485963
2013-02-18,2013-03-01,3304.8,1.0385787177171042,3432.294946311486,0.061,2013,2,18,2013.02,2012,5,141,21,0.2965502833613124,74.72119877355635,0.02177004014583754
2013-02-19,2013-03-02,3334.2,1.0406578034536305,3469.7612482750947,0.06,2013,2,19,2013.02,2012,5,142,21,0.2997873718509682,37.46630196360866,0.010797948124596208
2013-02-20,2013-03-03,3363.7,1.0383592157636452,3492.7288940641733,0.058,2013,2,20,2013.02,2012,5,143,21,0.3017717764471446,22.967645789078688,0.0065758455596458595
2013-02-21,2013-03-04,3393.3,1.0372685420948726,3519.763343890532,0.057,2013,2,21,2013.02,2012,5,144,21,0.3041075529121419,27.03444982635847,0.007680757819494829
2013-02-22,2013-03-05,3393.3,1.0372685420948726,3519.763343890532,0.057,2013,2,22,2013.02,2012,5,145,21,0.3041075529121419,0.0,0.0
2013-02-23,2013-03-06,3393.3,1.0372685420948726,3519.763343890532,0.057,2013,2,23,2013.02,2012,5,146,21,0.3041075529121419,0.0,0.0
2013-02-24,2013-03-07,3423.2,1.0354681402404935,3544.614537671258,0.056,2013,2,24,2013.02,2012,5,147,21,0.3062546960547967,24.851193780726135,0.007010972142842048
2013-02-25,2013-03-08,3438.1,1.0334022828729974,3552.9403887456524,0.055,2013,2,25,2013.02,2012,5,148,22,0.30697404958762436,8.32585107439445,0.002343369199429166
2013-02-26,2013-03-09,3438.1,1.0334022828729974,3552.9403887456524,0.055,2013,2,26,2013.02,2012,5,149,22,0.30697404958762436,0.0,0.0
2013-02-27,2013-03-10,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,2,27,2013.02,2012,5,150,22,0.3083576256355206,16.01361166546576,0.004486920163056488
2013-02-28,2013-03-11,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,2,28,2013.02,2012,5,151,22,0.3083576256355206,0.0,0.0
2013-03-01,2013-03-12,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,3,1,2013.03,2012,6,152,22,0.3083576256355206,0.0,0.0
2013-03-02,2013-03-13,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,3,2,2013.03,2012,6,153,22,0.3083576256355206,0.0,0.0
2013-03-03,2013-03-14,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,3,3,2013.03,2012,6,154,22,0.3083576256355206,0.0,0.0
2013-03-04,2013-03-15,3483.3,1.0325129397985602,3596.5523232003247,0.053,2013,3,4,2013.03,2012,6,155,23,0.310742120724508,27.598322789206577,0.007673549641187682
2013-03-05,2013-03-16,3498.4,1.0330804501308493,3614.128646737763,0.052,2013,3,5,2013.03,2012,6,156,23,0.3122607150781427,17.576323537438384,0.004863225760738589
2013-03-06,2013-03-17,3513.6,1.0330804501308493,3629.831469579752,0.052,2013,3,6,2013.03,2012,6,157,23,0.31361743897169053,15.702822841989018,0.004326047358834274
2013-03-07,2013-03-18,3528.8,1.034222584023983,3649.564654503831,0.051,2013,3,7,2013.03,2012,6,158,23,0.315322386149131,19.73318492407907,0.005406996941327472
2013-03-08,2013-03-19,3528.8,1.034222584023983,3649.564654503831,0.051,2013,3,8,2013.03,2012,6,159,23,0.315322386149131,0.0,0.0
2013-03-09,2013-03-20,3513.6,1.0330804501308493,3629.831469579752,0.052,2013,3,9,2013.03,2012,6,160,23,0.31361743897169053,19.73318492407907,0.005436391493504711
2013-03-10,2013-03-21,3483.3,1.0325129397985602,3596.5523232003247,0.053,2013,3,10,2013.03,2012,6,161,23,0.310742120724508,33.2791463794274,0.009253068880648058
2013-03-11,2013-03-22,3468.2,1.0335507226582257,3584.5606163232574,0.054,2013,3,11,2013.03,2012,6,162,24,0.3097060372503294,11.991706877067372,0.0033453770658696414
2013-03-12,2013-03-23,3453.1,1.0335507226582257,3568.954000411118,0.054,2013,3,12,2013.03,2012,6,163,24,0.3083576256355206,15.606615912139205,0.004372882337609684
