Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2003-10-01,2003-10-12,228.5,0.9731531915938556,222.365504279196,0.921,2003,10,1,2003.1,2003,1,1,1,0.019212379569722535,2.535791144122925,0.011403707388620204
2003-10-02,2003-10-13,223.8,0.952777116851418,213.23151875134727,0.932,2003,10,2,2003.1,2003,1,2,1,0.018423203220116403,9.133985527848722,0.042836000893939186
2003-10-03,2003-10-14,223.8,0.952777116851418,213.23151875134727,0.932,2003,10,3,2003.1,2003,1,3,1,0.018423203220116403,0.0,0.0
2003-10-04,2003-10-15,220.4,0.9626264221408796,212.16286343984987,0.936,2003,10,4,2003.1,2003,1,4,1,0.018330871401203028,1.0686553114973947,0.005036957430584303
2003-10-05,2003-10-16,217.1,0.9631035616585404,209.08978323606908,0.938,2003,10,5,2003.1,2003,1,5,1,0.018065357271596368,3.0730802037807905,0.014697419243632695
2003-10-06,2003-10-17,217.1,0.9631035616585404,209.08978323606908,0.938,2003,10,6,2003.1,2003,1,6,1,0.018065357271596368,0.0,0.0
2003-10-07,2003-10-18,235.4,0.9631293157413066,226.7206409255036,0.915,2003,10,7,2003.1,2003,1,7,1,0.01958866337596351,17.63085768943452,0.07776467822895626
2003-10-08,2003-10-19,254.0,0.9438265441427828,239.7319422122668,0.892,2003,10,8,2003.1,2003,1,8,2,0.02071283980713985,13.0113012867632,0.05427437481502799
2003-10-09,2003-10-20,274.3,0.9388091397245152,257.51534702643454,0.865,2003,10,9,2003.1,2003,1,9,2,0.022249325983083944,17.78340481416774,0.06905765042555786
2003-10-10,2003-10-21,255.5,0.9420480357358516,240.6932731305101,0.888,2003,10,10,2003.1,2003,1,10,2,0.02079589879847607,16.822073895924433,0.06989008740100132
2003-10-11,2003-10-22,223.8,0.952777116851418,213.23151875134727,0.932,2003,10,11,2003.1,2003,1,11,2,0.018423203220116403,27.46175437916284,0.12878843868849632
2003-10-12,2003-10-23,217.1,0.9631035616585404,209.08978323606908,0.938,2003,10,12,2003.1,2003,1,12,2,0.018065357271596368,4.141735515278185,0.019808406949286626
2003-10-13,2003-10-24,205.4,0.9974093729312636,204.8678852000816,0.945,2003,10,13,2003.1,2003,1,13,2,0.017700585281287047,4.221898035987493,0.020607905586882157
2003-10-14,2003-10-25,204.1,1.0004786708845486,204.1976967275364,0.945,2003,10,14,2003.1,2003,1,14,2,0.017642680997259144,0.6701884725451919,0.0032820569638424128
2003-10-15,2003-10-26,202.2,1.0051803018969805,203.2474570435694,0.958,2003,10,15,2003.1,2003,1,15,3,0.017560580288564394,0.9502396839669984,0.004675284492062792
2003-10-16,2003-10-27,200.9,1.0051803018969805,201.94072265110333,0.958,2003,10,16,2003.1,2003,1,16,3,0.017447678437055327,1.306734392466069,0.00647088103534094
