Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1956-10-01,443.9,0.9162405497561958,0.648,1956,10,1,1956
1956-10-02,443.9,0.9162405497561958,0.648,1956,10,2,1956
1956-10-03,439.0,0.9168901073485894,0.655,1956,10,3,1956
1956-10-04,434.2,0.9121947469367939,0.66,1956,10,4,1956
1956-10-05,429.5,0.9173739538957785,0.663,1956,10,5,1956
1956-10-06,424.7,0.9179361992411328,0.668,1956,10,6,1956
1956-10-07,424.7,0.9179361992411328,0.668,1956,10,7,1956
1956-10-08,420.0,0.9170749723724791,0.673,1956,10,8,1956
1956-10-09,415.3,0.9212010008195706,0.68,1956,10,9,1956
1956-10-10,415.3,0.9212010008195706,0.68,1956,10,10,1956
1956-10-11,410.7,0.9236168999978375,0.684,1956,10,11,1956
1956-10-12,406.1,0.9236417746161232,0.6880000000000001,1956,10,12,1956
1956-10-13,406.1,0.9236417746161232,0.6880000000000001,1956,10,13,1956
1956-10-14,401.5,0.9172510148498708,0.6940000000000001,1956,10,14,1956
1956-10-15,397.0,0.9183370316404785,0.6970000000000001,1956,10,15,1956
1956-10-16,392.5,0.9138958790110662,0.704,1956,10,16,1956
1956-10-17,392.5,0.9138958790110662,0.704,1956,10,17,1956
1956-10-18,388.0,0.9152363441299042,0.708,1956,10,18,1956
1956-10-19,379.1,0.9160644915741682,0.716,1956,10,19,1956
1956-10-20,374.7,0.9202133541175169,0.72,1956,10,20,1956
1956-10-21,370.4,0.9221297088191446,0.726,1956,10,21,1956
1956-10-22,366.1,0.9210529813564018,0.731,1956,10,22,1956
1956-10-23,361.8,0.9274247326812806,0.735,1956,10,23,1956
1956-10-24,357.5,0.9286496375460918,0.74,1956,10,24,1956
1956-10-25,353.3,0.9302022779600488,0.744,1956,10,25,1956
1956-10-26,349.1,0.9314493654938852,0.75,1956,10,26,1956
1956-10-27,344.9,0.931164163377777,0.757,1956,10,27,1956
1956-10-28,340.8,0.9361387740451341,0.76,1956,10,28,1956
1956-10-29,336.7,0.9331511800846664,0.765,1956,10,29,1956
1956-10-30,332.7,0.9353947797556577,0.77,1956,10,30,1956
1956-10-31,332.7,0.9353947797556577,0.77,1956,10,31,1956
1956-11-01,332.7,0.9353947797556577,0.77,1956,11,1,1956
1956-11-02,336.7,0.9331511800846664,0.765,1956,11,2,1956
1956-11-03,336.7,0.9331511800846664,0.765,1956,11,3,1956
1956-11-04,340.8,0.9361387740451341,0.76,1956,11,4,1956
1956-11-05,340.8,0.9361387740451341,0.76,1956,11,5,1956
1956-11-06,340.8,0.9361387740451341,0.76,1956,11,6,1956
1956-11-07,340.8,0.9361387740451341,0.76,1956,11,7,1956
1956-11-08,340.8,0.9361387740451341,0.76,1956,11,8,1956
1956-11-09,340.8,0.9361387740451341,0.76,1956,11,9,1956
1956-11-10,340.8,0.9361387740451341,0.76,1956,11,10,1956
1956-11-11,340.8,0.9361387740451341,0.76,1956,11,11,1956
1956-11-12,340.8,0.9361387740451341,0.76,1956,11,12,1956
1956-11-13,340.8,0.9361387740451341,0.76,1956,11,13,1956
1956-11-14,340.8,0.9361387740451341,0.76,1956,11,14,1956
1956-11-15,340.8,0.9361387740451341,0.76,1956,11,15,1956
1956-11-16,332.7,0.9353947797556577,0.77,1956,11,16,1956
1956-11-17,328.6,0.932084265106759,0.776,1956,11,17,1956
1956-11-18,344.9,0.931164163377777,0.757,1956,11,18,1956
1956-11-19,361.8,0.9274247326812806,0.735,1956,11,19,1956
1956-11-20,370.4,0.9221297088191446,0.726,1956,11,20,1956
1956-11-21,379.1,0.9160644915741682,0.716,1956,11,21,1956
1956-11-22,383.5,0.9169548354437834,0.712,1956,11,22,1956
1956-11-23,392.5,0.9138958790110662,0.704,1956,11,23,1956
1956-11-24,401.5,0.9172510148498708,0.6940000000000001,1956,11,24,1956
1956-11-25,410.7,0.9236168999978375,0.684,1956,11,25,1956
1956-11-26,415.3,0.9212010008195706,0.68,1956,11,26,1956
1956-11-27,429.5,0.9173739538957785,0.663,1956,11,27,1956
1956-11-28,420.0,0.9170749723724791,0.673,1956,11,28,1956
1956-11-29,420.0,0.9170749723724791,0.673,1956,11,29,1956
1956-11-30,424.7,0.9179361992411328,0.668,1956,11,30,1956
1956-12-01,434.2,0.9121947469367939,0.66,1956,12,1,1956
1956-12-02,443.9,0.9162405497561958,0.648,1956,12,2,1956
1956-12-03,443.9,0.9162405497561958,0.648,1956,12,3,1956
1956-12-04,453.7,0.9217880946399624,0.638,1956,12,4,1956
1956-12-05,463.6,0.9213465808907867,0.629,1956,12,5,1956
1956-12-06,473.6,0.9185589519257017,0.619,1956,12,6,1956
1956-12-07,483.8,0.9150446507013824,0.612,1956,12,7,1956
1956-12-08,494.2,0.9141439195548339,0.602,1956,12,8,1956
1956-12-09,504.6,0.9137807140222334,0.595,1956,12,9,1956
1956-12-10,515.2,0.9212508629448247,0.586,1956,12,10,1956
1956-12-11,520.6,0.9178171544321815,0.582,1956,12,11,1956
1956-12-12,526.0,0.9149513144007492,0.578,1956,12,12,1956
1956-12-13,553.5,0.9084075021595167,0.558,1956,12,13,1956
1956-12-14,611.1,0.9187889592491506,0.523,1956,12,14,1956
1956-12-15,617.0,0.9184185612174464,0.52,1956,12,15,1956
1956-12-16,611.1,0.9187889592491506,0.523,1956,12,16,1956
1956-12-17,611.1,0.9187889592491506,0.523,1956,12,17,1956
1956-12-18,605.1,0.916570131514196,0.527,1956,12,18,1956
1956-12-19,599.3,0.914747618352918,0.53,1956,12,19,1956
1956-12-20,599.3,0.914747618352918,0.53,1956,12,20,1956
1956-12-21,611.1,0.9187889592491506,0.523,1956,12,21,1956
1956-12-22,617.0,0.9184185612174464,0.52,1956,12,22,1956
1956-12-23,611.1,0.9187889592491506,0.523,1956,12,23,1956
1956-12-24,611.1,0.9187889592491506,0.523,1956,12,24,1956
1956-12-25,611.1,0.9187889592491506,0.523,1956,12,25,1956
