Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1935-10-11,1935-10-22,247.5,0.9479813894225944,234.62539388209208,0.9,1935,10,11,1935.1,1935,1,11,2,0.0202716340314127,2.5400386206470955,0.0108259322600159,0.49,3,Normal,37,5,3,2,50,97.0,0.4134249852287773,137.62539388209208,137.62539388209208,,1,137.62539388209208,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.62539388209208,964.6077523632924,990.0,0.1021450206416223,0.0037625393882092,989.8940924399702,0.1339533795370464,,,,25.152386697140628,,,,,0.5505015755283684,,,,0.91,,,,0.97,,,,29.97504958760568,,,,29.97504958760568,719.4011901025364,0.1277570560101829,57.45218116668249,114.43757148232143,170.38960197011718,223.72788847546485,0.9
1935-10-12,1935-10-23,247.5,0.9479813894225944,234.62539388209208,0.9,1935,10,12,1935.1,1935,1,12,2,0.0202716340314127,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4134249852287773,137.62539388209208,137.62539388209208,,1,137.62539388209208,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.62539388209208,964.6077523632924,990.0,0.1021450206416223,0.0037625393882092,989.8940924399702,0.1339533795370464,,,,25.152386697140628,,,,,0.5505015755283684,,,,0.91,,,,0.97,,,,29.97504958760568,,,,29.97504958760568,719.4011901025364,0.1277570560101829,57.45218116668249,114.43757148232143,170.38960197011718,223.72788847546485,0.9
1935-10-13,1935-10-24,244.2,0.9503253272895628,232.06944492411125,0.905,1935,10,13,1935.1,1935,1,13,2,0.0200508000414432,2.55594895798086,0.0110137246151326,0.49,3,Normal,37,5,3,2,50,97.0,0.4179783341651024,135.06944492411122,135.06944492411122,,1,135.06944492411122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,180.06944492411125,964.5924166695447,990.0,0.10127367440594699,0.0035069444924111,989.8952193811017,0.1290035856078055,,,,25.17379912594906,,,,,0.540277779696445,,,,0.91,,,,0.97,,,,29.44340355530616,,,,29.44340355530616,706.6416853273478,0.1268732450535847,57.470370041988296,114.4756335898328,170.45091269028953,223.81969094293288,0.905
1935-10-14,1935-10-25,234.3,0.963803353662024,225.8191257630122,0.915,1935,10,14,1935.1,1935,1,14,2,0.0195107724659242,6.250319161099043,0.0276784313108115,0.49,3,Normal,37,5,3,2,50,97.0,0.4295473187766986,128.8191257630122,128.8191257630122,,1,128.8191257630122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.8191257630122,964.5549147545779,990.0,0.09914288378284501,0.0028819125763012,989.8979752036407,0.1172857512191588,,,,25.225774697843548,,,,,0.5152765030520489,,,,0.91,,,,0.97,,,,28.138892088846703,,,,28.138892088846703,675.3334101323209,0.1246080994856799,57.51455769723178,114.56813705042559,170.60000510562247,224.0431275504517,0.915
1935-10-15,1935-10-26,231.0,0.9669015280452232,223.35425297844657,0.919,1935,10,15,1935.1,1935,1,15,3,0.0192978074573377,2.464872784565614,0.011035710095941002,0.49,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1935-10-16,1935-10-27,231.0,0.9669015280452232,223.35425297844657,0.919,1935,10,16,1935.1,1935,1,16,3,0.0192978074573377,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1935-10-17,1935-10-28,231.0,0.9669015280452232,223.35425297844657,0.919,1935,10,17,1935.1,1935,1,17,3,0.0192978074573377,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1935-10-18,1935-10-29,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1935,10,18,1935.1,1935,1,18,3,0.0191535232646949,1.6699559333663103,0.0075330366454719995,0.49,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1935-10-19,1935-10-30,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1935,10,19,1935.1,1935,1,19,3,0.0191535232646949,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1935-10-20,1935-10-31,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1935,10,20,1935.1,1935,1,20,3,0.0191535232646949,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1935-10-21,1935-11-01,224.7,0.9665161719658268,217.17618384072128,0.929,1935,10,21,1935.1,1935,1,21,3,0.0187640222838383,4.508113204359006,0.0207578617721052,0.5,3,Normal,37,5,3,2,50,97.0,0.4466419765030062,120.17618384072128,120.17618384072128,,1,120.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.17618384072128,964.5030571030444,990.0,0.0961964263093368,0.0020176183840721,989.9017859553064,0.1019859542931767,,,,25.296742897969075,,,,,0.4807047353628851,,,,0.9,,,,0.97,,,,26.03552064734947,,,,26.03552064734947,624.8524955363872,0.1198820247548144,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1935-10-22,1935-11-02,224.7,0.9665161719658268,217.17618384072128,0.929,1935,10,22,1935.1,1935,1,22,4,0.0187640222838383,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.4466419765030062,120.17618384072128,120.17618384072128,,1,120.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.17618384072128,964.5030571030444,990.0,0.0961964263093368,0.0020176183840721,989.9017859553064,0.1019859542931767,,,,25.296742897969075,,,,,0.4807047353628851,,,,0.9,,,,0.97,,,,26.03552064734947,,,,26.03552064734947,624.8524955363872,0.1198820247548144,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1935-10-23,1935-11-03,215.3,0.9662577428224972,208.0352920296836,0.9390000000000001,1935,10,23,1935.1,1935,1,23,4,0.0179742492313646,9.14089181103765,0.04393913995003,0.5,3,Normal,37,5,3,2,50,97.0,0.4662670408161299,111.03529202968365,111.03529202968365,,1,111.03529202968365,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,156.03529202968363,964.448211752178,990.0,0.0930802131919376,0.0011035292029683,989.9058162576052,0.0869458548549229,,,,25.370658650572143,,,,,0.4441411681187345,,,,0.9,,,,0.96,,,,23.87676753416663,,,,23.87676753416663,573.042420819999,0.1147726777568094,57.638058152157996,114.82695376723179,171.017821793533,224.6707885396266,0.94
1935-10-24,1935-11-04,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1935,10,24,1935.1,1935,1,24,4,0.0177908087963117,2.1231531834824007,0.0103109665869102,0.5,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1935-10-25,1935-11-05,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1935,10,25,1935.1,1935,1,25,4,0.0177908087963117,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1935-10-26,1935-11-06,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1935,10,26,1935.1,1935,1,26,4,0.0177908087963117,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1935-10-27,1935-11-07,209.2,0.9745241569514741,203.87045363424838,0.948,1935,10,27,1935.1,1935,1,27,4,0.017614407193999,2.0416852119528808,0.0100146204393881,0.5,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1935-10-28,1935-11-08,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1935,10,28,1935.1,1935,1,28,4,0.0177908087963117,2.0416852119528808,0.009915322250514998,0.5,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1935-10-29,1935-11-09,206.2,0.9883906205627028,203.80614596002928,0.95,1935,10,29,1935.1,1935,1,29,5,0.0176088510109465,2.1059928861719186,0.0103333139256013,0.5,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1935-10-30,1935-11-10,206.2,0.9883906205627028,203.80614596002928,0.95,1935,10,30,1935.1,1935,1,30,5,0.0176088510109465,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1935-10-31,1935-11-11,203.2,1.0015133310339706,203.50750886610282,0.9570000000000001,1935,10,31,1935.1,1935,1,31,5,0.0175830487660312,0.2986370939265157,0.0014674500002012,0.5,3,Normal,37,5,3,2,50,97.0,0.4766408892746109,106.5075088661028,106.5075088661028,,1,106.5075088661028,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.5075088661028,964.4210450531965,990.0,0.0915366507498077,0.0006507508866102,989.9078125983636,0.0799304602502974,,,,25.406837084916617,,,,,0.4260300354644112,,,,0.89,,,,0.96,,,,22.680941416055013,,,,22.680941416055013,544.3425939853203,0.1114501452178743,57.668970156284274,114.89180275605564,171.12267197919056,224.82866240278355,0.955
1935-11-01,1935-11-12,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,1,1935.11,1935,2,32,5,0.0172689339309081,3.63558836948053,0.0181895904159382,0.58,3,Normal,36,5,3,2,47,93.0,0.4652979756682313,106.87192049662228,106.87192049662228,,1,106.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,150.87192049662227,964.4002561590069,990.0,0.0913199728965757,0.0006871920496622,989.9079928350535,0.0804844328325219,,,,25.42725224321447,,,,,0.427487681986489,,,,0.89,,,,0.96,,,,22.776830620187308,,,,22.776830620187308,546.6439348844954,0.113957130964638,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1935-11-02,1935-11-13,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,2,1935.11,1935,2,33,5,0.0172689339309081,0.0,0.0,0.58,3,Normal,36,5,3,2,47,93.0,0.4652979756682313,106.87192049662228,106.87192049662228,,1,106.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,150.87192049662227,964.4002561590069,990.0,0.0913199728965757,0.0006871920496622,989.9079928350535,0.0804844328325219,,,,25.42725224321447,,,,,0.427487681986489,,,,0.89,,,,0.96,,,,22.776830620187308,,,,22.776830620187308,546.6439348844954,0.113957130964638,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1935-11-03,1935-11-14,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,3,1935.11,1935,2,34,5,0.0172689339309081,0.0,0.0,0.58,3,Normal,36,5,3,2,47,93.0,0.4652979756682313,106.87192049662228,106.87192049662228,,1,106.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,150.87192049662227,964.4002561590069,990.0,0.0913199728965757,0.0006871920496622,989.9079928350535,0.0804844328325219,,,,25.42725224321447,,,,,0.427487681986489,,,,0.89,,,,0.96,,,,22.776830620187308,,,,22.776830620187308,546.6439348844954,0.113957130964638,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1935-11-04,1935-11-15,194.4,1.0175718122802582,197.81596030728215,0.9670000000000001,1935,11,4,1935.11,1935,2,35,5,0.0170912989705491,2.0559601893401123,0.0103932978216036,0.58,3,Normal,36,5,3,2,47,93.0,0.4701339561051405,104.81596030728213,104.81596030728213,,1,104.81596030728213,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,148.81596030728213,964.4043680793853,990.0,0.0906190773774825,0.0004815960307282,989.9088993265918,0.07738340973310699,,,,25.42714783747328,,,,,0.4192638412291285,,,,0.89,,,,0.96,,,,22.338567141103074,,,,22.338567141103074,536.1256113864737,0.1129260101480331,57.68784727023424,114.93141703827818,171.1867524699314,224.92521766086438,0.965
