Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1985-10-01,1985-10-12,234.3,0.963803353662024,225.8191257630122,0.915,1985,10,1,1985.1,1985,1,1,1,0.0195107724659242,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4295473187766986,128.8191257630122,128.8191257630122,,1,128.8191257630122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.8191257630122,964.5549147545779,990.0,0.09914288378284501,0.0028819125763012,989.8979752036407,0.1172857512191588,,,,25.225774697843548,,,,,0.5152765030520489,,,,0.91,,,,0.97,,,,28.138892088846703,,,,28.138892088846703,675.3334101323209,0.1246080994856799,57.51455769723178,114.56813705042559,170.60000510562247,224.0431275504517,0.915
1985-10-02,1985-10-13,234.3,0.963803353662024,225.8191257630122,0.915,1985,10,2,1985.1,1985,1,2,1,0.0195107724659242,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4295473187766986,128.8191257630122,128.8191257630122,,1,128.8191257630122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.8191257630122,964.5549147545779,990.0,0.09914288378284501,0.0028819125763012,989.8979752036407,0.1172857512191588,,,,25.225774697843548,,,,,0.5152765030520489,,,,0.91,,,,0.97,,,,28.138892088846703,,,,28.138892088846703,675.3334101323209,0.1246080994856799,57.51455769723178,114.56813705042559,170.60000510562247,224.0431275504517,0.915
1985-10-03,1985-10-14,231.0,0.9669015280452232,223.35425297844657,0.919,1985,10,3,1985.1,1985,1,3,1,0.0192978074573377,2.464872784565614,0.011035710095941002,0.68,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1985-10-04,1985-10-15,231.0,0.9669015280452232,223.35425297844657,0.919,1985,10,4,1985.1,1985,1,4,1,0.0192978074573377,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1985-10-05,1985-10-16,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1985,10,5,1985.1,1985,1,5,1,0.0191535232646949,1.6699559333663103,0.0075330366454719995,0.68,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1985-10-06,1985-10-17,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1985,10,6,1985.1,1985,1,6,1,0.0191535232646949,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1985-10-07,1985-10-18,221.5,0.9618479388254734,213.04931844984242,0.9329999999999999,1985,10,7,1985.1,1985,1,7,1,0.0184074611140663,8.634978595237898,0.0405304211159483,0.68,3,Normal,37,5,3,2,50,97.0,0.45529364142432793,116.04931844984242,116.04931844984242,,1,116.04931844984242,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.04931844984242,964.4782959106993,990.0,0.09478954038062799,0.0016049318449842,989.9036055277744,0.0950504969036574,,,,25.330259120171643,,,,,0.4641972737993695,,,,0.9,,,,0.97,,,,25.174768048318857,,,,25.174768048318857,604.1944331596526,0.1181640393477517,57.603576324793245,114.75464810466721,170.90099296258973,224.49505195270348,0.935
1985-10-08,1985-10-19,221.5,0.9618479388254734,213.04931844984242,0.9329999999999999,1985,10,8,1985.1,1985,1,8,2,0.0184074611140663,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.45529364142432793,116.04931844984242,116.04931844984242,,1,116.04931844984242,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.04931844984242,964.4782959106993,990.0,0.09478954038062799,0.0016049318449842,989.9036055277744,0.0950504969036574,,,,25.330259120171643,,,,,0.4641972737993695,,,,0.9,,,,0.97,,,,25.174768048318857,,,,25.174768048318857,604.1944331596526,0.1181640393477517,57.603576324793245,114.75464810466721,170.90099296258973,224.49505195270348,0.935
1985-10-09,1985-10-20,218.4,0.970108119951116,211.87161339732373,0.9359999999999999,1985,10,9,1985.1,1985,1,9,2,0.0183057073975287,1.177705052518661,0.0055585787715228,0.68,3,Normal,37,5,3,2,50,97.0,0.4578244269943585,114.87161339732373,114.87161339732373,,1,114.87161339732373,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.87161339732373,964.4712296803841,990.0,0.0943880500218149,0.0014871613397323,989.9041247886383,0.0931151448170439,,,,25.339779963437525,,,,,0.4594864535892949,,,,0.9,,,,0.97,,,,24.928652940897695,,,,24.928652940897695,598.2876705815446,0.1176592396743063,57.611699916646785,114.7716795006786,170.92850413981213,224.53641803480448,0.935
1985-10-10,1985-10-21,218.4,0.970108119951116,211.87161339732373,0.9359999999999999,1985,10,10,1985.1,1985,1,10,2,0.0183057073975287,0.0,0.0,0.68,3,Normal,37,5,3,2,50,97.0,0.4578244269943585,114.87161339732373,114.87161339732373,,1,114.87161339732373,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.87161339732373,964.4712296803841,990.0,0.0943880500218149,0.0014871613397323,989.9041247886383,0.0931151448170439,,,,25.339779963437525,,,,,0.4594864535892949,,,,0.9,,,,0.97,,,,24.928652940897695,,,,24.928652940897695,598.2876705815446,0.1176592396743063,57.611699916646785,114.7716795006786,170.92850413981213,224.53641803480448,0.935
1985-10-11,1985-10-22,218.4,0.970108119951116,211.87161339732373,0.9359999999999999,1985,10,11,1985.1,1985,1,11,2,0.0183057073975287,0.0,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4578244269943585,114.87161339732373,114.87161339732373,,1,114.87161339732373,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.87161339732373,964.4712296803841,990.0,0.0943880500218149,0.0014871613397323,989.9041247886383,0.0931151448170439,,,,25.339779963437525,,,,,0.4594864535892949,,,,0.9,,,,0.97,,,,24.928652940897695,,,,24.928652940897695,598.2876705815446,0.1176592396743063,57.611699916646785,114.7716795006786,170.92850413981213,224.53641803480448,0.935
1985-10-12,1985-10-23,215.3,0.9662577428224972,208.0352920296836,0.9390000000000001,1985,10,12,1985.1,1985,1,12,2,0.0179742492313646,3.836321367640096,0.0184407238320539,0.63,3,Normal,37,5,3,2,50,97.0,0.4662670408161299,111.03529202968365,111.03529202968365,,1,111.03529202968365,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,156.03529202968363,964.448211752178,990.0,0.0930802131919376,0.0011035292029683,989.9058162576052,0.0869458548549229,,,,25.370658650572143,,,,,0.4441411681187345,,,,0.9,,,,0.96,,,,23.87676753416663,,,,23.87676753416663,573.042420819999,0.1147726777568094,57.638058152157996,114.82695376723179,171.017821793533,224.6707885396266,0.94
1985-10-13,1985-10-24,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1985,10,13,1985.1,1985,1,13,2,0.0177908087963117,2.1231531834824007,0.0103109665869102,0.63,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1985-10-14,1985-10-25,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1985,10,14,1985.1,1985,1,14,2,0.0177908087963117,0.0,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1985-10-15,1985-10-26,209.2,0.9745241569514741,203.87045363424838,0.948,1985,10,15,1985.1,1985,1,15,3,0.017614407193999,2.0416852119528808,0.0100146204393881,0.63,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1985-10-16,1985-10-27,209.2,0.9745241569514741,203.87045363424838,0.948,1985,10,16,1985.1,1985,1,16,3,0.017614407193999,0.0,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1985-10-17,1985-10-28,206.2,0.9883906205627028,203.80614596002928,0.95,1985,10,17,1985.1,1985,1,17,3,0.0176088510109465,0.0643076742190373,0.0003155335375982,0.63,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1985-10-18,1985-10-29,206.2,0.9883906205627028,203.80614596002928,0.95,1985,10,18,1985.1,1985,1,18,3,0.0176088510109465,0.0,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
