Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2003-10-11,2003-10-22,223.8,0.952777116851418,213.23151875134727,0.932,2003,10,11,2003.1,2003,1,11,2,0.0184232032201164,27.46175437916284,0.1287884386884963,0.48,3,Normal,37,5,3,2,50,97.0,0.4549046058857428,116.23151875134728,116.23151875134728,,1,116.23151875134728,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.23151875134727,964.479389112508,990.0,0.0948516541197774,0.0016231518751347,989.9035251940049,0.0953516505851434,,,,25.328784430911806,,,,,0.4649260750053891,,,,0.9,,,,0.97,,,,25.212825119190725,,,,25.212825119190725,605.1078028605774,0.1182415492176454,57.602318995489284,114.75201213929807,170.89673519905472,224.48865031209823,0.93
2003-10-12,2003-10-23,217.1,0.9631035616585404,209.0897832360691,0.938,2003,10,12,2003.1,2003,1,12,2,0.0180653572715963,4.141735515278185,0.0198084069492866,0.48,3,Normal,37,5,3,2,50,97.0,0.4639155414422324,112.08978323606907,112.08978323606907,,1,112.08978323606907,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.08978323606908,964.4545386994164,990.0,0.09343969883047801,0.0012089783236069,989.9053513228461,0.0886210175063157,,,,25.362191605923236,,,,,0.4483591329442763,,,,0.9,,,,0.96,,,,24.095478679508982,,,,24.095478679508982,578.2914883082154,0.1152398663702492,57.63083281195768,114.81179940582422,170.99332777837125,224.63392581882334,0.94
2003-10-13,2003-10-24,205.4,0.9974093729312636,204.8678852000816,0.945,2003,10,13,2003.1,2003,1,13,2,0.017700585281287,4.221898035987493,0.0206079055868821,0.48,3,Normal,37,5,3,2,50,97.0,0.4734758691205613,107.8678852000816,107.8678852000816,,1,107.8678852000816,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.8678852000816,964.4292073112005,990.0,0.0920004154091187,0.0007867885200081,989.9072127960707,0.0820079933404704,,,,25.395997491529965,,,,,0.4314715408003263,,,,0.89,,,,0.96,,,,22.96083548407714,,,,22.96083548407714,551.0600516178514,0.1120763045005943,57.659695707497065,114.87234459124078,171.09120725789268,224.781276607205,0.945
2003-10-14,2003-10-25,204.1,1.0004786708845486,204.1976967275364,0.945,2003,10,14,2003.1,2003,1,14,2,0.0176426809972591,0.6701884725451919,0.0032820569638424,0.48,3,Normal,37,5,3,2,50,97.0,0.4750298438940197,107.19769672753641,107.19769672753641,,1,107.19769672753641,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.19769672753642,964.4251861803652,990.0,0.0917719420662055,0.0007197696727536,989.9075082882609,0.0809812509386508,,,,25.40134085695716,,,,,0.4287907869101456,,,,0.89,,,,0.96,,,,22.822979672193398,,,,22.822979672193398,547.7515121326417,0.1117690357822517,57.66426475836272,114.88193064285757,171.10670833136697,224.8046211870583,0.945
2003-10-15,2003-10-26,202.2,1.0051803018969805,203.24745704356943,0.958,2003,10,15,2003.1,2003,1,15,3,0.0175605802885643,0.9502396839669984,0.0046752844920627,0.48,3,Normal,37,5,3,2,50,97.0,0.4772507435564445,106.24745704356941,106.24745704356941,,1,106.24745704356941,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.24745704356943,964.4194847422614,990.0,0.0914479967193986,0.0006247457043569,989.9079272575765,0.0795362737339302,,,,25.40890624158096,,,,,0.4249898281742776,,,,0.89,,,,0.96,,,,22.627405618799934,,,,22.627405618799934,543.0577348511985,0.111329341817789,57.670743075475734,114.89552241148986,171.12868682810742,224.83772075097332,0.96
2003-10-16,2003-10-27,200.9,1.0051803018969805,201.94072265110333,0.958,2003,10,16,2003.1,2003,1,16,3,0.0174476784370553,1.3067343924660693,0.0064708810353409,0.48,3,Normal,37,5,3,2,50,97.0,0.4803389763420262,104.9407226511033,104.9407226511033,,1,104.9407226511033,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.9407226511033,964.4116443359063,990.0,0.0910025190856034,0.0004940722651103,989.9085034086493,0.0775698984853748,,,,25.41928917425735,,,,,0.4197628906044133,,,,0.89,,,,0.96,,,,22.35824441128574,,,,22.35824441128574,536.5978658708577,0.11071686838476101,57.67962522111926,114.91416094665638,171.15883442595856,224.8831414342022,0.96
2003-10-17,2003-10-28,199.0,1.009365736710383,200.86378160536626,0.963,2003,10,17,2003.1,2003,1,17,3,0.0173546307307036,1.076941045737101,0.0053615491908488,0.48,3,Normal,37,5,3,2,50,97.0,0.482914337391966,103.86378160536623,103.86378160536623,,1,103.86378160536623,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.86378160536626,964.4051826896323,990.0,0.0906353800927384,0.0003863781605366,989.9089782417468,0.0759673373866932,,,,25.427828214727825,,,,,0.4154551264214649,,,,0.89,,,,0.96,,,,22.136229396355123,,,,22.136229396355123,531.269505512523,0.1102051809412102,57.68692848231168,114.92948850278385,171.1836318252055,224.9205132402831,0.965
2003-10-18,2003-10-29,197.8,1.009365736710383,199.6525427213137,0.9640000000000001,2003,10,18,2003.1,2003,1,18,3,0.0172499796911215,1.2112388840524773,0.0060667340748231,0.48,3,Normal,37,5,3,2,50,97.0,0.4858440502578426,102.65254272131371,102.65254272131371,,1,102.65254272131371,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.6525427213137,964.4006949145572,990.0,0.0902224577459023,0.0002652542721313,989.909512287982,0.0741843881815774,,,,25.434632985243102,,,,,0.4106101708852547,,,,0.89,,,,0.96,,,,21.88393588471641,,,,21.88393588471641,525.214461233194,0.1096101035650883,57.69192176623433,114.93996892868185,171.2005895047582,224.94607465673442,0.965
2003-10-19,2003-10-30,194.1,1.030388132876244,199.99833659127893,0.963,2003,10,19,2003.1,2003,1,19,3,0.0172798562814864,0.3457938699651777,0.0017289837298589,0.48,3,Normal,37,5,3,2,50,97.0,0.4850040337996978,102.99833659127891,102.99833659127891,,1,102.99833659127891,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.99833659127893,964.4000033268177,990.0,0.0903403420197541,0.0002998336591278,989.9093598243213,0.0746912975033259,,,,25.43466520000031,,,,,0.4119933463651157,,,,0.89,,,,0.96,,,,21.957681605381328,,,,21.957681605381328,526.9843585291518,0.10978932114947801,57.692657429114426,114.94151306758137,171.2030880998413,224.9498412354631,0.965
2003-10-20,2003-10-31,192.8,1.030388132876244,198.65883201853984,0.965,2003,10,20,2003.1,2003,1,20,3,0.0171641230864018,1.339504572739088,0.0067427385892114,0.48,3,Normal,37,5,3,2,50,97.0,0.4882742892143223,101.65883201853985,101.65883201853985,,1,101.65883201853985,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,146.65883201853984,964.4026823359627,990.0,0.0898836927335931,0.0001658832018539,989.9099504240646,0.07273702285489599,,,,25.434531065246787,,,,,0.4066353280741593,,,,0.89,,,,0.96,,,,21.67200527506611,,,,21.67200527506611,520.1281266015866,0.1090915770261025,57.68975086593379,114.93541238960714,171.19321680797412,224.9349611664107,0.965
2003-10-21,2003-11-01,191.6,1.030388132876244,197.42236625908834,0.968,2003,10,21,2003.1,2003,1,21,3,0.0170572924447852,1.2364657594515336,0.0062630480167016,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3697656014526644,124.42236625908829,124.42236625908829,,1,124.42236625908829,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.4223662590883,964.4051552674817,990.0,0.0952576248610528,0.0024422366259088,989.902300138513,0.1093715169560125,,,,25.3877733540753,,,,,0.4976894650363532,,,,0.91,,,,0.97,,,,27.35301495977855,,,,27.35301495977855,656.4723590346853,0.1385507401115923,57.68695835211359,114.9295513373862,171.183733831454,224.92066775636485,0.97
2003-10-22,2003-11-02,189.8,1.0346906356446437,196.38428264535327,0.972,2003,10,22,2003.1,2003,1,22,4,0.0169676020205585,1.0380836137349831,0.0052859811373481,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3717201754471835,123.38428264535328,123.38428264535328,,1,123.38428264535328,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.38428264535327,964.4072314347093,990.0,0.0949037327200068,0.0023384282645353,989.9027578390153,0.1075425561831226,,,,25.38798384812301,,,,,0.4935371305814131,,,,0.91,,,,0.97,,,,27.125027537803305,,,,27.125027537803305,651.0006609072793,0.1381221917172867,57.68461387729436,114.92463064934992,171.1757723311377,224.9086676224028,0.97
2003-10-23,2003-11-03,188.6,1.0295650642238074,194.17597111261009,0.973,2003,10,23,2003.1,2003,1,23,4,0.0167768039041295,2.208311532743238,0.0113727333000567,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3759476498647945,121.17597111261007,121.17597111261007,,1,121.17597111261007,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.17597111261009,964.4116480577748,990.0,0.0941508992429352,0.002117597111261,989.903731503646,0.1037021412620571,,,,25.38838130460906,,,,,0.4847038844504403,,,,0.9,,,,0.97,,,,26.347218448928302,,,,26.347218448928302,632.3332427742794,0.1356873267993007,57.67962086313872,114.91415182010637,171.15881970793626,224.88311935844848,0.975
2003-10-24,2003-11-04,185.6,1.0227170061407291,189.81627633971928,0.975,2003,10,24,2003.1,2003,1,24,4,0.0164001262757517,4.359694772890805,0.0229679712243861,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.38896495729936,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.83261821545517,0.975
2003-10-25,2003-11-05,182.0,1.0406757812859269,189.4029921940387,0.976,2003,10,25,2003.1,2003,1,25,4,0.0163644185255649,0.4132841456805921,0.0021820359905253,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3854215773170748,116.4029921940387,116.4029921940387,,1,116.4029921940387,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.4029921940387,964.4211940156121,990.0,0.0925237473388768,0.0016402992194038,989.9058359534416,0.0956354998801518,,,,25.38900643794964,,,,,0.4656119687761547,,,,0.9,,,,0.97,,,,25.310055705480803,,,,25.310055705480803,607.4413369315392,0.1336307067395813,57.668809007366534,114.89146361058184,171.12212104828438,224.82782706810002,0.975
2003-10-26,2003-11-06,180.8,1.0406757812859269,188.15418125649558,0.977,2003,10,26,2003.1,2003,1,26,4,0.0162565212605612,1.2488109375430838,0.0066371681415927,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3879796851311261,115.15418125649559,115.15418125649559,,1,115.15418125649559,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.15418125649558,964.4236916374871,990.0,0.0920980163374416,0.0015154181256495,989.9063865655368,0.0935777200099635,,,,25.389117208039945,,,,,0.4606167250259824,,,,0.9,,,,0.97,,,,25.0386300503002,,,,25.0386300503002,600.9271212072048,0.1330750657949345,57.66597549148487,114.88551820779449,171.11250569072368,224.8133432835083,0.975
2003-10-27,2003-11-07,180.8,1.0406757812859269,188.15418125649558,0.977,2003,10,27,2003.1,2003,1,27,4,0.0162565212605612,0.0,0.0,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3879796851311261,115.15418125649559,115.15418125649559,,1,115.15418125649559,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.15418125649558,964.4236916374871,990.0,0.0920980163374416,0.0015154181256495,989.9063865655368,0.0935777200099635,,,,25.389117208039945,,,,,0.4606167250259824,,,,0.9,,,,0.97,,,,25.0386300503002,,,,25.0386300503002,600.9271212072048,0.1330750657949345,57.66597549148487,114.88551820779449,171.11250569072368,224.8133432835083,0.975
2003-10-28,2003-11-08,185.6,1.0227170061407291,189.81627633971928,0.975,2003,10,28,2003.1,2003,1,28,4,0.0164001262757517,1.6620950832236758,0.0087563359437574,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.38896495729936,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.83261821545517,0.975
2003-10-29,2003-11-09,189.8,1.0346906356446437,196.38428264535327,0.972,2003,10,29,2003.1,2003,1,29,5,0.0169676020205585,6.568006305634043,0.0334446637844999,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3717201754471835,123.38428264535328,123.38428264535328,,1,123.38428264535328,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.38428264535327,964.4072314347093,990.0,0.0949037327200068,0.0023384282645353,989.9027578390153,0.1075425561831226,,,,25.38798384812301,,,,,0.4935371305814131,,,,0.91,,,,0.97,,,,27.125027537803305,,,,27.125027537803305,651.0006609072793,0.1381221917172867,57.68461387729436,114.92463064934992,171.1757723311377,224.9086676224028,0.97
2003-10-30,2003-11-10,194.7,1.0175718122802582,198.12123185096627,0.965,2003,10,30,2003.1,2003,1,30,5,0.0171176744319234,1.7369492056129443,0.0087671027955223,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3684612664578683,125.12123185096628,125.12123185096628,,1,125.12123185096628,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.12123185096627,964.403757536298,990.0,0.0954958744946475,0.0025121231850966,989.9019920023204,0.1106113436935233,,,,25.387623122328744,,,,,0.5004849274038651,,,,0.91,,,,0.97,,,,27.506490812327108,,,,27.506490812327108,660.1557794958505,0.1388366635687913,57.68853671512839,114.93286407588957,171.18909372593373,224.9287465667931,0.965
2003-10-31,2003-11-11,197.8,1.009365736710383,199.6525427213137,0.9640000000000001,2003,10,31,2003.1,2003,1,31,5,0.0172499796911215,1.5313108703474825,0.0076698791283864,0.74,4,Mod_Dry,31,4,3,2,33,73.0,0.3656352130806444,126.65254272131371,126.65254272131371,,1,126.65254272131371,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.6525427213137,964.4006949145572,990.0,0.0960179122913569,0.0026652542721313,989.9013168334365,0.1133519489769512,,,,25.38726996990217,,,,,0.5066101708852547,,,,0.91,,,,0.97,,,,27.842744916539303,,,,27.842744916539303,668.2258779969433,0.1394559995932723,57.69192176623433,114.93996892868185,171.2005895047582,224.94607465673442,0.965
2003-11-01,2003-11-12,199.0,1.009365736710383,200.86378160536626,0.963,2003,11,1,2003.11,2003,2,32,5,0.0173546307307036,1.2112388840524773,0.0060301507537689,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3335593876831105,133.86378160536623,133.86378160536623,,1,133.86378160536623,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.86378160536626,964.4051826896323,990.0,0.0974535619109203,0.0033863781605366,989.8991600599286,0.1267005621988735,,,,25.36727680809755,,,,,0.5354551264214649,,,,0.91,,,,0.97,,,,29.404856981590648,,,,29.404856981590648,705.7165675581758,0.1463920311893853,57.68692848231168,114.92948850278385,171.1836318252055,224.9205132402831,0.965
2003-11-02,2003-11-13,200.9,1.0051803018969805,201.94072265110333,0.958,2003,11,2,2003.11,2003,2,33,5,0.0174476784370553,1.076941045737101,0.0053329562834027,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3317805300506779,134.9407226511033,134.9407226511033,,1,134.9407226511033,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.9407226511033,964.4116443359063,990.0,0.0978207009037852,0.0034940722651103,989.8986852268312,0.1287567308660195,,,,25.358284160058602,,,,,0.5397628906044133,,,,0.91,,,,0.97,,,,29.630912753357602,,,,29.630912753357602,711.1419060805824,0.1467307453611101,57.67962522111926,114.91416094665638,171.15883442595856,224.8831414342022,0.96
2003-11-03,2003-11-14,200.9,1.0051803018969805,201.94072265110333,0.958,2003,11,3,2003.11,2003,2,34,5,0.0174476784370553,0.0,0.0,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3317805300506779,134.9407226511033,134.9407226511033,,1,134.9407226511033,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.9407226511033,964.4116443359063,990.0,0.0978207009037852,0.0034940722651103,989.8986852268312,0.1287567308660195,,,,25.358284160058602,,,,,0.5397628906044133,,,,0.91,,,,0.97,,,,29.630912753357602,,,,29.630912753357602,711.1419060805824,0.1467307453611101,57.67962522111926,114.91416094665638,171.15883442595856,224.8831414342022,0.96
