Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1934-10-01,1934-10-12,247.5,0.9479813894225944,234.62539388209208,0.9,1934,10,1,1934.1,1934,1,1,1,0.0202716340314127,2.5400386206470955,0.0108259322600159,0.62,3,Normal,37,5,3,2,50,97.0,0.4134249852287773,137.62539388209208,137.62539388209208,,1,137.62539388209208,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.62539388209208,964.6077523632924,990.0,0.1021450206416223,0.0037625393882092,989.8940924399702,0.1339533795370464,,,,25.152386697140628,,,,,0.5505015755283684,,,,0.91,,,,0.97,,,,29.97504958760568,,,,29.97504958760568,719.4011901025364,0.1277570560101829,57.45218116668249,114.43757148232143,170.38960197011718,223.72788847546485,0.9
1934-10-02,1934-10-13,244.2,0.9503253272895628,232.06944492411125,0.905,1934,10,2,1934.1,1934,1,2,1,0.0200508000414432,2.55594895798086,0.0110137246151326,0.62,3,Normal,37,5,3,2,50,97.0,0.4179783341651024,135.06944492411122,135.06944492411122,,1,135.06944492411122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,180.06944492411125,964.5924166695447,990.0,0.10127367440594699,0.0035069444924111,989.8952193811017,0.1290035856078055,,,,25.17379912594906,,,,,0.540277779696445,,,,0.91,,,,0.97,,,,29.44340355530616,,,,29.44340355530616,706.6416853273478,0.1268732450535847,57.470370041988296,114.4756335898328,170.45091269028953,223.81969094293288,0.905
1934-10-03,1934-10-14,234.3,0.963803353662024,225.8191257630122,0.915,1934,10,3,1934.1,1934,1,3,1,0.0195107724659242,6.250319161099043,0.0276784313108115,0.62,3,Normal,37,5,3,2,50,97.0,0.4295473187766986,128.8191257630122,128.8191257630122,,1,128.8191257630122,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.8191257630122,964.5549147545779,990.0,0.09914288378284501,0.0028819125763012,989.8979752036407,0.1172857512191588,,,,25.225774697843548,,,,,0.5152765030520489,,,,0.91,,,,0.97,,,,28.138892088846703,,,,28.138892088846703,675.3334101323209,0.1246080994856799,57.51455769723178,114.56813705042559,170.60000510562247,224.0431275504517,0.915
1934-10-04,1934-10-15,231.0,0.9669015280452232,223.35425297844657,0.919,1934,10,4,1934.1,1934,1,4,1,0.0192978074573377,2.464872784565614,0.011035710095941002,0.62,3,Normal,37,5,3,2,50,97.0,0.434287678459207,126.3542529784466,126.3542529784466,,1,126.3542529784466,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.3542529784466,964.5401255178708,990.0,0.0983025862426522,0.0026354252978446,989.8990619884596,0.112815514336404,,,,25.24612095625239,,,,,0.5054170119137864,,,,0.91,,,,0.97,,,,27.622733732166896,,,,27.622733732166896,662.9456095720054,0.1236722979921607,57.53187597019985,114.6044049689596,170.6584922608787,224.13085168165802,0.92
1934-10-05,1934-10-16,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1934,10,5,1934.1,1934,1,5,1,0.0191535232646949,1.6699559333663103,0.0075330366454719995,0.62,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1934-10-06,1934-10-17,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1934,10,6,1934.1,1934,1,6,1,0.0191535232646949,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1934-10-07,1934-10-18,227.8,0.9731531915938556,221.68429704508029,0.9229999999999999,1934,10,7,1934.1,1934,1,7,1,0.0191535232646949,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4375591834557172,124.68429704508029,124.68429704508029,,1,124.68429704508029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,169.68429704508029,964.5301057822703,990.0,0.09773328308355,0.002468429704508,989.8997982872121,0.1098353934381967,,,,25.25985711150313,,,,,0.4987371881803211,,,,0.91,,,,0.97,,,,27.272489588477058,,,,27.272489588477058,654.5397501234495,0.1230240028364801,57.54357009629975,114.62889971016794,170.69800530631295,224.1901432851485,0.925
1934-10-08,1934-10-19,224.7,0.9665161719658268,217.17618384072128,0.929,1934,10,8,1934.1,1934,1,8,2,0.0187640222838383,4.508113204359006,0.0207578617721052,0.62,3,Normal,37,5,3,2,50,97.0,0.4466419765030062,120.17618384072128,120.17618384072128,,1,120.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.17618384072128,964.5030571030444,990.0,0.0961964263093368,0.0020176183840721,989.9017859553064,0.1019859542931767,,,,25.296742897969075,,,,,0.4807047353628851,,,,0.9,,,,0.97,,,,26.03552064734947,,,,26.03552064734947,624.8524955363872,0.1198820247548144,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1934-10-09,1934-10-20,215.3,0.9662577428224972,208.0352920296836,0.9390000000000001,1934,10,9,1934.1,1934,1,9,2,0.0179742492313646,9.14089181103765,0.04393913995003,0.62,3,Normal,37,5,3,2,50,97.0,0.4662670408161299,111.03529202968365,111.03529202968365,,1,111.03529202968365,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,156.03529202968363,964.448211752178,990.0,0.0930802131919376,0.0011035292029683,989.9058162576052,0.0869458548549229,,,,25.370658650572143,,,,,0.4441411681187345,,,,0.9,,,,0.96,,,,23.87676753416663,,,,23.87676753416663,573.042420819999,0.1147726777568094,57.638058152157996,114.82695376723179,171.017821793533,224.6707885396266,0.94
1934-10-10,1934-10-21,212.2,0.9703682320744641,205.91213884620126,0.9440000000000001,1934,10,10,1934.1,1934,1,10,2,0.0177908087963117,2.1231531834824007,0.0103109665869102,0.62,3,Normal,37,5,3,2,50,97.0,0.4710747046945625,108.91213884620123,108.91213884620123,,1,108.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.91213884620126,964.4354728330773,990.0,0.0923564109702958,0.0008912138846201,989.9067523751453,0.083620379206857,,,,25.387659162861066,,,,,0.4356485553848049,,,,0.89,,,,0.96,,,,23.175504296868354,,,,23.175504296868354,556.2121031248403,0.1125504519875754,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
